source	target	lib	tfidfMax	tfidfDistances
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3664.html	RAWrabicaRafed	0.27069	[0.27069]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9856.json	RAW_ABLibrary	0.27068	[0.27068]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36239.json	RAWrabicaShamAY3	0.27067	[0.27067]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	4802.automARkdown	RAW_Ghbook	0.27066	[0.27066]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	825.json	RAWrabicaShamAY1	0.27066	[0.27066]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10899.json	RAWrabicaShamAY2	0.27066	[0.27066]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	38201.json	RAWrabicaShamAY3	0.27064	[0.27064]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1450MuassasatImamZayd.Tacarif.Zaydiyya0000396-ara1	RELEASE	0.27063	[0.27063]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	12064.automARkdown	RAW_Ghbook	0.27061	[0.27061]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1	RELEASE	0.27061	[0.27061]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9972.json	RAWrabicaShamAY1	0.2706	[0.2706]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	424.html	RAWrabicaRafed	0.27058	[0.27058]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0008172	RAWrabica010000	0.27058	[0.27058]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9891.json	RAWrabicaShamAY1	0.27057	[0.27057]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela096721.txt	raw_ShamelaY19	0.27057	[0.27057]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0033910	RAWrabica020000	0.27055	[0.27055]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9813.json	RAW_ABLibrary	0.27054	[0.27054]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35612.json	RAWrabicaShamAY3	0.27054	[0.27054]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela028853.txt	raw_ShamelaY19	0.27054	[0.27054]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37136.json	RAWrabicaShamAY3	0.27053	[0.27053]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0038786	RAWrabica025000	0.27052	[0.27052]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0490IbnIbrahimNabulusi.Amali.Shamela0029895-ara1	RELEASE	0.27052	[0.27052]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	587.html	RAWrabicaRafed	0.27051	[0.27051]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	145.json	RAWrabicaShamAY1	0.27051	[0.27051]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000574.automARkdown	RAW_Masaha	0.27051	[0.27051]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0414AbuQasimRazi.Fawaid.Shamela0013147-ara1	RELEASE	0.27051	[0.27051]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37912.json	RAWrabicaShamAY3	0.2705	[0.2705]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7994.automARkdown	RAW_Ghbook	0.27049	[0.27049]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia002317	RAWrabica040000	0.27047	[0.27047]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014409	RAWrabica015000	0.27045	[0.27045]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0008095	RAWrabica010000	0.27044	[0.27044]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11217.automARkdown	RAW_Ghbook	0.27044	[0.27044]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0033841	RAWrabica020000	0.27042	[0.27042]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004557	RAWrabica045000	0.27041	[0.27041]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela029777.txt	raw_ShamelaY19	0.2704	[0.2704]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1898.json	RAWrabicaShamAY1	0.2704	[0.2704]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34467.json	RAWrabicaShamAY3	0.27039	[0.27039]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8348.automARkdown	RAW_Ghbook	0.27039	[0.27039]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1934.html	RAWrabicaRafed	0.27038	[0.27038]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	14754.automARkdown	RAW_Ghbook	0.27037	[0.27037]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0328AbuBishrIbnYunus.BurhanLiAristutalis.GRAR000013-ara1	RELEASE	0.27037	[0.27037]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014451	RAWrabica015000	0.27037	[0.27037]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15338.automARkdown	RAW_Ghbook	0.27035	[0.27035]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela0008884	RAWrabica035000	0.27034	[0.27034]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia003847	RAWrabica045000	0.27033	[0.27033]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9478.json	RAW_ABLibrary	0.27032	[0.27032]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33453.json	RAWrabicaShamAY2	0.27031	[0.27031]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004590	RAWrabica045000	0.2703	[0.2703]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2266.html	RAWrabicaRafed	0.27029	[0.27029]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37244.json	RAWrabicaShamAY3	0.27027	[0.27027]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	22855.json	RAWrabicaShamAY2	0.27027	[0.27027]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	21609.bok.json	RAWrabicaSham19Y	0.27026	[0.27026]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014435	RAWrabica015000	0.27025	[0.27025]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1	RELEASE	0.27024	[0.27024]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9149.json	RAW_ABLibrary	0.27024	[0.27024]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	004518.automARkdown	RAW_Masaha	0.27023	[0.27023]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11787.json	RAWrabicaShamAY2	0.27022	[0.27022]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1210.json	RAWrabicaShamAY1	0.27022	[0.27022]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0481AnsariHarawi.DhammKalam.Shia004494Vols-ara1	RELEASE	0.27019	[0.27019]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	13142.bok.json	RAWrabicaSham19Y	0.27015	[0.27015]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35831.json	RAWrabicaShamAY3	0.27015	[0.27015]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7560.json	RAWrabicaShamAY1	0.27015	[0.27015]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1925.html	RAWrabicaRafed	0.27015	[0.27015]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	350.json	RAWrabicaShamAY1	0.27012	[0.27012]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	986.json	RAW_ABLibrary	0.27011	[0.27011]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004313	RAWrabica045000	0.27011	[0.27011]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	584.json	RAWrabicaShamAY1	0.2701	[0.2701]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3921.html	RAWrabicaRafed	0.27009	[0.27009]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela0008889	RAWrabica035000	0.27008	[0.27008]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	5776.json	RAWrabicaShamAY1	0.27008	[0.27008]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9372.json	RAWrabicaShamAY1	0.27007	[0.27007]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8257.json	RAW_ABLibrary	0.27007	[0.27007]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11367.automARkdown	RAW_Ghbook	0.27006	[0.27006]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36851.json	RAWrabicaShamAY3	0.27005	[0.27005]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15399.automARkdown	RAW_Ghbook	0.27004	[0.27004]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0002442	RAWrabica005000	0.27003	[0.27003]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15157.automARkdown	RAW_Ghbook	0.27003	[0.27003]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0511IbnMandahYahya.MacrifatAsamiArdaf.JK000757-ara1	RELEASE	0.27002	[0.27002]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36691.json	RAWrabicaShamAY3	0.27002	[0.27002]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000308.automARkdown	RAW_Masaha	0.27	[0.27]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	471.html	RAWrabicaRafed	0.26997	[0.26997]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000570.automARkdown	RAW_Masaha	0.26994	[0.26994]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35368.json	RAWrabicaShamAY3	0.26994	[0.26994]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	13721.automARkdown	RAW_Ghbook	0.26993	[0.26993]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9200.json	RAW_ABLibrary	0.26993	[0.26993]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0351IbnQanic.MucjamSahaba.Shamela0013178-ara1	RELEASE	0.26991	[0.26991]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36777.json	RAWrabicaShamAY3	0.2699	[0.2699]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3833.html	RAWrabicaRafed	0.2699	[0.2699]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela021580.txt	raw_ShamelaY19	0.26989	[0.26989]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33218.json	RAWrabicaShamAY2	0.26989	[0.26989]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2685.html	RAWrabicaRafed	0.26988	[0.26988]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37102.json	RAWrabicaShamAY3	0.26988	[0.26988]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34292.json	RAWrabicaShamAY3	0.26987	[0.26987]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004424Vols	RAWrabica045000	0.26987	[0.26987]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0039071	RAWrabica025000	0.26986	[0.26986]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33049.json	RAWrabicaShamAY2	0.26984	[0.26984]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11291.json	RAWrabicaShamAY2	0.26984	[0.26984]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0043885	RAWrabica030000	0.26983	[0.26983]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9273.bok.json	RAWrabicaSham19Y	0.2698	[0.2698]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004582	RAWrabica045000	0.26979	[0.26979]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	29937.bok.json	RAWrabicaSham19Y	0.26976	[0.26976]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0255Jahiz.Mucallimin.Shamela0010670BK6-ara2	RELEASE	0.26976	[0.26976]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8232.json	RAWrabicaShamAY1	0.26976	[0.26976]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	30267.json	RAWrabicaShamAY2	0.26975	[0.26975]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1	RELEASE	0.26973	[0.26973]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36519.json	RAWrabicaShamAY3	0.26971	[0.26971]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	12864.bok.json	RAWrabicaSham19Y	0.26971	[0.26971]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2361.automARkdown	RAW_Ghbook	0.26971	[0.26971]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014370	RAWrabica015000	0.2697	[0.2697]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0491IbnMuhammadZaynabi.Juz.Shamela0030045-ara1	RELEASE	0.2697	[0.2697]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	31067.json	RAWrabicaShamAY2	0.26968	[0.26968]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8972.bok.json	RAWrabicaSham19Y	0.26967	[0.26967]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014384	RAWrabica015000	0.26967	[0.26967]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0002667	RAWrabica005000	0.26966	[0.26966]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9455.json	RAW_ABLibrary	0.26965	[0.26965]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	719.html	RAWrabicaRafed	0.26964	[0.26964]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36578.json	RAWrabicaShamAY3	0.26963	[0.26963]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9261.bok.json	RAWrabicaSham19Y	0.26962	[0.26962]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8133.automARkdown	RAW_Ghbook	0.26962	[0.26962]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	13159.json	RAWrabicaShamAY2	0.26962	[0.26962]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1450CaliSacidSayf.AdrihaFiYaman.Zaydiyya0000386-ara1	RELEASE	0.26958	[0.26958]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	31644.json	RAWrabicaShamAY2	0.26957	[0.26957]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15525.automARkdown	RAW_Ghbook	0.26957	[0.26957]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9431.json	RAW_ABLibrary	0.26955	[0.26955]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0039012	RAWrabica025000	0.26955	[0.26955]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33712.json	RAWrabicaShamAY2	0.26955	[0.26955]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	3003.json	RAWrabicaShamAY1	0.26954	[0.26954]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0571IbnCasakir.Tawba.JK000068-ara1	RELEASE	0.26953	[0.26953]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33155.json	RAWrabicaShamAY2	0.26953	[0.26953]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	38350.json	RAWrabicaShamAY3	0.26952	[0.26952]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1450CabdSalamCabbasWajih.MucjamRijalIctibar.Zaydiyya0000358-ara1	RELEASE	0.26952	[0.26952]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0043896	RAWrabica030000	0.26952	[0.26952]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004524	RAWrabica045000	0.26952	[0.26952]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0014424	RAWrabica015000	0.26951	[0.26951]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	16492.automARkdown	RAW_Ghbook	0.2695	[0.2695]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	004370Vols.automARkdown	RAW_Masaha	0.26949	[0.26949]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7802.automARkdown	RAW_Ghbook	0.26949	[0.26949]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0430AbuNucaymIsbahani.MajlisMinAmali.Shamela0005709-ara1	RELEASE	0.26948	[0.26948]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2003.json	RAWrabicaShamAY1	0.26948	[0.26948]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	15689.automARkdown	RAW_Ghbook	0.26948	[0.26948]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	005063.automARkdown	RAW_Masaha	0.26948	[0.26948]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2054.json	RAWrabicaShamAY1	0.26947	[0.26947]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	32577.json	RAWrabicaShamAY2	0.26946	[0.26946]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9947.json	RAWrabicaShamAY1	0.26945	[0.26945]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia002851	RAWrabica040000	0.26944	[0.26944]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9636.json	RAW_ABLibrary	0.26944	[0.26944]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2075.html	RAWrabicaRafed	0.26943	[0.26943]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela030790.txt	raw_ShamelaY19	0.26943	[0.26943]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia002091	RAWrabica040000	0.26943	[0.26943]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	000543.automARkdown	RAW_Masaha	0.26942	[0.26942]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33573.json	RAWrabicaShamAY2	0.26942	[0.26942]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shia004272	RAWrabica045000	0.26941	[0.26941]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0505Ghazali.KimiyaSacada.Shamela0009261-ara1	RELEASE	0.26941	[0.26941]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2587.automARkdown	RAW_Ghbook	0.2694	[0.2694]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela096503.txt	raw_ShamelaY19	0.26939	[0.26939]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34317.json	RAWrabicaShamAY3	0.26938	[0.26938]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11365.automARkdown	RAW_Ghbook	0.26938	[0.26938]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0346Istakhri.MasalikWaMamalik.Shamela0011680-ara1	RELEASE	0.26936	[0.26936]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10376.json	RAWrabicaShamAY1	0.26936	[0.26936]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35055.json	RAWrabicaShamAY3	0.26935	[0.26935]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	379.json	RAWrabicaShamAY1	0.26932	[0.26932]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1	RELEASE	0.26932	[0.26932]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	7541.automARkdown	RAW_Ghbook	0.26931	[0.26931]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0385SahibIbnCabbadTalqani.MuhitFiLugha.ShamAY0034686-ara1	RELEASE	0.26931	[0.26931]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9968.json	RAWrabicaShamAY1	0.2693	[0.2693]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9663.json	RAW_ABLibrary	0.2693	[0.2693]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8856.json	RAWrabicaShamAY1	0.26929	[0.26929]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	1408.json	RAWrabicaShamAY1	0.26928	[0.26928]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8516.automARkdown	RAW_Ghbook	0.26928	[0.26928]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0451AbuCuthmanBuhayri.Fawaid.Shamela0029952-ara1	RELEASE	0.26927	[0.26927]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0321IbnDuraydAzdi.Diwan.JK007595-ara1	RELEASE	0.26925	[0.26925]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	21696.json	RAWrabicaShamAY2	0.26924	[0.26924]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0485NizamMulkWazir.Amali.Shamela0009608-ara1	RELEASE	0.26921	[0.26921]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela021646.txt	raw_ShamelaY19	0.2692	[0.2692]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	34910.json	RAWrabicaShamAY3	0.26919	[0.26919]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	22991.json	RAWrabicaShamAY2	0.26917	[0.26917]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10393.automARkdown	RAW_Ghbook	0.26914	[0.26914]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37015.json	RAWrabicaShamAY3	0.26913	[0.26913]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	8739.json	RAW_ABLibrary	0.26911	[0.26911]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela021609.txt	raw_ShamelaY19	0.2691	[0.2691]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	36907.json	RAWrabicaShamAY3	0.2691	[0.2691]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela0008380	RAWrabica035000	0.26909	[0.26909]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9425.json	RAW_ABLibrary	0.26908	[0.26908]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	2165.html	RAWrabicaRafed	0.26907	[0.26907]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela0008810	RAWrabica035000	0.26906	[0.26906]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9218.automARkdown	RAW_Ghbook	0.26905	[0.26905]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9385.json	RAW_ABLibrary	0.26905	[0.26905]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela037595.txt	raw_ShamelaY19	0.26905	[0.26905]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela036442.txt	raw_ShamelaY19	0.26905	[0.26905]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela115124.txt	raw_ShamelaY19	0.26902	[0.26902]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1	RELEASE	0.269	[0.269]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0474IbnKhalafBaji.Nasiha.Shamela0006865-ara1	RELEASE	0.26899	[0.26899]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	14503.automARkdown	RAW_Ghbook	0.26899	[0.26899]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	11223.bok.json	RAWrabicaSham19Y	0.26899	[0.26899]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	9347.bok.json	RAWrabicaSham19Y	0.26898	[0.26898]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0034033	RAWrabica020000	0.26898	[0.26898]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela096532.txt	raw_ShamelaY19	0.26897	[0.26897]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0311IbnFilBalisi.Juz.Shamela0026741-ara1	RELEASE	0.26895	[0.26895]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	4109.bok.json	RAWrabicaSham19Y	0.26894	[0.26894]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela029937.txt	raw_ShamelaY19	0.26893	[0.26893]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	330.html	RAWrabicaRafed	0.26892	[0.26892]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela037560.txt	raw_ShamelaY19	0.26891	[0.26891]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0231IbnSacdanDarir.WaqfWaIbtida.Sham19Y0017843-ara1	RELEASE	0.26891	[0.26891]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35989.json	RAWrabicaShamAY3	0.2689	[0.2689]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela019298.txt	raw_ShamelaY19	0.26889	[0.26889]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35356.bok.json	RAWrabicaSham19Y	0.26889	[0.26889]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	150958.bok.json	RAWrabicaSham19Y	0.26889	[0.26889]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0259HunaynIbnIshaq.TaqdimatMacrifaLiAbuqrat.GRAR000053-ara1	RELEASE	0.26887	[0.26887]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	33423.json	RAWrabicaShamAY2	0.26886	[0.26886]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0321IbnDuraydAzdi.Diwan.ShamIbadiyya0000652-ara1	RELEASE	0.26885	[0.26885]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	38313.json	RAWrabicaShamAY3	0.26883	[0.26883]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	35530.json	RAWrabicaShamAY3	0.26883	[0.26883]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	12096.json	RAWrabicaShamAY2	0.26882	[0.26882]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Shamela121373.txt	raw_ShamelaY19	0.26881	[0.26881]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0322CabdAllahMahdi.KitabAsrar.AQ001-ara1	RELEASE	0.2688	[0.2688]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	Sham30K0033923	RAWrabica020000	0.2688	[0.2688]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	0192IbnAhnaf.Diwan.JK007582-ara1	RELEASE	0.26876	[0.26876]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	10140.automARkdown	RAW_Ghbook	0.26873	[0.26873]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37232.json	RAWrabicaShamAY3	0.26872	[0.26872]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	13983.automARkdown	RAW_Ghbook	0.26871	[0.26871]
0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	37192.json	RAWrabicaShamAY3	0.26871	[0.26871]
