source	target	lib	tfidfMax	tfidfDistances
0001QaysIbnKhatim.Diwan.JK007527-ara1	1017.json	RAWrabicaShamAY1	0.25956	[0.25956]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0038883	RAWrabica025000	0.25956	[0.25956]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3379.html	RAWrabicaRafed	0.25955	[0.25955]
0001QaysIbnKhatim.Diwan.JK007527-ara1	755.json	RAWrabicaShamAY1	0.25955	[0.25955]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10016.json	RAWrabicaShamAY1	0.25954	[0.25954]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0291IbnYahyaThaclab.MajalisThaclab.Shamela0000605-ara1	RELEASE	0.25954	[0.25954]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12078.automARkdown	RAW_Ghbook	0.25954	[0.25954]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1	RELEASE	0.25953	[0.25953]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1521.json	RAWrabicaShamAY1	0.25952	[0.25952]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34441.json	RAWrabicaShamAY3	0.25952	[0.25952]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3649.html	RAWrabicaRafed	0.25952	[0.25952]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1433.json	RAWrabicaShamAY1	0.25951	[0.25951]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9622.json	RAW_ABLibrary	0.25951	[0.25951]
0001QaysIbnKhatim.Diwan.JK007527-ara1	36601.json	RAWrabicaShamAY3	0.2595	[0.2595]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7432.json	RAW_ABLibrary	0.2595	[0.2595]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7801.json	RAW_ABLibrary	0.25949	[0.25949]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9074.json	RAW_ABLibrary	0.25948	[0.25948]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9420.json	RAW_ABLibrary	0.25948	[0.25948]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3034.html	RAWrabicaRafed	0.25947	[0.25947]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shia002264	RAWrabica040000	0.25947	[0.25947]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002064Vols.automARkdown	RAW_Masaha	0.25946	[0.25946]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7658.automARkdown	RAW_Ghbook	0.25946	[0.25946]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2730.html	RAWrabicaRafed	0.25945	[0.25945]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37543.json	RAWrabicaShamAY3	0.25945	[0.25945]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1213.html	RAWrabicaRafed	0.25944	[0.25944]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34907.json	RAWrabicaShamAY3	0.25944	[0.25944]
0001QaysIbnKhatim.Diwan.JK007527-ara1	378.json	RAWrabicaShamAY1	0.25944	[0.25944]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1	RELEASE	0.25944	[0.25944]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11377.json	RAWrabicaShamAY2	0.25943	[0.25943]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8347.json	RAW_ABLibrary	0.25943	[0.25943]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002374Vols.automARkdown	RAW_Masaha	0.25943	[0.25943]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1152.json	RAWrabicaShamAY1	0.25943	[0.25943]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1267.json	RAWrabicaShamAY1	0.25943	[0.25943]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8514.automARkdown	RAW_Ghbook	0.25942	[0.25942]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3188.html	RAWrabicaRafed	0.25942	[0.25942]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38058.bok.json	RAWrabicaSham19Y	0.25942	[0.25942]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela037626.txt	raw_ShamelaY19	0.25942	[0.25942]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35056.json	RAWrabicaShamAY3	0.25941	[0.25941]
0001QaysIbnKhatim.Diwan.JK007527-ara1	960.json	RAWrabicaShamAY1	0.25941	[0.25941]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7724.bok.json	RAWrabicaSham19Y	0.25941	[0.25941]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela023624.txt	raw_ShamelaY19	0.2594	[0.2594]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9502.json	RAW_ABLibrary	0.2594	[0.2594]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6193.json	RAWrabicaShamAY1	0.2594	[0.2594]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38988.json	RAWrabicaShamAY3	0.2594	[0.2594]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0436IbnCaliBasri.MuctamadFiUsulFiqh.JK000231-ara1	RELEASE	0.2594	[0.2594]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8779.json	RAW_ABLibrary	0.25938	[0.25938]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8960.json	RAW_ABLibrary	0.25938	[0.25938]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1517.json	RAWrabicaShamAY1	0.25938	[0.25938]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2386.json	RAWrabicaShamAY1	0.25937	[0.25937]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0002751	RAWrabica005000	0.25937	[0.25937]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0363QadiNucman.ManaqibWaMathalib.EShia0086596-ara1	RELEASE	0.25936	[0.25936]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002857.automARkdown	RAW_Masaha	0.25936	[0.25936]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33128.json	RAWrabicaShamAY2	0.25936	[0.25936]
0001QaysIbnKhatim.Diwan.JK007527-ara1	003673Vols.automARkdown	RAW_Masaha	0.25935	[0.25935]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7361.json	RAWrabicaShamAY1	0.25935	[0.25935]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela096629.txt	raw_ShamelaY19	0.25935	[0.25935]
0001QaysIbnKhatim.Diwan.JK007527-ara1	26581.bok.json	RAWrabicaSham19Y	0.25935	[0.25935]
0001QaysIbnKhatim.Diwan.JK007527-ara1	36987.json	RAWrabicaShamAY3	0.25935	[0.25935]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6794.json	RAWrabicaShamAY1	0.25934	[0.25934]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3799.html	RAWrabicaRafed	0.25934	[0.25934]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1624.html	RAWrabicaRafed	0.25931	[0.25931]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34584.json	RAWrabicaShamAY3	0.2593	[0.2593]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34543.json	RAWrabicaShamAY3	0.2593	[0.2593]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0038794	RAWrabica025000	0.25929	[0.25929]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32523.json	RAWrabicaShamAY2	0.25928	[0.25928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9867.json	RAW_ABLibrary	0.25928	[0.25928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	000343.automARkdown	RAW_Masaha	0.25928	[0.25928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	003266.automARkdown	RAW_Masaha	0.25928	[0.25928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shia004150	RAWrabica045000	0.25928	[0.25928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	16361.automARkdown	RAW_Ghbook	0.25928	[0.25928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8629.json	RAW_ABLibrary	0.25927	[0.25927]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2448.html	RAWrabicaRafed	0.25927	[0.25927]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0033997	RAWrabica020000	0.25926	[0.25926]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0002536	RAWrabica005000	0.25925	[0.25925]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11292.json	RAWrabicaShamAY2	0.25925	[0.25925]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2071.json	RAWrabicaShamAY1	0.25925	[0.25925]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1	RELEASE	0.25924	[0.25924]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela037727.txt	raw_ShamelaY19	0.25923	[0.25923]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2000.json	RAWrabicaShamAY1	0.25923	[0.25923]
0001QaysIbnKhatim.Diwan.JK007527-ara1	272.json	RAWrabicaShamAY1	0.25923	[0.25923]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2646.automARkdown	RAW_Ghbook	0.25922	[0.25922]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002427.automARkdown	RAW_Masaha	0.25922	[0.25922]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela026568.txt	raw_ShamelaY19	0.25921	[0.25921]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela037005.txt	raw_ShamelaY19	0.25921	[0.25921]
0001QaysIbnKhatim.Diwan.JK007527-ara1	892.json	RAW_ABLibrary	0.25921	[0.25921]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3641.html	RAWrabicaRafed	0.2592	[0.2592]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0014387	RAWrabica015000	0.2592	[0.2592]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2699.automARkdown	RAW_Ghbook	0.2592	[0.2592]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8363.automARkdown	RAW_Ghbook	0.25919	[0.25919]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34409.json	RAWrabicaShamAY3	0.25918	[0.25918]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7507.json	RAWrabicaShamAY1	0.25918	[0.25918]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32343.json	RAWrabicaShamAY2	0.25916	[0.25916]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0428IbnSina.AfcalWaInficalat.ALCorpus00001-ara2	RELEASE	0.25916	[0.25916]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7263.json	RAWrabicaShamAY1	0.25915	[0.25915]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34707.json	RAWrabicaShamAY3	0.25915	[0.25915]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8895.json	RAW_ABLibrary	0.25914	[0.25914]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1534.json	RAWrabicaShamAY1	0.25914	[0.25914]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001589.automARkdown	RAW_Masaha	0.25914	[0.25914]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3452.html	RAWrabicaRafed	0.25914	[0.25914]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35390.json	RAWrabicaShamAY3	0.25914	[0.25914]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11675.automARkdown	RAW_Ghbook	0.25914	[0.25914]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001663.automARkdown	RAW_Masaha	0.25913	[0.25913]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2355.html	RAWrabicaRafed	0.25912	[0.25912]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1450MawqicIslam.Fatawa.Shamela0000894-ara1	RELEASE	0.25912	[0.25912]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6373.automARkdown	RAW_Ghbook	0.25911	[0.25911]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9655.json	RAWrabicaShamAY1	0.25911	[0.25911]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32421.json	RAWrabicaShamAY2	0.25911	[0.25911]
0001QaysIbnKhatim.Diwan.JK007527-ara1	346.json	RAWrabicaShamAY1	0.2591	[0.2591]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34877.json	RAWrabicaShamAY3	0.2591	[0.2591]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7580.automARkdown	RAW_Ghbook	0.25909	[0.25909]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1789.json	RAWrabicaShamAY1	0.25909	[0.25909]
0001QaysIbnKhatim.Diwan.JK007527-ara1	16413.automARkdown	RAW_Ghbook	0.25909	[0.25909]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1017.bok.json	RAWrabicaSham19Y	0.25909	[0.25909]
0001QaysIbnKhatim.Diwan.JK007527-ara1	127668.bok.json	RAWrabicaSham19Y	0.25909	[0.25909]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3738.html	RAWrabicaRafed	0.25908	[0.25908]
0001QaysIbnKhatim.Diwan.JK007527-ara1	000765.automARkdown	RAW_Masaha	0.25908	[0.25908]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35275.json	RAWrabicaShamAY3	0.25908	[0.25908]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37479.json	RAWrabicaShamAY3	0.25906	[0.25906]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7460.json	RAWrabicaShamAY1	0.25906	[0.25906]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela023635.txt	raw_ShamelaY19	0.25905	[0.25905]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1103.html	RAWrabicaRafed	0.25905	[0.25905]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35772.json	RAWrabicaShamAY3	0.25905	[0.25905]
0001QaysIbnKhatim.Diwan.JK007527-ara1	005144.automARkdown	RAW_Masaha	0.25904	[0.25904]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela147665.txt	raw_ShamelaY19	0.25904	[0.25904]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9203.json	RAW_ABLibrary	0.25904	[0.25904]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3792.html	RAWrabicaRafed	0.25904	[0.25904]
0001QaysIbnKhatim.Diwan.JK007527-ara1	30823.json	RAWrabicaShamAY2	0.25903	[0.25903]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1614.json	RAWrabicaShamAY1	0.25902	[0.25902]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3270.json	RAWrabicaShamAY1	0.25902	[0.25902]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0280HudHawari.Tafsir.ShamIbadiyya0000194-ara1	RELEASE	0.25901	[0.25901]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela023600.txt	raw_ShamelaY19	0.25901	[0.25901]
0001QaysIbnKhatim.Diwan.JK007527-ara1	133417.bok.json	RAWrabicaSham19Y	0.25901	[0.25901]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34092.json	RAWrabicaShamAY2	0.259	[0.259]
0001QaysIbnKhatim.Diwan.JK007527-ara1	15561.automARkdown	RAW_Ghbook	0.259	[0.259]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11786.json	RAWrabicaShamAY2	0.259	[0.259]
0001QaysIbnKhatim.Diwan.JK007527-ara1	000911.automARkdown	RAW_Masaha	0.25899	[0.25899]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1957.json	RAWrabicaShamAY1	0.25899	[0.25899]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela133379.txt	raw_ShamelaY19	0.25899	[0.25899]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1903.html	RAWrabicaRafed	0.25899	[0.25899]
0001QaysIbnKhatim.Diwan.JK007527-ara1	644.html	RAWrabicaRafed	0.25898	[0.25898]
0001QaysIbnKhatim.Diwan.JK007527-ara1	760.json	RAW_ABLibrary	0.25898	[0.25898]
0001QaysIbnKhatim.Diwan.JK007527-ara1	940.json	RAW_ABLibrary	0.25897	[0.25897]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela036088.txt	raw_ShamelaY19	0.25897	[0.25897]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela096881.txt	raw_ShamelaY19	0.25897	[0.25897]
0001QaysIbnKhatim.Diwan.JK007527-ara1	147311.bok.json	RAWrabicaSham19Y	0.25897	[0.25897]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9108.json	RAWrabicaShamAY1	0.25897	[0.25897]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002321.automARkdown	RAW_Masaha	0.25896	[0.25896]
0001QaysIbnKhatim.Diwan.JK007527-ara1	003278Vols.automARkdown	RAW_Masaha	0.25896	[0.25896]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3185.html	RAWrabicaRafed	0.25896	[0.25896]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33530.json	RAWrabicaShamAY2	0.25896	[0.25896]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33137.json	RAWrabicaShamAY2	0.25895	[0.25895]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10930.bok.json	RAWrabicaSham19Y	0.25895	[0.25895]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34912.json	RAWrabicaShamAY3	0.25894	[0.25894]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34369.json	RAWrabicaShamAY3	0.25894	[0.25894]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1418MuhammadRuhani.ManasikHajj.Shia000741-ara1	RELEASE	0.25893	[0.25893]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32973.json	RAWrabicaShamAY2	0.25893	[0.25893]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3052.json	RAWrabicaShamAY1	0.25893	[0.25893]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9624.automARkdown	RAW_Ghbook	0.25891	[0.25891]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002370.automARkdown	RAW_Masaha	0.25891	[0.25891]
0001QaysIbnKhatim.Diwan.JK007527-ara1	30903.json	RAWrabicaShamAY2	0.2589	[0.2589]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1610.json	RAWrabicaShamAY1	0.2589	[0.2589]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7727.bok.json	RAWrabicaSham19Y	0.25889	[0.25889]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9485.json	RAW_ABLibrary	0.25889	[0.25889]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela150935.txt	raw_ShamelaY19	0.25889	[0.25889]
0001QaysIbnKhatim.Diwan.JK007527-ara1	31848.json	RAWrabicaShamAY2	0.25889	[0.25889]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35494.json	RAWrabicaShamAY3	0.25889	[0.25889]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11244.bok.json	RAWrabicaSham19Y	0.25888	[0.25888]
0001QaysIbnKhatim.Diwan.JK007527-ara1	874.json	RAWrabicaShamAY1	0.25888	[0.25888]
0001QaysIbnKhatim.Diwan.JK007527-ara1	003557Vols.automARkdown	RAW_Masaha	0.25887	[0.25887]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1698.json	RAWrabicaShamAY1	0.25887	[0.25887]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2358.html	RAWrabicaRafed	0.25887	[0.25887]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34220.json	RAWrabicaShamAY3	0.25887	[0.25887]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6160.json	RAWrabicaShamAY1	0.25887	[0.25887]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1580.json	RAWrabicaShamAY1	0.25886	[0.25886]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0436IbnCaliBasri.MuctamadFiUsulFiqh.Shamela0006319-ara1	RELEASE	0.25886	[0.25886]
0001QaysIbnKhatim.Diwan.JK007527-ara1	683.json	RAWrabicaShamAY1	0.25886	[0.25886]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35565.json	RAWrabicaShamAY3	0.25885	[0.25885]
0001QaysIbnKhatim.Diwan.JK007527-ara1	845.html	RAWrabicaRafed	0.25885	[0.25885]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001288.automARkdown	RAW_Masaha	0.25885	[0.25885]
0001QaysIbnKhatim.Diwan.JK007527-ara1	18632.bok.json	RAWrabicaSham19Y	0.25884	[0.25884]
0001QaysIbnKhatim.Diwan.JK007527-ara1	588.json	RAWrabicaShamAY1	0.25883	[0.25883]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32310.json	RAWrabicaShamAY2	0.25883	[0.25883]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shia004632	RAWrabica045000	0.25883	[0.25883]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8343.json	RAWrabicaShamAY1	0.25882	[0.25882]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1472.json	RAWrabicaShamAY1	0.25881	[0.25881]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela147320.txt	raw_ShamelaY19	0.25881	[0.25881]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10284.json	RAWrabicaShamAY1	0.2588	[0.2588]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0536SadrShahid.SharhAdabQadi.Sham19Y0150967-ara1	RELEASE	0.2588	[0.2588]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3253.html	RAWrabicaRafed	0.2588	[0.2588]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9798.bok.json	RAWrabicaSham19Y	0.2588	[0.2588]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37547.json	RAWrabicaShamAY3	0.25879	[0.25879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	633.html	RAWrabicaRafed	0.25879	[0.25879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3883.html	RAWrabicaRafed	0.25879	[0.25879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002875.automARkdown	RAW_Masaha	0.25879	[0.25879]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8771.json	RAW_ABLibrary	0.25877	[0.25877]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35133.json	RAWrabicaShamAY3	0.25877	[0.25877]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1783.html	RAWrabicaRafed	0.25876	[0.25876]
0001QaysIbnKhatim.Diwan.JK007527-ara1	2259.html	RAWrabicaRafed	0.25876	[0.25876]
0001QaysIbnKhatim.Diwan.JK007527-ara1	936.html	RAWrabicaRafed	0.25876	[0.25876]
0001QaysIbnKhatim.Diwan.JK007527-ara1	4607.automARkdown	RAW_Ghbook	0.25876	[0.25876]
0001QaysIbnKhatim.Diwan.JK007527-ara1	004817Vols.automARkdown	RAW_Masaha	0.25875	[0.25875]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1905.html	RAWrabicaRafed	0.25875	[0.25875]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32988.json	RAWrabicaShamAY2	0.25875	[0.25875]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1431BadrDinHuthi.ZuhriAhadithhuWaSirathu.Zaydiyya0000286-ara1	RELEASE	0.25874	[0.25874]
0001QaysIbnKhatim.Diwan.JK007527-ara1	983.json	RAW_ABLibrary	0.25874	[0.25874]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9102.json	RAWrabicaShamAY1	0.25874	[0.25874]
0001QaysIbnKhatim.Diwan.JK007527-ara1	885.automARkdown	RAW_Ghbook	0.25873	[0.25873]
0001QaysIbnKhatim.Diwan.JK007527-ara1	977.json	RAWrabicaShamAY1	0.25873	[0.25873]
0001QaysIbnKhatim.Diwan.JK007527-ara1	3298.html	RAWrabicaRafed	0.25872	[0.25872]
0001QaysIbnKhatim.Diwan.JK007527-ara1	31676.json	RAWrabicaShamAY2	0.25872	[0.25872]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela036074.txt	raw_ShamelaY19	0.25871	[0.25871]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0324Ashcari.RisalaIlaAhlThughr.JK001256-ara1	RELEASE	0.25871	[0.25871]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38476.json	RAWrabicaShamAY3	0.2587	[0.2587]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1493.json	RAWrabicaShamAY1	0.2587	[0.2587]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12820.json	RAWrabicaShamAY2	0.2587	[0.2587]
0001QaysIbnKhatim.Diwan.JK007527-ara1	001445.automARkdown	RAW_Masaha	0.25868	[0.25868]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32308.json	RAWrabicaShamAY2	0.25868	[0.25868]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8831.json	RAW_ABLibrary	0.25868	[0.25868]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35248.json	RAWrabicaShamAY3	0.25868	[0.25868]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7727.json	RAWrabicaShamAY1	0.25868	[0.25868]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9924.json	RAWrabicaShamAY1	0.25868	[0.25868]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0014368	RAWrabica015000	0.25867	[0.25867]
0001QaysIbnKhatim.Diwan.JK007527-ara1	30858.json	RAWrabicaShamAY2	0.25866	[0.25866]
0001QaysIbnKhatim.Diwan.JK007527-ara1	483.json	RAWrabicaShamAY1	0.25865	[0.25865]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1918.json	RAWrabicaShamAY1	0.25865	[0.25865]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela142136.txt	raw_ShamelaY19	0.25865	[0.25865]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7915.automARkdown	RAW_Ghbook	0.25865	[0.25865]
0001QaysIbnKhatim.Diwan.JK007527-ara1	38166.json	RAWrabicaShamAY3	0.25864	[0.25864]
0001QaysIbnKhatim.Diwan.JK007527-ara1	704.html	RAWrabicaRafed	0.25864	[0.25864]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12725.json	RAWrabicaShamAY2	0.25864	[0.25864]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6379.automARkdown	RAW_Ghbook	0.25864	[0.25864]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12183.automARkdown	RAW_Ghbook	0.25864	[0.25864]
0001QaysIbnKhatim.Diwan.JK007527-ara1	698.html	RAWrabicaRafed	0.25863	[0.25863]
0001QaysIbnKhatim.Diwan.JK007527-ara1	36089.json	RAWrabicaShamAY3	0.25863	[0.25863]
0001QaysIbnKhatim.Diwan.JK007527-ara1	000470.automARkdown	RAW_Masaha	0.25863	[0.25863]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33021.json	RAWrabicaShamAY2	0.25863	[0.25863]
0001QaysIbnKhatim.Diwan.JK007527-ara1	4603.automARkdown	RAW_Ghbook	0.25862	[0.25862]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9206.json	RAW_ABLibrary	0.25861	[0.25861]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9188.json	RAW_ABLibrary	0.2586	[0.2586]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8385.json	RAW_ABLibrary	0.2586	[0.2586]
