source	target	lib	tfidfMax	tfidfDistances
0001CamrIbnMalik.Diwan.JK007525-ara1	1794.html	RAWrabicaRafed	0.25413	[0.25413]
0001CamrIbnMalik.Diwan.JK007525-ara1	7903.json	RAW_ABLibrary	0.25411	[0.25411]
0001CamrIbnMalik.Diwan.JK007525-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.2541	[0.2541]
0001CamrIbnMalik.Diwan.JK007525-ara1	0656IbnAbiHadid.FalakDair.Shamela0010550-ara1	RELEASE	0.25409	[0.25409]
0001CamrIbnMalik.Diwan.JK007525-ara1	0068QaysIbnDharihLubna.Diwan.JK007557-ara1	RELEASE	0.25408	[0.25408, 0.2515]
0001CamrIbnMalik.Diwan.JK007525-ara1	0110JarirShacir.Diwan.Sham19Y0133412-ara1	RELEASE	0.25406	[0.25406, 0.25337]
0001CamrIbnMalik.Diwan.JK007525-ara1	0425RaqiqQayruwani.QutbSurur.JK010672-ara1	RELEASE	0.25402	[0.25402, 0.25284]
0001CamrIbnMalik.Diwan.JK007525-ara1	0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1	RELEASE	0.25401	[0.25401, 0.25279]
0001CamrIbnMalik.Diwan.JK007525-ara1	Sham30K0014344	RAWrabica015000	0.25401	[0.25401]
0001CamrIbnMalik.Diwan.JK007525-ara1	1287NasifNasraniYaziji.MajmacBahrayn.Shamela0000189-ara1	RELEASE	0.254	[0.254]
0001CamrIbnMalik.Diwan.JK007525-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.25398	[0.25398, 0.25278]
0001CamrIbnMalik.Diwan.JK007525-ara1	0453AbuIshaqHusri.ZuhrAdab.ShamAY0033784-ara1	RELEASE	0.25397	[0.25397]
0001CamrIbnMalik.Diwan.JK007525-ara1	1039.json	RAWrabicaShamAY1	0.25397	[0.25397]
0001CamrIbnMalik.Diwan.JK007525-ara1	0370IbnBishrAmidi.Muwazana.Sham19Y0026183-ara1	RELEASE	0.25396	[0.25396, 0.25214]
0001CamrIbnMalik.Diwan.JK007525-ara1	000481.automARkdown	RAW_Masaha	0.25393	[0.25393]
0001CamrIbnMalik.Diwan.JK007525-ara1	26520.json	RAWrabicaShamAY2	0.25391	[0.25391]
0001CamrIbnMalik.Diwan.JK007525-ara1	12541.json	RAWrabicaShamAY2	0.25382	[0.25382]
0001CamrIbnMalik.Diwan.JK007525-ara1	0538JarAllahZamakhshari.Kashshaf.Shamela0023627-ara1	RELEASE	0.25376	[0.25376]
0001CamrIbnMalik.Diwan.JK007525-ara1	0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1	RELEASE	0.25375	[0.25375]
0001CamrIbnMalik.Diwan.JK007525-ara1	986.json	RAWrabicaShamAY1	0.25373	[0.25373]
0001CamrIbnMalik.Diwan.JK007525-ara1	26423.bok.json	RAWrabicaSham19Y	0.25369	[0.25369]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela022892.txt	raw_ShamelaY19	0.25368	[0.25368]
0001CamrIbnMalik.Diwan.JK007525-ara1	1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1	RELEASE	0.25362	[0.25362, 0.25289]
0001CamrIbnMalik.Diwan.JK007525-ara1	0422QadiCabdWahhabThaclabi.TalqinFiFiqh.JK000120-ara1	RELEASE	0.25361	[0.25361]
0001CamrIbnMalik.Diwan.JK007525-ara1	0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1	RELEASE	0.25356	[0.25356, 0.25288]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.BayanWaTabyin.Shamela0010614-ara1	RELEASE	0.25354	[0.25354, 0.25254]
0001CamrIbnMalik.Diwan.JK007525-ara1	12318.json	RAWrabicaShamAY2	0.25352	[0.25352]
0001CamrIbnMalik.Diwan.JK007525-ara1	22892.json	RAWrabicaShamAY2	0.25349	[0.25349]
0001CamrIbnMalik.Diwan.JK007525-ara1	365.html	RAWrabicaRafed	0.25348	[0.25348]
0001CamrIbnMalik.Diwan.JK007525-ara1	1016MuhibbDinHamawi.TanzilAyat.Shia002378-ara1	RELEASE	0.25347	[0.25347]
0001CamrIbnMalik.Diwan.JK007525-ara1	0436SharifMurtada.Rasail.Shia000019Vols-ara1	RELEASE	0.25347	[0.25347, 0.25189]
0001CamrIbnMalik.Diwan.JK007525-ara1	10551.json	RAWrabicaShamAY1	0.25344	[0.25344]
0001CamrIbnMalik.Diwan.JK007525-ara1	0598IbnIdrisHilli.Sarair.Shia000049Vols-ara1	RELEASE	0.2534	[0.2534]
0001CamrIbnMalik.Diwan.JK007525-ara1	8187.json	RAWrabicaShamAY1	0.25338	[0.25338]
0001CamrIbnMalik.Diwan.JK007525-ara1	0300IbnZakariyaHajari.Tacliqat.JK010664-ara1	RELEASE	0.25337	[0.25337]
0001CamrIbnMalik.Diwan.JK007525-ara1	0370IbnBishrAmidi.Muwazana.Shamela0026183-ara1	RELEASE	0.25334	[0.25334]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela023775.txt	raw_ShamelaY19	0.25332	[0.25332]
0001CamrIbnMalik.Diwan.JK007525-ara1	004131.automARkdown	RAW_Masaha	0.25325	[0.25325]
0001CamrIbnMalik.Diwan.JK007525-ara1	0771Subki.AshbahWaNazair.Shamela0008634-ara1	RELEASE	0.25324	[0.25324]
0001CamrIbnMalik.Diwan.JK007525-ara1	1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1	RELEASE	0.25324	[0.25324]
0001CamrIbnMalik.Diwan.JK007525-ara1	1349.json	RAWrabicaShamAY1	0.25322	[0.25322]
0001CamrIbnMalik.Diwan.JK007525-ara1	1522.json	RAWrabicaShamAY1	0.25321	[0.25321]
0001CamrIbnMalik.Diwan.JK007525-ara1	0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1	RELEASE	0.25317	[0.25317, 0.25209]
0001CamrIbnMalik.Diwan.JK007525-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.25316	[0.25316, 0.25099]
0001CamrIbnMalik.Diwan.JK007525-ara1	0850ShihabDinIbshihi.Mustatraf.JK001336-ara1	RELEASE	0.25315	[0.25315]
0001CamrIbnMalik.Diwan.JK007525-ara1	3267.html	RAWrabicaRafed	0.25312	[0.25312]
0001CamrIbnMalik.Diwan.JK007525-ara1	12821.json	RAWrabicaShamAY2	0.25308	[0.25308]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela029600.txt	raw_ShamelaY19	0.25306	[0.25306]
0001CamrIbnMalik.Diwan.JK007525-ara1	001509.automARkdown	RAW_Masaha	0.25304	[0.25304]
0001CamrIbnMalik.Diwan.JK007525-ara1	12815.json	RAWrabicaShamAY2	0.25303	[0.25303]
0001CamrIbnMalik.Diwan.JK007525-ara1	0370IbnBishrAmidi.Muwazana.JK010617-ara1	RELEASE	0.25303	[0.25303]
0001CamrIbnMalik.Diwan.JK007525-ara1	2077.html	RAWrabicaRafed	0.25301	[0.25301]
0001CamrIbnMalik.Diwan.JK007525-ara1	0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1	RELEASE	0.25298	[0.25298]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1	RELEASE	0.25298	[0.25298]
0001CamrIbnMalik.Diwan.JK007525-ara1	0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1	RELEASE	0.25294	[0.25294]
0001CamrIbnMalik.Diwan.JK007525-ara1	0130CurwaIbnUdhayna.Diwan.ShamAY0037958-ara1	RELEASE	0.25294	[0.25294]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1	RELEASE	0.25293	[0.25293]
0001CamrIbnMalik.Diwan.JK007525-ara1	8506.json	RAWrabicaShamAY1	0.25292	[0.25292]
0001CamrIbnMalik.Diwan.JK007525-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1	RELEASE	0.25291	[0.25291, 0.25208]
0001CamrIbnMalik.Diwan.JK007525-ara1	37833.json	RAWrabicaShamAY3	0.25289	[0.25289]
0001CamrIbnMalik.Diwan.JK007525-ara1	3124.html	RAWrabicaRafed	0.25287	[0.25287]
0001CamrIbnMalik.Diwan.JK007525-ara1	1276.html	RAWrabicaRafed	0.25287	[0.25287]
0001CamrIbnMalik.Diwan.JK007525-ara1	1250Shawkani.AdabTalab.JK006955-ara1	RELEASE	0.25286	[0.25286]
0001CamrIbnMalik.Diwan.JK007525-ara1	0426IbnShuhaydAshjaci.Diwan.ShamAY0037873-ara1	RELEASE	0.25285	[0.25285, 0.25005]
0001CamrIbnMalik.Diwan.JK007525-ara1	0425RaqiqQayruwani.QutbSurur.Shamela0000672-ara1	RELEASE	0.25284	[0.25284]
0001CamrIbnMalik.Diwan.JK007525-ara1	0414AbuHayyanTawhidi.Imtac.ShamAY0033777-ara2	RELEASE	0.2528	[0.2528]
0001CamrIbnMalik.Diwan.JK007525-ara1	0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1	RELEASE	0.2528	[0.2528, 0.25204]
0001CamrIbnMalik.Diwan.JK007525-ara1	0458IbnSidaMursi.SharhMushkil.JK010775-ara1	RELEASE	0.25278	[0.25278]
0001CamrIbnMalik.Diwan.JK007525-ara1	0761JamalDinIbnHisham.TakhlisShawahid.Sham19Y0017916-ara1	RELEASE	0.25278	[0.25278]
0001CamrIbnMalik.Diwan.JK007525-ara1	000719Vols.automARkdown	RAW_Masaha	0.25277	[0.25277]
0001CamrIbnMalik.Diwan.JK007525-ara1	0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1	RELEASE	0.25276	[0.25276]
0001CamrIbnMalik.Diwan.JK007525-ara1	32334.json	RAWrabicaShamAY2	0.25276	[0.25276]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1	RELEASE	0.25272	[0.25272]
0001CamrIbnMalik.Diwan.JK007525-ara1	0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1	RELEASE	0.25267	[0.25267]
0001CamrIbnMalik.Diwan.JK007525-ara1	17802.bok.json	RAWrabicaSham19Y	0.25266	[0.25266]
0001CamrIbnMalik.Diwan.JK007525-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.25265	[0.25265, 0.25145]
0001CamrIbnMalik.Diwan.JK007525-ara1	23794.json	RAWrabicaShamAY2	0.25262	[0.25262]
0001CamrIbnMalik.Diwan.JK007525-ara1	37924.json	RAWrabicaShamAY3	0.25258	[0.25258]
0001CamrIbnMalik.Diwan.JK007525-ara1	3123.html	RAWrabicaRafed	0.25256	[0.25256]
0001CamrIbnMalik.Diwan.JK007525-ara1	000984.automARkdown	RAW_Masaha	0.25252	[0.25252]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela120146.txt	raw_ShamelaY19	0.25248	[0.25248]
0001CamrIbnMalik.Diwan.JK007525-ara1	3198.html	RAWrabicaRafed	0.25248	[0.25248]
0001CamrIbnMalik.Diwan.JK007525-ara1	0388IbnHasanHatimi.RisalaWadiha.JK010777-ara1	RELEASE	0.25247	[0.25247, 0.25076]
0001CamrIbnMalik.Diwan.JK007525-ara1	32184.json	RAWrabicaShamAY2	0.25245	[0.25245]
0001CamrIbnMalik.Diwan.JK007525-ara1	0329IbnBabawayh.FiqhRida.Shia000002-ara1	RELEASE	0.25244	[0.25244, 0.25157]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.BayanWaTabyin.JK001009-ara1	RELEASE	0.25242	[0.25242]
0001CamrIbnMalik.Diwan.JK007525-ara1	21784.bok.json	RAWrabicaSham19Y	0.25239	[0.25239]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.MahasinWaAddad.Shamela0010511-ara2	RELEASE	0.25236	[0.25236]
0001CamrIbnMalik.Diwan.JK007525-ara1	0538JarAllahZamakhshari.Kashshaf.Tafsir01002-ara1	RELEASE	0.25232	[0.25232]
0001CamrIbnMalik.Diwan.JK007525-ara1	0393IbnShahidQurtubi.Diwan.JK007570-ara1	RELEASE	0.25231	[0.25231]
0001CamrIbnMalik.Diwan.JK007525-ara1	1256.html	RAWrabicaRafed	0.25229	[0.25229]
0001CamrIbnMalik.Diwan.JK007525-ara1	11239.json	RAWrabicaShamAY2	0.25227	[0.25227]
0001CamrIbnMalik.Diwan.JK007525-ara1	580.json	RAWrabicaShamAY1	0.25227	[0.25227]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela023794.txt	raw_ShamelaY19	0.25225	[0.25225]
0001CamrIbnMalik.Diwan.JK007525-ara1	0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1	RELEASE	0.25218	[0.25218, 0.25117]
0001CamrIbnMalik.Diwan.JK007525-ara1	0584IbnMunqidhShayzari.ManazilWaDiyar.Shamela0005416-ara1	RELEASE	0.25216	[0.25216, 0.25129]
0001CamrIbnMalik.Diwan.JK007525-ara1	0386IbnAbiZaydQayrawani.Risala.Shia000903-ara1	RELEASE	0.25216	[0.25216, 0.25154]
0001CamrIbnMalik.Diwan.JK007525-ara1	1326HartwigDerenbourg.MukhtarMinDiwanCumara.Shamela0009248BK2-ara1	RELEASE	0.25215	[0.25215]
0001CamrIbnMalik.Diwan.JK007525-ara1	1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1	RELEASE	0.25214	[0.25214]
0001CamrIbnMalik.Diwan.JK007525-ara1	1509.json	RAWrabicaShamAY1	0.25208	[0.25208]
0001CamrIbnMalik.Diwan.JK007525-ara1	1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1	RELEASE	0.25208	[0.25208]
0001CamrIbnMalik.Diwan.JK007525-ara1	6392.json	RAWrabicaShamAY1	0.25206	[0.25206]
0001CamrIbnMalik.Diwan.JK007525-ara1	3794.html	RAWrabicaRafed	0.25204	[0.25204]
0001CamrIbnMalik.Diwan.JK007525-ara1	003466.automARkdown	RAW_Masaha	0.25202	[0.25202]
0001CamrIbnMalik.Diwan.JK007525-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.JK000972-ara1	RELEASE	0.25199	[0.25199]
0001CamrIbnMalik.Diwan.JK007525-ara1	178.html	RAWrabicaRafed	0.25196	[0.25196]
0001CamrIbnMalik.Diwan.JK007525-ara1	0815IbnCabdAllahGhazuli.MatalicBudur.Shamela0005390-ara1	RELEASE	0.25194	[0.25194]
0001CamrIbnMalik.Diwan.JK007525-ara1	6951.json	RAWrabicaShamAY1	0.25193	[0.25193]
0001CamrIbnMalik.Diwan.JK007525-ara1	0572RusafiBalansi.Diwan.JK007575-ara1	RELEASE	0.25191	[0.25191]
0001CamrIbnMalik.Diwan.JK007525-ara1	1094IbnMusaKaffawi.Kulliyat.JK007081-ara1	RELEASE	0.25185	[0.25185]
0001CamrIbnMalik.Diwan.JK007525-ara1	3095.html	RAWrabicaRafed	0.25183	[0.25183]
0001CamrIbnMalik.Diwan.JK007525-ara1	3120.html	RAWrabicaRafed	0.25183	[0.25183]
0001CamrIbnMalik.Diwan.JK007525-ara1	0429AbuMansurThacalibi.LubabAdab.Shamela0000418-ara1	RELEASE	0.25183	[0.25183, 0.25061]
0001CamrIbnMalik.Diwan.JK007525-ara1	0255Jahiz.MahasinWaAddad.JK009364-ara1	RELEASE	0.25182	[0.25182, 0.25071]
0001CamrIbnMalik.Diwan.JK007525-ara1	1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1	RELEASE	0.25182	[0.25182]
0001CamrIbnMalik.Diwan.JK007525-ara1	0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.Shamela0002977-ara1	RELEASE	0.25182	[0.25182]
0001CamrIbnMalik.Diwan.JK007525-ara1	31960.json	RAWrabicaShamAY2	0.25179	[0.25179]
0001CamrIbnMalik.Diwan.JK007525-ara1	0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1	RELEASE	0.25179	[0.25179]
0001CamrIbnMalik.Diwan.JK007525-ara1	Sham30K0033802	RAWrabica020000	0.25177	[0.25177]
0001CamrIbnMalik.Diwan.JK007525-ara1	0130CurwaIbnCudhayna.Diwan.JK007554-ara1	RELEASE	0.25177	[0.25177]
0001CamrIbnMalik.Diwan.JK007525-ara1	0516IbnCaliHariri.Maqamat.JK009202-ara1	RELEASE	0.25175	[0.25175]
0001CamrIbnMalik.Diwan.JK007525-ara1	0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1	RELEASE	0.25171	[0.25171, 0.25057]
0001CamrIbnMalik.Diwan.JK007525-ara1	0392IbnJinniMawsili.Khasais.JK001302-ara1	RELEASE	0.2517	[0.2517, 0.25042]
0001CamrIbnMalik.Diwan.JK007525-ara1	0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1	RELEASE	0.2517	[0.2517]
0001CamrIbnMalik.Diwan.JK007525-ara1	000601Vols.automARkdown	RAW_Masaha	0.25164	[0.25164]
0001CamrIbnMalik.Diwan.JK007525-ara1	001009.automARkdown	RAW_Masaha	0.25163	[0.25163]
0001CamrIbnMalik.Diwan.JK007525-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.25157	[0.25157]
0001CamrIbnMalik.Diwan.JK007525-ara1	9194.json	RAW_ABLibrary	0.25157	[0.25157]
0001CamrIbnMalik.Diwan.JK007525-ara1	0515IbnQattac.DurraKhatira.Shamela0005424-ara1	RELEASE	0.2515	[0.2515, 0.25054]
0001CamrIbnMalik.Diwan.JK007525-ara1	0751IbnQayyimJawziyya.Fawaid.JK000060-ara1	RELEASE	0.25149	[0.25149]
0001CamrIbnMalik.Diwan.JK007525-ara1	0406SharifRadi.HaqaiqTawil.Shia002340-ara1	RELEASE	0.25147	[0.25147, 0.25026]
0001CamrIbnMalik.Diwan.JK007525-ara1	34642.json	RAWrabicaShamAY3	0.25145	[0.25145]
0001CamrIbnMalik.Diwan.JK007525-ara1	37822.json	RAWrabicaShamAY3	0.25141	[0.25141]
0001CamrIbnMalik.Diwan.JK007525-ara1	33781.json	RAWrabicaShamAY2	0.2514	[0.2514]
0001CamrIbnMalik.Diwan.JK007525-ara1	21574.bok.json	RAWrabicaSham19Y	0.25135	[0.25135]
0001CamrIbnMalik.Diwan.JK007525-ara1	0581IbnKharratIshbili.CaqibaFiDhikrMawt.JK000030-ara1	RELEASE	0.25132	[0.25132, 0.25037]
0001CamrIbnMalik.Diwan.JK007525-ara1	0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1	RELEASE	0.25131	[0.25131]
0001CamrIbnMalik.Diwan.JK007525-ara1	0672.bok.json	RAWrabicaSham19Y	0.25131	[0.25131]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela023785.txt	raw_ShamelaY19	0.25128	[0.25128]
0001CamrIbnMalik.Diwan.JK007525-ara1	8279.json	RAWrabicaShamAY1	0.25126	[0.25126]
0001CamrIbnMalik.Diwan.JK007525-ara1	2771.automARkdown	RAW_Ghbook	0.25124	[0.25124]
0001CamrIbnMalik.Diwan.JK007525-ara1	7725.json	RAWrabicaShamAY1	0.25123	[0.25123]
0001CamrIbnMalik.Diwan.JK007525-ara1	32247.json	RAWrabicaShamAY2	0.25123	[0.25123]
0001CamrIbnMalik.Diwan.JK007525-ara1	10532.json	RAWrabicaShamAY1	0.2512	[0.2512]
0001CamrIbnMalik.Diwan.JK007525-ara1	34454.json	RAWrabicaShamAY3	0.25118	[0.25118]
0001CamrIbnMalik.Diwan.JK007525-ara1	34078.json	RAWrabicaShamAY2	0.25118	[0.25118]
0001CamrIbnMalik.Diwan.JK007525-ara1	35127.json	RAWrabicaShamAY3	0.25115	[0.25115]
0001CamrIbnMalik.Diwan.JK007525-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.25114	[0.25114]
0001CamrIbnMalik.Diwan.JK007525-ara1	0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2	RELEASE	0.25113	[0.25113]
0001CamrIbnMalik.Diwan.JK007525-ara1	Sham30K0002774_b	RAWrabica005000	0.25111	[0.25111]
0001CamrIbnMalik.Diwan.JK007525-ara1	1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1	RELEASE	0.25108	[0.25108]
0001CamrIbnMalik.Diwan.JK007525-ara1	Sham30K0002691	RAWrabica005000	0.25107	[0.25107]
0001CamrIbnMalik.Diwan.JK007525-ara1	298.json	RAWrabicaShamAY1	0.25104	[0.25104]
0001CamrIbnMalik.Diwan.JK007525-ara1	10909.json	RAWrabicaShamAY2	0.25103	[0.25103]
0001CamrIbnMalik.Diwan.JK007525-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.251	[0.251]
0001CamrIbnMalik.Diwan.JK007525-ara1	0068QaysIbnDharihLubna.Diwan.ShamAY0037908-ara1	RELEASE	0.25098	[0.25098]
0001CamrIbnMalik.Diwan.JK007525-ara1	0363QadiNucman.Iqtisar.Tess21020914-ara1	RELEASE	0.25098	[0.25098]
0001CamrIbnMalik.Diwan.JK007525-ara1	1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1	RELEASE	0.25098	[0.25098]
0001CamrIbnMalik.Diwan.JK007525-ara1	0386IbnAbiZaydQayrawani.Risala.JK000171-ara1	RELEASE	0.25096	[0.25096]
0001CamrIbnMalik.Diwan.JK007525-ara1	7867.json	RAWrabicaShamAY1	0.25096	[0.25096]
0001CamrIbnMalik.Diwan.JK007525-ara1	8430.json	RAW_ABLibrary	0.25094	[0.25094]
0001CamrIbnMalik.Diwan.JK007525-ara1	26183.bok.json	RAWrabicaSham19Y	0.25093	[0.25093]
0001CamrIbnMalik.Diwan.JK007525-ara1	0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.JK000428-ara1	RELEASE	0.2509	[0.2509, 0.25038]
0001CamrIbnMalik.Diwan.JK007525-ara1	0392IbnJinniMawsili.Khasais.Shamela0009986-ara1	RELEASE	0.25088	[0.25088]
0001CamrIbnMalik.Diwan.JK007525-ara1	000621.automARkdown	RAW_Masaha	0.25088	[0.25088]
0001CamrIbnMalik.Diwan.JK007525-ara1	1209SulaymanBakShawi.SakabAdab.ShamAY0037109-ara1	RELEASE	0.25087	[0.25087]
0001CamrIbnMalik.Diwan.JK007525-ara1	10511.bok.json	RAWrabicaSham19Y	0.25085	[0.25085]
0001CamrIbnMalik.Diwan.JK007525-ara1	Sham30K0034053	RAWrabica020000	0.25082	[0.25082]
0001CamrIbnMalik.Diwan.JK007525-ara1	0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1	RELEASE	0.25081	[0.25081, 0.25009]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela037562.txt	raw_ShamelaY19	0.2508	[0.2508]
0001CamrIbnMalik.Diwan.JK007525-ara1	3296.html	RAWrabicaRafed	0.25079	[0.25079]
0001CamrIbnMalik.Diwan.JK007525-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.25078	[0.25078]
0001CamrIbnMalik.Diwan.JK007525-ara1	0001TufaylGhanawi.Diwan.ShamAY0037934-ara1	RELEASE	0.25074	[0.25074]
0001CamrIbnMalik.Diwan.JK007525-ara1	0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1	RELEASE	0.25074	[0.25074, 0.25013]
0001CamrIbnMalik.Diwan.JK007525-ara1	0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1	RELEASE	0.25073	[0.25073]
0001CamrIbnMalik.Diwan.JK007525-ara1	11755.json	RAWrabicaShamAY2	0.25073	[0.25073]
0001CamrIbnMalik.Diwan.JK007525-ara1	33783.json	RAWrabicaShamAY2	0.25071	[0.25071]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela150962.txt	raw_ShamelaY19	0.2507	[0.2507]
0001CamrIbnMalik.Diwan.JK007525-ara1	1658.html	RAWrabicaRafed	0.2507	[0.2507]
0001CamrIbnMalik.Diwan.JK007525-ara1	7262.json	RAWrabicaShamAY1	0.25069	[0.25069]
0001CamrIbnMalik.Diwan.JK007525-ara1	29676.bok.json	RAWrabicaSham19Y	0.25066	[0.25066]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela026423.txt	raw_ShamelaY19	0.25065	[0.25065]
0001CamrIbnMalik.Diwan.JK007525-ara1	0388IbnHasanHatimi.RisalaWadiha.Shamela0000777-ara1	RELEASE	0.25065	[0.25065]
0001CamrIbnMalik.Diwan.JK007525-ara1	0429AbuMansurThacalibi.LubabAdab.JK009320-ara1	RELEASE	0.25062	[0.25062]
0001CamrIbnMalik.Diwan.JK007525-ara1	0600IbnCabdAllahQaysi.IdahShawahid.Shamela0009250-ara1	RELEASE	0.25057	[0.25057]
0001CamrIbnMalik.Diwan.JK007525-ara1	37817.json	RAWrabicaShamAY3	0.25056	[0.25056]
0001CamrIbnMalik.Diwan.JK007525-ara1	002334.automARkdown	RAW_Masaha	0.25055	[0.25055]
0001CamrIbnMalik.Diwan.JK007525-ara1	003365Vols.automARkdown	RAW_Masaha	0.25052	[0.25052]
0001CamrIbnMalik.Diwan.JK007525-ara1	0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1	RELEASE	0.2505	[0.2505]
0001CamrIbnMalik.Diwan.JK007525-ara1	0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1	RELEASE	0.25049	[0.25049]
0001CamrIbnMalik.Diwan.JK007525-ara1	6940.json	RAWrabicaShamAY1	0.25048	[0.25048]
0001CamrIbnMalik.Diwan.JK007525-ara1	0458AbuYaclaIbnFarra.AhkamSultaniyya.Shamela0022877-ara1	RELEASE	0.25046	[0.25046]
0001CamrIbnMalik.Diwan.JK007525-ara1	23627.bok.json	RAWrabicaSham19Y	0.25042	[0.25042]
0001CamrIbnMalik.Diwan.JK007525-ara1	1677.html	RAWrabicaRafed	0.25042	[0.25042]
0001CamrIbnMalik.Diwan.JK007525-ara1	Shamela021784.txt	raw_ShamelaY19	0.25041	[0.25041]
0001CamrIbnMalik.Diwan.JK007525-ara1	33778.json	RAWrabicaShamAY2	0.25041	[0.25041]
0001CamrIbnMalik.Diwan.JK007525-ara1	0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1	RELEASE	0.25041	[0.25041]
0001CamrIbnMalik.Diwan.JK007525-ara1	0581IbnKharratIshbili.CaqibaFiDhikrMawt.Shamela0006862-ara1	RELEASE	0.25036	[0.25036]
0001CamrIbnMalik.Diwan.JK007525-ara1	775.json	RAWrabicaShamAY1	0.25034	[0.25034]
0001CamrIbnMalik.Diwan.JK007525-ara1	33784.json	RAWrabicaShamAY2	0.2503	[0.2503]
0001CamrIbnMalik.Diwan.JK007525-ara1	1682.html	RAWrabicaRafed	0.25027	[0.25027]
0001CamrIbnMalik.Diwan.JK007525-ara1	3626.html	RAWrabicaRafed	0.25027	[0.25027]
0001CamrIbnMalik.Diwan.JK007525-ara1	1331IbnAmirCabdQadirJazairi.NukhbatCiqd.Shamela0009752-ara1	RELEASE	0.25027	[0.25027]
0001CamrIbnMalik.Diwan.JK007525-ara1	2977.json	RAWrabicaShamAY1	0.25026	[0.25026]
0001CamrIbnMalik.Diwan.JK007525-ara1	26423.json	RAWrabicaShamAY2	0.25026	[0.25026]
0001CamrIbnMalik.Diwan.JK007525-ara1	0651IbnYusufAbuCabbasTifashi.NuzhatAlbab.Kraken21042915-ara1	RELEASE	0.25026	[0.25026]
