source	target	lib	tfidfMax	tfidfDistances
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0800IbnCadilHanbali.LubabFiCulumKitab.JK009266-ara1	RELEASE	0.34785	[0.34785]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11326.json	RAWrabicaShamAY2	0.34774	[0.34774]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3200.html	RAWrabicaRafed	0.34773	[0.34773]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1	RELEASE	0.34763	[0.34763]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1466.bok.json	RAWrabicaSham19Y	0.34751	[0.34751]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3917.html	RAWrabicaRafed	0.34722	[0.34722]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1147IbnSharafDinKhalili.FatawaKhalili.Shamela0008648-ara1	RELEASE	0.34715	[0.34715]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2702.automARkdown	RAW_Ghbook	0.3471	[0.3471]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1232.json	RAWrabicaShamAY1	0.34703	[0.34703]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela038085.txt	raw_ShamelaY19	0.3468	[0.3468]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1448.html	RAWrabicaRafed	0.34677	[0.34677]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3957.html	RAWrabicaRafed	0.34673	[0.34673]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0328IbnQasimAnbari.ZahirFiMacani.Shamela0005644-ara1	RELEASE	0.34593	[0.34593]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1	RELEASE	0.34568	[0.34568]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023088.txt	raw_ShamelaY19	0.34567	[0.34567]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35615.json	RAWrabicaShamAY3	0.34565	[0.34565]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	000708Vols.automARkdown	RAW_Masaha	0.34563	[0.34563]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023080.txt	raw_ShamelaY19	0.34562	[0.34562]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33105.json	RAWrabicaShamAY2	0.34559	[0.34559]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8860.json	RAW_ABLibrary	0.34549	[0.34549]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3146.html	RAWrabicaRafed	0.34537	[0.34537]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	38085.bok.json	RAWrabicaSham19Y	0.34521	[0.34521]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35428.json	RAWrabicaShamAY3	0.34481	[0.34481]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3448.html	RAWrabicaRafed	0.34469	[0.34469]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela031076.txt	raw_ShamelaY19	0.34467	[0.34467]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3908.html	RAWrabicaRafed	0.34453	[0.34453]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1657.json	RAWrabicaShamAY1	0.34448	[0.34448]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela133357.txt	raw_ShamelaY19	0.34444	[0.34444]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3147.html	RAWrabicaRafed	0.34422	[0.34422]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela0008648	RAWrabica035000	0.34419	[0.34419]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8411.json	RAW_ABLibrary	0.34403	[0.34403]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1	RELEASE	0.34395	[0.34395]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3728.html	RAWrabicaRafed	0.3429	[0.3429]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1436.html	RAWrabicaRafed	0.34277	[0.34277]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34068.json	RAWrabicaShamAY2	0.34274	[0.34274]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3266.html	RAWrabicaRafed	0.34265	[0.34265]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0977KhatibShirbini.SirajMunir.ShamAY0034068-ara2	RELEASE	0.34241	[0.34241]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	527.json	RAWrabicaShamAY1	0.34228	[0.34228]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	133357.bok.json	RAWrabicaSham19Y	0.34218	[0.34218]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3465.html	RAWrabicaRafed	0.34205	[0.34205]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1	RELEASE	0.34203	[0.34203]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela0008320	RAWrabica035000	0.34163	[0.34163]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12570.json	RAWrabicaShamAY2	0.3416	[0.3416]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2404.html	RAWrabicaRafed	0.34154	[0.34154]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3235.html	RAWrabicaRafed	0.34109	[0.34109]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1696.json	RAWrabicaShamAY1	0.34098	[0.34098]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33102.json	RAWrabicaShamAY2	0.34093	[0.34093]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.JK009260-ara1	RELEASE	0.34092	[0.34092]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3972.html	RAWrabicaRafed	0.34057	[0.34057]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	14.json	RAWrabicaShamAY1	0.34046	[0.34046]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023582.txt	raw_ShamelaY19	0.3402	[0.3402]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35431.json	RAWrabicaShamAY3	0.34013	[0.34013]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela030821.txt	raw_ShamelaY19	0.34001	[0.34001]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021549.txt	raw_ShamelaY19	0.33993	[0.33993]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3297.html	RAWrabicaRafed	0.33992	[0.33992]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3485.html	RAWrabicaRafed	0.33971	[0.33971]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0597IbnFarasAndalusi.AhkamQuran.Sham19Y0133357-ara1	RELEASE	0.33966	[0.33966]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3256.html	RAWrabicaRafed	0.33948	[0.33948]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1287.html	RAWrabicaRafed	0.3394	[0.3394]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6321.json	RAWrabicaShamAY1	0.33901	[0.33901]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21549.bok.json	RAWrabicaSham19Y	0.33899	[0.33899]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0298HadiIlaHaqqYahya.TuhfaCasjadiya.Shia003990-ara1	RELEASE	0.33859	[0.33859, 0.33839]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.NubdhaKafiya.Shamela0006321-ara1	RELEASE	0.33842	[0.33842, 0.33794]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34408.json	RAWrabicaShamAY3	0.33831	[0.33831]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8787.json	RAW_ABLibrary	0.33813	[0.33813]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11100.json	RAWrabicaShamAY2	0.33812	[0.33812]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9833.automARkdown	RAW_Ghbook	0.33798	[0.33798]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8681.json	RAW_ABLibrary	0.33796	[0.33796]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1	RELEASE	0.3378	[0.3378, 0.33689]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0038861	RAWrabica025000	0.33731	[0.33731]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1987.html	RAWrabicaRafed	0.33712	[0.33712]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12059.json	RAWrabicaShamAY2	0.33706	[0.33706]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia002406Vols	RAWrabica040000	0.33702	[0.33702]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3234.html	RAWrabicaRafed	0.33698	[0.33698]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8488.json	RAWrabicaShamAY1	0.33693	[0.33693]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	002554Vols.automARkdown	RAW_Masaha	0.3367	[0.3367]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1	RELEASE	0.33668	[0.33668, 0.33595]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	16235.automARkdown	RAW_Ghbook	0.33647	[0.33647]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1085FakhrDinTurayhi.TafsirGharibQuran.Shia002379-ara1	RELEASE	0.33645	[0.33645]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0421IbnMuhammadMarzuqi.AzminaWaAmkina.JK010461-ara1	RELEASE	0.33635	[0.33635]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3291.html	RAWrabicaRafed	0.33632	[0.33632]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3413.html	RAWrabicaRafed	0.33632	[0.33632]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0207IbnZiyadFarra.MacaniQuran.Shamela0023634-ara1	RELEASE	0.33609	[0.33609, 0.33519]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3916.html	RAWrabicaRafed	0.33606	[0.33606]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3293.html	RAWrabicaRafed	0.33603	[0.33603]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3959.html	RAWrabicaRafed	0.33601	[0.33601]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33112.json	RAWrabicaShamAY2	0.33577	[0.33577]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3247.html	RAWrabicaRafed	0.33577	[0.33577]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman.Shamela0006850-ara1	RELEASE	0.33575	[0.33575]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2071.json	RAWrabicaShamAY1	0.33563	[0.33563]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1	RELEASE	0.33563	[0.33563]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1351MuhammadMudacis.KashifAmin.Zaydiyya0000039-ara1	RELEASE	0.33541	[0.33541]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8854.json	RAW_ABLibrary	0.33539	[0.33539]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7924.json	RAW_ABLibrary	0.33538	[0.33538]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7583.json	RAWrabicaShamAY1	0.33513	[0.33513]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1	RELEASE	0.3351	[0.3351]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7370.json	RAWrabicaShamAY1	0.33508	[0.33508]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	439.json	RAWrabicaShamAY1	0.3349	[0.3349]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3932.html	RAWrabicaRafed	0.33477	[0.33477]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3193.html	RAWrabicaRafed	0.3347	[0.3347]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023634.txt	raw_ShamelaY19	0.3346	[0.3346]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8904.automARkdown	RAW_Ghbook	0.3345	[0.3345]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7542.automARkdown	RAW_Ghbook	0.33445	[0.33445]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3938.html	RAWrabicaRafed	0.33439	[0.33439]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	004122.automARkdown	RAW_Masaha	0.33439	[0.33439]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1	RELEASE	0.33436	[0.33436]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12207.automARkdown	RAW_Ghbook	0.3342	[0.3342]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021587.txt	raw_ShamelaY19	0.33419	[0.33419]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3736.html	RAWrabicaRafed	0.33417	[0.33417]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3527.html	RAWrabicaRafed	0.33403	[0.33403]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	10432.json	RAWrabicaShamAY1	0.33349	[0.33349]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23582.json	RAWrabicaShamAY2	0.33346	[0.33346]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1435.html	RAWrabicaRafed	0.33346	[0.33346]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0911Suyuti.KawkabSatic.ShamAY0034179-ara1	RELEASE	0.33344	[0.33344]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	15245.automARkdown	RAW_Ghbook	0.33342	[0.33342]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	30821.bok.json	RAWrabicaSham19Y	0.33306	[0.33306]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3461.html	RAWrabicaRafed	0.33302	[0.33302]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8855.json	RAW_ABLibrary	0.33281	[0.33281]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021714.txt	raw_ShamelaY19	0.33276	[0.33276]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0421IbnMuhammadMarzuqi.AzminaWaAmkina.Shamela0011469-ara1	RELEASE	0.33256	[0.33256, 0.33164]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	37071.bok.json	RAWrabicaSham19Y	0.33242	[0.33242]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11469.json	RAWrabicaShamAY2	0.33229	[0.33229]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	913.json	RAWrabicaShamAY1	0.33228	[0.33228]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0973CabdWahhabShacrani.QawacidKashfiyya.Kraken21040813-ara1	RELEASE	0.33226	[0.33226]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1450MuhammadCabdAllahCawadMuayyidi.NazaratFiZaydiyya.Zaydiyya0000008-ara1	RELEASE	0.33215	[0.33215, 0.33205]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023579.txt	raw_ShamelaY19	0.33187	[0.33187]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023632.txt	raw_ShamelaY19	0.33186	[0.33186]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35976.json	RAWrabicaShamAY3	0.33185	[0.33185]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	30821.json	RAWrabicaShamAY2	0.33178	[0.33178]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1403.json	RAWrabicaShamAY1	0.33177	[0.33177]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela037071.txt	raw_ShamelaY19	0.33165	[0.33165]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1	RELEASE	0.33149	[0.33149, 0.33011]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0510CawtabiSuhari.Diya.ShamIbadiyya0000760-ara1	RELEASE	0.33148	[0.33148, 0.33136]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia002905Vols	RAWrabica045000	0.3311	[0.3311]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3971.html	RAWrabicaRafed	0.33087	[0.33087]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0403AbuBakrBaqillani.Insaf.ShamAY0035407-ara1	RELEASE	0.33081	[0.33081]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0403AbuBakrBaqillani.Insaf.JK010425-ara1	RELEASE	0.33077	[0.33077]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1	RELEASE	0.33072	[0.33072]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32526.json	RAWrabicaShamAY2	0.33059	[0.33059]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35279.json	RAWrabicaShamAY3	0.33053	[0.33053]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1	RELEASE	0.3303	[0.3303, 0.32956]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21587.bok.json	RAWrabicaSham19Y	0.33027	[0.33027]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21714.bok.json	RAWrabicaSham19Y	0.33015	[0.33015]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35407.json	RAWrabicaShamAY3	0.33011	[0.33011]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1439.html	RAWrabicaRafed	0.33008	[0.33008]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0033813	RAWrabica020000	0.33006	[0.33006]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	000150Vols.automARkdown	RAW_Masaha	0.32989	[0.32989]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3738.html	RAWrabicaRafed	0.32973	[0.32973]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1447.html	RAWrabicaRafed	0.32964	[0.32964]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1	RELEASE	0.3296	[0.3296]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23080.json	RAWrabicaShamAY2	0.32953	[0.32953]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.IhkamFiUsulAhkam.Shamela0010432-ara1	RELEASE	0.32935	[0.32935]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	001039Vols.automARkdown	RAW_Masaha	0.32924	[0.32924]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1	RELEASE	0.32916	[0.32916, 0.32861]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia002565Vols	RAWrabica040000	0.32908	[0.32908]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0403AbuBakrBaqillani.Insaf.JK009220-ara1	RELEASE	0.32887	[0.32887, 0.32808]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3178.html	RAWrabicaRafed	0.32884	[0.32884]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36767.json	RAWrabicaShamAY3	0.32883	[0.32883]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0792SadrDinIbnAbiCizzAdhraci.Tafsir.Shamela0001426-ara1	RELEASE	0.32878	[0.32878]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	13999.automARkdown	RAW_Ghbook	0.32877	[0.32877]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31965.json	RAWrabicaShamAY2	0.32875	[0.32875]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0733IbnJamacaBadrDinHamawi.KashfMacani.Shamela0001403-ara1	RELEASE	0.32871	[0.32871]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3196.html	RAWrabicaRafed	0.32852	[0.32852]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8453.json	RAW_ABLibrary	0.32844	[0.32844]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah.Shamela0037057-ara1	RELEASE	0.32836	[0.32836]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3852.html	RAWrabicaRafed	0.3282	[0.3282]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	449.json	RAWrabicaShamAY1	0.32812	[0.32812]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0380AbuBakrKalabadhi.BahrFawaid.JK009190-ara1	RELEASE	0.32807	[0.32807]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0370IbnCaliJassas.AhkamQuran.JK000871-ara1	RELEASE	0.32805	[0.32805]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3179.html	RAWrabicaRafed	0.32799	[0.32799]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela022922.txt	raw_ShamelaY19	0.32794	[0.32794]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela037032.txt	raw_ShamelaY19	0.32793	[0.32793]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21714.json	RAWrabicaShamAY2	0.32793	[0.32793]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	4185.json	RAWrabicaShamAY1	0.32789	[0.32789]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23632.json	RAWrabicaShamAY2	0.32789	[0.32789]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3464.html	RAWrabicaRafed	0.32784	[0.32784]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	389.json	RAWrabicaShamAY1	0.32777	[0.32777]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3970.html	RAWrabicaRafed	0.32773	[0.32773]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023600.txt	raw_ShamelaY19	0.32768	[0.32768]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1910.json	RAWrabicaShamAY1	0.32755	[0.32755]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21587.json	RAWrabicaShamAY2	0.32749	[0.32749]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela037057.txt	raw_ShamelaY19	0.32741	[0.32741]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8598.json	RAW_ABLibrary	0.32732	[0.32732]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33129.json	RAWrabicaShamAY2	0.32731	[0.32731]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1	RELEASE	0.3272	[0.3272]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1	RELEASE	0.32715	[0.32715, 0.32694]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2924.html	RAWrabicaRafed	0.32691	[0.32691]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2841.html	RAWrabicaRafed	0.3269	[0.3269]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	12111.automARkdown	RAW_Ghbook	0.3268	[0.3268]
