source	target	lib	tfidfMax	tfidfDistances
0001HatimTai.Diwan.JK007514-ara1	3537.html	RAWrabicaRafed	0.3459	[0.3459]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Cuthmaniyya.Shia003459BK1-ara1	RELEASE	0.34588	[0.34588, 0.34557]
0001HatimTai.Diwan.JK007514-ara1	2416.html	RAWrabicaRafed	0.34588	[0.34588]
0001HatimTai.Diwan.JK007514-ara1	0578AhmadRifaci.BurhanMuayyid.JK001000-ara1	RELEASE	0.34587	[0.34587, 0.34527]
0001HatimTai.Diwan.JK007514-ara1	0505Ghazali.Fadaih.JK000345-ara1	RELEASE	0.34587	[0.34587]
0001HatimTai.Diwan.JK007514-ara1	Shamela018493.txt	raw_ShamelaY19	0.34586	[0.34586]
0001HatimTai.Diwan.JK007514-ara1	0476AbuIshaqShirazi.LumacFiUsulFiqh.Shamela0008536-ara1	RELEASE	0.34586	[0.34586]
0001HatimTai.Diwan.JK007514-ara1	8710.json	RAW_ABLibrary	0.34585	[0.34585]
0001HatimTai.Diwan.JK007514-ara1	0454IbnSalamaMisri.DusturMacalim.ShamAY0035175-ara1	RELEASE	0.34583	[0.34583]
0001HatimTai.Diwan.JK007514-ara1	251.json	RAWrabicaShamAY1	0.34582	[0.34582]
0001HatimTai.Diwan.JK007514-ara1	3485.json	RAWrabicaShamAY1	0.34581	[0.34581]
0001HatimTai.Diwan.JK007514-ara1	1696.html	RAWrabicaRafed	0.34581	[0.34581]
0001HatimTai.Diwan.JK007514-ara1	5390.json	RAWrabicaShamAY1	0.34578	[0.34578]
0001HatimTai.Diwan.JK007514-ara1	0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1	RELEASE	0.34576	[0.34576, 0.34536]
0001HatimTai.Diwan.JK007514-ara1	2109.html	RAWrabicaRafed	0.34575	[0.34575]
0001HatimTai.Diwan.JK007514-ara1	8759.json	RAW_ABLibrary	0.34575	[0.34575]
0001HatimTai.Diwan.JK007514-ara1	1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1	RELEASE	0.34575	[0.34575]
0001HatimTai.Diwan.JK007514-ara1	0476AbuIshaqShirazi.LumacFiUsulFiqh.JK000427-ara1	RELEASE	0.34571	[0.34571]
0001HatimTai.Diwan.JK007514-ara1	0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1	RELEASE	0.34567	[0.34567]
0001HatimTai.Diwan.JK007514-ara1	35682.json	RAWrabicaShamAY3	0.34566	[0.34566]
0001HatimTai.Diwan.JK007514-ara1	139.json	RAWrabicaShamAY1	0.34566	[0.34566]
0001HatimTai.Diwan.JK007514-ara1	0505Ghazali.Fadaih.Shamela0006554-ara1	RELEASE	0.34565	[0.34565]
0001HatimTai.Diwan.JK007514-ara1	2909.html	RAWrabicaRafed	0.34565	[0.34565]
0001HatimTai.Diwan.JK007514-ara1	1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1	RELEASE	0.34564	[0.34564]
0001HatimTai.Diwan.JK007514-ara1	34279.json	RAWrabicaShamAY3	0.34564	[0.34564]
0001HatimTai.Diwan.JK007514-ara1	0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1	RELEASE	0.34564	[0.34564, 0.34513]
0001HatimTai.Diwan.JK007514-ara1	Shia004026	RAWrabica045000	0.34563	[0.34563]
0001HatimTai.Diwan.JK007514-ara1	250.json	RAWrabicaShamAY1	0.34562	[0.34562]
0001HatimTai.Diwan.JK007514-ara1	34186.json	RAWrabicaShamAY2	0.34562	[0.34562]
0001HatimTai.Diwan.JK007514-ara1	5987.automARkdown	RAW_Ghbook	0.34561	[0.34561]
0001HatimTai.Diwan.JK007514-ara1	3201.html	RAWrabicaRafed	0.34561	[0.34561]
0001HatimTai.Diwan.JK007514-ara1	9217.json	RAWrabicaShamAY1	0.3456	[0.3456]
0001HatimTai.Diwan.JK007514-ara1	8344.automARkdown	RAW_Ghbook	0.3456	[0.3456]
0001HatimTai.Diwan.JK007514-ara1	0548IbnHasanTabarsi.TafsirJawamicJamic.Shia002356Vols-ara1	RELEASE	0.34559	[0.34559, 0.34524]
0001HatimTai.Diwan.JK007514-ara1	0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000005-ara1	RELEASE	0.34559	[0.34559]
0001HatimTai.Diwan.JK007514-ara1	0516IbnCaliHariri.DurratGhawwas.JK001016-ara1	RELEASE	0.34559	[0.34559, 0.34494]
0001HatimTai.Diwan.JK007514-ara1	33241.json	RAWrabicaShamAY2	0.34557	[0.34557]
0001HatimTai.Diwan.JK007514-ara1	594.json	RAWrabicaShamAY1	0.34556	[0.34556]
0001HatimTai.Diwan.JK007514-ara1	7708.bok.json	RAWrabicaSham19Y	0.34555	[0.34555]
0001HatimTai.Diwan.JK007514-ara1	3757.html	RAWrabicaRafed	0.34555	[0.34555]
0001HatimTai.Diwan.JK007514-ara1	1264.html	RAWrabicaRafed	0.34554	[0.34554]
0001HatimTai.Diwan.JK007514-ara1	3347.html	RAWrabicaRafed	0.3455	[0.3455]
0001HatimTai.Diwan.JK007514-ara1	558.html	RAWrabicaRafed	0.3455	[0.3455]
0001HatimTai.Diwan.JK007514-ara1	0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1	RELEASE	0.34549	[0.34549]
0001HatimTai.Diwan.JK007514-ara1	34359.json	RAWrabicaShamAY3	0.34548	[0.34548]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0033976	RAWrabica020000	0.34547	[0.34547]
0001HatimTai.Diwan.JK007514-ara1	23590.bok.json	RAWrabicaSham19Y	0.34547	[0.34547]
0001HatimTai.Diwan.JK007514-ara1	621.json	RAWrabicaShamAY1	0.34543	[0.34543]
0001HatimTai.Diwan.JK007514-ara1	6362.bok.json	RAWrabicaSham19Y	0.34542	[0.34542]
0001HatimTai.Diwan.JK007514-ara1	35187.json	RAWrabicaShamAY3	0.34541	[0.34541]
0001HatimTai.Diwan.JK007514-ara1	122232.bok.json	RAWrabicaSham19Y	0.34541	[0.34541]
0001HatimTai.Diwan.JK007514-ara1	005089Vols.automARkdown	RAW_Masaha	0.3454	[0.3454]
0001HatimTai.Diwan.JK007514-ara1	8311.json	RAW_ABLibrary	0.3454	[0.3454]
0001HatimTai.Diwan.JK007514-ara1	Shia002916	RAWrabica045000	0.34538	[0.34538]
0001HatimTai.Diwan.JK007514-ara1	0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1	RELEASE	0.34537	[0.34537]
0001HatimTai.Diwan.JK007514-ara1	7725.json	RAWrabicaShamAY1	0.34536	[0.34536]
0001HatimTai.Diwan.JK007514-ara1	Shamela023606.txt	raw_ShamelaY19	0.34535	[0.34535]
0001HatimTai.Diwan.JK007514-ara1	454.json	RAWrabicaShamAY1	0.34535	[0.34535]
0001HatimTai.Diwan.JK007514-ara1	Shamela022885.txt	raw_ShamelaY19	0.34529	[0.34529]
0001HatimTai.Diwan.JK007514-ara1	8458.json	RAW_ABLibrary	0.34526	[0.34526]
0001HatimTai.Diwan.JK007514-ara1	0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1	RELEASE	0.34525	[0.34525]
0001HatimTai.Diwan.JK007514-ara1	689.html	RAWrabicaRafed	0.34524	[0.34524]
0001HatimTai.Diwan.JK007514-ara1	3701.html	RAWrabicaRafed	0.34522	[0.34522]
0001HatimTai.Diwan.JK007514-ara1	003244.automARkdown	RAW_Masaha	0.34521	[0.34521]
0001HatimTai.Diwan.JK007514-ara1	Shamela021514.txt	raw_ShamelaY19	0.3452	[0.3452]
0001HatimTai.Diwan.JK007514-ara1	142.json	RAWrabicaShamAY1	0.34517	[0.34517]
0001HatimTai.Diwan.JK007514-ara1	0125NabighaShaybani.Diwan.ShamAY0037897-ara1	RELEASE	0.34517	[0.34517]
0001HatimTai.Diwan.JK007514-ara1	1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1	RELEASE	0.34516	[0.34516]
0001HatimTai.Diwan.JK007514-ara1	Shamela123663.txt	raw_ShamelaY19	0.34513	[0.34513]
0001HatimTai.Diwan.JK007514-ara1	286.html	RAWrabicaRafed	0.3451	[0.3451]
0001HatimTai.Diwan.JK007514-ara1	0728IbnTaymiyya.MasalaMardiniyya.Shamela0096844-ara1	RELEASE	0.3451	[0.3451]
0001HatimTai.Diwan.JK007514-ara1	96918.bok.json	RAWrabicaSham19Y	0.3451	[0.3451]
0001HatimTai.Diwan.JK007514-ara1	0536AbuCabdAllahMazari.SharhTalqin.Shamela0121376-ara1	RELEASE	0.34507	[0.34507, 0.34438]
0001HatimTai.Diwan.JK007514-ara1	1287.html	RAWrabicaRafed	0.34505	[0.34505]
0001HatimTai.Diwan.JK007514-ara1	2038.html	RAWrabicaRafed	0.34504	[0.34504]
0001HatimTai.Diwan.JK007514-ara1	0516IbnCaliHariri.DurratGhawwas.Shamela0006920-ara1	RELEASE	0.34504	[0.34504]
0001HatimTai.Diwan.JK007514-ara1	0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1	RELEASE	0.34503	[0.34503, 0.3441]
0001HatimTai.Diwan.JK007514-ara1	0460ShaykhTusi.RasailCashar.Shia000032-ara1	RELEASE	0.34502	[0.34502, 0.34364]
0001HatimTai.Diwan.JK007514-ara1	35828.json	RAWrabicaShamAY3	0.34501	[0.34501]
0001HatimTai.Diwan.JK007514-ara1	Shamela018608.txt	raw_ShamelaY19	0.34501	[0.34501]
0001HatimTai.Diwan.JK007514-ara1	0877IbnYusufZaynDinCamili.SiratMustaqim.Shia001392Vols-ara1	RELEASE	0.345	[0.345]
0001HatimTai.Diwan.JK007514-ara1	0833IbnJazari.ManaqibAsadGhalib.JK011068-ara1	RELEASE	0.34499	[0.34499]
0001HatimTai.Diwan.JK007514-ara1	76.json	RAWrabicaShamAY1	0.34498	[0.34498]
0001HatimTai.Diwan.JK007514-ara1	3933.html	RAWrabicaRafed	0.34497	[0.34497]
0001HatimTai.Diwan.JK007514-ara1	1450CabdKarimKhudayr.SharhBulughMaram.Shamela0022644-ara1	RELEASE	0.34496	[0.34496, 0.34468]
0001HatimTai.Diwan.JK007514-ara1	1319MahdiMuhammadHuthi.BudurMudia.Zaydiyya0000081-ara1	RELEASE	0.34495	[0.34495]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0039089	RAWrabica025000	0.34495	[0.34495]
0001HatimTai.Diwan.JK007514-ara1	1541.json	RAWrabicaShamAY1	0.34495	[0.34495]
0001HatimTai.Diwan.JK007514-ara1	3783.html	RAWrabicaRafed	0.34493	[0.34493]
0001HatimTai.Diwan.JK007514-ara1	34195.json	RAWrabicaShamAY3	0.34493	[0.34493]
0001HatimTai.Diwan.JK007514-ara1	34184.json	RAWrabicaShamAY2	0.34492	[0.34492]
0001HatimTai.Diwan.JK007514-ara1	3500.html	RAWrabicaRafed	0.34491	[0.34491]
0001HatimTai.Diwan.JK007514-ara1	0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1	RELEASE	0.3449	[0.3449, 0.34458]
0001HatimTai.Diwan.JK007514-ara1	Shamela026586.txt	raw_ShamelaY19	0.3449	[0.3449]
0001HatimTai.Diwan.JK007514-ara1	0656IbnAbiHadid.HashimiyyatWaCalawiyyat.Zaydiyya0000036-ara1	RELEASE	0.34488	[0.34488]
0001HatimTai.Diwan.JK007514-ara1	0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1	RELEASE	0.34487	[0.34487]
0001HatimTai.Diwan.JK007514-ara1	0480IbnHaddadQaysi.Diwan.ShamAY0037849-ara1	RELEASE	0.34486	[0.34486]
0001HatimTai.Diwan.JK007514-ara1	3574.html	RAWrabicaRafed	0.34486	[0.34486]
0001HatimTai.Diwan.JK007514-ara1	9080.json	RAW_ABLibrary	0.34484	[0.34484]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0034009	RAWrabica020000	0.34483	[0.34483]
0001HatimTai.Diwan.JK007514-ara1	34375.json	RAWrabicaShamAY3	0.34482	[0.34482]
0001HatimTai.Diwan.JK007514-ara1	004555.automARkdown	RAW_Masaha	0.34482	[0.34482]
0001HatimTai.Diwan.JK007514-ara1	33897.json	RAWrabicaShamAY2	0.34481	[0.34481]
0001HatimTai.Diwan.JK007514-ara1	15676.automARkdown	RAW_Ghbook	0.34481	[0.34481]
0001HatimTai.Diwan.JK007514-ara1	1282AhmadQurashi.MukhtasarMufid.Zaydiyya0000135-ara1	RELEASE	0.34481	[0.34481]
0001HatimTai.Diwan.JK007514-ara1	36075.bok.json	RAWrabicaSham19Y	0.3448	[0.3448]
0001HatimTai.Diwan.JK007514-ara1	0840MahdiAhmadIbnYahyaHasani.Faraid.Zaydiyya0000337-ara1	RELEASE	0.3448	[0.3448]
0001HatimTai.Diwan.JK007514-ara1	0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1	RELEASE	0.3448	[0.3448]
0001HatimTai.Diwan.JK007514-ara1	15559.automARkdown	RAW_Ghbook	0.3448	[0.3448]
0001HatimTai.Diwan.JK007514-ara1	1407CaliIbnMuhammadCujri.AnzarSadida.Zaydiyya0000083-ara1	RELEASE	0.34478	[0.34478, 0.34338]
0001HatimTai.Diwan.JK007514-ara1	7905.json	RAW_ABLibrary	0.34478	[0.34478]
0001HatimTai.Diwan.JK007514-ara1	423.json	RAWrabicaShamAY1	0.34478	[0.34478]
0001HatimTai.Diwan.JK007514-ara1	34371.json	RAWrabicaShamAY3	0.34478	[0.34478]
0001HatimTai.Diwan.JK007514-ara1	0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1	RELEASE	0.34476	[0.34476, 0.34433]
0001HatimTai.Diwan.JK007514-ara1	Shamela025814.txt	raw_ShamelaY19	0.34476	[0.34476]
0001HatimTai.Diwan.JK007514-ara1	3345.html	RAWrabicaRafed	0.34475	[0.34475]
0001HatimTai.Diwan.JK007514-ara1	23589.json	RAWrabicaShamAY2	0.34474	[0.34474]
0001HatimTai.Diwan.JK007514-ara1	1125IbnGhanimAzhariNafrawi.FawakihDawani.Shamela0021589-ara1	RELEASE	0.34474	[0.34474]
0001HatimTai.Diwan.JK007514-ara1	001291Vols.automARkdown	RAW_Masaha	0.34472	[0.34472]
0001HatimTai.Diwan.JK007514-ara1	004551.automARkdown	RAW_Masaha	0.34472	[0.34472]
0001HatimTai.Diwan.JK007514-ara1	1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1	RELEASE	0.34471	[0.34471]
0001HatimTai.Diwan.JK007514-ara1	3990.html	RAWrabicaRafed	0.34469	[0.34469]
0001HatimTai.Diwan.JK007514-ara1	6137.json	RAWrabicaShamAY1	0.34468	[0.34468]
0001HatimTai.Diwan.JK007514-ara1	0728IbnTaymiyya.DaqaiqTafsir.Shia002642Vols-ara1	RELEASE	0.34468	[0.34468]
0001HatimTai.Diwan.JK007514-ara1	1202.json	RAWrabicaShamAY1	0.34468	[0.34468]
0001HatimTai.Diwan.JK007514-ara1	12021.json	RAWrabicaShamAY2	0.34467	[0.34467]
0001HatimTai.Diwan.JK007514-ara1	31963.json	RAWrabicaShamAY2	0.34466	[0.34466]
0001HatimTai.Diwan.JK007514-ara1	0728IbnTaymiyya.JamicRasail.Shamela0022653-ara1	RELEASE	0.34464	[0.34464]
0001HatimTai.Diwan.JK007514-ara1	1448.html	RAWrabicaRafed	0.34462	[0.34462]
0001HatimTai.Diwan.JK007514-ara1	7834.json	RAWrabicaShamAY1	0.3446	[0.3446]
0001HatimTai.Diwan.JK007514-ara1	9302.json	RAW_ABLibrary	0.34458	[0.34458]
0001HatimTai.Diwan.JK007514-ara1	6840.bok.json	RAWrabicaSham19Y	0.34458	[0.34458]
0001HatimTai.Diwan.JK007514-ara1	0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1	RELEASE	0.34456	[0.34456]
0001HatimTai.Diwan.JK007514-ara1	33753.json	RAWrabicaShamAY2	0.34456	[0.34456]
0001HatimTai.Diwan.JK007514-ara1	3247.html	RAWrabicaRafed	0.34456	[0.34456]
0001HatimTai.Diwan.JK007514-ara1	3970.html	RAWrabicaRafed	0.34453	[0.34453]
0001HatimTai.Diwan.JK007514-ara1	2006.html	RAWrabicaRafed	0.34453	[0.34453]
0001HatimTai.Diwan.JK007514-ara1	9078.json	RAWrabicaShamAY1	0.34452	[0.34452]
0001HatimTai.Diwan.JK007514-ara1	907.json	RAWrabicaShamAY1	0.34451	[0.34451]
0001HatimTai.Diwan.JK007514-ara1	0982IbnMuhammadAbuSucud.IrshadCaqlSalim.JK000458-ara1	RELEASE	0.3445	[0.3445]
0001HatimTai.Diwan.JK007514-ara1	32673.json	RAWrabicaShamAY2	0.34449	[0.34449]
0001HatimTai.Diwan.JK007514-ara1	0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1	RELEASE	0.34448	[0.34448]
0001HatimTai.Diwan.JK007514-ara1	7735.bok.json	RAWrabicaSham19Y	0.34447	[0.34447]
0001HatimTai.Diwan.JK007514-ara1	0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1	RELEASE	0.34446	[0.34446]
0001HatimTai.Diwan.JK007514-ara1	7548.json	RAW_ABLibrary	0.34446	[0.34446]
0001HatimTai.Diwan.JK007514-ara1	2096.html	RAWrabicaRafed	0.34445	[0.34445]
0001HatimTai.Diwan.JK007514-ara1	14044.automARkdown	RAW_Ghbook	0.34445	[0.34445]
0001HatimTai.Diwan.JK007514-ara1	6362.json	RAWrabicaShamAY1	0.34445	[0.34445]
0001HatimTai.Diwan.JK007514-ara1	8335.json	RAW_ABLibrary	0.34442	[0.34442]
0001HatimTai.Diwan.JK007514-ara1	0594.bok.json	RAWrabicaSham19Y	0.34441	[0.34441]
0001HatimTai.Diwan.JK007514-ara1	3944.json	RAWrabicaShamAY1	0.34441	[0.34441]
0001HatimTai.Diwan.JK007514-ara1	1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1	RELEASE	0.3444	[0.3444, 0.34433]
0001HatimTai.Diwan.JK007514-ara1	3973.html	RAWrabicaRafed	0.3444	[0.3444]
0001HatimTai.Diwan.JK007514-ara1	1267.html	RAWrabicaRafed	0.34436	[0.34436]
0001HatimTai.Diwan.JK007514-ara1	22666.json	RAWrabicaShamAY2	0.34436	[0.34436]
0001HatimTai.Diwan.JK007514-ara1	22888.json	RAWrabicaShamAY2	0.34435	[0.34435]
0001HatimTai.Diwan.JK007514-ara1	3150.html	RAWrabicaRafed	0.34434	[0.34434]
0001HatimTai.Diwan.JK007514-ara1	0505Ghazali.MaqsadAsna.JK000036-ara1	RELEASE	0.34433	[0.34433, 0.34349]
0001HatimTai.Diwan.JK007514-ara1	0322IbnTabataba.CiyarShicr.Shamela0006911-ara1	RELEASE	0.34432	[0.34432, 0.34267]
0001HatimTai.Diwan.JK007514-ara1	Shamela029591.txt	raw_ShamelaY19	0.34431	[0.34431]
0001HatimTai.Diwan.JK007514-ara1	1354RashidRida.Manar.Shamela0006947-ara1	RELEASE	0.34431	[0.34431]
0001HatimTai.Diwan.JK007514-ara1	0011CamirIbnTufayl.Diwan.JK007520-ara1	RELEASE	0.34425	[0.34425]
0001HatimTai.Diwan.JK007514-ara1	373.html	RAWrabicaRafed	0.34425	[0.34425]
0001HatimTai.Diwan.JK007514-ara1	0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1	RELEASE	0.34425	[0.34425, 0.34153]
0001HatimTai.Diwan.JK007514-ara1	0761IbnKaykaldiAlaci.MajmucMudhhab.Kraken21033110-ara1	RELEASE	0.34422	[0.34422]
0001HatimTai.Diwan.JK007514-ara1	0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1	RELEASE	0.34422	[0.34422]
0001HatimTai.Diwan.JK007514-ara1	0509IbnShahridarDaylami.Firdaws.JK001297-ara1	RELEASE	0.3442	[0.3442, 0.34346]
0001HatimTai.Diwan.JK007514-ara1	0685IbnSacidMaghribi.GhusunYanica.Shamela0009235-ara1	RELEASE	0.34419	[0.34419]
0001HatimTai.Diwan.JK007514-ara1	23582.json	RAWrabicaShamAY2	0.34418	[0.34418]
0001HatimTai.Diwan.JK007514-ara1	725.html	RAWrabicaRafed	0.34418	[0.34418]
0001HatimTai.Diwan.JK007514-ara1	0413ShaykhMufid.FusulMukhtara.Shia001303-ara1	RELEASE	0.34418	[0.34418, 0.34363]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0014216	RAWrabica015000	0.34417	[0.34417]
0001HatimTai.Diwan.JK007514-ara1	22885.json	RAWrabicaShamAY2	0.34415	[0.34415]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0002522	RAWrabica005000	0.34414	[0.34414]
0001HatimTai.Diwan.JK007514-ara1	1338Tawzari.TawdihAhkam.Sham19Y0133369-ara1	RELEASE	0.34412	[0.34412]
0001HatimTai.Diwan.JK007514-ara1	Shamela038014.txt	raw_ShamelaY19	0.34411	[0.34411]
0001HatimTai.Diwan.JK007514-ara1	0570AbuCammarCabdKafiIbadi.Mujaz.ShamIbadiyya0000730-ara1	RELEASE	0.3441	[0.3441, 0.343]
0001HatimTai.Diwan.JK007514-ara1	002887Vols.automARkdown	RAW_Masaha	0.34407	[0.34407]
0001HatimTai.Diwan.JK007514-ara1	33524.json	RAWrabicaShamAY2	0.34407	[0.34407]
0001HatimTai.Diwan.JK007514-ara1	1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1	RELEASE	0.34406	[0.34406, 0.34393]
0001HatimTai.Diwan.JK007514-ara1	29558.bok.json	RAWrabicaSham19Y	0.34406	[0.34406]
0001HatimTai.Diwan.JK007514-ara1	11688.json	RAWrabicaShamAY2	0.34406	[0.34406]
0001HatimTai.Diwan.JK007514-ara1	1180CabdAllahJazairi.TuhfaSaniyya.Shia000233-ara1	RELEASE	0.34404	[0.34404]
0001HatimTai.Diwan.JK007514-ara1	859.json	RAWrabicaShamAY1	0.34403	[0.34403]
0001HatimTai.Diwan.JK007514-ara1	1050SadrDinShirazi.Tafsir.Tafsir04040-ara1	RELEASE	0.34402	[0.34402]
0001HatimTai.Diwan.JK007514-ara1	0780IbnHasanQurashi.MinhajMuttaqin.Zaydiyya0000263-ara1	RELEASE	0.34402	[0.34402]
0001HatimTai.Diwan.JK007514-ara1	37987.json	RAWrabicaShamAY3	0.34401	[0.34401]
0001HatimTai.Diwan.JK007514-ara1	1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1	RELEASE	0.34401	[0.34401]
0001HatimTai.Diwan.JK007514-ara1	0509IbnShahridarDaylami.Firdaws.Shamela0006072-ara1	RELEASE	0.34399	[0.34399]
0001HatimTai.Diwan.JK007514-ara1	9256.json	RAWrabicaShamAY1	0.34399	[0.34399]
0001HatimTai.Diwan.JK007514-ara1	Shamela025955.txt	raw_ShamelaY19	0.34399	[0.34399]
0001HatimTai.Diwan.JK007514-ara1	6337.json	RAWrabicaShamAY1	0.34398	[0.34398]
0001HatimTai.Diwan.JK007514-ara1	8525.json	RAW_ABLibrary	0.34397	[0.34397]
0001HatimTai.Diwan.JK007514-ara1	2038.json	RAWrabicaShamAY1	0.34396	[0.34396]
0001HatimTai.Diwan.JK007514-ara1	21660.json	RAWrabicaShamAY2	0.34395	[0.34395]
0001HatimTai.Diwan.JK007514-ara1	001509.automARkdown	RAW_Masaha	0.34395	[0.34395]
0001HatimTai.Diwan.JK007514-ara1	33736.json	RAWrabicaShamAY2	0.34395	[0.34395]
0001HatimTai.Diwan.JK007514-ara1	34203.json	RAWrabicaShamAY3	0.34394	[0.34394]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0033822	RAWrabica020000	0.34393	[0.34393]
0001HatimTai.Diwan.JK007514-ara1	3059.html	RAWrabicaRafed	0.34392	[0.34392]
0001HatimTai.Diwan.JK007514-ara1	9305.json	RAW_ABLibrary	0.3439	[0.3439]
0001HatimTai.Diwan.JK007514-ara1	2961.html	RAWrabicaRafed	0.34389	[0.34389]
0001HatimTai.Diwan.JK007514-ara1	3364.html	RAWrabicaRafed	0.34389	[0.34389]
0001HatimTai.Diwan.JK007514-ara1	5767.json	RAWrabicaShamAY1	0.34389	[0.34389]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0014327	RAWrabica015000	0.34389	[0.34389]
0001HatimTai.Diwan.JK007514-ara1	7249.json	RAWrabicaShamAY1	0.34388	[0.34388]
0001HatimTai.Diwan.JK007514-ara1	8917.json	RAW_ABLibrary	0.34388	[0.34388]
0001HatimTai.Diwan.JK007514-ara1	1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1	RELEASE	0.34387	[0.34387]
0001HatimTai.Diwan.JK007514-ara1	183.json	RAWrabicaShamAY1	0.34387	[0.34387]
0001HatimTai.Diwan.JK007514-ara1	Shamela022793.txt	raw_ShamelaY19	0.34386	[0.34386]
0001HatimTai.Diwan.JK007514-ara1	Shamela036375.txt	raw_ShamelaY19	0.34386	[0.34386]
0001HatimTai.Diwan.JK007514-ara1	0080UqayshirAsadi.Diwan.JK007539-ara1	RELEASE	0.34386	[0.34386, 0.33503]
0001HatimTai.Diwan.JK007514-ara1	001457.automARkdown	RAW_Masaha	0.34383	[0.34383]
0001HatimTai.Diwan.JK007514-ara1	6840.json	RAWrabicaShamAY1	0.34382	[0.34382]
0001HatimTai.Diwan.JK007514-ara1	23607.json	RAWrabicaShamAY2	0.34378	[0.34378]
0001HatimTai.Diwan.JK007514-ara1	0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1	RELEASE	0.34378	[0.34378]
0001HatimTai.Diwan.JK007514-ara1	36203.json	RAWrabicaShamAY3	0.34378	[0.34378]
0001HatimTai.Diwan.JK007514-ara1	0400IbnHusaynYamani.MudahatAmthal.Shamela0000674-ara1	RELEASE	0.34377	[0.34377]
0001HatimTai.Diwan.JK007514-ara1	0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1	RELEASE	0.34376	[0.34376]
0001HatimTai.Diwan.JK007514-ara1	243.json	RAWrabicaShamAY1	0.34376	[0.34376]
0001HatimTai.Diwan.JK007514-ara1	0467AbuQasimFarisi.SharhHamasa.Sham19Y0016435-ara1	RELEASE	0.34373	[0.34373, 0.34194]
0001HatimTai.Diwan.JK007514-ara1	1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1	RELEASE	0.34371	[0.34371]
0001HatimTai.Diwan.JK007514-ara1	3344.html	RAWrabicaRafed	0.34369	[0.34369]
0001HatimTai.Diwan.JK007514-ara1	001700.automARkdown	RAW_Masaha	0.34367	[0.34367]
0001HatimTai.Diwan.JK007514-ara1	Shamela021660.txt	raw_ShamelaY19	0.34366	[0.34366]
0001HatimTai.Diwan.JK007514-ara1	2555.html	RAWrabicaRafed	0.34366	[0.34366]
0001HatimTai.Diwan.JK007514-ara1	0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1	RELEASE	0.34365	[0.34365, 0.34333]
0001HatimTai.Diwan.JK007514-ara1	2425.html	RAWrabicaRafed	0.34365	[0.34365]
0001HatimTai.Diwan.JK007514-ara1	1489.json	RAWrabicaShamAY1	0.34364	[0.34364]
0001HatimTai.Diwan.JK007514-ara1	1091MuhammadMuhsinFaydKashani.TafsirAsfa.Shia002380Vols-ara1	RELEASE	0.34361	[0.34361]
0001HatimTai.Diwan.JK007514-ara1	0505Ghazali.MaqsadAsna.Shamela0006465-ara1	RELEASE	0.34359	[0.34359]
0001HatimTai.Diwan.JK007514-ara1	004580.automARkdown	RAW_Masaha	0.34358	[0.34358]
0001HatimTai.Diwan.JK007514-ara1	38969.json	RAWrabicaShamAY3	0.34358	[0.34358]
