source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Faraid.Shia001879-ara1	937.json	RAWrabicaShamAY1	0.25396	[0.25396]
0161SufyanThawri.Faraid.Shia001879-ara1	000190.automARkdown	RAW_Masaha	0.25396	[0.25396]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela031260.txt	raw_ShamelaY19	0.25395	[0.25395]
0161SufyanThawri.Faraid.Shia001879-ara1	0478ImamHaramaynJuwayni.IjtihadMinTalkhis.Shamela0006352-ara1	RELEASE	0.25395	[0.25395, 0.25036]
0161SufyanThawri.Faraid.Shia001879-ara1	1039.json	RAWrabicaShamAY1	0.25395	[0.25395]
0161SufyanThawri.Faraid.Shia001879-ara1	1886.html	RAWrabicaRafed	0.25394	[0.25394]
0161SufyanThawri.Faraid.Shia001879-ara1	35585.json	RAWrabicaShamAY3	0.25393	[0.25393]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008262	RAWrabica010000	0.25392	[0.25392]
0161SufyanThawri.Faraid.Shia001879-ara1	0926ZakariyyaAnsari.Munfarijatan.Shamela0006167-ara1	RELEASE	0.25392	[0.25392]
0161SufyanThawri.Faraid.Shia001879-ara1	1633.json	RAWrabicaShamAY1	0.25391	[0.25391]
0161SufyanThawri.Faraid.Shia001879-ara1	6729.automARkdown	RAW_Ghbook	0.2539	[0.2539]
0161SufyanThawri.Faraid.Shia001879-ara1	38985.json	RAWrabicaShamAY3	0.25389	[0.25389]
0161SufyanThawri.Faraid.Shia001879-ara1	560.json	RAWrabicaShamAY1	0.25389	[0.25389]
0161SufyanThawri.Faraid.Shia001879-ara1	285.json	RAWrabicaShamAY1	0.25389	[0.25389]
0161SufyanThawri.Faraid.Shia001879-ara1	32128.json	RAWrabicaShamAY2	0.25389	[0.25389]
0161SufyanThawri.Faraid.Shia001879-ara1	8326.json	RAW_ABLibrary	0.25389	[0.25389]
0161SufyanThawri.Faraid.Shia001879-ara1	0699IbnMaythamBahrani.SharhMiatKalima.Shia001379-ara1	RELEASE	0.25389	[0.25389]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela037775.txt	raw_ShamelaY19	0.25387	[0.25387]
0161SufyanThawri.Faraid.Shia001879-ara1	3841.html	RAWrabicaRafed	0.25385	[0.25385]
0161SufyanThawri.Faraid.Shia001879-ara1	1545.html	RAWrabicaRafed	0.25385	[0.25385]
0161SufyanThawri.Faraid.Shia001879-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.25385	[0.25385]
0161SufyanThawri.Faraid.Shia001879-ara1	1558.html	RAWrabicaRafed	0.25384	[0.25384]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia004056	RAWrabica045000	0.25384	[0.25384]
0161SufyanThawri.Faraid.Shia001879-ara1	36538.json	RAWrabicaShamAY3	0.25382	[0.25382]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela150938.txt	raw_ShamelaY19	0.25382	[0.25382]
0161SufyanThawri.Faraid.Shia001879-ara1	002366.automARkdown	RAW_Masaha	0.25382	[0.25382]
0161SufyanThawri.Faraid.Shia001879-ara1	32593.json	RAWrabicaShamAY2	0.25381	[0.25381]
0161SufyanThawri.Faraid.Shia001879-ara1	2196.json	RAWrabicaShamAY1	0.25381	[0.25381]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia004092Vols_a	RAWrabica045000	0.25381	[0.25381]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela036081.txt	raw_ShamelaY19	0.25381	[0.25381]
0161SufyanThawri.Faraid.Shia001879-ara1	34025.json	RAWrabicaShamAY2	0.25381	[0.25381]
0161SufyanThawri.Faraid.Shia001879-ara1	0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1	RELEASE	0.2538	[0.2538]
0161SufyanThawri.Faraid.Shia001879-ara1	20766.bok.json	RAWrabicaSham19Y	0.25378	[0.25378]
0161SufyanThawri.Faraid.Shia001879-ara1	8378.automARkdown	RAW_Ghbook	0.25377	[0.25377]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0039001	RAWrabica025000	0.25374	[0.25374]
0161SufyanThawri.Faraid.Shia001879-ara1	0600IbnMuhammadLaythiWasiti.CuyunHikam.Shia001355-ara1	RELEASE	0.2537	[0.2537]
0161SufyanThawri.Faraid.Shia001879-ara1	2897.html	RAWrabicaRafed	0.2537	[0.2537]
0161SufyanThawri.Faraid.Shia001879-ara1	9680.bok.json	RAWrabicaSham19Y	0.2537	[0.2537]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0033859	RAWrabica020000	0.25368	[0.25368]
0161SufyanThawri.Faraid.Shia001879-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.25368	[0.25368]
0161SufyanThawri.Faraid.Shia001879-ara1	6039.json	RAWrabicaShamAY1	0.25365	[0.25365]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008423	RAWrabica010000	0.25365	[0.25365]
0161SufyanThawri.Faraid.Shia001879-ara1	9297.json	RAW_ABLibrary	0.25364	[0.25364]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0044043	RAWrabica030000	0.25364	[0.25364]
0161SufyanThawri.Faraid.Shia001879-ara1	16320.automARkdown	RAW_Ghbook	0.25364	[0.25364]
0161SufyanThawri.Faraid.Shia001879-ara1	0255Jahiz.ManaqibTurk.Shamela0010709BK6-ara2	RELEASE	0.25364	[0.25364]
0161SufyanThawri.Faraid.Shia001879-ara1	4578.automARkdown	RAW_Ghbook	0.25362	[0.25362]
0161SufyanThawri.Faraid.Shia001879-ara1	1118.json	RAWrabicaShamAY1	0.2536	[0.2536]
0161SufyanThawri.Faraid.Shia001879-ara1	000192.automARkdown	RAW_Masaha	0.25359	[0.25359]
0161SufyanThawri.Faraid.Shia001879-ara1	33478.json	RAWrabicaShamAY2	0.25359	[0.25359]
0161SufyanThawri.Faraid.Shia001879-ara1	414.html	RAWrabicaRafed	0.25358	[0.25358]
0161SufyanThawri.Faraid.Shia001879-ara1	8422.automARkdown	RAW_Ghbook	0.25356	[0.25356]
0161SufyanThawri.Faraid.Shia001879-ara1	1332QutbAtfayyish.JamicSaghir1.ShamIbadiyya0000276-ara1	RELEASE	0.25356	[0.25356]
0161SufyanThawri.Faraid.Shia001879-ara1	001949.automARkdown	RAW_Masaha	0.25356	[0.25356]
0161SufyanThawri.Faraid.Shia001879-ara1	34246.json	RAWrabicaShamAY3	0.25356	[0.25356]
0161SufyanThawri.Faraid.Shia001879-ara1	35688.json	RAWrabicaShamAY3	0.25355	[0.25355]
0161SufyanThawri.Faraid.Shia001879-ara1	1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1	RELEASE	0.25354	[0.25354]
0161SufyanThawri.Faraid.Shia001879-ara1	147661.bok.json	RAWrabicaSham19Y	0.25353	[0.25353]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela095526.txt	raw_ShamelaY19	0.25353	[0.25353]
0161SufyanThawri.Faraid.Shia001879-ara1	9068.json	RAW_ABLibrary	0.25352	[0.25352]
0161SufyanThawri.Faraid.Shia001879-ara1	5036.automARkdown	RAW_Ghbook	0.2535	[0.2535]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0038807	RAWrabica025000	0.25349	[0.25349]
0161SufyanThawri.Faraid.Shia001879-ara1	3115.html	RAWrabicaRafed	0.25348	[0.25348]
0161SufyanThawri.Faraid.Shia001879-ara1	1570.json	RAWrabicaShamAY1	0.25348	[0.25348]
0161SufyanThawri.Faraid.Shia001879-ara1	11661.json	RAWrabicaShamAY2	0.25348	[0.25348]
0161SufyanThawri.Faraid.Shia001879-ara1	34204.json	RAWrabicaShamAY3	0.25348	[0.25348]
0161SufyanThawri.Faraid.Shia001879-ara1	12140.json	RAWrabicaShamAY2	0.25347	[0.25347]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela142182.txt	raw_ShamelaY19	0.25347	[0.25347]
0161SufyanThawri.Faraid.Shia001879-ara1	1098AhmadMuhammadHamawi.DurrFarid.ShamAY0037517-ara1	RELEASE	0.25346	[0.25346]
0161SufyanThawri.Faraid.Shia001879-ara1	32289.json	RAWrabicaShamAY2	0.25345	[0.25345]
0161SufyanThawri.Faraid.Shia001879-ara1	8750.json	RAW_ABLibrary	0.25345	[0.25345]
0161SufyanThawri.Faraid.Shia001879-ara1	6065.automARkdown	RAW_Ghbook	0.25344	[0.25344]
0161SufyanThawri.Faraid.Shia001879-ara1	004575.automARkdown	RAW_Masaha	0.25344	[0.25344]
0161SufyanThawri.Faraid.Shia001879-ara1	0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1	RELEASE	0.25344	[0.25344]
0161SufyanThawri.Faraid.Shia001879-ara1	34228.json	RAWrabicaShamAY3	0.25344	[0.25344]
0161SufyanThawri.Faraid.Shia001879-ara1	7634.json	RAW_ABLibrary	0.25343	[0.25343]
0161SufyanThawri.Faraid.Shia001879-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.25343	[0.25343]
0161SufyanThawri.Faraid.Shia001879-ara1	0779IbnBattuta.Rihla.Shamela0011769-ara1	RELEASE	0.25342	[0.25342]
0161SufyanThawri.Faraid.Shia001879-ara1	31280.json	RAWrabicaShamAY2	0.25342	[0.25342]
0161SufyanThawri.Faraid.Shia001879-ara1	38826.json	RAWrabicaShamAY3	0.25342	[0.25342]
0161SufyanThawri.Faraid.Shia001879-ara1	1406SubhiMahmasani.FalsafatTashric.Kraken210422114223-ara1	RELEASE	0.25341	[0.25341, 0.25137]
0161SufyanThawri.Faraid.Shia001879-ara1	36994.json	RAWrabicaShamAY3	0.25341	[0.25341]
0161SufyanThawri.Faraid.Shia001879-ara1	38465.json	RAWrabicaShamAY3	0.2534	[0.2534]
0161SufyanThawri.Faraid.Shia001879-ara1	10007.bok.json	RAWrabicaSham19Y	0.2534	[0.2534]
0161SufyanThawri.Faraid.Shia001879-ara1	8542.json	RAW_ABLibrary	0.25339	[0.25339]
0161SufyanThawri.Faraid.Shia001879-ara1	15673.automARkdown	RAW_Ghbook	0.25339	[0.25339]
0161SufyanThawri.Faraid.Shia001879-ara1	6064.json	RAWrabicaShamAY1	0.25337	[0.25337]
0161SufyanThawri.Faraid.Shia001879-ara1	1898.json	RAWrabicaShamAY1	0.25337	[0.25337]
0161SufyanThawri.Faraid.Shia001879-ara1	96235.bok.json	RAWrabicaSham19Y	0.25336	[0.25336]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026252.txt	raw_ShamelaY19	0.25335	[0.25335]
0161SufyanThawri.Faraid.Shia001879-ara1	10372.bok.json	RAWrabicaSham19Y	0.25334	[0.25334]
0161SufyanThawri.Faraid.Shia001879-ara1	37475.json	RAWrabicaShamAY3	0.25331	[0.25331]
0161SufyanThawri.Faraid.Shia001879-ara1	3467.html	RAWrabicaRafed	0.2533	[0.2533]
0161SufyanThawri.Faraid.Shia001879-ara1	3562.html	RAWrabicaRafed	0.2533	[0.2533]
0161SufyanThawri.Faraid.Shia001879-ara1	35868.json	RAWrabicaShamAY3	0.2533	[0.2533]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026349.txt	raw_ShamelaY19	0.2533	[0.2533]
0161SufyanThawri.Faraid.Shia001879-ara1	5459.json	RAWrabicaShamAY1	0.25328	[0.25328]
0161SufyanThawri.Faraid.Shia001879-ara1	38846.json	RAWrabicaShamAY3	0.25326	[0.25326]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela036151.txt	raw_ShamelaY19	0.25325	[0.25325]
0161SufyanThawri.Faraid.Shia001879-ara1	37772.json	RAWrabicaShamAY3	0.25324	[0.25324]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela095844.txt	raw_ShamelaY19	0.25323	[0.25323]
0161SufyanThawri.Faraid.Shia001879-ara1	9248.bok.json	RAWrabicaSham19Y	0.25322	[0.25322]
0161SufyanThawri.Faraid.Shia001879-ara1	9713.json	RAW_ABLibrary	0.25322	[0.25322]
0161SufyanThawri.Faraid.Shia001879-ara1	7923.json	RAW_ABLibrary	0.25321	[0.25321]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008305	RAWrabica010000	0.25321	[0.25321]
0161SufyanThawri.Faraid.Shia001879-ara1	0694MuzaffarDinIbnSacati.BadicNizam.Sham19Y0018570-ara1	RELEASE	0.2532	[0.2532]
0161SufyanThawri.Faraid.Shia001879-ara1	37030.json	RAWrabicaShamAY3	0.2532	[0.2532]
0161SufyanThawri.Faraid.Shia001879-ara1	1179AhmadShihabDinSujaci.RisalaFiIthbatKaramat.Shia004517-ara1	RELEASE	0.25317	[0.25317]
0161SufyanThawri.Faraid.Shia001879-ara1	10391.json	RAWrabicaShamAY1	0.25315	[0.25315]
0161SufyanThawri.Faraid.Shia001879-ara1	7504.automARkdown	RAW_Ghbook	0.25314	[0.25314]
0161SufyanThawri.Faraid.Shia001879-ara1	000568.automARkdown	RAW_Masaha	0.25313	[0.25313]
0161SufyanThawri.Faraid.Shia001879-ara1	11023.bok.json	RAWrabicaSham19Y	0.25313	[0.25313]
0161SufyanThawri.Faraid.Shia001879-ara1	17500.bok.json	RAWrabicaSham19Y	0.25313	[0.25313]
0161SufyanThawri.Faraid.Shia001879-ara1	0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1	RELEASE	0.25313	[0.25313]
0161SufyanThawri.Faraid.Shia001879-ara1	14937.automARkdown	RAW_Ghbook	0.25312	[0.25312]
0161SufyanThawri.Faraid.Shia001879-ara1	2457.automARkdown	RAW_Ghbook	0.25312	[0.25312]
0161SufyanThawri.Faraid.Shia001879-ara1	3122.html	RAWrabicaRafed	0.25312	[0.25312]
0161SufyanThawri.Faraid.Shia001879-ara1	2304.html	RAWrabicaRafed	0.25311	[0.25311]
0161SufyanThawri.Faraid.Shia001879-ara1	0478ImamHaramaynJuwayni.IjtihadMinTalkhis.JK000185-ara1	RELEASE	0.25311	[0.25311]
0161SufyanThawri.Faraid.Shia001879-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.25311	[0.25311]
0161SufyanThawri.Faraid.Shia001879-ara1	460.json	RAWrabicaShamAY1	0.2531	[0.2531]
0161SufyanThawri.Faraid.Shia001879-ara1	0346Mascudi.AkhbarZaman.JK011221-ara1	RELEASE	0.25309	[0.25309]
0161SufyanThawri.Faraid.Shia001879-ara1	15116.automARkdown	RAW_Ghbook	0.25309	[0.25309]
0161SufyanThawri.Faraid.Shia001879-ara1	1115IshaqIbnMuhammadCabdi.Ihtiras.Zaydiyya0000413Vols-ara1	RELEASE	0.25308	[0.25308]
0161SufyanThawri.Faraid.Shia001879-ara1	35257.json	RAWrabicaShamAY3	0.25308	[0.25308]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela0008586	RAWrabica035000	0.25307	[0.25307]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0033986	RAWrabica020000	0.25307	[0.25307]
0161SufyanThawri.Faraid.Shia001879-ara1	0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1	RELEASE	0.25306	[0.25306]
0161SufyanThawri.Faraid.Shia001879-ara1	0786ShahidAwwal.Alfiyya.Shia000115-ara1	RELEASE	0.25305	[0.25305]
0161SufyanThawri.Faraid.Shia001879-ara1	9316.json	RAW_ABLibrary	0.25305	[0.25305]
0161SufyanThawri.Faraid.Shia001879-ara1	1860.html	RAWrabicaRafed	0.25305	[0.25305]
0161SufyanThawri.Faraid.Shia001879-ara1	2068.html	RAWrabicaRafed	0.25305	[0.25305]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0043969	RAWrabica030000	0.25305	[0.25305]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia002941	RAWrabica045000	0.25304	[0.25304]
0161SufyanThawri.Faraid.Shia001879-ara1	1414.bok.json	RAWrabicaSham19Y	0.25304	[0.25304]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0033935	RAWrabica020000	0.25304	[0.25304]
0161SufyanThawri.Faraid.Shia001879-ara1	11360.json	RAWrabicaShamAY2	0.25304	[0.25304]
0161SufyanThawri.Faraid.Shia001879-ara1	8311.json	RAW_ABLibrary	0.25303	[0.25303]
0161SufyanThawri.Faraid.Shia001879-ara1	450.json	RAWrabicaShamAY1	0.25303	[0.25303]
0161SufyanThawri.Faraid.Shia001879-ara1	1450Anonymous.Hasana.Zaydiyya0000216-ara1	RELEASE	0.25301	[0.25301, 0.2522]
0161SufyanThawri.Faraid.Shia001879-ara1	146.html	RAWrabicaRafed	0.253	[0.253]
0161SufyanThawri.Faraid.Shia001879-ara1	9636.automARkdown	RAW_Ghbook	0.25299	[0.25299]
0161SufyanThawri.Faraid.Shia001879-ara1	2498.automARkdown	RAW_Ghbook	0.25299	[0.25299]
0161SufyanThawri.Faraid.Shia001879-ara1	9408.json	RAW_ABLibrary	0.25298	[0.25298]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0043986	RAWrabica030000	0.25297	[0.25297]
0161SufyanThawri.Faraid.Shia001879-ara1	117134.bok.json	RAWrabicaSham19Y	0.25295	[0.25295]
0161SufyanThawri.Faraid.Shia001879-ara1	0225PseudoIbnMuqaffac.AdabSaghir.Shamela0037540-ara1	RELEASE	0.25294	[0.25294]
0161SufyanThawri.Faraid.Shia001879-ara1	0660SultanCulamaCizzDinDimashqi.TafsirQuran.JK007018-ara1	RELEASE	0.25294	[0.25294]
0161SufyanThawri.Faraid.Shia001879-ara1	27106.json	RAWrabicaShamAY2	0.25293	[0.25293]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026421.txt	raw_ShamelaY19	0.25293	[0.25293]
0161SufyanThawri.Faraid.Shia001879-ara1	32387.json	RAWrabicaShamAY2	0.25293	[0.25293]
0161SufyanThawri.Faraid.Shia001879-ara1	1142.bok.json	RAWrabicaSham19Y	0.25293	[0.25293]
0161SufyanThawri.Faraid.Shia001879-ara1	1033MarciKarmi.FawaidMawduca.Shamela0006051-ara1	RELEASE	0.25293	[0.25293]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0043872	RAWrabica030000	0.25291	[0.25291]
0161SufyanThawri.Faraid.Shia001879-ara1	8670.json	RAWrabicaShamAY1	0.25291	[0.25291]
0161SufyanThawri.Faraid.Shia001879-ara1	36447.json	RAWrabicaShamAY3	0.2529	[0.2529]
0161SufyanThawri.Faraid.Shia001879-ara1	9662.json	RAW_ABLibrary	0.2529	[0.2529]
0161SufyanThawri.Faraid.Shia001879-ara1	11399.automARkdown	RAW_Ghbook	0.2529	[0.2529]
0161SufyanThawri.Faraid.Shia001879-ara1	9081.json	RAW_ABLibrary	0.2529	[0.2529]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0014202	RAWrabica015000	0.2529	[0.2529]
0161SufyanThawri.Faraid.Shia001879-ara1	6167.json	RAWrabicaShamAY1	0.25287	[0.25287]
0161SufyanThawri.Faraid.Shia001879-ara1	5914.automARkdown	RAW_Ghbook	0.25286	[0.25286]
0161SufyanThawri.Faraid.Shia001879-ara1	0954HattabRucayniMaghribi.MawahibJalil.ShamAY0034227-ara1	RELEASE	0.25286	[0.25286]
0161SufyanThawri.Faraid.Shia001879-ara1	0914IbnYahyaWansharisi.CuddatBuruq.Sham19Y0020588-ara1	RELEASE	0.25284	[0.25284]
0161SufyanThawri.Faraid.Shia001879-ara1	3372.html	RAWrabicaRafed	0.25283	[0.25283]
0161SufyanThawri.Faraid.Shia001879-ara1	10102.automARkdown	RAW_Ghbook	0.25283	[0.25283]
0161SufyanThawri.Faraid.Shia001879-ara1	001593.automARkdown	RAW_Masaha	0.25282	[0.25282]
0161SufyanThawri.Faraid.Shia001879-ara1	2704.automARkdown	RAW_Ghbook	0.25282	[0.25282]
0161SufyanThawri.Faraid.Shia001879-ara1	15054.automARkdown	RAW_Ghbook	0.25282	[0.25282]
0161SufyanThawri.Faraid.Shia001879-ara1	0726CallamaHilli.MabadiWusul.Shia002754-ara1	RELEASE	0.2528	[0.2528]
0161SufyanThawri.Faraid.Shia001879-ara1	36433.json	RAWrabicaShamAY3	0.2528	[0.2528]
0161SufyanThawri.Faraid.Shia001879-ara1	1631.json	RAWrabicaShamAY1	0.25279	[0.25279]
0161SufyanThawri.Faraid.Shia001879-ara1	0711HussamDinSighnaqi.Kafi.Sham19Y0016526-ara1	RELEASE	0.25278	[0.25278]
0161SufyanThawri.Faraid.Shia001879-ara1	7038.json	RAWrabicaShamAY1	0.25278	[0.25278]
0161SufyanThawri.Faraid.Shia001879-ara1	0973CabdWahhabShacrani.QawacidKashfiyya.Kraken21040813-ara1	RELEASE	0.25278	[0.25278]
0161SufyanThawri.Faraid.Shia001879-ara1	16355.automARkdown	RAW_Ghbook	0.25277	[0.25277]
0161SufyanThawri.Faraid.Shia001879-ara1	37466.json	RAWrabicaShamAY3	0.25277	[0.25277]
0161SufyanThawri.Faraid.Shia001879-ara1	7898.automARkdown	RAW_Ghbook	0.25276	[0.25276]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0038897	RAWrabica025000	0.25274	[0.25274]
0161SufyanThawri.Faraid.Shia001879-ara1	33900.json	RAWrabicaShamAY2	0.25273	[0.25273]
0161SufyanThawri.Faraid.Shia001879-ara1	32349.json	RAWrabicaShamAY2	0.25273	[0.25273]
0161SufyanThawri.Faraid.Shia001879-ara1	0817MajdDinFiruzabadi.QamusMuhit.Shia003957Vols-ara1	RELEASE	0.25271	[0.25271]
0161SufyanThawri.Faraid.Shia001879-ara1	34279.json	RAWrabicaShamAY3	0.25268	[0.25268]
0161SufyanThawri.Faraid.Shia001879-ara1	2022.json	RAWrabicaShamAY1	0.25268	[0.25268]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia004138	RAWrabica045000	0.25267	[0.25267]
0161SufyanThawri.Faraid.Shia001879-ara1	1954.html	RAWrabicaRafed	0.25266	[0.25266]
0161SufyanThawri.Faraid.Shia001879-ara1	33233.json	RAWrabicaShamAY2	0.25265	[0.25265]
0161SufyanThawri.Faraid.Shia001879-ara1	7804.automARkdown	RAW_Ghbook	0.25263	[0.25263]
0161SufyanThawri.Faraid.Shia001879-ara1	31950.json	RAWrabicaShamAY2	0.25263	[0.25263]
0161SufyanThawri.Faraid.Shia001879-ara1	1883.html	RAWrabicaRafed	0.25263	[0.25263]
0161SufyanThawri.Faraid.Shia001879-ara1	126.html	RAWrabicaRafed	0.25263	[0.25263]
0161SufyanThawri.Faraid.Shia001879-ara1	35490.json	RAWrabicaShamAY3	0.25262	[0.25262]
0161SufyanThawri.Faraid.Shia001879-ara1	1800.html	RAWrabicaRafed	0.25262	[0.25262]
0161SufyanThawri.Faraid.Shia001879-ara1	001805Vols.automARkdown	RAW_Masaha	0.2526	[0.2526]
0161SufyanThawri.Faraid.Shia001879-ara1	7821.automARkdown	RAW_Ghbook	0.2526	[0.2526]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia003799	RAWrabica045000	0.25258	[0.25258]
0161SufyanThawri.Faraid.Shia001879-ara1	37775.bok.json	RAWrabicaSham19Y	0.25255	[0.25255]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia004256	RAWrabica045000	0.25255	[0.25255]
0161SufyanThawri.Faraid.Shia001879-ara1	2321.automARkdown	RAW_Ghbook	0.25253	[0.25253]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0014224	RAWrabica015000	0.25253	[0.25253]
0161SufyanThawri.Faraid.Shia001879-ara1	34270.json	RAWrabicaShamAY3	0.25252	[0.25252]
0161SufyanThawri.Faraid.Shia001879-ara1	7951.json	RAW_ABLibrary	0.25252	[0.25252]
0161SufyanThawri.Faraid.Shia001879-ara1	10007.json	RAWrabicaShamAY1	0.25251	[0.25251]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008229	RAWrabica010000	0.25251	[0.25251]
0161SufyanThawri.Faraid.Shia001879-ara1	1356MustafaSadiqRafici.SumuwwRuhi.Shamela0036191-ara1	RELEASE	0.2525	[0.2525]
0161SufyanThawri.Faraid.Shia001879-ara1	10106.automARkdown	RAW_Ghbook	0.25248	[0.25248]
0161SufyanThawri.Faraid.Shia001879-ara1	3530.html	RAWrabicaRafed	0.25248	[0.25248]
0161SufyanThawri.Faraid.Shia001879-ara1	8824.json	RAW_ABLibrary	0.25246	[0.25246]
0161SufyanThawri.Faraid.Shia001879-ara1	9964.json	RAWrabicaShamAY1	0.25245	[0.25245]
0161SufyanThawri.Faraid.Shia001879-ara1	31668.json	RAWrabicaShamAY2	0.25245	[0.25245]
0161SufyanThawri.Faraid.Shia001879-ara1	9997.json	RAWrabicaShamAY1	0.25244	[0.25244]
0161SufyanThawri.Faraid.Shia001879-ara1	540.json	RAWrabicaShamAY1	0.25244	[0.25244]
0161SufyanThawri.Faraid.Shia001879-ara1	2881.html	RAWrabicaRafed	0.25243	[0.25243]
0161SufyanThawri.Faraid.Shia001879-ara1	0926ZakariyyaAnsari.GhurarBahiyya.Shamela0021848BK1-ara1	RELEASE	0.25241	[0.25241]
0161SufyanThawri.Faraid.Shia001879-ara1	36272.json	RAWrabicaShamAY3	0.2524	[0.2524]
0161SufyanThawri.Faraid.Shia001879-ara1	6121.json	RAWrabicaShamAY1	0.2524	[0.2524]
0161SufyanThawri.Faraid.Shia001879-ara1	731.json	RAWrabicaShamAY1	0.25239	[0.25239]
0161SufyanThawri.Faraid.Shia001879-ara1	36923.json	RAWrabicaShamAY3	0.25238	[0.25238]
0161SufyanThawri.Faraid.Shia001879-ara1	35592.json	RAWrabicaShamAY3	0.25238	[0.25238]
0161SufyanThawri.Faraid.Shia001879-ara1	38621.json	RAWrabicaShamAY3	0.25237	[0.25237]
0161SufyanThawri.Faraid.Shia001879-ara1	8550.json	RAWrabicaShamAY1	0.25233	[0.25233]
0161SufyanThawri.Faraid.Shia001879-ara1	6365.json	RAWrabicaShamAY1	0.25233	[0.25233]
0161SufyanThawri.Faraid.Shia001879-ara1	000578.automARkdown	RAW_Masaha	0.25233	[0.25233]
0161SufyanThawri.Faraid.Shia001879-ara1	34537.json	RAWrabicaShamAY3	0.25232	[0.25232]
0161SufyanThawri.Faraid.Shia001879-ara1	0749TaqiDinAdami.Munawwar.Sham19Y0016952-ara1	RELEASE	0.2523	[0.2523]
0161SufyanThawri.Faraid.Shia001879-ara1	8749.json	RAW_ABLibrary	0.25229	[0.25229]
0161SufyanThawri.Faraid.Shia001879-ara1	35561.json	RAWrabicaShamAY3	0.25227	[0.25227]
0161SufyanThawri.Faraid.Shia001879-ara1	0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1	RELEASE	0.25226	[0.25226]
0161SufyanThawri.Faraid.Shia001879-ara1	9449.json	RAW_ABLibrary	0.25225	[0.25225]
0161SufyanThawri.Faraid.Shia001879-ara1	9149.automARkdown	RAW_Ghbook	0.25223	[0.25223]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia004258	RAWrabica045000	0.25223	[0.25223]
0161SufyanThawri.Faraid.Shia001879-ara1	32119.json	RAWrabicaShamAY2	0.25223	[0.25223]
0161SufyanThawri.Faraid.Shia001879-ara1	38984.json	RAWrabicaShamAY3	0.25222	[0.25222]
0161SufyanThawri.Faraid.Shia001879-ara1	7775.automARkdown	RAW_Ghbook	0.25221	[0.25221]
0161SufyanThawri.Faraid.Shia001879-ara1	97809.bok.json	RAWrabicaSham19Y	0.25218	[0.25218]
0161SufyanThawri.Faraid.Shia001879-ara1	8531.json	RAW_ABLibrary	0.25217	[0.25217]
0161SufyanThawri.Faraid.Shia001879-ara1	10387.json	RAWrabicaShamAY1	0.25217	[0.25217]
0161SufyanThawri.Faraid.Shia001879-ara1	15175.automARkdown	RAW_Ghbook	0.25216	[0.25216]
