source	target	lib	tfidfMax	tfidfDistances
0130IbnBashirKhariji.Diwan.JK007627-ara1	6667.automARkdown	RAW_Ghbook	0.28109	[0.28109]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0014484	RAWrabica015000	0.28106	[0.28106]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002676	RAWrabica005000	0.28104	[0.28104]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela023069.txt	raw_ShamelaY19	0.28103	[0.28103]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0538JarAllahZamakhshari.AtwaqDhahab.JK009316-ara1	RELEASE	0.28103	[0.28103, 0.26582]
0130IbnBashirKhariji.Diwan.JK007627-ara1	15204.automARkdown	RAW_Ghbook	0.28103	[0.28103]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia002780Vols	RAWrabica040000	0.28103	[0.28103]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela148082.txt	raw_ShamelaY19	0.28102	[0.28102]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10518.automARkdown	RAW_Ghbook	0.28102	[0.28102]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36062.json	RAWrabicaShamAY3	0.28101	[0.28101]
0130IbnBashirKhariji.Diwan.JK007627-ara1	003034.automARkdown	RAW_Masaha	0.28101	[0.28101]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1911.html	RAWrabicaRafed	0.28101	[0.28101]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11238.json	RAWrabicaShamAY2	0.28101	[0.28101]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37799.json	RAWrabicaShamAY3	0.281	[0.281]
0130IbnBashirKhariji.Diwan.JK007627-ara1	792.json	RAW_ABLibrary	0.281	[0.281]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34488.json	RAWrabicaShamAY3	0.28099	[0.28099]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8534.bok.json	RAWrabicaSham19Y	0.28099	[0.28099]
0130IbnBashirKhariji.Diwan.JK007627-ara1	4547.automARkdown	RAW_Ghbook	0.28099	[0.28099]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela096511.txt	raw_ShamelaY19	0.28099	[0.28099]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3656.html	RAWrabicaRafed	0.28098	[0.28098]
0130IbnBashirKhariji.Diwan.JK007627-ara1	150.html	RAWrabicaRafed	0.28098	[0.28098]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1960.html	RAWrabicaRafed	0.28096	[0.28096]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10010.bok.json	RAWrabicaSham19Y	0.28095	[0.28095]
0130IbnBashirKhariji.Diwan.JK007627-ara1	21818.json	RAWrabicaShamAY2	0.28095	[0.28095]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0650IbnMuhammadRadiDinSaghani.Shawarid.Shamela0023427-ara1	RELEASE	0.28095	[0.28095]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1672.html	RAWrabicaRafed	0.28094	[0.28094]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1964.html	RAWrabicaRafed	0.28092	[0.28092]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9980.json	RAW_ABLibrary	0.28091	[0.28091]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0560SharifIdrisi.NuzhatMushtaq.Shia003491Vols-ara1	RELEASE	0.28091	[0.28091]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1	RELEASE	0.2809	[0.2809]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000252.automARkdown	RAW_Masaha	0.2809	[0.2809]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35498.json	RAWrabicaShamAY3	0.28089	[0.28089]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9817.automARkdown	RAW_Ghbook	0.28089	[0.28089]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia003772	RAWrabica045000	0.28089	[0.28089]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001004.automARkdown	RAW_Masaha	0.28088	[0.28088]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004040	RAWrabica045000	0.28088	[0.28088]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001957.automARkdown	RAW_Masaha	0.28088	[0.28088]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37422.json	RAWrabicaShamAY3	0.28088	[0.28088]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1863.json	RAWrabicaShamAY1	0.28087	[0.28087]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9182.json	RAWrabicaShamAY1	0.28087	[0.28087]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1396KhayrDinZirikli.Aclam.Shamela0012286-ara1	RELEASE	0.28087	[0.28087, 0.27026]
0130IbnBashirKhariji.Diwan.JK007627-ara1	21543.json	RAWrabicaShamAY2	0.28086	[0.28086]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1345IbnJacfarKattani.NazmMutanathir.Shia002298-ara1	RELEASE	0.28085	[0.28085]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1450Anonymous.BahthFiTahrimMutca.Zaydiyya0000048-ara1	RELEASE	0.28085	[0.28085, 0.27119]
0130IbnBashirKhariji.Diwan.JK007627-ara1	30873.json	RAWrabicaShamAY2	0.28084	[0.28084]
0130IbnBashirKhariji.Diwan.JK007627-ara1	002225Vols.automARkdown	RAW_Masaha	0.28084	[0.28084]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0238IbnHabibQurtubi.WadihaFiSunan.ShamAY0035251-ara1	RELEASE	0.28083	[0.28083, 0.27257]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0560SharifIdrisi.NuzhatMushtaq.JK001331-ara1	RELEASE	0.28083	[0.28083]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0288ThabitIbnQurra.RawabicLiAflatun.GRAR000075-ara1	RELEASE	0.28082	[0.28082, 0.2697]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0944IbnCaliIbnDaybacShaybani.GhayatMatlub.ShamAY0033741-ara1	RELEASE	0.28082	[0.28082]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1283.html	RAWrabicaRafed	0.28082	[0.28082]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12031.bok.json	RAWrabicaSham19Y	0.2808	[0.2808]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1250Shawkani.FawaidMajmuca.Shamela0002671-ara1	RELEASE	0.28079	[0.28079]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8138.automARkdown	RAW_Ghbook	0.28079	[0.28079]
0130IbnBashirKhariji.Diwan.JK007627-ara1	236.html	RAWrabicaRafed	0.28078	[0.28078]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38465.json	RAWrabicaShamAY3	0.28078	[0.28078]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela0008529	RAWrabica035000	0.28078	[0.28078]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7612.json	RAWrabicaShamAY1	0.28077	[0.28077]
0130IbnBashirKhariji.Diwan.JK007627-ara1	968.json	RAWrabicaShamAY1	0.28076	[0.28076]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0762MughultayIbnQilij.DurrManzur.Sham19Y0032381-ara1	RELEASE	0.28076	[0.28076]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1284QasimiDimashqi.TacliqLatif.Sham19Y0017741-ara1	RELEASE	0.28076	[0.28076]
0130IbnBashirKhariji.Diwan.JK007627-ara1	33645.json	RAWrabicaShamAY2	0.28075	[0.28075]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1370.html	RAWrabicaRafed	0.2807	[0.2807]
0130IbnBashirKhariji.Diwan.JK007627-ara1	15152.automARkdown	RAW_Ghbook	0.2807	[0.2807]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela036359.txt	raw_ShamelaY19	0.2807	[0.2807]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12114.json	RAWrabicaShamAY2	0.28069	[0.28069]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34201.json	RAWrabicaShamAY3	0.28069	[0.28069]
0130IbnBashirKhariji.Diwan.JK007627-ara1	21797.bok.json	RAWrabicaSham19Y	0.28069	[0.28069]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7534.json	RAWrabicaShamAY1	0.28068	[0.28068]
0130IbnBashirKhariji.Diwan.JK007627-ara1	240.json	RAWrabicaShamAY1	0.28068	[0.28068]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin.Sham19Y0038171-ara1	RELEASE	0.28068	[0.28068]
0130IbnBashirKhariji.Diwan.JK007627-ara1	13247.bok.json	RAWrabicaSham19Y	0.28067	[0.28067]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1304CabdHayyLaknawi.InsafFiHukmIctikaf.Sham19Y0017742-ara1	RELEASE	0.28065	[0.28065]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36082.json	RAWrabicaShamAY3	0.28065	[0.28065]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia002527Vols	RAWrabica040000	0.28064	[0.28064]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1816.json	RAWrabicaShamAY1	0.28063	[0.28063]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000699Vols.automARkdown	RAW_Masaha	0.28063	[0.28063]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004601	RAWrabica045000	0.28062	[0.28062]
0130IbnBashirKhariji.Diwan.JK007627-ara1	15230.automARkdown	RAW_Ghbook	0.28062	[0.28062]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0643IbnSalahShahrazuri.TabaqatFuqaha.Shamela0006741-ara1	RELEASE	0.28062	[0.28062]
0130IbnBashirKhariji.Diwan.JK007627-ara1	453.html	RAWrabicaRafed	0.28061	[0.28061]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2135.json	RAWrabicaShamAY1	0.28061	[0.28061]
0130IbnBashirKhariji.Diwan.JK007627-ara1	95663.bok.json	RAWrabicaSham19Y	0.28061	[0.28061]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7632.json	RAW_ABLibrary	0.28059	[0.28059]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1332NurDinSalimi.LamcaMurdiyya.ShamIbadiyya0000233-ara1	RELEASE	0.28058	[0.28058]
0130IbnBashirKhariji.Diwan.JK007627-ara1	795.html	RAWrabicaRafed	0.28058	[0.28058]
0130IbnBashirKhariji.Diwan.JK007627-ara1	003972Vols.automARkdown	RAW_Masaha	0.28058	[0.28058]
0130IbnBashirKhariji.Diwan.JK007627-ara1	32122.json	RAWrabicaShamAY2	0.28057	[0.28057]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela023141.txt	raw_ShamelaY19	0.28057	[0.28057]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela036446.txt	raw_ShamelaY19	0.28057	[0.28057]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0014423	RAWrabica015000	0.28057	[0.28057]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34455.json	RAWrabicaShamAY3	0.28056	[0.28056]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9801.automARkdown	RAW_Ghbook	0.28056	[0.28056]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9629.json	RAW_ABLibrary	0.28055	[0.28055]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3740.html	RAWrabicaRafed	0.28055	[0.28055]
0130IbnBashirKhariji.Diwan.JK007627-ara1	4800.automARkdown	RAW_Ghbook	0.28055	[0.28055]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela030877.txt	raw_ShamelaY19	0.28054	[0.28054]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela029877.txt	raw_ShamelaY19	0.28053	[0.28053]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela096537.txt	raw_ShamelaY19	0.28052	[0.28052]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35007.json	RAWrabicaShamAY3	0.28052	[0.28052]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9714.json	RAW_ABLibrary	0.28052	[0.28052]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia003725	RAWrabica045000	0.28051	[0.28051]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1551.html	RAWrabicaRafed	0.28051	[0.28051]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9683.json	RAW_ABLibrary	0.28051	[0.28051]
0130IbnBashirKhariji.Diwan.JK007627-ara1	31990.json	RAWrabicaShamAY2	0.28051	[0.28051]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36998.json	RAWrabicaShamAY3	0.2805	[0.2805]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0738Jazari.HawadithZaman.Kraken2107192215372-ara1	RELEASE	0.28049	[0.28049]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9381.json	RAW_ABLibrary	0.28049	[0.28049]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37646.json	RAWrabicaShamAY3	0.28049	[0.28049]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9632.automARkdown	RAW_Ghbook	0.28046	[0.28046]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0014264	RAWrabica015000	0.28045	[0.28045]
0130IbnBashirKhariji.Diwan.JK007627-ara1	80.json	RAWrabicaShamAY1	0.28045	[0.28045]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34104.json	RAWrabicaShamAY2	0.28044	[0.28044]
0130IbnBashirKhariji.Diwan.JK007627-ara1	8534.json	RAWrabicaShamAY1	0.28044	[0.28044]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7962.automARkdown	RAW_Ghbook	0.28044	[0.28044]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia002323	RAWrabica040000	0.28043	[0.28043]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia002228	RAWrabica040000	0.28043	[0.28043]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38206.json	RAWrabicaShamAY3	0.28043	[0.28043]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10239.automARkdown	RAW_Ghbook	0.28042	[0.28042]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0001TaabbataSharran.Diwan.JK007513-ara1	RELEASE	0.28042	[0.28042]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12018.json	RAWrabicaShamAY2	0.28042	[0.28042]
0130IbnBashirKhariji.Diwan.JK007627-ara1	106.json	RAWrabicaShamAY1	0.28042	[0.28042]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela096277.txt	raw_ShamelaY19	0.28041	[0.28041]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1	RELEASE	0.28041	[0.28041]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7776.json	RAW_ABLibrary	0.2804	[0.2804]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1408.json	RAWrabicaShamAY1	0.2804	[0.2804]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9833.json	RAW_ABLibrary	0.28039	[0.28039]
0130IbnBashirKhariji.Diwan.JK007627-ara1	31727.json	RAWrabicaShamAY2	0.28037	[0.28037]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34272.json	RAWrabicaShamAY3	0.28036	[0.28036]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6542.json	RAWrabicaShamAY1	0.28036	[0.28036]
0130IbnBashirKhariji.Diwan.JK007627-ara1	001602.automARkdown	RAW_Masaha	0.28036	[0.28036]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9542.automARkdown	RAW_Ghbook	0.28035	[0.28035]
0130IbnBashirKhariji.Diwan.JK007627-ara1	002341.automARkdown	RAW_Masaha	0.28034	[0.28034]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1100.json	RAWrabicaShamAY1	0.28033	[0.28033]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia002334	RAWrabica040000	0.28032	[0.28032]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38596.json	RAWrabicaShamAY3	0.28032	[0.28032]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11381.json	RAWrabicaShamAY2	0.28032	[0.28032]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6388.json	RAWrabicaShamAY1	0.28032	[0.28032]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7606.automARkdown	RAW_Ghbook	0.2803	[0.2803]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004616	RAWrabica045000	0.28029	[0.28029]
0130IbnBashirKhariji.Diwan.JK007627-ara1	21584.json	RAWrabicaShamAY2	0.28028	[0.28028]
0130IbnBashirKhariji.Diwan.JK007627-ara1	005065.automARkdown	RAW_Masaha	0.28028	[0.28028]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000349.automARkdown	RAW_Masaha	0.28028	[0.28028]
0130IbnBashirKhariji.Diwan.JK007627-ara1	127703.bok.json	RAWrabicaSham19Y	0.28028	[0.28028]
0130IbnBashirKhariji.Diwan.JK007627-ara1	4801.automARkdown	RAW_Ghbook	0.28028	[0.28028]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35995.json	RAWrabicaShamAY3	0.28027	[0.28027]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9696.json	RAW_ABLibrary	0.28026	[0.28026]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela030924.txt	raw_ShamelaY19	0.28025	[0.28025]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela022592.txt	raw_ShamelaY19	0.28024	[0.28024]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1970.json	RAWrabicaShamAY1	0.28024	[0.28024]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36761.json	RAWrabicaShamAY3	0.28024	[0.28024]
0130IbnBashirKhariji.Diwan.JK007627-ara1	3493.automARkdown	RAW_Ghbook	0.28023	[0.28023]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11155.json	RAWrabicaShamAY2	0.28022	[0.28022]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004298	RAWrabica045000	0.28021	[0.28021]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7763.automARkdown	RAW_Ghbook	0.28019	[0.28019]
0130IbnBashirKhariji.Diwan.JK007627-ara1	6542.bok.json	RAWrabicaSham19Y	0.28019	[0.28019]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002796	RAWrabica005000	0.28019	[0.28019]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0338AbuJacfarNahhas.QatcWaItinaf.Sham19Y0020966-ara1	RELEASE	0.28019	[0.28019, 0.26977]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12342.automARkdown	RAW_Ghbook	0.28018	[0.28018]
0130IbnBashirKhariji.Diwan.JK007627-ara1	96511.bok.json	RAWrabicaSham19Y	0.28018	[0.28018]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11255.json	RAWrabicaShamAY2	0.28018	[0.28018]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0038914	RAWrabica025000	0.28017	[0.28017]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10010.json	RAWrabicaShamAY1	0.28017	[0.28017]
0130IbnBashirKhariji.Diwan.JK007627-ara1	324.json	RAWrabicaShamAY1	0.28017	[0.28017]
0130IbnBashirKhariji.Diwan.JK007627-ara1	000204.automARkdown	RAW_Masaha	0.28013	[0.28013]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2596.automARkdown	RAW_Ghbook	0.28013	[0.28013]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5977.automARkdown	RAW_Ghbook	0.28013	[0.28013]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7523.json	RAWrabicaShamAY1	0.28012	[0.28012]
0130IbnBashirKhariji.Diwan.JK007627-ara1	395.json	RAWrabicaShamAY1	0.28012	[0.28012]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1941.html	RAWrabicaRafed	0.28011	[0.28011]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0246DicbilKhuzaci.WasayatMuluk.Shamela0000741-ara1	RELEASE	0.28011	[0.28011, 0.27022]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0552CalaUsmandi.Tariqa.Sham19Y0133415-ara1	RELEASE	0.28011	[0.28011, 0.27048]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11206.json	RAWrabicaShamAY2	0.2801	[0.2801]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2643.html	RAWrabicaRafed	0.2801	[0.2801]
0130IbnBashirKhariji.Diwan.JK007627-ara1	15256.automARkdown	RAW_Ghbook	0.28009	[0.28009]
0130IbnBashirKhariji.Diwan.JK007627-ara1	33522.json	RAWrabicaShamAY2	0.28009	[0.28009]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10765.automARkdown	RAW_Ghbook	0.28008	[0.28008]
0130IbnBashirKhariji.Diwan.JK007627-ara1	886.json	RAW_ABLibrary	0.28008	[0.28008]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9788.automARkdown	RAW_Ghbook	0.28007	[0.28007]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia003636Vols_b	RAWrabica045000	0.28007	[0.28007]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36094.json	RAWrabicaShamAY3	0.28007	[0.28007]
0130IbnBashirKhariji.Diwan.JK007627-ara1	327.json	RAWrabicaShamAY1	0.28007	[0.28007]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9475.json	RAW_ABLibrary	0.28004	[0.28004]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12036.automARkdown	RAW_Ghbook	0.28003	[0.28003]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9557.automARkdown	RAW_Ghbook	0.28002	[0.28002]
0130IbnBashirKhariji.Diwan.JK007627-ara1	979.html	RAWrabicaRafed	0.28002	[0.28002]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34367.json	RAWrabicaShamAY3	0.28002	[0.28002]
0130IbnBashirKhariji.Diwan.JK007627-ara1	15205.automARkdown	RAW_Ghbook	0.28001	[0.28001]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34318.json	RAWrabicaShamAY3	0.28001	[0.28001]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela021797.txt	raw_ShamelaY19	0.28	[0.28]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela117361.txt	raw_ShamelaY19	0.27999	[0.27999]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37997.json	RAWrabicaShamAY3	0.27999	[0.27999]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1354.html	RAWrabicaRafed	0.27999	[0.27999]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1563.html	RAWrabicaRafed	0.27998	[0.27998]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0222IbnBakkarDabi.AkhbarWafidat.JK001280-ara1	RELEASE	0.27997	[0.27997, 0.27075]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela037618.txt	raw_ShamelaY19	0.27996	[0.27996]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1558.html	RAWrabicaRafed	0.27996	[0.27996]
0130IbnBashirKhariji.Diwan.JK007627-ara1	592.html	RAWrabicaRafed	0.27995	[0.27995]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9263.json	RAWrabicaShamAY1	0.27995	[0.27995]
0130IbnBashirKhariji.Diwan.JK007627-ara1	32288.json	RAWrabicaShamAY2	0.27995	[0.27995]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1147.json	RAWrabicaShamAY1	0.27994	[0.27994]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela036412.txt	raw_ShamelaY19	0.27994	[0.27994]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1290RifacaTahtawi.NihayatIjaz.Shamela0001515-ara1	RELEASE	0.27994	[0.27994]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12347.automARkdown	RAW_Ghbook	0.27994	[0.27994]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7590.json	RAWrabicaShamAY1	0.27993	[0.27993]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9380.json	RAW_ABLibrary	0.27993	[0.27993]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004606	RAWrabica045000	0.27993	[0.27993]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7109.automARkdown	RAW_Ghbook	0.27993	[0.27993]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela032181.txt	raw_ShamelaY19	0.27992	[0.27992]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0350.bok.json	RAWrabicaSham19Y	0.27991	[0.27991]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10009.json	RAWrabicaShamAY1	0.27991	[0.27991]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0395IbnFarisQazwini.MucjamMaqayis.JK008008-ara1	RELEASE	0.2799	[0.2799]
0130IbnBashirKhariji.Diwan.JK007627-ara1	4595.automARkdown	RAW_Ghbook	0.2799	[0.2799]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35040.json	RAWrabicaShamAY3	0.27988	[0.27988]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38519.json	RAWrabicaShamAY3	0.27988	[0.27988]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004017	RAWrabica045000	0.27988	[0.27988]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia003799	RAWrabica045000	0.27987	[0.27987]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0852IbnHajarCasqalani.JawabJalilHukmBaladKhalil.ShamAY0034291-ara1	RELEASE	0.27987	[0.27987]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shia004206	RAWrabica045000	0.27986	[0.27986]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34994.json	RAWrabicaShamAY3	0.27986	[0.27986]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1917.json	RAWrabicaShamAY1	0.27985	[0.27985]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1182IbnIsmacilSancani.IftiraqUmma.Shia002297-ara1	RELEASE	0.27984	[0.27984]
0130IbnBashirKhariji.Diwan.JK007627-ara1	32297.json	RAWrabicaShamAY2	0.27984	[0.27984]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34835.json	RAWrabicaShamAY3	0.27984	[0.27984]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0150MuqatilIbnSulayman.TafsirMuqatil.ShamAY0034072-ara1	RELEASE	0.27984	[0.27984]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36241.json	RAWrabicaShamAY3	0.27983	[0.27983]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7485.json	RAW_ABLibrary	0.27983	[0.27983]
0130IbnBashirKhariji.Diwan.JK007627-ara1	36971.json	RAWrabicaShamAY3	0.27982	[0.27982]
0130IbnBashirKhariji.Diwan.JK007627-ara1	9384.json	RAWrabicaShamAY1	0.27981	[0.27981]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0224QasimIbnSalam.Amwal.JK006800-ara1	RELEASE	0.27981	[0.27981, 0.27074]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0148AbuHamzaThumali.Tafsir.Shia002333-ara1	RELEASE	0.2798	[0.2798, 0.27001]
