source	target	lib	tfidfMax	tfidfDistances
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8880.json	RAW_ABLibrary	0.26007	[0.26007]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6827.json	RAWrabicaShamAY1	0.26006	[0.26006]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela030846.txt	raw_ShamelaY19	0.26005	[0.26005]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9496.automARkdown	RAW_Ghbook	0.26005	[0.26005]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36557.json	RAWrabicaShamAY3	0.26004	[0.26004]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8600.json	RAWrabicaShamAY1	0.26003	[0.26003]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0320HakimTirmidhi.Amthal.Shamela0006893-ara1	RELEASE	0.26	[0.26]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1725.html	RAWrabicaRafed	0.25997	[0.25997]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021715.txt	raw_ShamelaY19	0.25997	[0.25997]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1	RELEASE	0.25996	[0.25996, 0.25886]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3905.html	RAWrabicaRafed	0.25992	[0.25992]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0320HakimTirmidhi.Amthal.JK000947-ara1	RELEASE	0.2599	[0.2599, 0.25923]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	10423.json	RAWrabicaShamAY1	0.2599	[0.2599]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8955.json	RAWrabicaShamAY1	0.25989	[0.25989]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	956.html	RAWrabicaRafed	0.25988	[0.25988]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7037.bok.json	RAWrabicaSham19Y	0.25986	[0.25986]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3516.html	RAWrabicaRafed	0.25985	[0.25985]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	30811.json	RAWrabicaShamAY2	0.25984	[0.25984]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela026047.txt	raw_ShamelaY19	0.25984	[0.25984]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1242IbnMuhammadIbnCabdWahhabNajdi.KalimatNafica.Shamela0008532-ara1	RELEASE	0.25983	[0.25983]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000185.automARkdown	RAW_Masaha	0.25982	[0.25982]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela096296.txt	raw_ShamelaY19	0.25982	[0.25982]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0413ShaykhMufid.Ifsah.Shia001298-ara1	RELEASE	0.25979	[0.25979, 0.25953]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1721.html	RAWrabicaRafed	0.25978	[0.25978]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8371.json	RAW_ABLibrary	0.25977	[0.25977]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9065.json	RAWrabicaShamAY1	0.25977	[0.25977]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0150AbuHanifa.FiqhAkbar.JK001085-ara1	RELEASE	0.25976	[0.25976, 0.25912]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1514.json	RAWrabicaShamAY1	0.25976	[0.25976]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela036185.txt	raw_ShamelaY19	0.25974	[0.25974]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1066.html	RAWrabicaRafed	0.25974	[0.25974]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0002600	RAWrabica005000	0.25973	[0.25973]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3868.html	RAWrabicaRafed	0.25969	[0.25969]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela036972.txt	raw_ShamelaY19	0.25968	[0.25968]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35562.json	RAWrabicaShamAY3	0.25967	[0.25967]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela132428.txt	raw_ShamelaY19	0.25964	[0.25964]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7524.json	RAW_ABLibrary	0.25963	[0.25963]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8376.json	RAW_ABLibrary	0.25962	[0.25962]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11099.bok.json	RAWrabicaSham19Y	0.25962	[0.25962]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3911.html	RAWrabicaRafed	0.25961	[0.25961]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0656HumaydanQasimi.Majmuc.Zaydiyya0000042-ara1	RELEASE	0.25961	[0.25961]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia004613Vols	RAWrabica045000	0.25961	[0.25961]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	37.json	RAWrabicaShamAY1	0.25959	[0.25959]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1	RELEASE	0.2595	[0.2595]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34906.json	RAWrabicaShamAY3	0.25949	[0.25949]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0320HakimTirmidhi.NawadirUsul.JK001332-ara1	RELEASE	0.25949	[0.25949]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0620IbnQudamaMaqdisi.HikayatMunazara.JK000328-ara1	RELEASE	0.25948	[0.25948]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.RisalatBayan.JK009348-ara1	RELEASE	0.25947	[0.25947, 0.25868]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34834.json	RAWrabicaShamAY3	0.25946	[0.25946]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11126.json	RAWrabicaShamAY2	0.25946	[0.25946]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2186.json	RAWrabicaShamAY1	0.25946	[0.25946]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1	RELEASE	0.25944	[0.25944]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6481.bok.json	RAWrabicaSham19Y	0.25944	[0.25944]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34276.json	RAWrabicaShamAY3	0.25943	[0.25943]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	938.json	RAWrabicaShamAY1	0.25943	[0.25943]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1190.json	RAWrabicaShamAY1	0.25943	[0.25943]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6969.json	RAWrabicaShamAY1	0.25942	[0.25942]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3144.html	RAWrabicaRafed	0.25941	[0.25941]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3457.html	RAWrabicaRafed	0.2594	[0.2594]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1014MullaCaliQari.RaddCalaQailinBiWahdatWujud.JK001111-ara1	RELEASE	0.25939	[0.25939]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11406.bok.json	RAWrabicaSham19Y	0.25938	[0.25938]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	755.html	RAWrabicaRafed	0.25938	[0.25938]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1045.html	RAWrabicaRafed	0.25932	[0.25932]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36748.json	RAWrabicaShamAY3	0.2593	[0.2593]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023607.txt	raw_ShamelaY19	0.25929	[0.25929]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6309.bok.json	RAWrabicaSham19Y	0.25928	[0.25928]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11496.json	RAWrabicaShamAY2	0.25927	[0.25927]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35986.json	RAWrabicaShamAY3	0.25925	[0.25925]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	539.json	RAWrabicaShamAY1	0.25923	[0.25923]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3456.html	RAWrabicaRafed	0.25923	[0.25923]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1064.html	RAWrabicaRafed	0.25922	[0.25922]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7908.json	RAW_ABLibrary	0.25922	[0.25922]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12034.json	RAWrabicaShamAY2	0.25919	[0.25919]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	004583.automARkdown	RAW_Masaha	0.25919	[0.25919]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33732.json	RAWrabicaShamAY2	0.25918	[0.25918]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1394.html	RAWrabicaRafed	0.25914	[0.25914]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35070.json	RAWrabicaShamAY3	0.25913	[0.25913]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021814.txt	raw_ShamelaY19	0.25911	[0.25911]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0039113	RAWrabica025000	0.25909	[0.25909]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9195.json	RAW_ABLibrary	0.25909	[0.25909]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3419.html	RAWrabicaRafed	0.25908	[0.25908]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	427.json	RAWrabicaShamAY1	0.25907	[0.25907]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0433IbnCaliHarawi.IsfarFasih.Shamela0011724-ara1	RELEASE	0.25907	[0.25907, 0.25891]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia004268	RAWrabica045000	0.25907	[0.25907]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8733.json	RAW_ABLibrary	0.25906	[0.25906]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35644.json	RAWrabicaShamAY3	0.25906	[0.25906]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000603.automARkdown	RAW_Masaha	0.25905	[0.25905]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2027.json	RAWrabicaShamAY1	0.25905	[0.25905]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3168.html	RAWrabicaRafed	0.25905	[0.25905]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid.Tafsir03037-ara1	RELEASE	0.25904	[0.25904]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0795IbnRajabHanbali.NurIqtibas.ShamAY0034320-ara1	RELEASE	0.25903	[0.25903]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35566.json	RAWrabicaShamAY3	0.25902	[0.25902]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35765.json	RAWrabicaShamAY3	0.25901	[0.25901]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	29.json	RAWrabicaShamAY1	0.25901	[0.25901]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8842.json	RAW_ABLibrary	0.25897	[0.25897]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1	RELEASE	0.25897	[0.25897, 0.25885]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1026.html	RAWrabicaRafed	0.25896	[0.25896]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33406.json	RAWrabicaShamAY2	0.25895	[0.25895]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001291Vols.automARkdown	RAW_Masaha	0.25895	[0.25895]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	540.json	RAWrabicaShamAY1	0.25895	[0.25895]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela121380.txt	raw_ShamelaY19	0.25894	[0.25894]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0387IbnBattaCukbari.IbanaCanSharica.JK001487-ara1	RELEASE	0.25894	[0.25894, 0.25808]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11572.json	RAWrabicaShamAY2	0.25894	[0.25894]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	529.json	RAWrabicaShamAY1	0.25892	[0.25892]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	32404.json	RAWrabicaShamAY2	0.25891	[0.25891]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0413ShaykhMufid.Afsah.Zaydiyya0000316-ara1	RELEASE	0.25888	[0.25888, 0.25863]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023625.txt	raw_ShamelaY19	0.25888	[0.25888]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	17324.bok.json	RAWrabicaSham19Y	0.25887	[0.25887]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	10463.json	RAWrabicaShamAY1	0.25885	[0.25885]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36989.json	RAWrabicaShamAY3	0.25884	[0.25884]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1889.json	RAWrabicaShamAY1	0.25884	[0.25884]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1914.json	RAWrabicaShamAY1	0.25883	[0.25883]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23607.json	RAWrabicaShamAY2	0.25883	[0.25883]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8866.json	RAW_ABLibrary	0.25883	[0.25883]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0002762	RAWrabica005000	0.25883	[0.25883]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	22666.bok.json	RAWrabicaSham19Y	0.25882	[0.25882]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2799.html	RAWrabicaRafed	0.25882	[0.25882]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037591.txt	raw_ShamelaY19	0.25879	[0.25879]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001272Vols.automARkdown	RAW_Masaha	0.25877	[0.25877]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela133369.txt	raw_ShamelaY19	0.25877	[0.25877]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037009.txt	raw_ShamelaY19	0.25875	[0.25875]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	10517.json	RAWrabicaShamAY1	0.25873	[0.25873]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9784.json	RAWrabicaShamAY1	0.25872	[0.25872]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	13732Vols.automARkdown	RAW_Ghbook	0.25871	[0.25871]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0450AbuHasanMawardi.AclamNubuwwa.Shamela0009768-ara1	RELEASE	0.2587	[0.2587, 0.2581]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0593IbnMuhammadJamalDinGhaznawi.UsulDin.JK001464-ara1	RELEASE	0.25869	[0.25869]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11256.bok.json	RAWrabicaSham19Y	0.25869	[0.25869]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35411.json	RAWrabicaShamAY3	0.25867	[0.25867]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1	RELEASE	0.25867	[0.25867, 0.25856]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1	RELEASE	0.25866	[0.25866]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela026520.txt	raw_ShamelaY19	0.25866	[0.25866]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela115127.txt	raw_ShamelaY19	0.25866	[0.25866]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1706.json	RAWrabicaShamAY1	0.25865	[0.25865]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	10895.json	RAWrabicaShamAY2	0.25863	[0.25863]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7568.json	RAWrabicaShamAY1	0.25862	[0.25862]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	5310.automARkdown	RAW_Ghbook	0.25862	[0.25862]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3150.html	RAWrabicaRafed	0.25861	[0.25861]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11353.json	RAWrabicaShamAY2	0.25861	[0.25861]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35472.json	RAWrabicaShamAY3	0.25861	[0.25861]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela145166.txt	raw_ShamelaY19	0.2586	[0.2586]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6566.automARkdown	RAW_Ghbook	0.25859	[0.25859]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8588.json	RAW_ABLibrary	0.25859	[0.25859]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1	RELEASE	0.25859	[0.25859]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela096460.txt	raw_ShamelaY19	0.25857	[0.25857]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000538.automARkdown	RAW_Masaha	0.25855	[0.25855]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1225IbnNasirNajdi.TuhfaMadaniyya.Shamela0008585-ara1	RELEASE	0.25853	[0.25853]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.RisalatanFiTacnif.JK009345-ara1	RELEASE	0.25852	[0.25852, 0.25787]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33876.json	RAWrabicaShamAY2	0.25851	[0.25851]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8652.json	RAW_ABLibrary	0.25845	[0.25845]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	5165.bok.json	RAWrabicaSham19Y	0.25838	[0.25838]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9253.automARkdown	RAW_Ghbook	0.25837	[0.25837]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1604.json	RAWrabicaShamAY1	0.25835	[0.25835]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8319.json	RAW_ABLibrary	0.25834	[0.25834]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021536.txt	raw_ShamelaY19	0.25832	[0.25832]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela038095.txt	raw_ShamelaY19	0.25832	[0.25832]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia002328	RAWrabica040000	0.25831	[0.25831]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6875.json	RAWrabicaShamAY1	0.2583	[0.2583]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9865.bok.json	RAWrabicaSham19Y	0.25829	[0.25829]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000115.automARkdown	RAW_Masaha	0.25829	[0.25829]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8809.json	RAW_ABLibrary	0.25826	[0.25826]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	289.html	RAWrabicaRafed	0.25822	[0.25822]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1450Anonymous.Huquq.Zaydiyya0000217-ara1	RELEASE	0.25821	[0.25821, 0.25805]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1307Qannawji.HusnUswa.Shamela0003485-ara1	RELEASE	0.2582	[0.2582]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35973.json	RAWrabicaShamAY3	0.2582	[0.2582]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela030858.txt	raw_ShamelaY19	0.25817	[0.25817]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	10486.json	RAWrabicaShamAY1	0.25817	[0.25817]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8590.json	RAW_ABLibrary	0.25817	[0.25817]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9801.json	RAWrabicaShamAY1	0.25816	[0.25816]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1244IbnHamadAlMucammar.MinhatQaribMujib.Shamela0010895-ara1	RELEASE	0.25815	[0.25815]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0505Ghazali.IhyaCulumDin.JK000001-ara1	RELEASE	0.25814	[0.25814, 0.25743]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0321IbnDuraydAzdi.MatarWaSahab.Shamela0000593-ara1	RELEASE	0.25814	[0.25814]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	28168.bok.json	RAWrabicaSham19Y	0.25813	[0.25813]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	697.json	RAWrabicaShamAY1	0.25813	[0.25813]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8466.json	RAW_ABLibrary	0.25812	[0.25812]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela133368.txt	raw_ShamelaY19	0.25811	[0.25811]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11366.automARkdown	RAW_Ghbook	0.25811	[0.25811]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela036516.txt	raw_ShamelaY19	0.25811	[0.25811]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0728IbnTaymiyya.RisalaTadmuriyya.Shamela0022666-ara1	RELEASE	0.25811	[0.25811]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0321IbnDuraydAzdi.MatarWaSahab.JK010593-ara1	RELEASE	0.25811	[0.25811]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9636.automARkdown	RAW_Ghbook	0.25806	[0.25806]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000566.automARkdown	RAW_Masaha	0.25805	[0.25805]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022885.txt	raw_ShamelaY19	0.25804	[0.25804]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8702.json	RAW_ABLibrary	0.25804	[0.25804]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001961Vols.automARkdown	RAW_Masaha	0.25802	[0.25802]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0122ZaydIbnCali.MajmucRasail.Zaydiyya0000074-ara1	RELEASE	0.25802	[0.25802, 0.25752]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1	RELEASE	0.25802	[0.25802]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8694.json	RAW_ABLibrary	0.25802	[0.25802]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8582.json	RAW_ABLibrary	0.25801	[0.25801]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1094IbnMusaKaffawi.Kulliyat.JK007081-ara1	RELEASE	0.258	[0.258]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia002616Vols	RAWrabica040000	0.258	[0.258]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11258.json	RAWrabicaShamAY2	0.25799	[0.25799]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	286.html	RAWrabicaRafed	0.25797	[0.25797]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000669.automARkdown	RAW_Masaha	0.25796	[0.25796]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	104.json	RAWrabicaShamAY1	0.25796	[0.25796]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7800.json	RAW_ABLibrary	0.25795	[0.25795]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela030868.txt	raw_ShamelaY19	0.25794	[0.25794]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12010.json	RAWrabicaShamAY2	0.25793	[0.25793]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1	RELEASE	0.25791	[0.25791]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1789.json	RAWrabicaShamAY1	0.2579	[0.2579]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1285IbnHasanAlShaykh.MawridCadhbZulal.ShamAY0033876-ara1	RELEASE	0.2579	[0.2579]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0002626	RAWrabica005000	0.25789	[0.25789]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1	RELEASE	0.25788	[0.25788]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	13666.bok.json	RAWrabicaSham19Y	0.25787	[0.25787]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1	RELEASE	0.25787	[0.25787]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6832.json	RAWrabicaShamAY1	0.25786	[0.25786]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33273.json	RAWrabicaShamAY2	0.25786	[0.25786]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8396.json	RAW_ABLibrary	0.25785	[0.25785]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34769.json	RAWrabicaShamAY3	0.25785	[0.25785]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1	RELEASE	0.25785	[0.25785]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3577.html	RAWrabicaRafed	0.25784	[0.25784]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	345.json	RAWrabicaShamAY1	0.25779	[0.25779]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12102.json	RAWrabicaShamAY2	0.25778	[0.25778]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3138.html	RAWrabicaRafed	0.25775	[0.25775]
