source	target	lib	tfidfMax	tfidfDistances
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0043934	RAWrabica030000	0.36997	[0.36997]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35369.json	RAWrabicaShamAY3	0.36995	[0.36995]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7495.json	RAWrabicaShamAY1	0.36994	[0.36994]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32171.json	RAWrabicaShamAY2	0.36993	[0.36993]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1	RELEASE	0.36992	[0.36992]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0014191	RAWrabica015000	0.36987	[0.36987]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1548.json	RAWrabicaShamAY1	0.36987	[0.36987]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7870.automARkdown	RAW_Ghbook	0.36986	[0.36986]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0728IbnTaymiyya.RisalaBaclabakkiyya.Tess21012422-ara1	RELEASE	0.36983	[0.36983]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0378IbnKhalafJubayri.Tawassut.Shamela0096925-ara1	RELEASE	0.36982	[0.36982, 0.3681]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela036617.txt	raw_ShamelaY19	0.36979	[0.36979]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0728IbnTaymiyya.FaslFiTazkiyyatNafs.Sham19Y0133364-ara1	RELEASE	0.36978	[0.36978]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33329.json	RAWrabicaShamAY2	0.36975	[0.36975]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	664.json	RAWrabicaShamAY1	0.36975	[0.36975]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9582.json	RAW_ABLibrary	0.36974	[0.36974]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34220.json	RAWrabicaShamAY3	0.36971	[0.36971]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1579.html	RAWrabicaRafed	0.36967	[0.36967]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37590.bok.json	RAWrabicaSham19Y	0.36966	[0.36966]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0728IbnTaymiyya.RisalaFiDukhulJanna.JK000858-ara1	RELEASE	0.36965	[0.36965]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6727.automARkdown	RAW_Ghbook	0.36965	[0.36965]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	15242.automARkdown	RAW_Ghbook	0.36964	[0.36964]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela0008363	RAWrabica035000	0.36964	[0.36964]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	42.html	RAWrabicaRafed	0.36963	[0.36963]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2255.html	RAWrabicaRafed	0.36962	[0.36962]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34867.json	RAWrabicaShamAY3	0.36961	[0.36961]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1505.html	RAWrabicaRafed	0.3696	[0.3696]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8788.bok.json	RAWrabicaSham19Y	0.36958	[0.36958]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0014225	RAWrabica015000	0.36955	[0.36955]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9006.json	RAW_ABLibrary	0.36951	[0.36951]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7573.automARkdown	RAW_Ghbook	0.36951	[0.36951]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0033853	RAWrabica020000	0.3695	[0.3695]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	5000.json	RAWrabicaShamAY1	0.36947	[0.36947]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2738.html	RAWrabicaRafed	0.36943	[0.36943]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia002404	RAWrabica040000	0.36942	[0.36942]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0034039	RAWrabica020000	0.36941	[0.36941]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1896.html	RAWrabicaRafed	0.36939	[0.36939]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6625.json	RAWrabicaShamAY1	0.36938	[0.36938]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33497.json	RAWrabicaShamAY2	0.36938	[0.36938]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0002438_g	RAWrabica005000	0.36938	[0.36938]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8525.json	RAW_ABLibrary	0.36936	[0.36936]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6257.json	RAWrabicaShamAY1	0.36934	[0.36934]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11809.json	RAWrabicaShamAY2	0.36933	[0.36933]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3032.html	RAWrabicaRafed	0.36932	[0.36932]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37615.json	RAWrabicaShamAY3	0.3693	[0.3693]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0395IbnFarisQazwini.Sahibi.Shamela0009977-ara1	RELEASE	0.36929	[0.36929, 0.3675]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9706.json	RAW_ABLibrary	0.36929	[0.36929]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0502RaghibIsbahani.Tafsir.Shamela0009231-ara1	RELEASE	0.36925	[0.36925, 0.36721]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	18257.bok.json	RAWrabicaSham19Y	0.3692	[0.3692]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0189MuhammadShaybani.Siyar.Shamela0007231-ara1	RELEASE	0.36916	[0.36916, 0.36557]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	10764.automARkdown	RAW_Ghbook	0.36915	[0.36915]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2924.html	RAWrabicaRafed	0.36914	[0.36914]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0657.bok.json	RAWrabicaSham19Y	0.36914	[0.36914]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela022371.txt	raw_ShamelaY19	0.36912	[0.36912]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	36847.json	RAWrabicaShamAY3	0.36912	[0.36912]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11905.automARkdown	RAW_Ghbook	0.36911	[0.36911]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela036511.txt	raw_ShamelaY19	0.36911	[0.36911]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0751IbnQayyimJawziyya.TariqHijratayn.ShamAY0038387-ara3	RELEASE	0.3691	[0.3691]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0467IbnHasanBakharzi.DumyatQasr.JK009211-ara1	RELEASE	0.36906	[0.36906]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8350.json	RAW_ABLibrary	0.36904	[0.36904]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3057.html	RAWrabicaRafed	0.36904	[0.36904]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela037782.txt	raw_ShamelaY19	0.36903	[0.36903]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1488.html	RAWrabicaRafed	0.36901	[0.36901]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7780.automARkdown	RAW_Ghbook	0.36896	[0.36896]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	892.json	RAW_ABLibrary	0.36896	[0.36896]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	004698.automARkdown	RAW_Masaha	0.36895	[0.36895]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3337.html	RAWrabicaRafed	0.36895	[0.36895]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0255Jahiz.Nabita.Shamela0010428BK13-ara1	RELEASE	0.36893	[0.36893, 0.36726]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38870.json	RAWrabicaShamAY3	0.36893	[0.36893]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7231.bok.json	RAWrabicaSham19Y	0.36889	[0.36889]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31283.bok.json	RAWrabicaSham19Y	0.36888	[0.36888]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0034027	RAWrabica020000	0.36883	[0.36883]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1641.json	RAWrabicaShamAY1	0.36882	[0.36882]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0284Bandaniji.Taqfiya.Sham19Y0014041-ara1	RELEASE	0.36879	[0.36879, 0.36719]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33275.json	RAWrabicaShamAY2	0.36879	[0.36879]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2218.html	RAWrabicaRafed	0.36876	[0.36876]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2319.html	RAWrabicaRafed	0.36876	[0.36876]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23611.json	RAWrabicaShamAY2	0.36876	[0.36876]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7506.json	RAW_ABLibrary	0.36874	[0.36874]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37199.json	RAWrabicaShamAY3	0.36874	[0.36874]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	36106.json	RAWrabicaShamAY3	0.36872	[0.36872]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31916.json	RAWrabicaShamAY2	0.3687	[0.3687]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1682.html	RAWrabicaRafed	0.36866	[0.36866]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0458AbuYaclaIbnFarra.RusulMuluk.Shamela0007243-ara1	RELEASE	0.36866	[0.36866]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33142.json	RAWrabicaShamAY2	0.36862	[0.36862]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	399.json	RAWrabicaShamAY1	0.36861	[0.36861]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0507AbuBakrShashi.HilyatCulama.Sham19Y0146126-ara1	RELEASE	0.36859	[0.36859]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	36862.json	RAWrabicaShamAY3	0.36857	[0.36857]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3529.html	RAWrabicaRafed	0.36856	[0.36856]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0458AbuYaclaIbnFarra.RusulMuluk.JK001316-ara1	RELEASE	0.36855	[0.36855, 0.36705]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela036576.txt	raw_ShamelaY19	0.36855	[0.36855]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33806.json	RAWrabicaShamAY2	0.36855	[0.36855]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34645.json	RAWrabicaShamAY3	0.36854	[0.36854]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12820.bok.json	RAWrabicaSham19Y	0.36851	[0.36851]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34229.json	RAWrabicaShamAY3	0.36847	[0.36847]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela021822.txt	raw_ShamelaY19	0.36845	[0.36845]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37373.json	RAWrabicaShamAY3	0.36842	[0.36842]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0033872	RAWrabica020000	0.3684	[0.3684]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2087.json	RAWrabicaShamAY1	0.36838	[0.36838]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1426.json	RAWrabicaShamAY1	0.36835	[0.36835]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	36400.json	RAWrabicaShamAY3	0.36834	[0.36834]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela150601.txt	raw_ShamelaY19	0.36834	[0.36834]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0795IbnRajabHanbali.FarqBaynaNasihaWaTacyir.Shamela0022566-ara1	RELEASE	0.36833	[0.36833]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	962.json	RAW_ABLibrary	0.36823	[0.36823]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	10204.automARkdown	RAW_Ghbook	0.36821	[0.36821]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3059.html	RAWrabicaRafed	0.36821	[0.36821]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0039031	RAWrabica025000	0.36815	[0.36815]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia004448	RAWrabica045000	0.36812	[0.36812]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7825.automARkdown	RAW_Ghbook	0.36811	[0.36811]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0470MuayyadFiDinShirazi.Sira.Kraken210622021805-ara1	RELEASE	0.36811	[0.36811]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37016.json	RAWrabicaShamAY3	0.36811	[0.36811]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2167.html	RAWrabicaRafed	0.3681	[0.3681]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9576.json	RAW_ABLibrary	0.3681	[0.3681]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35883.json	RAWrabicaShamAY3	0.36809	[0.36809]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	001729.automARkdown	RAW_Masaha	0.36809	[0.36809]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0900IbnMuhammadBurhanDinQabibati.HusulBughya.ShamAY0034302-ara1	RELEASE	0.36808	[0.36808]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0215AkhfashAwsat.MacaniQuran.Shamela0022371-ara1	RELEASE	0.36805	[0.36805, 0.36562]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	15140.automARkdown	RAW_Ghbook	0.36801	[0.36801]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0039093	RAWrabica025000	0.36801	[0.36801]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0902Sakhawi.TawdihAbhar.Shamela0008663-ara1	RELEASE	0.368	[0.368]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9233.json	RAW_ABLibrary	0.36796	[0.36796]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11150.json	RAWrabicaShamAY2	0.36796	[0.36796]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33257.json	RAWrabicaShamAY2	0.36795	[0.36795]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela029884.txt	raw_ShamelaY19	0.36794	[0.36794]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3373.html	RAWrabicaRafed	0.36793	[0.36793]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3509.html	RAWrabicaRafed	0.36793	[0.36793]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1573.html	RAWrabicaRafed	0.36791	[0.36791]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela037573.txt	raw_ShamelaY19	0.3679	[0.3679]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38471.json	RAWrabicaShamAY3	0.3679	[0.3679]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0570IbnYahyaSamawalMaghribi.IfhamYahud.Shamela0006529-ara1	RELEASE	0.36788	[0.36788]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0570IbnYahyaSamawalMaghribi.IfhamYahud.JK001024-ara1	RELEASE	0.36788	[0.36788, 0.3674]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia004582	RAWrabica045000	0.36787	[0.36787]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1086IbnCajamiMisri.DhaylLubbLubab.Shamela0096236-ara1	RELEASE	0.36787	[0.36787]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8060.automARkdown	RAW_Ghbook	0.36787	[0.36787]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9710.json	RAW_ABLibrary	0.36784	[0.36784]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0791IbnCumarHalabiHamawi.QawacidWaIsharat.JK000886-ara1	RELEASE	0.36781	[0.36781]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0043997	RAWrabica030000	0.3678	[0.3678]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2908.json	RAWrabicaShamAY1	0.3678	[0.3678]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8718.json	RAW_ABLibrary	0.3678	[0.3678]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37999.json	RAWrabicaShamAY3	0.36779	[0.36779]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37993.json	RAWrabicaShamAY3	0.36779	[0.36779]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela146126.txt	raw_ShamelaY19	0.36776	[0.36776]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7922.json	RAW_ABLibrary	0.36774	[0.36774]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1050SadrDinShirazi.Tafsir.Tafsir04040-ara1	RELEASE	0.36774	[0.36774]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11402.json	RAWrabicaShamAY2	0.36771	[0.36771]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31782.json	RAWrabicaShamAY2	0.3677	[0.3677]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7401.json	RAW_ABLibrary	0.36769	[0.36769]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1450HasanIbnFarhanMaliki.MacaSulaymanCalwan.Zaydiyya0000403-ara1	RELEASE	0.36764	[0.36764, 0.36539]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1431.json	RAWrabicaShamAY1	0.36763	[0.36763]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	924.json	RAW_ABLibrary	0.36762	[0.36762]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2618.automARkdown	RAW_Ghbook	0.36758	[0.36758]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	15164.automARkdown	RAW_Ghbook	0.36755	[0.36755]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9730.json	RAW_ABLibrary	0.36754	[0.36754]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	15646.automARkdown	RAW_Ghbook	0.36753	[0.36753]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33015.json	RAWrabicaShamAY2	0.36752	[0.36752]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1340CaliBahrani.AnwarBadrayn.Shia004524-ara1	RELEASE	0.36752	[0.36752]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37492.json	RAWrabicaShamAY3	0.36751	[0.36751]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2919.html	RAWrabicaRafed	0.36748	[0.36748]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	4850.automARkdown	RAW_Ghbook	0.36748	[0.36748]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34452.json	RAWrabicaShamAY3	0.36746	[0.36746]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	29739.json	RAWrabicaShamAY2	0.36743	[0.36743]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0014326	RAWrabica015000	0.36743	[0.36743]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2322.automARkdown	RAW_Ghbook	0.36742	[0.36742]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0902Sakhawi.MutakallimunFiRijal.Shamela0026111-ara1	RELEASE	0.36742	[0.36742]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	179.html	RAWrabicaRafed	0.36741	[0.36741]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela037555.txt	raw_ShamelaY19	0.36738	[0.36738]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	37280.json	RAWrabicaShamAY3	0.36735	[0.36735]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1515.html	RAWrabicaRafed	0.36734	[0.36734]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2766.html	RAWrabicaRafed	0.36731	[0.36731]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9691.json	RAW_ABLibrary	0.36731	[0.36731]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	628.html	RAWrabicaRafed	0.3673	[0.3673]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35186.json	RAWrabicaShamAY3	0.36729	[0.36729]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0756TaqiDinSubki.IbrazHikam.JK010223-ara1	RELEASE	0.36728	[0.36728]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1986.json	RAWrabicaShamAY1	0.36728	[0.36728]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3579.automARkdown	RAW_Ghbook	0.36727	[0.36727]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11402.bok.json	RAWrabicaSham19Y	0.36726	[0.36726]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	21516.json	RAWrabicaShamAY2	0.36726	[0.36726]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8200.json	RAWrabicaShamAY1	0.36725	[0.36725]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1773.json	RAWrabicaShamAY1	0.36725	[0.36725]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	000476.automARkdown	RAW_Masaha	0.36722	[0.36722]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia004532	RAWrabica045000	0.36718	[0.36718]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	122232.bok.json	RAWrabicaSham19Y	0.36717	[0.36717]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3936.html	RAWrabicaRafed	0.3671	[0.3671]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela030945.txt	raw_ShamelaY19	0.3671	[0.3671]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33901.json	RAWrabicaShamAY2	0.3671	[0.3671]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34771.json	RAWrabicaShamAY3	0.3671	[0.3671]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38905.json	RAWrabicaShamAY3	0.3671	[0.3671]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela133364.txt	raw_ShamelaY19	0.36709	[0.36709]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6257.bok.json	RAWrabicaSham19Y	0.36708	[0.36708]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela030901.txt	raw_ShamelaY19	0.36706	[0.36706]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0008200	RAWrabica010000	0.36705	[0.36705]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1117.json	RAWrabicaShamAY1	0.36704	[0.36704]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31820.json	RAWrabicaShamAY2	0.36702	[0.36702]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0879IbnQutlubugha.RafcIshtibah.Shamela0096853-ara1	RELEASE	0.36701	[0.36701]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	36040.json	RAWrabicaShamAY3	0.367	[0.367]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7032.automARkdown	RAW_Ghbook	0.36697	[0.36697]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35645.json	RAWrabicaShamAY3	0.36697	[0.36697]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0014235	RAWrabica015000	0.36697	[0.36697]
