source	target	lib	tfidfMax	tfidfDistances
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0428MihyarDaylami.Diwan.JK007630-ara1	RELEASE	0.52751	[0.52751, 0.52601]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.52724	[0.52724]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.52718	[0.52718, 0.52545]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	722.json	RAWrabicaShamAY1	0.52694	[0.52694]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033927	RAWrabica020000	0.52679	[0.52679]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6909.json	RAWrabicaShamAY1	0.52674	[0.52674]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela148536.txt	raw_ShamelaY19	0.52646	[0.52646]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33784.json	RAWrabicaShamAY2	0.52638	[0.52638]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033843	RAWrabica020000	0.52598	[0.52598]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1	RELEASE	0.52596	[0.52596]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004131.automARkdown	RAW_Masaha	0.52571	[0.52571]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033827	RAWrabica020000	0.52549	[0.52549]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0517IbnKhayyatShacir.Diwan.JK007588-ara1	RELEASE	0.52539	[0.52539]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1	RELEASE	0.5251	[0.5251]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37720.json	RAWrabicaShamAY3	0.52504	[0.52504]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0629.bok.json	RAWrabicaSham19Y	0.52501	[0.52501]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002358.automARkdown	RAW_Masaha	0.52484	[0.52484]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21510.json	RAWrabicaShamAY2	0.52475	[0.52475]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya.JK010743-ara1	RELEASE	0.52466	[0.52466]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0039083	RAWrabica025000	0.52463	[0.52463]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0117DhuRumma.Diwan.JK007551-ara1	RELEASE	0.52461	[0.52461, 0.52227]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.5245	[0.5245]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1	RELEASE	0.52434	[0.52434, 0.52258]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0117DhuRumma.Diwan.ShamAY0037932-ara1	RELEASE	0.52418	[0.52418]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1	RELEASE	0.52417	[0.52417]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10501.bok.json	RAWrabicaSham19Y	0.5241	[0.5241]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7867.json	RAWrabicaShamAY1	0.52389	[0.52389]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1	RELEASE	0.52387	[0.52387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1571.json	RAWrabicaShamAY1	0.5238	[0.5238]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37891.json	RAWrabicaShamAY3	0.52372	[0.52372]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	629.json	RAWrabicaShamAY1	0.52361	[0.52361]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	298.json	RAWrabicaShamAY1	0.52349	[0.52349]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	824.json	RAWrabicaShamAY1	0.52325	[0.52325]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	609.json	RAWrabicaShamAY1	0.52311	[0.52311]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37890.json	RAWrabicaShamAY3	0.52307	[0.52307]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	743.json	RAWrabicaShamAY1	0.52294	[0.52294]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	563.json	RAWrabicaShamAY1	0.52275	[0.52275]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0246QasimRassi.Majmuc.Zaydiyya0000075-ara1	RELEASE	0.52272	[0.52272, 0.5199]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10501.json	RAWrabicaShamAY1	0.52259	[0.52259]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1285IbnMushrifShacir.Diwan.ShamAY0037876-ara1	RELEASE	0.52246	[0.52246]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1900.html	RAWrabicaRafed	0.52222	[0.52222]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1041Maqqari.AzharRiyad.Shamela0026350-ara1	RELEASE	0.52213	[0.52213]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1	RELEASE	0.52199	[0.52199]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.52177	[0.52177]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara.Shamela0000740-ara1	RELEASE	0.52168	[0.52168, 0.5192]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2665.html	RAWrabicaRafed	0.5216	[0.5216]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34454.json	RAWrabicaShamAY3	0.52131	[0.52131]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37846.json	RAWrabicaShamAY3	0.52121	[0.52121]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033937	RAWrabica020000	0.52117	[0.52117]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.52114	[0.52114, 0.51932]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26350.bok.json	RAWrabicaSham19Y	0.521	[0.521]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela026102.txt	raw_ShamelaY19	0.52096	[0.52096]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela037345.txt	raw_ShamelaY19	0.52091	[0.52091]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8737.json	RAW_ABLibrary	0.52083	[0.52083]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	38967.json	RAWrabicaShamAY3	0.52081	[0.52081]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.52067	[0.52067]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.52061	[0.52061, 0.51841]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21505.json	RAWrabicaShamAY2	0.52059	[0.52059]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.52056	[0.52056]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.52055	[0.52055, 0.52048]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0658IbnAbbar.TuhfatQadim.Shamela0026108-ara1	RELEASE	0.5205	[0.5205]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	23787.json	RAWrabicaShamAY2	0.52021	[0.52021]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1	RELEASE	0.52015	[0.52015]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1633.html	RAWrabicaRafed	0.51983	[0.51983]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	464.json	RAWrabicaShamAY1	0.5195	[0.5195]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.51935	[0.51935]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	819.json	RAWrabicaShamAY1	0.51926	[0.51926]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34642.json	RAWrabicaShamAY3	0.51909	[0.51909]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5448.json	RAWrabicaShamAY1	0.51868	[0.51868]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002332.automARkdown	RAW_Masaha	0.51861	[0.51861]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1314ShakirBatluni.NafhAzhar.Shamela0028175-ara1	RELEASE	0.51841	[0.51841]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0651Bunasi.KanzKuttab.Sham19Y0013666-ara1	RELEASE	0.51821	[0.51821]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033834	RAWrabica020000	0.51814	[0.51814]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10668.json	RAWrabicaShamAY1	0.51803	[0.51803]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7400.json	RAW_ABLibrary	0.51802	[0.51802]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37863.json	RAWrabicaShamAY3	0.51799	[0.51799]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0500AbuNasrMaqdisi.LataifWaZaraif.Shamela0010509-ara1	RELEASE	0.51768	[0.51768, 0.51499]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1589.json	RAWrabicaShamAY1	0.51756	[0.51756]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033802	RAWrabica020000	0.51728	[0.51728]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1	RELEASE	0.51718	[0.51718, 0.51487]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5432.bok.json	RAWrabicaSham19Y	0.51706	[0.51706]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1566.json	RAWrabicaShamAY1	0.51706	[0.51706]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	13666.bok.json	RAWrabicaSham19Y	0.51689	[0.51689]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1	RELEASE	0.51682	[0.51682, 0.51459]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12815.json	RAWrabicaShamAY2	0.51677	[0.51677]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37837.json	RAWrabicaShamAY3	0.51666	[0.51666]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11485.json	RAWrabicaShamAY2	0.51656	[0.51656]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0740.bok.json	RAWrabicaSham19Y	0.51649	[0.51649]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0285IbnYazidMubarrad.Tacazi.JK009367-ara1	RELEASE	0.51638	[0.51638]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1	RELEASE	0.51626	[0.51626, 0.51395]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0527IbnHamdis.Diwan.ShamAY0037952-ara1	RELEASE	0.51624	[0.51624]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0527IbnHamdis.Diwan.JK007576-ara1	RELEASE	0.51602	[0.51602, 0.51536]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26350.json	RAWrabicaShamAY2	0.51582	[0.51582]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1343MustafaManfaluti.Nazarat.Shamela0011400-ara1	RELEASE	0.51578	[0.51578]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	771.json	RAWrabicaShamAY1	0.51569	[0.51569]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5432.json	RAWrabicaShamAY1	0.5154	[0.5154]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1326HartwigDerenbourg.MukhtarMinDiwanCumara.Shamela0009248BK2-ara1	RELEASE	0.51539	[0.51539]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37876.json	RAWrabicaShamAY3	0.51513	[0.51513]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37857.json	RAWrabicaShamAY3	0.515	[0.515]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2667.html	RAWrabicaRafed	0.51473	[0.51473]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1	RELEASE	0.51459	[0.51459]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0034115	RAWrabica020000	0.51457	[0.51457]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1209SulaymanBakShawi.SakabAdab.ShamAY0037109-ara1	RELEASE	0.51455	[0.51455]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21554.bok.json	RAWrabicaSham19Y	0.51435	[0.51435]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12821.json	RAWrabicaShamAY2	0.51432	[0.51432]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	407.json	RAWrabicaShamAY1	0.51431	[0.51431]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1	RELEASE	0.5141	[0.5141, 0.51172]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1	RELEASE	0.514	[0.514]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033837	RAWrabica020000	0.51382	[0.51382]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6910.json	RAWrabicaShamAY1	0.51379	[0.51379]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37932.json	RAWrabicaShamAY3	0.51372	[0.51372]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	361.html	RAWrabicaRafed	0.51354	[0.51354]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1304HaydarIbnSulaymanHilli.Diwan.Shia004662Vols-ara1	RELEASE	0.51352	[0.51352]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0597IbnJawzi.SaydKhatir.Shamela0012028-ara1	RELEASE	0.51328	[0.51328]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7414.bok.json	RAWrabicaSham19Y	0.51315	[0.51315]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1	RELEASE	0.51308	[0.51308]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.51295	[0.51295, 0.51036]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1	RELEASE	0.51294	[0.51294]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1	RELEASE	0.51293	[0.51293]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0815IbnCabdAllahGhazuli.MatalicBudur.Shamela0005390-ara1	RELEASE	0.51271	[0.51271]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1119IbnMacsum.Diwan.ShamAY0037878-ara1	RELEASE	0.51259	[0.51259]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0414AbuHayyanTawhidi.Basair.JK009288-ara1	RELEASE	0.51254	[0.51254, 0.51142]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5418.json	RAWrabicaShamAY1	0.51254	[0.51254]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004644Vols	RAWrabica045000	0.51228	[0.51228]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1	RELEASE	0.51226	[0.51226, 0.51211]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.51223	[0.51223, 0.51044]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.51222	[0.51222]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0733Nuwayri.NihayatArab.Shamela0010283-ara1	RELEASE	0.51217	[0.51217]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	003070Vols.automARkdown	RAW_Masaha	0.51215	[0.51215]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0718AbuIshaqWatwat.MabahijFikar.Kraken21050420-ara1	RELEASE	0.51214	[0.51214]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1	RELEASE	0.51214	[0.51214]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7414.json	RAWrabicaShamAY1	0.51205	[0.51205]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela148535.txt	raw_ShamelaY19	0.51195	[0.51195]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1	RELEASE	0.51194	[0.51194, 0.50898]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31931.json	RAWrabicaShamAY2	0.51188	[0.51188]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0507AbiwardiShacir.Diwan.JK007598-ara1	RELEASE	0.51185	[0.51185, 0.51118]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela021510.txt	raw_ShamelaY19	0.51182	[0.51182]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela038155.txt	raw_ShamelaY19	0.51175	[0.51175]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1031CabdRaufMunawi.CimadBalagha.ShamAY0034478-ara1	RELEASE	0.51168	[0.51168]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0507AbiwardiShacir.Diwan.ShamAY0037938-ara1	RELEASE	0.51141	[0.51141]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	630.json	RAWrabicaShamAY1	0.51125	[0.51125]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26423.bok.json	RAWrabicaSham19Y	0.51125	[0.51125]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0362SariRaffa.Diwan.JK007606-ara1	RELEASE	0.51122	[0.51122, 0.50602]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1	RELEASE	0.51104	[0.51104]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11400.json	RAWrabicaShamAY2	0.51103	[0.51103]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6832.json	RAWrabicaShamAY1	0.51101	[0.51101]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9194.json	RAW_ABLibrary	0.51066	[0.51066]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.51059	[0.51059]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1	RELEASE	0.51054	[0.51054]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0751IbnQayyimJawziyya.Fawaid.JK000060-ara1	RELEASE	0.51051	[0.51051]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5390.bok.json	RAWrabicaSham19Y	0.5105	[0.5105]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0255Jahiz.MahasinWaAddad.Shamela0010511-ara2	RELEASE	0.51017	[0.51017]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	809.json	RAW_ABLibrary	0.51002	[0.51002]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21554.json	RAWrabicaShamAY2	0.50993	[0.50993]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2786.html	RAWrabicaRafed	0.5099	[0.5099]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1	RELEASE	0.50989	[0.50989, 0.50761]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0515IbnQattac.DurraKhatira.Shamela0005424-ara1	RELEASE	0.50969	[0.50969, 0.50755]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033856	RAWrabica020000	0.50962	[0.50962]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6858.json	RAWrabicaShamAY1	0.50955	[0.50955]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.50949	[0.50949]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10283.json	RAWrabicaShamAY1	0.50941	[0.50941]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	754.json	RAWrabicaShamAY1	0.50938	[0.50938]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1	RELEASE	0.50933	[0.50933]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12833.json	RAWrabicaShamAY2	0.5093	[0.5093]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0477.bok.json	RAWrabicaSham19Y	0.50928	[0.50928]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	28175.json	RAWrabicaShamAY2	0.50925	[0.50925]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0431IbnMuhammadZuzani.HamasatZurafa.Shamela0000752-ara1	RELEASE	0.50922	[0.50922, 0.50815]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0854IbnCarabshah.FakihatKhulafa.JK010770-ara1	RELEASE	0.50919	[0.50919]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0335Suli.AkhbarRadi.Shamela0010532-ara1	RELEASE	0.50912	[0.50912, 0.50626]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.5091	[0.5091]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1	RELEASE	0.50908	[0.50908, 0.50651]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1	RELEASE	0.50903	[0.50903]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37952.json	RAWrabicaShamAY3	0.50876	[0.50876]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1	RELEASE	0.50876	[0.50876]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela148538.txt	raw_ShamelaY19	0.50873	[0.50873]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0467IbnHasanBakharzi.DumyatQasr.JK009211-ara1	RELEASE	0.50873	[0.50873]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0370IbnBishrAmidi.Muwazana.JK010617-ara1	RELEASE	0.50869	[0.50869]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0431IbnMuhammadZuzani.HamasatZurafa.JK010752-ara1	RELEASE	0.50867	[0.50867]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5390.json	RAWrabicaShamAY1	0.50867	[0.50867]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela020990.txt	raw_ShamelaY19	0.50848	[0.50848]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9100.json	RAWrabicaShamAY1	0.50842	[0.50842]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0370IbnBishrAmidi.Muwazana.Shamela0026183-ara1	RELEASE	0.50838	[0.50838]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.JK009260-ara1	RELEASE	0.50836	[0.50836]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9305.json	RAW_ABLibrary	0.50829	[0.50829]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.50819	[0.50819, 0.50704]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1	RELEASE	0.50817	[0.50817]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela021505.txt	raw_ShamelaY19	0.50815	[0.50815]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35859.json	RAWrabicaShamAY3	0.50814	[0.50814]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10511.bok.json	RAWrabicaSham19Y	0.50811	[0.50811]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26108.json	RAWrabicaShamAY2	0.50807	[0.50807]
