source	target	lib	tfidfMax	tfidfDistances
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0022797	RAWrabica020000	0.2613	[0.2613]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033063	RAWrabica020000	0.2613	[0.2613]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela023596.txt	raw_ShamelaY19	0.2613	[0.2613]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0043367	RAWrabica030000	0.26129	[0.26129]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	765.json	RAW_ABLibrary	0.26129	[0.26129]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	796.json	RAW_ABLibrary	0.26129	[0.26129]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	005039.automARkdown	RAW_Masaha	0.26129	[0.26129]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1	RELEASE	0.26128	[0.26128]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	808.json	RAW_ABLibrary	0.26128	[0.26128]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	30027.json	RAWrabicaShamAY2	0.26128	[0.26128]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	004739Vols.automARkdown	RAW_Masaha	0.26128	[0.26128]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0005881	RAWrabica035000	0.26127	[0.26127]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela005507.txt	raw_ShamelaY19	0.26127	[0.26127]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0005916	RAWrabica010000	0.26126	[0.26126]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	10512.json	RAWrabicaShamAY1	0.26126	[0.26126]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9749.json	RAW_ABLibrary	0.26126	[0.26126]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13822.json	RAW_ABLibrary	0.26125	[0.26125]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004010	RAWrabica010000	0.26125	[0.26125]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela029651.txt	raw_ShamelaY19	0.26125	[0.26125]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1380.json	RAWrabicaShamAY1	0.26125	[0.26125]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	10382.json	RAW_ABLibrary	0.26125	[0.26125]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0015407	RAWrabica020000	0.26124	[0.26124]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	001025.automARkdown	RAW_Masaha	0.26123	[0.26123]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	608.json	RAWrabicaShamAY1	0.26123	[0.26123]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela008766.txt	raw_ShamelaY19	0.26123	[0.26123]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0010878	RAWrabica015000	0.26123	[0.26123]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0012183	RAWrabica015000	0.26123	[0.26123]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	26424.bok.json	RAWrabicaSham19Y	0.26123	[0.26123]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela008187.txt	raw_ShamelaY19	0.26122	[0.26122]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0005136	RAWrabica010000	0.26122	[0.26122]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11223.automARkdown	RAW_Ghbook	0.26122	[0.26122]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1450MusaCaffana.Fatawa.Shamela0010517-ara1	RELEASE	0.26121	[0.26121]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033304	RAWrabica020000	0.26121	[0.26121]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2851.html	RAWrabicaRafed	0.26121	[0.26121]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0012534	RAWrabica040000	0.26121	[0.26121]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0012847	RAWrabica040000	0.26121	[0.26121]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13170.json	RAWrabicaShamAY2	0.26121	[0.26121]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1473.html	RAWrabicaRafed	0.2612	[0.2612]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0030621	RAWrabica040000	0.2612	[0.2612]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	14114.json	RAW_ABLibrary	0.2612	[0.2612]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035466	RAWrabica025000	0.2612	[0.2612]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0042589	RAWrabica030000	0.2612	[0.2612]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0032528	RAWrabica020000	0.26119	[0.26119]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela021759.txt	raw_ShamelaY19	0.26119	[0.26119]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0009973	RAWrabica015000	0.26119	[0.26119]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1307Qannawji.AbjadCulum.Shamela0009579-ara1	RELEASE	0.26119	[0.26119]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0002633	RAWrabica005000	0.26118	[0.26118]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046473	RAWrabica035000	0.26117	[0.26117]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0030317	RAWrabica040000	0.26117	[0.26117]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0015767	RAWrabica020000	0.26117	[0.26117]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0011550	RAWrabica015000	0.26117	[0.26117]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	36446.json	RAWrabicaShamAY3	0.26117	[0.26117]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1	RELEASE	0.26116	[0.26116]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	32028.json	RAWrabicaShamAY2	0.26116	[0.26116]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0034380	RAWrabica025000	0.26116	[0.26116]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	771.json	RAW_ABLibrary	0.26115	[0.26115]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	14064.json	RAW_ABLibrary	0.26115	[0.26115]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9775.json	RAW_ABLibrary	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0012103	RAWrabica040000	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK005002	RAWrabica005000	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela005983.txt	raw_ShamelaY19	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	10132.json	RAWrabicaShamAY1	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11578.json	RAWrabicaShamAY2	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0003902	RAWrabica010000	0.26114	[0.26114]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK001412	RAWrabica005000	0.26113	[0.26113]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	14579.bok.json	RAWrabicaSham19Y	0.26113	[0.26113]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0097808	RAWrabica040000	0.26112	[0.26112]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shia003016	RAWrabica045000	0.26112	[0.26112]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela036533.txt	raw_ShamelaY19	0.26111	[0.26111]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1450MuhammadMascadYaqut.AkhlaqNabawiyya.ShamAY0036107-ara1	RELEASE	0.26111	[0.26111]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK009155	RAWrabica005000	0.26111	[0.26111]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	10639.json	RAWrabicaShamAY1	0.26111	[0.26111]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK000274	RAWrabica005000	0.2611	[0.2611]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	32192.json	RAWrabicaShamAY2	0.2611	[0.2611]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0038959	RAWrabica025000	0.2611	[0.2611]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0000894	RAWrabica005000	0.26109	[0.26109]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK009194	RAWrabica005000	0.26109	[0.26109]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1533.html	RAWrabicaRafed	0.26109	[0.26109]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11695.json	RAW_ABLibrary	0.26109	[0.26109]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0008402	RAWrabica010000	0.26109	[0.26109]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	001146.automARkdown	RAW_Masaha	0.26109	[0.26109]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033592	RAWrabica020000	0.26108	[0.26108]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1407CaliIbnMuhammadCujri.AnzarSadida.Zaydiyya0000083-ara1	RELEASE	0.26108	[0.26108]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0041474	RAWrabica030000	0.26107	[0.26107]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0007452	RAWrabica035000	0.26107	[0.26107]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13482.json	RAW_ABLibrary	0.26107	[0.26107]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1709.json	RAWrabicaShamAY1	0.26107	[0.26107]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2460.html	RAWrabicaRafed	0.26106	[0.26106]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0032215	RAWrabica020000	0.26106	[0.26106]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8491.json	RAW_ABLibrary	0.26106	[0.26106]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12092.json	RAW_ABLibrary	0.26106	[0.26106]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1200IbnAhmadSafiDinBukhari.TaqrizLiIbnHajarCasqalani.Shamela0006662-ara1	RELEASE	0.26106	[0.26106]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3868.html	RAWrabicaRafed	0.26105	[0.26105]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11290.json	RAW_ABLibrary	0.26105	[0.26105]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0015892	RAWrabica020000	0.26105	[0.26105]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK000487	RAWrabica005000	0.26105	[0.26105]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0002546	RAWrabica005000	0.26105	[0.26105]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela007653.txt	raw_ShamelaY19	0.26105	[0.26105]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035170	RAWrabica025000	0.26104	[0.26104]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0000409	RAWrabica005000	0.26104	[0.26104]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	26567.json	RAWrabicaShamAY2	0.26104	[0.26104]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0038960	RAWrabica025000	0.26104	[0.26104]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1111Majlisi.BiharAnwar.Shia001432VolsB-ara1	RELEASE	0.26103	[0.26103]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1	RELEASE	0.26103	[0.26103]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11367.automARkdown	RAW_Ghbook	0.26103	[0.26103]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0095586	RAWrabica040000	0.26103	[0.26103]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	10571.json	RAW_ABLibrary	0.26102	[0.26102]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	7946.json	RAW_ABLibrary	0.26102	[0.26102]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0010508	RAWrabica040000	0.26102	[0.26102]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035734	RAWrabica025000	0.26101	[0.26101]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela008620.txt	raw_ShamelaY19	0.261	[0.261]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0006061	RAWrabica035000	0.261	[0.261]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	687.html	RAWrabicaRafed	0.26099	[0.26099]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela006457.txt	raw_ShamelaY19	0.26099	[0.26099]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9781.json	RAWrabicaShamAY1	0.26099	[0.26099]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0037049	RAWrabica025000	0.26099	[0.26099]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1073YusufBadiciDimashqi.SubhMunabbi.Shamela0021498-ara1	RELEASE	0.26098	[0.26098]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	987.json	RAWrabicaShamAY1	0.26098	[0.26098]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035778	RAWrabica025000	0.26097	[0.26097]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0013016	RAWrabica015000	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3282.html	RAWrabicaRafed	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0013705	RAWrabica015000	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0040141	RAWrabica030000	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela007570.txt	raw_ShamelaY19	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0009376	RAWrabica040000	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035111	RAWrabica025000	0.26096	[0.26096]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12575.json	RAW_ABLibrary	0.26095	[0.26095]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	35672.json	RAWrabicaShamAY3	0.26095	[0.26095]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1	RELEASE	0.26095	[0.26095]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	33817.json	RAWrabicaShamAY2	0.26094	[0.26094]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3266.html	RAWrabicaRafed	0.26094	[0.26094]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12320.json	RAWrabicaShamAY2	0.26094	[0.26094]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0001865	RAWrabica005000	0.26094	[0.26094]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	004061.automARkdown	RAW_Masaha	0.26093	[0.26093]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9467.automARkdown	RAW_Ghbook	0.26093	[0.26093]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2771.automARkdown	RAW_Ghbook	0.26093	[0.26093]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12142.json	RAW_ABLibrary	0.26093	[0.26093]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9826.json	RAWrabicaShamAY1	0.26092	[0.26092]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela036993.txt	raw_ShamelaY19	0.26092	[0.26092]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0038308	RAWrabica025000	0.26092	[0.26092]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0006342	RAWrabica035000	0.26092	[0.26092]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13001.json	RAWrabicaShamAY2	0.26092	[0.26092]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela000772.txt	raw_ShamelaY19	0.26091	[0.26091]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0042487	RAWrabica030000	0.26091	[0.26091]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela008657.txt	raw_ShamelaY19	0.26091	[0.26091]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	000086Vols.automARkdown	RAW_Masaha	0.26091	[0.26091]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0013124	RAWrabica040000	0.2609	[0.2609]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3015.html	RAWrabicaRafed	0.2609	[0.2609]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	000293.automARkdown	RAW_Masaha	0.26089	[0.26089]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0006754	RAWrabica010000	0.26089	[0.26089]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0029737	RAWrabica040000	0.26088	[0.26088]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0623IbnCabWahidBukhariMuqaddasi.FadlJihad.Shamela0027096-ara1	RELEASE	0.26088	[0.26088]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8428.json	RAW_ABLibrary	0.26087	[0.26087]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0023678	RAWrabica040000	0.26087	[0.26087]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1450MuhammadTijaniSamawi.ThummaIhtadayt.Zaydiyya0000185-ara1	RELEASE	0.26087	[0.26087]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033606	RAWrabica020000	0.26087	[0.26087]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0029780	RAWrabica020000	0.26087	[0.26087]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2924.html	RAWrabicaRafed	0.26086	[0.26086]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	003296Vols.automARkdown	RAW_Masaha	0.26086	[0.26086]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1378.html	RAWrabicaRafed	0.26086	[0.26086]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0008506	RAWrabica015000	0.26085	[0.26085]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	37119.json	RAWrabicaShamAY3	0.26085	[0.26085]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	7602.automARkdown	RAW_Ghbook	0.26085	[0.26085]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	32868.json	RAWrabicaShamAY2	0.26085	[0.26085]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK000139	RAWrabica005000	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0006254	RAWrabica010000	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela011485.txt	raw_ShamelaY19	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	108.html	RAWrabicaRafed	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela001288.txt	raw_ShamelaY19	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0044928	RAWrabica035000	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0012732	RAWrabica040000	0.26084	[0.26084]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0044583	RAWrabica035000	0.26083	[0.26083]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela022915.txt	raw_ShamelaY19	0.26083	[0.26083]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	34409.json	RAWrabicaShamAY3	0.26083	[0.26083]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela010501.txt	raw_ShamelaY19	0.26083	[0.26083]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0001288	RAWrabica005000	0.26083	[0.26083]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	37985.json	RAWrabicaShamAY3	0.26082	[0.26082]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11267.json	RAW_ABLibrary	0.26082	[0.26082]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0001398	RAWrabica035000	0.26082	[0.26082]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela008530.txt	raw_ShamelaY19	0.26082	[0.26082]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0011201	RAWrabica015000	0.26081	[0.26081]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0045863	RAWrabica035000	0.26081	[0.26081]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0008909	RAWrabica035000	0.26081	[0.26081]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004947	RAWrabica010000	0.2608	[0.2608]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0001487	RAWrabica005000	0.2608	[0.2608]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	32791.json	RAWrabicaShamAY2	0.2608	[0.2608]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0010550	RAWrabica015000	0.2608	[0.2608]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	7614.json	RAW_ABLibrary	0.2608	[0.2608]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0040480	RAWrabica030000	0.2608	[0.2608]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	38601.json	RAWrabicaShamAY3	0.26079	[0.26079]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1196.json	RAW_ABLibrary	0.26079	[0.26079]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1073YusufBadiciDimashqi.SubhMunabbi.JK010778-ara1	RELEASE	0.26079	[0.26079]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	31811.json	RAWrabicaShamAY2	0.26079	[0.26079]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	5911.automARkdown	RAW_Ghbook	0.26078	[0.26078]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13047.json	RAWrabicaShamAY2	0.26078	[0.26078]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0007591	RAWrabica035000	0.26077	[0.26077]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0015959	RAWrabica020000	0.26077	[0.26077]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0040310	RAWrabica030000	0.26077	[0.26077]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela006523.txt	raw_ShamelaY19	0.26076	[0.26076]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0026237	RAWrabica020000	0.26076	[0.26076]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0001898	RAWrabica005000	0.26076	[0.26076]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	18381.json	RAWrabicaShamAY2	0.26076	[0.26076]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046326	RAWrabica035000	0.26076	[0.26076]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1307Qannawji.AbjadCulum.JK000676-ara1	RELEASE	0.26075	[0.26075]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0036513	RAWrabica025000	0.26075	[0.26075]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12601.json	RAW_ABLibrary	0.26075	[0.26075]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	7122.automARkdown	RAW_Ghbook	0.26074	[0.26074]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela026776.txt	raw_ShamelaY19	0.26073	[0.26073]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0001170	RAWrabica005000	0.26073	[0.26073]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11545.json	RAW_ABLibrary	0.26073	[0.26073]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9363.json	RAW_ABLibrary	0.26072	[0.26072]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	16146.automARkdown	RAW_Ghbook	0.26072	[0.26072]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13223.bok.json	RAWrabicaSham19Y	0.26071	[0.26071]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0028181	RAWrabica040000	0.26071	[0.26071]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1	RELEASE	0.26071	[0.26071]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela009835.txt	raw_ShamelaY19	0.2607	[0.2607]
