source	target	lib	tfidfMax	tfidfDistances
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0456IbnHazm.TawqHamama.JK009337-ara1	RELEASE	0.28452	[0.28452]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela037345.txt	raw_ShamelaY19	0.28447	[0.28447]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.Shamela0000601-ara1	RELEASE	0.28443	[0.28443]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.28427	[0.28427]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.JK009283-ara1	RELEASE	0.28424	[0.28424]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.28423	[0.28423]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37925.json	RAWrabicaShamAY3	0.28416	[0.28416]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10806.json	RAWrabicaShamAY2	0.284	[0.284]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	318.html	RAWrabicaRafed	0.28397	[0.28397]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.28397	[0.28397]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	003399Vols.automARkdown	RAW_Masaha	0.28396	[0.28396]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37850.json	RAWrabicaShamAY3	0.28391	[0.28391]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10428.json	RAWrabicaShamAY1	0.28359	[0.28359]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.28356	[0.28356]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1268.json	RAWrabicaShamAY1	0.28354	[0.28354]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.28334	[0.28334]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0467IbnHasanBakharzi.Diwan.JK007600-ara1	RELEASE	0.28323	[0.28323]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5351.json	RAWrabicaShamAY1	0.28321	[0.28321]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0463IbnZaydun.Diwan.ShamAY0037870-ara1	RELEASE	0.28315	[0.28315]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	563.json	RAWrabicaShamAY1	0.28302	[0.28302]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0040CaliIbnAbiTalib.Diwan.JK007540-ara1	RELEASE	0.28287	[0.28287]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.28282	[0.28282]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.28273	[0.28273]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0738.bok.json	RAWrabicaSham19Y	0.28241	[0.28241]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	731.json	RAWrabicaShamAY1	0.28235	[0.28235]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37947.json	RAWrabicaShamAY3	0.2821	[0.2821]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.28208	[0.28208]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	464.json	RAWrabicaShamAY1	0.28202	[0.28202]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23775.json	RAWrabicaShamAY2	0.28201	[0.28201]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37935.json	RAWrabicaShamAY3	0.28183	[0.28183]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	579.json	RAWrabicaShamAY1	0.28175	[0.28175]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10668.json	RAWrabicaShamAY1	0.28164	[0.28164]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033937	RAWrabica020000	0.28154	[0.28154]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021505.txt	raw_ShamelaY19	0.28147	[0.28147]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	743.json	RAWrabicaShamAY1	0.28137	[0.28137]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0463IbnZaydun.Diwan.JK007568-ara1	RELEASE	0.28131	[0.28131]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1900.html	RAWrabicaRafed	0.28117	[0.28117]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela148536.txt	raw_ShamelaY19	0.28116	[0.28116]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21505.json	RAWrabicaShamAY2	0.28116	[0.28116]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10501.bok.json	RAWrabicaSham19Y	0.28113	[0.28113]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10518.json	RAWrabicaShamAY1	0.28102	[0.28102]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.28092	[0.28092]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0037IbnMuqbil.Diwan.JK007530-ara1	RELEASE	0.28078	[0.28078]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	601.json	RAWrabicaShamAY1	0.28072	[0.28072]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1	RELEASE	0.28065	[0.28065]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1522.json	RAWrabicaShamAY1	0.28064	[0.28064]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.28059	[0.28059]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37818.json	RAWrabicaShamAY3	0.28058	[0.28058]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela038155.txt	raw_ShamelaY19	0.28056	[0.28056]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21510.json	RAWrabicaShamAY2	0.28054	[0.28054]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	738.json	RAWrabicaShamAY1	0.28051	[0.28051]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1571.json	RAWrabicaShamAY1	0.2805	[0.2805]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12856.json	RAWrabicaShamAY2	0.28045	[0.28045]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021510.txt	raw_ShamelaY19	0.2804	[0.2804]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.28032	[0.28032]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37864.json	RAWrabicaShamAY3	0.28026	[0.28026]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37929.json	RAWrabicaShamAY3	0.28023	[0.28023]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.28016	[0.28016]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37866.json	RAWrabicaShamAY3	0.28002	[0.28002]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9248.bok.json	RAWrabicaSham19Y	0.27995	[0.27995]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara.Shamela0000740-ara1	RELEASE	0.2799	[0.2799]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	609.json	RAWrabicaShamAY1	0.27978	[0.27978]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela073348.txt	raw_ShamelaY19	0.27972	[0.27972]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela148537.txt	raw_ShamelaY19	0.27971	[0.27971]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6854.json	RAWrabicaShamAY1	0.27967	[0.27967]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.27966	[0.27966]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.27965	[0.27965]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	824.json	RAWrabicaShamAY1	0.2795	[0.2795]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.27948	[0.27948]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37843.json	RAWrabicaShamAY3	0.27943	[0.27943]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.27942	[0.27942]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.27937	[0.27937]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1589.json	RAWrabicaShamAY1	0.27935	[0.27935]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.27933	[0.27933]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.2793	[0.2793]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10501.json	RAWrabicaShamAY1	0.27917	[0.27917]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33772.json	RAWrabicaShamAY2	0.27908	[0.27908]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033862	RAWrabica020000	0.27907	[0.27907]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023775.txt	raw_ShamelaY19	0.27905	[0.27905]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10768.bok.json	RAWrabicaSham19Y	0.27899	[0.27899]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10551.json	RAWrabicaShamAY1	0.2789	[0.2789]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002358.automARkdown	RAW_Masaha	0.27885	[0.27885]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7414.bok.json	RAWrabicaSham19Y	0.27885	[0.27885]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2665.html	RAWrabicaRafed	0.27882	[0.27882]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.27875	[0.27875]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	298.json	RAWrabicaShamAY1	0.27875	[0.27875]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6903.json	RAWrabicaShamAY1	0.27874	[0.27874]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37911.json	RAWrabicaShamAY3	0.27859	[0.27859]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1	RELEASE	0.2785	[0.2785]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5385.json	RAWrabicaShamAY1	0.27849	[0.27849]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0335Suli.AshcarAwladKhulafa.JK010608-ara1	RELEASE	0.27847	[0.27847]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.27847	[0.27847]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.27845	[0.27845]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1	RELEASE	0.27843	[0.27843]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1	RELEASE	0.27841	[0.27841]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34642.json	RAWrabicaShamAY3	0.27841	[0.27841]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26350.bok.json	RAWrabicaSham19Y	0.27836	[0.27836]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	771.json	RAWrabicaShamAY1	0.27833	[0.27833]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0125Tirimmah.Diwan.ShamAY0037894-ara1	RELEASE	0.2783	[0.2783]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0283IbnRumi.Diwan.JK007589-ara1	RELEASE	0.27822	[0.27822]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002332.automARkdown	RAW_Masaha	0.27821	[0.27821]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9248.json	RAWrabicaShamAY1	0.27816	[0.27816]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37871.json	RAWrabicaShamAY3	0.27808	[0.27808]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2267.html	RAWrabicaRafed	0.27792	[0.27792]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	35859.json	RAWrabicaShamAY3	0.27781	[0.27781]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32578.json	RAWrabicaShamAY2	0.27771	[0.27771]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002979Vols.automARkdown	RAW_Masaha	0.27756	[0.27756]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.27755	[0.27755]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5433.json	RAWrabicaShamAY1	0.27746	[0.27746]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.27744	[0.27744]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11400.json	RAWrabicaShamAY2	0.2773	[0.2773]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7400.json	RAW_ABLibrary	0.27725	[0.27725]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela036082.txt	raw_ShamelaY19	0.2772	[0.2772]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7414.json	RAWrabicaShamAY1	0.27719	[0.27719]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.27716	[0.27716]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.27713	[0.27713]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5418.json	RAWrabicaShamAY1	0.27711	[0.27711]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0110Farazdaq.Diwan.ShamAY0037829-ara1	RELEASE	0.27685	[0.27685]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0034009	RAWrabica020000	0.27677	[0.27677]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	361.html	RAWrabicaRafed	0.27674	[0.27674]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37945.json	RAWrabicaShamAY3	0.27672	[0.27672]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela037059.txt	raw_ShamelaY19	0.2767	[0.2767]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	630.json	RAWrabicaShamAY1	0.27669	[0.27669]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37870.json	RAWrabicaShamAY3	0.27666	[0.27666]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10709.bok.json	RAWrabicaSham19Y	0.27659	[0.27659]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0740.bok.json	RAWrabicaSham19Y	0.27656	[0.27656]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.27651	[0.27651]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004131.automARkdown	RAW_Masaha	0.27651	[0.27651]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5432.bok.json	RAWrabicaSham19Y	0.27648	[0.27648]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0204Shafici.Diwan.ShamAY0037916-ara1	RELEASE	0.27639	[0.27639]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37842.json	RAWrabicaShamAY3	0.27632	[0.27632]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.27628	[0.27628]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6743.json	RAWrabicaShamAY1	0.27606	[0.27606]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0246QasimRassi.Majmuc.Zaydiyya0000075-ara1	RELEASE	0.27589	[0.27589]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26102.bok.json	RAWrabicaSham19Y	0.27586	[0.27586]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033844	RAWrabica020000	0.27585	[0.27585]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6909.json	RAWrabicaShamAY1	0.27584	[0.27584]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37879.json	RAWrabicaShamAY3	0.27576	[0.27576]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.2757	[0.2757]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela020762.txt	raw_ShamelaY19	0.27563	[0.27563]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0125Tirimmah.Diwan.JK007546-ara1	RELEASE	0.2756	[0.2756]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5402.bok.json	RAWrabicaSham19Y	0.2751	[0.2751]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	724.json	RAWrabicaShamAY1	0.27502	[0.27502]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0467IbnHasanBakharzi.DumyatQasr.Shamela0010665-ara1	RELEASE	0.27497	[0.27497]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1	RELEASE	0.27492	[0.27492]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1	RELEASE	0.2749	[0.2749]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10709.json	RAWrabicaShamAY1	0.27483	[0.27483]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.27475	[0.27475]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.27472	[0.27472]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7822.json	RAWrabicaShamAY1	0.27461	[0.27461]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10768.json	RAWrabicaShamAY2	0.27461	[0.27461]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7830.json	RAWrabicaShamAY1	0.27455	[0.27455]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5432.json	RAWrabicaShamAY1	0.27431	[0.27431]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	407.json	RAWrabicaShamAY1	0.27427	[0.27427]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1	RELEASE	0.27424	[0.27424]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	489.json	RAWrabicaShamAY1	0.27421	[0.27421]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0514.bok.json	RAWrabicaSham19Y	0.2742	[0.2742]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1633.html	RAWrabicaRafed	0.27418	[0.27418]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2	RELEASE	0.27416	[0.27416]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0346Mascudi.AkhbarZaman.Shia003483-ara1	RELEASE	0.27414	[0.27414]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033837	RAWrabica020000	0.27409	[0.27409]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32251.json	RAWrabicaShamAY2	0.27409	[0.27409]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1	RELEASE	0.27393	[0.27393]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26350.json	RAWrabicaShamAY2	0.27384	[0.27384]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.27381	[0.27381]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1572.json	RAWrabicaShamAY1	0.27381	[0.27381]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.HakamaynWaTaswibCali.Shamela0010709BK3-ara2	RELEASE	0.27376	[0.27376]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.27369	[0.27369]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0039083	RAWrabica025000	0.27364	[0.27364]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	746.json	RAWrabicaShamAY1	0.27363	[0.27363]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0110Farazdaq.Diwan.JK007547-ara1	RELEASE	0.27356	[0.27356]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37838.json	RAWrabicaShamAY3	0.27354	[0.27354]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0346Mascudi.MurujDhahab.JK010344-ara1	RELEASE	0.27353	[0.27353]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12815.json	RAWrabicaShamAY2	0.27353	[0.27353]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23787.json	RAWrabicaShamAY2	0.27349	[0.27349]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32247.json	RAWrabicaShamAY2	0.27344	[0.27344]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5402.json	RAWrabicaShamAY1	0.2734	[0.2734]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.27324	[0.27324]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1	RELEASE	0.27316	[0.27316]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0235DikJinn.Diwan.ShamAY0037948-ara1	RELEASE	0.27313	[0.27313]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9100.json	RAWrabicaShamAY1	0.27311	[0.27311]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6392.json	RAWrabicaShamAY1	0.27307	[0.27307]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023787.txt	raw_ShamelaY19	0.27305	[0.27305]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.27294	[0.27294]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.27292	[0.27292]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12833.json	RAWrabicaShamAY2	0.27278	[0.27278]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0449AbuCalaMacarri.RisalatGhifran.ShamAY0033783-ara1	RELEASE	0.27277	[0.27277]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.27272	[0.27272]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela026350.txt	raw_ShamelaY19	0.27271	[0.27271]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23794.json	RAWrabicaShamAY2	0.2726	[0.2726]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0404MahdiHusaynIbnQasim.Majmuc.Zaydiyya0000146-ara1	RELEASE	0.27258	[0.27258]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	349.html	RAWrabicaRafed	0.27257	[0.27257]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	514.json	RAWrabicaShamAY1	0.27252	[0.27252]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033824	RAWrabica020000	0.2725	[0.2725]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1	RELEASE	0.27244	[0.27244]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429AbuMansurThacalibi.LubabAdab.Shamela0000418-ara1	RELEASE	0.27243	[0.27243]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.27239	[0.27239]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.27236	[0.27236]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12821.json	RAWrabicaShamAY2	0.27236	[0.27236]
