source	target	lib	tfidfMax	tfidfDistances
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1371MuhsinAminCamili.AcyanShica.Shia003636Vols-ara1	RELEASE	0.60324	[0.60324, 0.60191]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela023839.txt	raw_ShamelaY19	0.6032	[0.6032]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1	RELEASE	0.60319	[0.60319]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1223DiyaDinThamini.TajManzur.ShamIbadiyya0000773-ara1	RELEASE	0.60318	[0.60318]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23068.json	RAWrabicaShamAY2	0.60317	[0.60317]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0328IbnCabdRabbihi.TabaicNisa.Shamela0006945-ara1	RELEASE	0.60312	[0.60312, 0.59939]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7663.json	RAWrabicaShamAY1	0.6031	[0.6031]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8652.json	RAW_ABLibrary	0.60309	[0.60309]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35035.json	RAWrabicaShamAY3	0.60309	[0.60309]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1	RELEASE	0.60308	[0.60308]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1664.html	RAWrabicaRafed	0.60306	[0.60306]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0328IbnCabdRabbihi.TabaicNisa.JK000009-ara1	RELEASE	0.60304	[0.60304]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1287.html	RAWrabicaRafed	0.60304	[0.60304]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31960.json	RAWrabicaShamAY2	0.60297	[0.60297]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0614MansurCabdAllah.Majmuc.Zaydiyya0000077Vols-ara1	RELEASE	0.60296	[0.60296]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000199-ara1	RELEASE	0.60296	[0.60296]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7679.json	RAWrabicaShamAY1	0.60296	[0.60296]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1	RELEASE	0.60295	[0.60295]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33244.json	RAWrabicaShamAY2	0.60294	[0.60294]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela0008176	RAWrabica035000	0.60291	[0.60291]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1198.html	RAWrabicaRafed	0.60291	[0.60291]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk.JK001103-ara1	RELEASE	0.60289	[0.60289]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1528.json	RAWrabicaShamAY1	0.60289	[0.60289]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0310Tabari.JamicBayan.Shamela0007798-ara1	RELEASE	0.60289	[0.60289, 0.59728]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32110.json	RAWrabicaShamAY2	0.60287	[0.60287]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0002596	RAWrabica005000	0.60287	[0.60287]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1338Tawzari.TawdihAhkam.Sham19Y0133369-ara1	RELEASE	0.60285	[0.60285]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31767.json	RAWrabicaShamAY2	0.60284	[0.60284]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1	RELEASE	0.60284	[0.60284, 0.59824]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela023595.txt	raw_ShamelaY19	0.6028	[0.6028]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1	RELEASE	0.60278	[0.60278]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	38907.json	RAWrabicaShamAY3	0.60278	[0.60278]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	17802.bok.json	RAWrabicaSham19Y	0.60278	[0.60278]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23595.json	RAWrabicaShamAY2	0.60278	[0.60278]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela095566.txt	raw_ShamelaY19	0.60277	[0.60277]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11373.bok.json	RAWrabicaSham19Y	0.60275	[0.60275]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1518.html	RAWrabicaRafed	0.60274	[0.60274]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela018612.txt	raw_ShamelaY19	0.60271	[0.60271]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10895.json	RAWrabicaShamAY2	0.6027	[0.6027]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1756.html	RAWrabicaRafed	0.60269	[0.60269]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	120.json	RAWrabicaShamAY1	0.60267	[0.60267]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	962.json	RAW_ABLibrary	0.60267	[0.60267]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1	RELEASE	0.60267	[0.60267]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0573NashwanHimyari.HurCin.JK010635-ara1	RELEASE	0.60267	[0.60267, 0.60012]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0573NashwanHimyari.HurCin.Shamela0022885-ara1	RELEASE	0.60266	[0.60266]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1541.bok.json	RAWrabicaSham19Y	0.60265	[0.60265]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	66.html	RAWrabicaRafed	0.60261	[0.60261]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7661.bok.json	RAWrabicaSham19Y	0.60259	[0.60259]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33124.json	RAWrabicaShamAY2	0.60258	[0.60258]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1058.html	RAWrabicaRafed	0.60257	[0.60257]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1	RELEASE	0.60257	[0.60257]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	15045.automARkdown	RAW_Ghbook	0.6025	[0.6025]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3179.html	RAWrabicaRafed	0.60249	[0.60249]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3699.html	RAWrabicaRafed	0.60248	[0.60248]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33503.json	RAWrabicaShamAY2	0.60248	[0.60248]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0014344	RAWrabica015000	0.60248	[0.60248]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela026923.txt	raw_ShamelaY19	0.60246	[0.60246]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33354.json	RAWrabicaShamAY2	0.60245	[0.60245]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1	RELEASE	0.60245	[0.60245, 0.59861]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7661.json	RAWrabicaShamAY1	0.60243	[0.60243]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001457.automARkdown	RAW_Masaha	0.60242	[0.60242]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	003492Vols.automARkdown	RAW_Masaha	0.6024	[0.6024]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0033834	RAWrabica020000	0.60238	[0.60238]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1	RELEASE	0.60237	[0.60237]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8678.json	RAWrabicaShamAY1	0.60236	[0.60236]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela031304.txt	raw_ShamelaY19	0.60236	[0.60236]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6909.json	RAWrabicaShamAY1	0.60235	[0.60235]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7289.json	RAWrabicaShamAY1	0.60235	[0.60235]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela037019.txt	raw_ShamelaY19	0.60234	[0.60234]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1110.html	RAWrabicaRafed	0.60234	[0.60234]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1307Qannawji.HittaFiDhikr.Shamela0010717-ara1	RELEASE	0.60234	[0.60234]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela036427.txt	raw_ShamelaY19	0.60233	[0.60233]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8375.json	RAW_ABLibrary	0.60233	[0.60233]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6663.json	RAWrabicaShamAY1	0.6023	[0.6023]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8682.json	RAW_ABLibrary	0.6023	[0.6023]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34825.json	RAWrabicaShamAY3	0.6023	[0.6023]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36466.json	RAWrabicaShamAY3	0.60226	[0.60226]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1225IbnNasirNajdi.RasailFiqhiyya.Shamela0011276-ara1	RELEASE	0.60226	[0.60226]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1	RELEASE	0.60225	[0.60225]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32458.json	RAWrabicaShamAY2	0.60225	[0.60225]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7371.json	RAWrabicaShamAY1	0.60225	[0.60225]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2767.html	RAWrabicaRafed	0.60224	[0.60224]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1172.html	RAWrabicaRafed	0.60224	[0.60224]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0033990	RAWrabica020000	0.60222	[0.60222]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela133376.txt	raw_ShamelaY19	0.6022	[0.6022]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela037616.txt	raw_ShamelaY19	0.60219	[0.60219]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0840MahdiAhmadIbnYahyaHasani.Faraid.Zaydiyya0000337-ara1	RELEASE	0.60218	[0.60218]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	002048Vols.automARkdown	RAW_Masaha	0.60217	[0.60217]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	4129.json	RAWrabicaShamAY1	0.60217	[0.60217]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7456.json	RAW_ABLibrary	0.60215	[0.60215]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8893.json	RAW_ABLibrary	0.60214	[0.60214]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37641.json	RAWrabicaShamAY3	0.60214	[0.60214]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31802.json	RAWrabicaShamAY2	0.60211	[0.60211]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36051.json	RAWrabicaShamAY3	0.60211	[0.60211]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	12029.json	RAWrabicaShamAY2	0.6021	[0.6021]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7452.json	RAWrabicaShamAY1	0.60207	[0.60207]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1	RELEASE	0.60207	[0.60207, 0.59851]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9624.automARkdown	RAW_Ghbook	0.60204	[0.60204]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6120.json	RAWrabicaShamAY1	0.60204	[0.60204]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7494.json	RAW_ABLibrary	0.60203	[0.60203]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela150481.txt	raw_ShamelaY19	0.60202	[0.60202]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001035.automARkdown	RAW_Masaha	0.602	[0.602]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32363.json	RAWrabicaShamAY2	0.602	[0.602]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela150963.txt	raw_ShamelaY19	0.60196	[0.60196]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7371.bok.json	RAWrabicaSham19Y	0.60195	[0.60195]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35121.json	RAWrabicaShamAY3	0.60192	[0.60192]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33122.json	RAWrabicaShamAY2	0.60191	[0.60191]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	22886.json	RAWrabicaShamAY2	0.6019	[0.6019]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000446.automARkdown	RAW_Masaha	0.60188	[0.60188]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	980.json	RAWrabicaShamAY1	0.60188	[0.60188]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001140.automARkdown	RAW_Masaha	0.60187	[0.60187]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1104IbnHasanHurrCamili.Ithnacashariyya.Shia004028-ara1	RELEASE	0.60186	[0.60186]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0771Subki.MucidNicam.Sham19Y0016728-ara1	RELEASE	0.60184	[0.60184]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36872.json	RAWrabicaShamAY3	0.60184	[0.60184]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001854.automARkdown	RAW_Masaha	0.60183	[0.60183]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	15608.automARkdown	RAW_Ghbook	0.6018	[0.6018]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.60175	[0.60175, 0.59795]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0756TaqiDinSubki.SayfSaqil.Shia002214-ara1	RELEASE	0.60175	[0.60175]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32247.json	RAWrabicaShamAY2	0.60174	[0.60174]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1238.json	RAWrabicaShamAY1	0.60173	[0.60173]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1206IbnCabdWahhab.MufidMustafid.JK006875-ara1	RELEASE	0.60173	[0.60173]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2943.html	RAWrabicaRafed	0.60172	[0.60172]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	802.json	RAW_ABLibrary	0.60171	[0.60171]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35615.json	RAWrabicaShamAY3	0.60171	[0.60171]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0911Suyuti.ShamailSharifa.JK001239-ara1	RELEASE	0.60167	[0.60167]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6945.bok.json	RAWrabicaSham19Y	0.60164	[0.60164]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6945.json	RAWrabicaShamAY1	0.60162	[0.60162]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela022712.txt	raw_ShamelaY19	0.60162	[0.60162]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia001931	RAWrabica040000	0.6016	[0.6016]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1	RELEASE	0.60159	[0.60159, 0.59689]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8441.json	RAW_ABLibrary	0.60157	[0.60157]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	26923.json	RAWrabicaShamAY2	0.60157	[0.60157]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0034087	RAWrabica020000	0.60156	[0.60156]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela147597.txt	raw_ShamelaY19	0.60154	[0.60154]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1	RELEASE	0.60153	[0.60153, 0.59787]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0002580	RAWrabica005000	0.60153	[0.60153]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0038992	RAWrabica025000	0.60152	[0.60152]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8565.json	RAW_ABLibrary	0.60148	[0.60148]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0593BurhanDinFarghaniMarghinani.Bidaya.Shamela0006170-ara1	RELEASE	0.60146	[0.60146]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3035.html	RAWrabicaRafed	0.60146	[0.60146]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1649.html	RAWrabicaRafed	0.60145	[0.60145]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001291Vols.automARkdown	RAW_Masaha	0.60143	[0.60143]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8664.json	RAW_ABLibrary	0.6014	[0.6014]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8071.automARkdown	RAW_Ghbook	0.6014	[0.6014]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0429IbnTahirBaghdadi.FarqBaynaFiraq.JK000334-ara1	RELEASE	0.60139	[0.60139, 0.59773]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	98137.bok.json	RAWrabicaSham19Y	0.60138	[0.60138]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0429IbnTahirBaghdadi.FarqBaynaFiraq.Shamela0006520-ara1	RELEASE	0.60137	[0.60137]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2771.automARkdown	RAW_Ghbook	0.60136	[0.60136]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0436SharifMurtada.TanzihAnbiya.Shia003689-ara1	RELEASE	0.60133	[0.60133, 0.59736]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0255Jahiz.Bukhala.ShamAY0033775-ara1	RELEASE	0.60133	[0.60133]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1	RELEASE	0.60133	[0.60133]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000822Vols.automARkdown	RAW_Masaha	0.60131	[0.60131]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0460ShaykhTusi.Ghayba.Shia001335-ara1	RELEASE	0.60129	[0.60129, 0.5975]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3574.html	RAWrabicaRafed	0.60129	[0.60129]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	743.json	RAWrabicaShamAY1	0.60129	[0.60129]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1937.json	RAWrabicaShamAY1	0.60128	[0.60128]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10768.bok.json	RAWrabicaSham19Y	0.60128	[0.60128]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1553.json	RAWrabicaShamAY1	0.60125	[0.60125]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1	RELEASE	0.60125	[0.60125, 0.59784]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	38492.json	RAWrabicaShamAY3	0.60123	[0.60123]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1	RELEASE	0.6012	[0.6012]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela030897.txt	raw_ShamelaY19	0.60119	[0.60119]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1	RELEASE	0.60117	[0.60117, 0.59681]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2378.json	RAWrabicaShamAY1	0.60117	[0.60117]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1	RELEASE	0.60116	[0.60116]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9030.json	RAW_ABLibrary	0.60116	[0.60116]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela036091.txt	raw_ShamelaY19	0.60114	[0.60114]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6388.bok.json	RAWrabicaSham19Y	0.60114	[0.60114]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000567.automARkdown	RAW_Masaha	0.60111	[0.60111]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10356.automARkdown	RAW_Ghbook	0.60111	[0.60111]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7539.json	RAW_ABLibrary	0.60109	[0.60109]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1307Qannawji.Rihla.Sham19Y0017101-ara1	RELEASE	0.60109	[0.60109]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	49.json	RAWrabicaShamAY1	0.60108	[0.60108]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33230.json	RAWrabicaShamAY2	0.60107	[0.60107]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6520.json	RAWrabicaShamAY1	0.60107	[0.60107]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0902Sakhawi.GhayaFiSharh.JK007014-ara1	RELEASE	0.60104	[0.60104]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1282Ababutayn.IntisarLiHizbAllah.Shamela0007554-ara1	RELEASE	0.60104	[0.60104]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1064.html	RAWrabicaRafed	0.60103	[0.60103]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9633.json	RAW_ABLibrary	0.60103	[0.60103]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2429.html	RAWrabicaRafed	0.60102	[0.60102]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	003639.automARkdown	RAW_Masaha	0.60102	[0.60102]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8702.json	RAW_ABLibrary	0.60102	[0.60102]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35281.json	RAWrabicaShamAY3	0.601	[0.601]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11068.json	RAWrabicaShamAY2	0.60098	[0.60098]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1389MuhammadAlShaykh.FatawaWaRasail.Shamela0008476-ara1	RELEASE	0.60097	[0.60097, 0.59761]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela096616.txt	raw_ShamelaY19	0.60096	[0.60096]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37364.json	RAWrabicaShamAY3	0.60095	[0.60095]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11363.json	RAWrabicaShamAY2	0.60095	[0.60095]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1050IbnMansurBiLlahYamani.AdabCulama.Zaydiyya0000339-ara1	RELEASE	0.60094	[0.60094]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8377.json	RAW_ABLibrary	0.60093	[0.60093]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35366.json	RAWrabicaShamAY3	0.6009	[0.6009]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela037586.txt	raw_ShamelaY19	0.60088	[0.60088]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001985Vols.automARkdown	RAW_Masaha	0.60085	[0.60085]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0790IbnMusaGharnatiShatibi.Ictisam.Shamela0036558-ara1	RELEASE	0.60085	[0.60085]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0548IbnHasanTabarsi.TafsirMajmacBayan.Zaydiyya0000301-ara1	RELEASE	0.60082	[0.60082]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31304.json	RAWrabicaShamAY2	0.60081	[0.60081]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7589.automARkdown	RAW_Ghbook	0.60081	[0.60081]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	004680.automARkdown	RAW_Masaha	0.6008	[0.6008]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3178.html	RAWrabicaRafed	0.60077	[0.60077]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10421.automARkdown	RAW_Ghbook	0.60077	[0.60077]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	873.json	RAWrabicaShamAY1	0.60076	[0.60076]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1	RELEASE	0.60075	[0.60075]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0008352	RAWrabica010000	0.60075	[0.60075]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1	RELEASE	0.60074	[0.60074, 0.59701]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36032.json	RAWrabicaShamAY3	0.60073	[0.60073]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	002874.automARkdown	RAW_Masaha	0.60072	[0.60072]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9337.json	RAW_ABLibrary	0.60072	[0.60072]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1	RELEASE	0.6007	[0.6007]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3485.html	RAWrabicaRafed	0.60069	[0.60069]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela096557.txt	raw_ShamelaY19	0.60069	[0.60069]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1	RELEASE	0.60068	[0.60068]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1244IbnHamadAlMucammar.MinhatQaribMujib.Shamela0010895-ara1	RELEASE	0.60066	[0.60066]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31688.json	RAWrabicaShamAY2	0.60065	[0.60065]
