source	target	lib	tfidfMax	tfidfDistances
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2980.html	RAWrabicaRafed	0.26965	[0.26965]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6429.json	RAWrabicaShamAY1	0.26964	[0.26964]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1577.bok.json	RAWrabicaSham19Y	0.26959	[0.26959]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	23118.json	RAWrabicaShamAY2	0.26959	[0.26959]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33130.json	RAWrabicaShamAY2	0.26957	[0.26957]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	003164Vols.automARkdown	RAW_Masaha	0.26957	[0.26957]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0014446	RAWrabica015000	0.26956	[0.26956]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26337.json	RAWrabicaShamAY2	0.26956	[0.26956]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0318AbuCarubaHarrani.MuntaqaMinTabaqat.JK011440-ara1	RELEASE	0.26956	[0.26956]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela026738.txt	raw_ShamelaY19	0.26952	[0.26952]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0428IbnAbiCaliIsfahani.Fawaid.ShamAY0038127-ara1	RELEASE	0.2695	[0.2695, 0.26932]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	38423.json	RAWrabicaShamAY3	0.26946	[0.26946]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6608.bok.json	RAWrabicaSham19Y	0.26942	[0.26942]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8252.json	RAWrabicaShamAY1	0.26938	[0.26938]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6615.json	RAWrabicaShamAY1	0.26936	[0.26936]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela021765.txt	raw_ShamelaY19	0.26935	[0.26935]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	29776.json	RAWrabicaShamAY2	0.26935	[0.26935]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0033958	RAWrabica020000	0.26934	[0.26934]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1	RELEASE	0.26933	[0.26933]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0565IbnFunduqBayhaqi.LubabAnsab.Shamela0000355-ara1	RELEASE	0.26932	[0.26932, 0.26917]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26470.json	RAWrabicaShamAY2	0.26929	[0.26929]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3552.html	RAWrabicaRafed	0.26927	[0.26927]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9395.json	RAWrabicaShamAY1	0.26924	[0.26924]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0008254	RAWrabica010000	0.26921	[0.26921]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0565IbnFunduqBayhaqi.LubabAnsab.JK010355-ara1	RELEASE	0.2691	[0.2691]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	133366.bok.json	RAWrabicaSham19Y	0.2691	[0.2691]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia003306Vols	RAWrabica045000	0.2691	[0.2691]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36515.json	RAWrabicaShamAY3	0.26908	[0.26908]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0415CaliIbnBishranUmawi.Amali.ShamAY0038034-ara1	RELEASE	0.26908	[0.26908, 0.26838]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1599.json	RAWrabicaShamAY1	0.26905	[0.26905]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0181IbnMubarak.Musnad.JK000568-ara1	RELEASE	0.26902	[0.26902]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0385Daraqutni.Ducafa.ShamAY0034651-ara2	RELEASE	0.269	[0.269]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	309.json	RAWrabicaShamAY1	0.26898	[0.26898]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0316IbnAbiDawudSijistani.MusnadCaisha.Shia001999-ara1	RELEASE	0.26893	[0.26893]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0008265	RAWrabica010000	0.26889	[0.26889]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	638.json	RAWrabicaShamAY1	0.26883	[0.26883]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela021646.txt	raw_ShamelaY19	0.26882	[0.26882]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0256Bukhari.QuratCaynanyn.Shamela0001613-ara1	RELEASE	0.26879	[0.26879, 0.2669]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0201CaliIbnCasim.Hadith.ShamAY0032820-ara1	RELEASE	0.26864	[0.26864, 0.26784]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1	RELEASE	0.26862	[0.26862]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1	RELEASE	0.26861	[0.26861, 0.2678]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	872.json	RAW_ABLibrary	0.2685	[0.2685]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	22916.json	RAWrabicaShamAY2	0.26848	[0.26848]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	230.json	RAWrabicaShamAY1	0.26842	[0.26842]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	38202.json	RAWrabicaShamAY3	0.26842	[0.26842]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0282IbnIshaqJahdami.JuzMinHadithMalik.Shamela0026440-ara1	RELEASE	0.26842	[0.26842, 0.26776]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6608.json	RAWrabicaShamAY1	0.26841	[0.26841]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0213IbnJabalaShacir.Diwan.ShamAY0037898-ara1	RELEASE	0.26841	[0.26841, 0.2672]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia002239	RAWrabica040000	0.26839	[0.26839]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela036566.txt	raw_ShamelaY19	0.26837	[0.26837]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34617.json	RAWrabicaShamAY3	0.26836	[0.26836]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0463IbnCabdBarr.Durar.Shia002155-ara1	RELEASE	0.26835	[0.26835]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1	RELEASE	0.26832	[0.26832]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1905.bok.json	RAWrabicaSham19Y	0.26823	[0.26823]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	17620.bok.json	RAWrabicaSham19Y	0.26812	[0.26812]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0014510	RAWrabica015000	0.2681	[0.2681]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34808.json	RAWrabicaShamAY3	0.26808	[0.26808]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	16363.automARkdown	RAW_Ghbook	0.26806	[0.26806]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0569IbnAhmadCattarHamadhani.Futya.Shamela0006429-ara1	RELEASE	0.26804	[0.26804]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12751.json	RAWrabicaShamAY2	0.26804	[0.26804]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0014486	RAWrabica015000	0.268	[0.268]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	38107.json	RAWrabicaShamAY3	0.26793	[0.26793]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0347.bok.json	RAWrabicaSham19Y	0.26792	[0.26792]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0295AbuJacfarTirmidhi.TafsirBiRiwayatAbiJacfar.Shamela0026470-ara1	RELEASE	0.26791	[0.26791, 0.26709]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1100MustafaTafrishi.NaqdRijal.Shia002948Vols-ara1	RELEASE	0.26791	[0.26791]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0242IbnAslamTusi.Arbacun.Shamela0010620-ara1	RELEASE	0.26789	[0.26789, 0.26651]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1	RELEASE	0.26785	[0.26785]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1	RELEASE	0.26784	[0.26784]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0161SufyanThawri.Tafsir.JK000457-ara1	RELEASE	0.26782	[0.26782]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	355.json	RAWrabicaShamAY1	0.26775	[0.26775]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0181IbnMubarak.Musnad.Shia001881-ara1	RELEASE	0.26775	[0.26775, 0.26696]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3084.html	RAWrabicaRafed	0.26771	[0.26771]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela029569.txt	raw_ShamelaY19	0.26767	[0.26767]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0597IbnJawzi.ThibatCindaMamat.Shamela0006789-ara1	RELEASE	0.26766	[0.26766]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1	RELEASE	0.26765	[0.26765, 0.26627]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9393.bok.json	RAWrabicaSham19Y	0.26764	[0.26764]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia003128	RAWrabica045000	0.26758	[0.26758]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	5847.json	RAWrabicaShamAY1	0.26745	[0.26745]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0634AbuBakrSabuni.MacrifatFarq.Sham19Y0014567-ara1	RELEASE	0.26744	[0.26744]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37619.json	RAWrabicaShamAY3	0.26744	[0.26744]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0224QasimIbnSalam.Tuhur.Shamela0000262-ara1	RELEASE	0.26741	[0.26741, 0.2657]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9170.json	RAWrabicaShamAY1	0.2674	[0.2674]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1	RELEASE	0.26737	[0.26737, 0.26725]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0043901	RAWrabica030000	0.26737	[0.26737]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	13086.json	RAWrabicaShamAY2	0.26734	[0.26734]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33692.json	RAWrabicaShamAY2	0.26731	[0.26731]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	16356.automARkdown	RAW_Ghbook	0.2673	[0.2673]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	29976.bok.json	RAWrabicaSham19Y	0.26721	[0.26721]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	536.html	RAWrabicaRafed	0.26721	[0.26721]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	13058.bok.json	RAWrabicaSham19Y	0.26717	[0.26717]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	4977.automARkdown	RAW_Ghbook	0.26713	[0.26713]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0316IbnAbiDawudSijistani.MusnadCaisha.Shamela0013167-ara1	RELEASE	0.26712	[0.26712, 0.26558]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9276.json	RAW_ABLibrary	0.26707	[0.26707]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0815MuhibbDinIbnShihnaHalabi.ManzumaFiBalagha.ShamAY0034484-ara1	RELEASE	0.26706	[0.26706]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32855.json	RAWrabicaShamAY2	0.26705	[0.26705]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia002088	RAWrabica040000	0.26704	[0.26704]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0444AbuCamrDani.BayanFiCaddAyyQuran.Shamela0005542-ara1	RELEASE	0.26702	[0.26702, 0.26604]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34310.json	RAWrabicaShamAY3	0.26698	[0.26698]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia003044Vols	RAWrabica045000	0.2669	[0.2669]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0008146	RAWrabica010000	0.26688	[0.26688]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0319IbnMundhirNaysaburi.Ijmac.JK000183-ara1	RELEASE	0.26685	[0.26685]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12326.automARkdown	RAW_Ghbook	0.26683	[0.26683]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1245.bok.json	RAWrabicaSham19Y	0.26683	[0.26683]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0400IbnCamashliqJacfari.JuzIbnCamashliq.Shia002092-ara1	RELEASE	0.26683	[0.26683, 0.2663]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0282IbnIshaqJahdami.FadlSalat.Shamela0000684-ara1	RELEASE	0.26682	[0.26682]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0748Dhahabi.CibarFiKhabar.Shamela0025841-ara1	RELEASE	0.26682	[0.26682]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32914.json	RAWrabicaShamAY2	0.26681	[0.26681]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia002162	RAWrabica040000	0.26681	[0.26681]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	411.json	RAWrabicaShamAY1	0.26679	[0.26679]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	5542.json	RAWrabicaShamAY1	0.26678	[0.26678]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0331IbnMukhalladCattar.Juz.Shamela0026359-ara1	RELEASE	0.26678	[0.26678, 0.266]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0181IbnMubarak.Musnad.Shamela0023101-ara1	RELEASE	0.26676	[0.26676]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33495.json	RAWrabicaShamAY2	0.26673	[0.26673]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0456IbnHazm.AsmaKhulafa.JK009356-ara1	RELEASE	0.26671	[0.26671, 0.26628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0014329	RAWrabica015000	0.26665	[0.26665]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10033.json	RAWrabicaShamAY1	0.26664	[0.26664]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela024831.txt	raw_ShamelaY19	0.26662	[0.26662]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela133366.txt	raw_ShamelaY19	0.2666	[0.2666]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33954.json	RAWrabicaShamAY2	0.26658	[0.26658]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0574ShuhdaBintAhmad.Cumda.JK001207-ara1	RELEASE	0.26655	[0.26655]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37174.json	RAWrabicaShamAY3	0.26654	[0.26654]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0488IbnFutuhHumaydi.Tadhkira.Shamela0010025-ara1	RELEASE	0.26654	[0.26654, 0.2663]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6789.bok.json	RAWrabicaSham19Y	0.2665	[0.2665]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3617.bok.json	RAWrabicaSham19Y	0.2665	[0.2665]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1472.html	RAWrabicaRafed	0.26649	[0.26649]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	13104.bok.json	RAWrabicaSham19Y	0.26646	[0.26646]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	347.json	RAWrabicaShamAY1	0.26645	[0.26645]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0395IbnMandahMuhammad.RisalaFiFadlAkhbar.JK000714-ara1	RELEASE	0.26643	[0.26643, 0.26582]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10279.bok.json	RAWrabicaSham19Y	0.26634	[0.26634]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8251.json	RAWrabicaShamAY1	0.26634	[0.26634]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1	RELEASE	0.2663	[0.2663, 0.26568]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33611.json	RAWrabicaShamAY2	0.26628	[0.26628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	13000.json	RAWrabicaShamAY2	0.26628	[0.26628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0382IbnCabdAllahCaskari.AkhbarMusahhifin.ShamAY0034669-ara2	RELEASE	0.26628	[0.26628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0038875	RAWrabica025000	0.26627	[0.26627]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0597IbnJawzi.QussasWaMudhakkirin.Shamela0003617-ara1	RELEASE	0.2662	[0.2662]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26440.json	RAWrabicaShamAY2	0.2662	[0.2662]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	30358.bok.json	RAWrabicaSham19Y	0.26617	[0.26617]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8266.json	RAWrabicaShamAY1	0.26615	[0.26615]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0318AbuCarubaHarrani.Ahadith.ShamAY0033611-ara1	RELEASE	0.26612	[0.26612, 0.26533]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32946.json	RAWrabicaShamAY2	0.26605	[0.26605]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35221.json	RAWrabicaShamAY3	0.26602	[0.26602]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9320.json	RAWrabicaShamAY1	0.26601	[0.26601]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12853.json	RAWrabicaShamAY2	0.26597	[0.26597]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia002106	RAWrabica040000	0.26594	[0.26594]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0285IbnYazidMubarrad.IcjazAbyat.ShamAY0034459-ara1	RELEASE	0.26594	[0.26594, 0.26499]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	13117.bok.json	RAWrabicaSham19Y	0.26589	[0.26589]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26533.json	RAWrabicaShamAY2	0.26589	[0.26589]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0350AhmadIbnKamilIbnKhalaf.Fawaid.ShamAY0032785-ara1	RELEASE	0.26588	[0.26588, 0.26569]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	38198.json	RAWrabicaShamAY3	0.26586	[0.26586]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0215IbnCabdAllahAnsari.HadithAnsari.ShamAY0033686-ara1	RELEASE	0.26585	[0.26585, 0.26386]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1031BahaDinCamili.TawdihMaqasid.Shia001405-ara1	RELEASE	0.26585	[0.26585]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2561.html	RAWrabicaRafed	0.26584	[0.26584]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6009.bok.json	RAWrabicaSham19Y	0.26583	[0.26583]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35853.json	RAWrabicaShamAY3	0.26576	[0.26576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela0008635	RAWrabica035000	0.26575	[0.26575]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	38013.json	RAWrabicaShamAY3	0.26575	[0.26575]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	13167.json	RAWrabicaShamAY2	0.26572	[0.26572]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0562Samcani.Ansab.JK000952-ara1	RELEASE	0.2657	[0.2657]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9317.bok.json	RAWrabicaSham19Y	0.2657	[0.2657]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0562Samcani.Ansab.Sham30K0045603-ara1	RELEASE	0.26569	[0.26569]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33987.json	RAWrabicaShamAY2	0.26569	[0.26569]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0281IbnAbiDunya.Yaqin.JK011449-ara1	RELEASE	0.26565	[0.26565]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2382.automARkdown	RAW_Ghbook	0.26564	[0.26564]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10045.automARkdown	RAW_Ghbook	0.26558	[0.26558]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	6288.automARkdown	RAW_Ghbook	0.26556	[0.26556]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela030368.txt	raw_ShamelaY19	0.26554	[0.26554]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0282IbnIshaqJahdami.JuzFihiHadith.JK001235-ara1	RELEASE	0.26553	[0.26553, 0.26211]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33976.json	RAWrabicaShamAY2	0.26548	[0.26548]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0463IbnCabdBarr.Insaf.JK011303-ara1	RELEASE	0.26546	[0.26546]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37278.json	RAWrabicaShamAY3	0.26542	[0.26542]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9082.json	RAWrabicaShamAY1	0.26541	[0.26541]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8137.bok.json	RAWrabicaSham19Y	0.26539	[0.26539]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	542.html	RAWrabicaRafed	0.26534	[0.26534]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1377.json	RAWrabicaShamAY1	0.26527	[0.26527]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0360Tabarani.MucjamAwsat.Shia002034Vols-ara1	RELEASE	0.26527	[0.26527, 0.26443]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0395IbnMandahMuhammad.RisalaFiFadlAkhbar.Shamela0006015-ara1	RELEASE	0.26525	[0.26525]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0423AbuQasimHurfi.Fawaid.Shamela0026533-ara1	RELEASE	0.26524	[0.26524]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1	RELEASE	0.26523	[0.26523]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9212.json	RAWrabicaShamAY1	0.26522	[0.26522]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	30887.bok.json	RAWrabicaSham19Y	0.26522	[0.26522]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0298IshaqIbnHunayn.MaqalatAfrudisiFiIbsar.GRAR000009-ara1	RELEASE	0.26522	[0.26522, 0.26461]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1	RELEASE	0.26521	[0.26521]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1	RELEASE	0.26521	[0.26521]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0973IbnHajarHaythami.TathirCayba.eScr21011311-ara1	RELEASE	0.26516	[0.26516]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7971.automARkdown	RAW_Ghbook	0.26514	[0.26514]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shia003236Vols	RAWrabica045000	0.26512	[0.26512]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1127.json	RAWrabicaShamAY1	0.26507	[0.26507]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32197.json	RAWrabicaShamAY2	0.26504	[0.26504]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35890.json	RAWrabicaShamAY3	0.26502	[0.26502]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	25873.bok.json	RAWrabicaSham19Y	0.26502	[0.26502]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0879IbnQutlubugha.TajTarajim.Shamela0010925-ara1	RELEASE	0.26502	[0.26502]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0230IbnSacd.TabaqatKubra.JK000530-ara2	RELEASE	0.26495	[0.26495]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela0008491	RAWrabica035000	0.26494	[0.26494]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela026359.txt	raw_ShamelaY19	0.2649	[0.2649]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0833IbnJazari.ManzumaJazariyya.Shamela0012093-ara1	RELEASE	0.26488	[0.26488]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0463IbnCabdBarr.Insaf.Shamela0013000-ara1	RELEASE	0.26486	[0.26486, 0.26373]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	16664.bok.json	RAWrabicaSham19Y	0.26485	[0.26485]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	25841.json	RAWrabicaShamAY2	0.26482	[0.26482]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0033830	RAWrabica020000	0.2648	[0.2648]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0576AbuTahirSilafi.RihlaIlaAbhar.Shamela0027087-ara1	RELEASE	0.26477	[0.26477, 0.26388]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8869.json	RAW_ABLibrary	0.26475	[0.26475]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26359.bok.json	RAWrabicaSham19Y	0.26473	[0.26473]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela030358.txt	raw_ShamelaY19	0.26472	[0.26472]
