source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0396IbnCumarWarraq.Hadith.Shamela0021483-ara1	RELEASE	0.38587	[0.38587, 0.38243]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia002093	RAWrabica040000	0.38587	[0.38587]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1	RELEASE	0.38583	[0.38583, 0.37708]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	8240.bok.json	RAWrabicaSham19Y	0.38579	[0.38579]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029563.txt	raw_ShamelaY19	0.38571	[0.38571]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	11428.json	RAWrabicaShamAY2	0.38565	[0.38565]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0303IbnSufyanNasawi.Arbacuna.Shia001972-ara1	RELEASE	0.38561	[0.38561, 0.383]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat.Shamela0006596-ara1	RELEASE	0.38561	[0.38561]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela026383.txt	raw_ShamelaY19	0.38556	[0.38556]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	31747.json	RAWrabicaShamAY2	0.38554	[0.38554]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9088.json	RAWrabicaShamAY1	0.38553	[0.38553]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9105.bok.json	RAWrabicaSham19Y	0.38552	[0.38552]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13114.bok.json	RAWrabicaSham19Y	0.38547	[0.38547]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0246HusaynMarwazi.BirrWaSila.JK000033-ara1	RELEASE	0.38547	[0.38547]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0676Nawawi.IjazFiSharhSunanAbiDawud.Shamela0005064-ara1	RELEASE	0.38541	[0.38541]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.DhikrManIsmuhuShucba.Shamela0013181-ara1	RELEASE	0.3854	[0.3854]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1	RELEASE	0.38532	[0.38532]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0338AbuJacfarNahhas.MacaniQuran.Shia002508Vols-ara1	RELEASE	0.3853	[0.3853, 0.3802]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0348IbnMuhammadKhuldi.Fawaid.JK011405-ara1	RELEASE	0.38525	[0.38525, 0.38211]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0197WakicIbnJarrah.NuskhatWakic.Shamela0023118-ara1	RELEASE	0.38522	[0.38522, 0.37623]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0235IbnAbiShayba.Musannaf.Shamela0009944-ara1	RELEASE	0.38519	[0.38519]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30609.json	RAWrabicaShamAY2	0.38519	[0.38519]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia004303	RAWrabica045000	0.38516	[0.38516]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela0008376	RAWrabica035000	0.38514	[0.38514]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	10272.json	RAWrabicaShamAY1	0.38509	[0.38509]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6856.json	RAWrabicaShamAY1	0.38505	[0.38505]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1	RELEASE	0.38504	[0.38504]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0400IbnCamashliqJacfari.JuzIbnCamashliq.JK000589-ara1	RELEASE	0.385	[0.385]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.BayanKhata.JK000711-ara1	RELEASE	0.38498	[0.38498, 0.38017]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	31642.json	RAWrabicaShamAY2	0.38495	[0.38495]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	587.json	RAWrabicaShamAY1	0.38488	[0.38488]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1730.html	RAWrabicaRafed	0.38483	[0.38483]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1	RELEASE	0.38481	[0.38481]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0294IbnDurays.FadailQuran.Shamela0009317-ara1	RELEASE	0.3848	[0.3848]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.SifatNar.JK009172-ara1	RELEASE	0.38476	[0.38476, 0.3758]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela037834.txt	raw_ShamelaY19	0.38474	[0.38474]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	21690.json	RAWrabicaShamAY2	0.38465	[0.38465]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6785.json	RAWrabicaShamAY1	0.38462	[0.38462]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30587.bok.json	RAWrabicaSham19Y	0.38462	[0.38462]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	17878.bok.json	RAWrabicaSham19Y	0.38462	[0.38462]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	002238Vols.automARkdown	RAW_Masaha	0.38459	[0.38459]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia001946	RAWrabica040000	0.38458	[0.38458]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	21678.json	RAWrabicaShamAY2	0.3845	[0.3845]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0338AbuJacfarNahhas.NasikhWaMansukh.Shamela0013073-ara1	RELEASE	0.38449	[0.38449, 0.37787]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia001964Vols	RAWrabica040000	0.38449	[0.38449]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32946.json	RAWrabicaShamAY2	0.38442	[0.38442]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0527IbnMuhammadIsbahaniYunarati.Hadith.Shamela0029782-ara1	RELEASE	0.38442	[0.38442, 0.37893]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9428.json	RAWrabicaShamAY1	0.3844	[0.3844]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1	RELEASE	0.38437	[0.38437]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0335IbnAbiCawamm.FadailAbiHanifa.ShamAY0033942-ara1	RELEASE	0.38435	[0.38435, 0.37874]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0224QasimIbnSalam.Amwal.ShamAY0034007-ara1	RELEASE	0.38431	[0.38431]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	34007.json	RAWrabicaShamAY2	0.38426	[0.38426]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029789.txt	raw_ShamelaY19	0.38425	[0.38425]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13053.json	RAWrabicaShamAY2	0.38424	[0.38424]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29714.bok.json	RAWrabicaSham19Y	0.38417	[0.38417]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia001898Vols	RAWrabica040000	0.38417	[0.38417]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0429IbnIbrahimSarakhsiQarrab.FadailRamy.Shamela0010269-ara1	RELEASE	0.38414	[0.38414, 0.38234]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5922.json	RAWrabicaShamAY1	0.38414	[0.38414]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1760.html	RAWrabicaRafed	0.38414	[0.38414]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0911Suyuti.Muhadarat.Shamela0009099-ara1	RELEASE	0.38412	[0.38412]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0636IbnAbiMucammarAbuKhayrTabrizi.NasihaLiRaci.Shamela0012847-ara1	RELEASE	0.38409	[0.38409]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0349IbnCumarMuqri.AkhbarNahwiyyin.JK000694-ara1	RELEASE	0.38408	[0.38408]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0224QasimIbnSalam.Amwal.Shamela0012999-ara1	RELEASE	0.38407	[0.38407]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.Mucjam.JK011634-ara1	RELEASE	0.38401	[0.38401]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32424.json	RAWrabicaShamAY2	0.384	[0.384]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	34125.json	RAWrabicaShamAY2	0.38398	[0.38398]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0294IbnDurays.FadailQuran.JK011566-ara1	RELEASE	0.38398	[0.38398, 0.37471]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5716.json	RAWrabicaShamAY1	0.38395	[0.38395]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	2253.html	RAWrabicaRafed	0.38393	[0.38393]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	38638.json	RAWrabicaShamAY3	0.38391	[0.38391]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030558.txt	raw_ShamelaY19	0.38391	[0.38391]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13128.bok.json	RAWrabicaSham19Y	0.38391	[0.38391]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.HadithSittaMinTabicin.Shia002161-ara1	RELEASE	0.3839	[0.3839, 0.37929]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0400IbnCamashliqJacfari.JuzIbnCamashliq.Shamela0005660-ara1	RELEASE	0.38385	[0.38385]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0043832	RAWrabica030000	0.38375	[0.38375]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5729.json	RAWrabicaShamAY1	0.3837	[0.3837]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0273AbuUmayyaTarsusi.MusnadAbiUmayya.Shamela0029711-ara1	RELEASE	0.38369	[0.38369, 0.37853]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1158.json	RAWrabicaShamAY1	0.38368	[0.38368]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0360AbuBakrAjurri.MasalatTaifin.Shamela0006233-ara1	RELEASE	0.38368	[0.38368]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1	RELEASE	0.38364	[0.38364, 0.37918]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1	RELEASE	0.38364	[0.38364]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6449.json	RAWrabicaShamAY1	0.3836	[0.3836]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029751.txt	raw_ShamelaY19	0.38354	[0.38354]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	12999.json	RAWrabicaShamAY2	0.38351	[0.38351]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	21544.json	RAWrabicaShamAY2	0.3835	[0.3835]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0383IbnHayawayhKhazzaz.Mashyakha.Shamela0029957-ara1	RELEASE	0.38342	[0.38342]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32940.json	RAWrabicaShamAY2	0.38332	[0.38332]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0550IbnNasirAbuFadlSallami.TanbihCalaAlfaz.Shamela0038160-ara1	RELEASE	0.38332	[0.38332, 0.37873]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia004282	RAWrabica045000	0.38329	[0.38329]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0258IbnYahyaNaysaburi.Juz.Shamela0030368-ara1	RELEASE	0.38327	[0.38327]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0382IbnCabdAllahCaskari.AkhbarMusahhifin.Shia002076-ara1	RELEASE	0.38326	[0.38326]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13007.json	RAWrabicaShamAY2	0.38318	[0.38318]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1	RELEASE	0.38317	[0.38317, 0.37394]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0265CaliIbnHarbTai.Juz.ShamAY0032940-ara1	RELEASE	0.38317	[0.38317, 0.37688]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0008240	RAWrabica010000	0.38311	[0.38311]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1	RELEASE	0.38307	[0.38307, 0.37873]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0008221-ara1	RELEASE	0.38303	[0.38303]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0385Daraqutni.Afrad.Shamela0030609-ara1	RELEASE	0.38302	[0.38302, 0.38056]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0571IbnCasakir.TarikhDimashq.Sham30K0032602-ara1	RELEASE	0.38302	[0.38302]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela0008209	RAWrabica035000	0.38296	[0.38296]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30587.json	RAWrabicaShamAY2	0.38293	[0.38293]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5740.json	RAWrabicaShamAY1	0.38291	[0.38291]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0382IbnCabdAllahCaskari.AkhbarMusahhifin.Shamela0006722-ara1	RELEASE	0.38287	[0.38287, 0.37848]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0308AbuSacidJanadi.FadailMakka.Sham19Y0143167-ara1	RELEASE	0.38286	[0.38286, 0.37787]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	2419.html	RAWrabicaRafed	0.38278	[0.38278]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	11317.json	RAWrabicaShamAY2	0.38275	[0.38275]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	31638.json	RAWrabicaShamAY2	0.38275	[0.38275]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0507IbnQaysarani.MasalatCuluwwWaNuzul.JK000853-ara1	RELEASE	0.38274	[0.38274, 0.37946]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1104IbnHasanHurrCamili.JawahirSaniyya.Shia001417-ara1	RELEASE	0.38272	[0.38272]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1	RELEASE	0.38271	[0.38271, 0.37776]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32928.json	RAWrabicaShamAY2	0.38268	[0.38268]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5740.bok.json	RAWrabicaSham19Y	0.38267	[0.38267]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0536IbnAhmadAbuQasimSamarqandi.FawaidCawali.ShamAY0032928-ara1	RELEASE	0.38264	[0.38264, 0.37984]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29789.json	RAWrabicaShamAY2	0.38264	[0.38264]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	2748.html	RAWrabicaRafed	0.38263	[0.38263]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.BayanKhata.Shamela0013085-ara1	RELEASE	0.38262	[0.38262]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0235IbnAbiShayba.Adab.JK009175-ara1	RELEASE	0.38262	[0.38262]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30294.json	RAWrabicaShamAY2	0.38261	[0.38261]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1	RELEASE	0.38261	[0.38261, 0.37454]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0507IbnQaysarani.MasalatCuluwwWaNuzul.Shamela0006002-ara1	RELEASE	0.38261	[0.38261]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1	RELEASE	0.38261	[0.38261]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1	RELEASE	0.38257	[0.38257]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33935.json	RAWrabicaShamAY2	0.38256	[0.38256]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0340AbuMuhammadHarithi.MusnadAbiHanifa.ShamAY0033944-ara1	RELEASE	0.38253	[0.38253, 0.37965]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	35252.json	RAWrabicaShamAY3	0.38252	[0.38252]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5509.json	RAWrabicaShamAY1	0.3825	[0.3825]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0774IbnKathir.QisasAnbiya.Shia003721Vols-ara1	RELEASE	0.38244	[0.38244]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13038.json	RAWrabicaShamAY2	0.38242	[0.38242]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0311IbnKhuzaymaNaysaburi.Fawaid.Shamela0026680-ara1	RELEASE	0.38239	[0.38239, 0.37951]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat.JK001002-ara1	RELEASE	0.38231	[0.38231]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32465.json	RAWrabicaShamAY2	0.38229	[0.38229]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1	RELEASE	0.38228	[0.38228]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1	RELEASE	0.38227	[0.38227]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0034082	RAWrabica020000	0.38216	[0.38216]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29714.json	RAWrabicaShamAY2	0.38212	[0.38212]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.MuntakhabMinShucara.Shamela0027105-ara1	RELEASE	0.3821	[0.3821, 0.38074]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0043814	RAWrabica030000	0.38198	[0.38198]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33942.json	RAWrabicaShamAY2	0.38197	[0.38197]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	34041.json	RAWrabicaShamAY2	0.38192	[0.38192]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33087.json	RAWrabicaShamAY2	0.38189	[0.38189]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.HadithSittaMinTabicin.JK000636-ara1	RELEASE	0.38187	[0.38187]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0911Suyuti.TadhkiratMutasi.Shamela0006021-ara1	RELEASE	0.38185	[0.38185]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1643.html	RAWrabicaRafed	0.38183	[0.38183]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	12884.json	RAWrabicaShamAY2	0.38177	[0.38177]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1	RELEASE	0.38172	[0.38172, 0.37352]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0932.bok.json	RAWrabicaSham19Y	0.38171	[0.38171]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	34057.json	RAWrabicaShamAY2	0.38171	[0.38171]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	2607.html	RAWrabicaRafed	0.3817	[0.3817]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0224QasimIbnSalam.NasikhWaMansukh.JK011442-ara1	RELEASE	0.3817	[0.3817]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	34272.json	RAWrabicaShamAY3	0.38162	[0.38162]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0224QasimIbnSalam.KhutabWaMawaciz.Shamela0026510-ara1	RELEASE	0.3816	[0.3816, 0.37249]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0360AbuBakrAjurri.MasalatTaifin.JK000608-ara1	RELEASE	0.38155	[0.38155, 0.37798]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	26886.bok.json	RAWrabicaSham19Y	0.38154	[0.38154]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33974.json	RAWrabicaShamAY2	0.38152	[0.38152]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029768.txt	raw_ShamelaY19	0.38148	[0.38148]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0310Tabari.JamicBayan.Shia002468Vols-ara1	RELEASE	0.38146	[0.38146]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	3384.html	RAWrabicaRafed	0.3814	[0.3814]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9620.json	RAWrabicaShamAY1	0.38138	[0.38138]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	10906.json	RAWrabicaShamAY2	0.38137	[0.38137]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32849.json	RAWrabicaShamAY2	0.38137	[0.38137]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1283.html	RAWrabicaRafed	0.38132	[0.38132]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5706.json	RAWrabicaShamAY1	0.38123	[0.38123]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.HadithSittaMinTabicin.Shamela0005673-ara1	RELEASE	0.38122	[0.38122]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0774IbnKathir.TafsirQuran.Shamela0008473-ara1	RELEASE	0.38121	[0.38121]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6233.json	RAWrabicaShamAY1	0.3812	[0.3812]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29768.json	RAWrabicaShamAY2	0.38119	[0.38119]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0033900	RAWrabica020000	0.38117	[0.38117]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	37550.json	RAWrabicaShamAY3	0.38114	[0.38114]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	8244.bok.json	RAWrabicaSham19Y	0.38108	[0.38108]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1	RELEASE	0.38108	[0.38108, 0.37312]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9105.json	RAWrabicaShamAY1	0.38105	[0.38105]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.JuzNafic.Shamela0013103-ara1	RELEASE	0.38097	[0.38097]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0349IbnCumarMuqri.AkhbarNahwiyyin.Shamela0000295-ara1	RELEASE	0.38085	[0.38085, 0.37919]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia001913Vols	RAWrabica040000	0.38084	[0.38084]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0385IbnShahin.FadailFatima.Shia002087-ara1	RELEASE	0.3808	[0.3808]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030294.txt	raw_ShamelaY19	0.38077	[0.38077]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	7732.json	RAW_ABLibrary	0.38073	[0.38073]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6722.json	RAWrabicaShamAY1	0.3807	[0.3807]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0395IbnMandahMuhammad.MusnadIbnAdham.JK000570-ara1	RELEASE	0.38068	[0.38068]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0597IbnJawzi.NawasikhQuran.ShamAY0001226-ara1	RELEASE	0.38068	[0.38068]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	002361.automARkdown	RAW_Masaha	0.38066	[0.38066]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9697.json	RAWrabicaShamAY1	0.38059	[0.38059]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30733.json	RAWrabicaShamAY2	0.38058	[0.38058]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0385Daraqutni.Sifat.Shamela0011331-ara2	RELEASE	0.38053	[0.38053]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0414AbuQasimRazi.IslamZaydIbnHaritha.Shamela0009368-ara1	RELEASE	0.3805	[0.3805, 0.37832]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	26886.json	RAWrabicaShamAY2	0.38049	[0.38049]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela123669.txt	raw_ShamelaY19	0.38035	[0.38035]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0360AbuBakrAjurri.Sharica.JK009158-ara1	RELEASE	0.38033	[0.38033]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	9317.bok.json	RAWrabicaSham19Y	0.38032	[0.38032]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0409CabdGhaniAzdi.Mutawarin.JK000395-ara1	RELEASE	0.38028	[0.38028]
