source	target	lib	tfidfMax	tfidfDistances
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	22788.json	RAWrabicaShamAY2	0.35346	[0.35346]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7837.json	RAW_ABLibrary	0.35346	[0.35346]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38856.json	RAWrabicaShamAY3	0.35342	[0.35342]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	31757.json	RAWrabicaShamAY2	0.35341	[0.35341]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3585.html	RAWrabicaRafed	0.35337	[0.35337]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3552.html	RAWrabicaRafed	0.35336	[0.35336]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0723IbnFuwati.MajmacAdab.Sham19Y0014075-ara1	RELEASE	0.35336	[0.35336]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3293.automARkdown	RAW_Ghbook	0.35335	[0.35335]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela029727.txt	raw_ShamelaY19	0.35335	[0.35335]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32872.json	RAWrabicaShamAY2	0.35334	[0.35334]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0399AbuMuslimBaghdadi.Hadith.ShamAY0032951-ara1	RELEASE	0.35333	[0.35333, 0.35245]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1988.bok.json	RAWrabicaSham19Y	0.35332	[0.35332]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela037468.txt	raw_ShamelaY19	0.35332	[0.35332]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9603.json	RAW_ABLibrary	0.3533	[0.3533]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11350.json	RAWrabicaShamAY2	0.3533	[0.3533]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34708.json	RAWrabicaShamAY3	0.35327	[0.35327]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela031079.txt	raw_ShamelaY19	0.35327	[0.35327]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9063.json	RAW_ABLibrary	0.35326	[0.35326]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37102.json	RAWrabicaShamAY3	0.35325	[0.35325]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1	RELEASE	0.35323	[0.35323]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	29772.bok.json	RAWrabicaSham19Y	0.35319	[0.35319]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	002420.automARkdown	RAW_Masaha	0.35319	[0.35319]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9887.json	RAW_ABLibrary	0.35318	[0.35318]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9482.json	RAW_ABLibrary	0.35317	[0.35317]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33184.json	RAWrabicaShamAY2	0.35315	[0.35315]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	572.html	RAWrabicaRafed	0.3531	[0.3531]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela096849.txt	raw_ShamelaY19	0.35309	[0.35309]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9806.json	RAW_ABLibrary	0.35309	[0.35309]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9891.json	RAWrabicaShamAY1	0.35309	[0.35309]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12151.automARkdown	RAW_Ghbook	0.35309	[0.35309]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3622.html	RAWrabicaRafed	0.35306	[0.35306]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	540.html	RAWrabicaRafed	0.35304	[0.35304]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela030045.txt	raw_ShamelaY19	0.35303	[0.35303]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11925.automARkdown	RAW_Ghbook	0.353	[0.353]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36957.json	RAWrabicaShamAY3	0.35299	[0.35299]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0014396	RAWrabica015000	0.35298	[0.35298]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	4836.automARkdown	RAW_Ghbook	0.35296	[0.35296]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9277.automARkdown	RAW_Ghbook	0.35295	[0.35295]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela027105.txt	raw_ShamelaY19	0.35294	[0.35294]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9017.json	RAW_ABLibrary	0.35289	[0.35289]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1224.json	RAWrabicaShamAY1	0.35289	[0.35289]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6234.json	RAWrabicaShamAY1	0.35286	[0.35286]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36199.json	RAWrabicaShamAY3	0.35284	[0.35284]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7861.automARkdown	RAW_Ghbook	0.35281	[0.35281]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6241.automARkdown	RAW_Ghbook	0.35281	[0.35281]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela026743.txt	raw_ShamelaY19	0.35279	[0.35279]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0448IbnCabdWahidDarimi.AkhbarWaHikayat.ShamAY0032937-ara1	RELEASE	0.35276	[0.35276, 0.35257]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12240.automARkdown	RAW_Ghbook	0.35275	[0.35275]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	002710Vols.automARkdown	RAW_Masaha	0.35271	[0.35271]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	003200Vols.automARkdown	RAW_Masaha	0.35271	[0.35271]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela037007.txt	raw_ShamelaY19	0.3527	[0.3527]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	668.html	RAWrabicaRafed	0.35269	[0.35269]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	27105.json	RAWrabicaShamAY2	0.35269	[0.35269]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7636.json	RAWrabicaShamAY1	0.35268	[0.35268]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2560.html	RAWrabicaRafed	0.35267	[0.35267]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11216.automARkdown	RAW_Ghbook	0.35267	[0.35267]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1271SalimHadrami.MatnSafinatNaja.ShamAY0037367-ara1	RELEASE	0.35265	[0.35265]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12844.json	RAWrabicaShamAY2	0.35265	[0.35265]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36278.json	RAWrabicaShamAY3	0.35264	[0.35264]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38433.json	RAWrabicaShamAY3	0.35262	[0.35262]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34341.json	RAWrabicaShamAY3	0.35257	[0.35257]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1343HasanIbnYahyaQasimi.NurSatic.Zaydiyya0000031-ara1	RELEASE	0.35256	[0.35256]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0496.bok.json	RAWrabicaSham19Y	0.35254	[0.35254]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6786.bok.json	RAWrabicaSham19Y	0.35254	[0.35254]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	14511.automARkdown	RAW_Ghbook	0.35253	[0.35253]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9860.json	RAW_ABLibrary	0.35252	[0.35252]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37563.json	RAWrabicaShamAY3	0.35251	[0.35251]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38445.json	RAWrabicaShamAY3	0.3525	[0.3525]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002883Vols	RAWrabica045000	0.35249	[0.35249]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela026919.txt	raw_ShamelaY19	0.35248	[0.35248]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002083Vols	RAWrabica040000	0.35246	[0.35246]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	21692.json	RAWrabicaShamAY2	0.35244	[0.35244]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6381.automARkdown	RAW_Ghbook	0.3524	[0.3524]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32361.json	RAWrabicaShamAY2	0.35237	[0.35237]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2969.html	RAWrabicaRafed	0.35236	[0.35236]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela0008793	RAWrabica035000	0.35236	[0.35236]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000508.automARkdown	RAW_Masaha	0.35235	[0.35235]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002853	RAWrabica045000	0.35233	[0.35233]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0369AbuShaykhIsbahani.Hikayat.Shamela0029724-ara1	RELEASE	0.35232	[0.35232, 0.3481]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0379MuhammadRabci.Juz.Shamela0026343-ara1	RELEASE	0.3523	[0.3523, 0.34681]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33370.json	RAWrabicaShamAY2	0.35225	[0.35225]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9489.automARkdown	RAW_Ghbook	0.35225	[0.35225]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002297	RAWrabica040000	0.35223	[0.35223]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0001AbuTalibCabdManaf.Diwan.JK007501-ara1	RELEASE	0.35222	[0.35222, 0.34943]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0774IbnKathir.Takmil.Shamela0096228-ara1	RELEASE	0.3522	[0.3522]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37889.json	RAWrabicaShamAY3	0.35219	[0.35219]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0482AbuHamidShujaciSarakhsi.Amali.ShamAY0032936-ara1	RELEASE	0.35219	[0.35219, 0.35189]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34464.json	RAWrabicaShamAY3	0.35216	[0.35216]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0860ShihabUbbadhi.HududFiCilmNahw.Shamela0010340-ara1	RELEASE	0.35214	[0.35214]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela030446.txt	raw_ShamelaY19	0.35213	[0.35213]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0877IbnMiftah.SharhAzhar.Zaydiyya0000275BK1-ara1	RELEASE	0.35213	[0.35213]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	13118.json	RAWrabicaShamAY2	0.35211	[0.35211]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33220.json	RAWrabicaShamAY2	0.3521	[0.3521]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2223.html	RAWrabicaRafed	0.3521	[0.3521]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0576AbuTahirSilafi.Sualat.Shamela0026209-ara1	RELEASE	0.35209	[0.35209]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	10353.automARkdown	RAW_Ghbook	0.352	[0.352]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37825.json	RAWrabicaShamAY3	0.35197	[0.35197]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela030131.txt	raw_ShamelaY19	0.35196	[0.35196]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1358.json	RAWrabicaShamAY1	0.35194	[0.35194]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0576AbuTahirSilafi.Sualat.ShamAY0034164-ara1	RELEASE	0.35192	[0.35192, 0.349]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0303Nasai.AsilaFiRijal.Shia001971BK7-ara3	RELEASE	0.3519	[0.3519]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	23415.bok.json	RAWrabicaSham19Y	0.35183	[0.35183]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0748IbnDimyati.Hadith.ShamAY0032872-ara1	RELEASE	0.35181	[0.35181]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11026.json	RAWrabicaShamAY2	0.35181	[0.35181]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1332QutbAtfayyish.SharhLamiyatAfcal.ShamIbadiyya0000887-ara1	RELEASE	0.35178	[0.35178]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia001903	RAWrabica040000	0.35176	[0.35176]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0475SahlIbnFadlTustari.UsulMuhadhdhabiyya.JMIHE05-ara1	RELEASE	0.35175	[0.35175, 0.35081]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0385SahibIbnCabbadTalqani.Ruznamaja.Shamela0037461-ara1	RELEASE	0.35172	[0.35172, 0.35071]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	831.json	RAW_ABLibrary	0.35171	[0.35171]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32956.json	RAWrabicaShamAY2	0.35169	[0.35169]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela026874.txt	raw_ShamelaY19	0.35167	[0.35167]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9448.json	RAWrabicaShamAY1	0.35167	[0.35167]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3550.html	RAWrabicaRafed	0.35164	[0.35164]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33828.json	RAWrabicaShamAY2	0.35164	[0.35164]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	496.json	RAWrabicaShamAY1	0.35162	[0.35162]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36386.json	RAWrabicaShamAY3	0.35162	[0.35162]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38597.json	RAWrabicaShamAY3	0.35159	[0.35159]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	10482.json	RAWrabicaShamAY1	0.35154	[0.35154]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38862.json	RAWrabicaShamAY3	0.35151	[0.35151]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0039019	RAWrabica025000	0.3515	[0.3515]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0014224	RAWrabica015000	0.3515	[0.3515]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0926ZakariyyaAnsari.LuluNazim.ShamAY0036162-ara1	RELEASE	0.3515	[0.3515]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0385Daraqutni.Sunan.ShamAY0033927-ara1	RELEASE	0.35149	[0.35149]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11070.bok.json	RAWrabicaSham19Y	0.35148	[0.35148]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0204IbnKalbi.AnsabKhayl.ShamAY0033800-ara1	RELEASE	0.35144	[0.35144]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35635.json	RAWrabicaShamAY3	0.35141	[0.35141]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11998.json	RAWrabicaShamAY2	0.35132	[0.35132]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7846.json	RAW_ABLibrary	0.35131	[0.35131]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0940IbnSulaymanIbnKamalBasha.RisalaFiTahqiqMacna.Shamela0009891-ara1	RELEASE	0.3513	[0.3513]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8736.json	RAWrabicaShamAY1	0.3513	[0.3513]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0014377	RAWrabica015000	0.3513	[0.3513]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3458.html	RAWrabicaRafed	0.35125	[0.35125]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9889.json	RAW_ABLibrary	0.35124	[0.35124]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9873.json	RAW_ABLibrary	0.3512	[0.3512]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0430AbuNucaymIsbahani.MuntakhabMinHadithYunusIbnCubayd.Shamela0030552-ara1	RELEASE	0.35118	[0.35118, 0.34728]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0275IstifanIbnBasil.AqwalMinandar.GRAR000072-ara1	RELEASE	0.35118	[0.35118, 0.34877]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8707.json	RAWrabicaShamAY1	0.35115	[0.35115]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0281IbnAbiDunya.HilmMucawiya.Shamela0026874-ara1	RELEASE	0.35115	[0.35115, 0.34669]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0655CabdMuncimTaqiDinShafici.Fawaid.Shamela0011026-ara1	RELEASE	0.35114	[0.35114]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1182IbnIsmacilSancani.ManzumatBulughMaram.ShamAY0033186-ara1	RELEASE	0.35112	[0.35112]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37649.json	RAWrabicaShamAY3	0.35111	[0.35111]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37366.json	RAWrabicaShamAY3	0.35109	[0.35109]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia004264	RAWrabica045000	0.35109	[0.35109]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0911Suyuti.IthafNubala.ShamAY0036024-ara1	RELEASE	0.35108	[0.35108]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2462.html	RAWrabicaRafed	0.35107	[0.35107]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0277AbuHatimRazi.Zuhd.JK011357-ara1	RELEASE	0.35106	[0.35106, 0.34694]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0805BahramDamiri.ShamilFiFiqhMalik.Sham19Y0013234-ara1	RELEASE	0.35105	[0.35105]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2318.html	RAWrabicaRafed	0.35104	[0.35104]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7856.automARkdown	RAW_Ghbook	0.35104	[0.35104]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0576AbuTahirSilafi.Sualat.JK000610-ara1	RELEASE	0.35103	[0.35103]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2170.bok.json	RAWrabicaSham19Y	0.35102	[0.35102]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0412Sulami.CuyubNafs.Shamela0006786-ara1	RELEASE	0.35102	[0.35102, 0.34783]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37635.bok.json	RAWrabicaSham19Y	0.35101	[0.35101]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	26495.json	RAWrabicaShamAY2	0.35101	[0.35101]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000036.automARkdown	RAW_Masaha	0.35096	[0.35096]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0412Sulami.CuyubNafs.JK000833-ara1	RELEASE	0.3509	[0.3509]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	10490.json	RAWrabicaShamAY1	0.35089	[0.35089]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1076.json	RAWrabicaShamAY1	0.35087	[0.35087]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	564.html	RAWrabicaRafed	0.35084	[0.35084]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34475.json	RAWrabicaShamAY3	0.35083	[0.35083]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela0008195	RAWrabica035000	0.35083	[0.35083]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2256.html	RAWrabicaRafed	0.35083	[0.35083]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia004668	RAWrabica045000	0.35078	[0.35078]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2206.html	RAWrabicaRafed	0.35078	[0.35078]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0324IbnMuhammadNaysaburi.Ziyadat.Shamela0012844-ara1	RELEASE	0.35075	[0.35075, 0.34907]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32108.json	RAWrabicaShamAY2	0.35073	[0.35073]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0002799	RAWrabica005000	0.35072	[0.35072]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia004568	RAWrabica045000	0.3507	[0.3507]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	003759Vols.automARkdown	RAW_Masaha	0.3507	[0.3507]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0385Daraqutni.Sunan.JK000477-ara1	RELEASE	0.3507	[0.3507, 0.34977]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	26582.json	RAWrabicaShamAY2	0.35068	[0.35068]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0398AbuNasrKalabadhi.HidayaWaIrshad.Shamela0010902-ara1	RELEASE	0.35067	[0.35067, 0.34862]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	170.html	RAWrabicaRafed	0.35066	[0.35066]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12844.bok.json	RAWrabicaSham19Y	0.35063	[0.35063]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0044019	RAWrabica030000	0.35063	[0.35063]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shia002230	RAWrabica040000	0.35059	[0.35059]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	208.html	RAWrabicaRafed	0.35056	[0.35056]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0804IbnMulaqqin.TadhkiraFiFiqhShafici.Shamela0021553-ara1	RELEASE	0.35055	[0.35055]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1	RELEASE	0.35052	[0.35052]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34623.json	RAWrabicaShamAY3	0.35051	[0.35051]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2061.json	RAWrabicaShamAY1	0.3505	[0.3505]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2045.html	RAWrabicaRafed	0.3505	[0.3505]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2546.html	RAWrabicaRafed	0.35048	[0.35048]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	16309.automARkdown	RAW_Ghbook	0.35046	[0.35046]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5954.automARkdown	RAW_Ghbook	0.35046	[0.35046]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	15212.automARkdown	RAW_Ghbook	0.35045	[0.35045]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32866.json	RAWrabicaShamAY2	0.35043	[0.35043]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0014445	RAWrabica015000	0.35041	[0.35041]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0412Sulami.Majlis.Shamela0030142-ara1	RELEASE	0.3504	[0.3504]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0327IbnAbiHatimRazi.Tafsir.Shia002498Vols-ara1	RELEASE	0.35039	[0.35039]
