source	target	lib	tfidfMax	tfidfDistances
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	4540.automARkdown	RAW_Ghbook	0.26684	[0.26684]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7780.automARkdown	RAW_Ghbook	0.26683	[0.26683]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	10921.json	RAWrabicaShamAY2	0.26683	[0.26683]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela036624.txt	raw_ShamelaY19	0.26681	[0.26681]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0340AbuHasanKarkhi.Usul.ShamAY0037496-ara1	RELEASE	0.2668	[0.2668]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12862.automARkdown	RAW_Ghbook	0.26679	[0.26679]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9721.json	RAW_ABLibrary	0.26678	[0.26678]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9373.json	RAW_ABLibrary	0.26678	[0.26678]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela023138.txt	raw_ShamelaY19	0.26678	[0.26678]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shamela0021615-ara1	RELEASE	0.26676	[0.26676]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7231.bok.json	RAWrabicaSham19Y	0.26676	[0.26676]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	36147.json	RAWrabicaShamAY3	0.26675	[0.26675]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela0008248	RAWrabica035000	0.26675	[0.26675]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1967.json	RAWrabicaShamAY1	0.26673	[0.26673]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6616.json	RAWrabicaShamAY1	0.26671	[0.26671]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8440.json	RAW_ABLibrary	0.2667	[0.2667]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0043897	RAWrabica030000	0.2667	[0.2667]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21506.bok.json	RAWrabicaSham19Y	0.26669	[0.26669]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0014199	RAWrabica015000	0.26668	[0.26668]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	828.json	RAW_ABLibrary	0.26668	[0.26668]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3479.automARkdown	RAW_Ghbook	0.26667	[0.26667]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0338AbuJacfarNahhas.IcrabQuran.Shamela0023587-ara1	RELEASE	0.26664	[0.26664]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2766.html	RAWrabicaRafed	0.26664	[0.26664]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7794.automARkdown	RAW_Ghbook	0.26661	[0.26661]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2616.html	RAWrabicaRafed	0.26659	[0.26659]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37987.json	RAWrabicaShamAY3	0.26659	[0.26659]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0594.bok.json	RAWrabicaSham19Y	0.26658	[0.26658]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000338.automARkdown	RAW_Masaha	0.26657	[0.26657]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0014308	RAWrabica015000	0.26657	[0.26657]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0430AbuHasanHufi.Burhan.Sham19Y0014114-ara1	RELEASE	0.26657	[0.26657]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12820.json	RAWrabicaShamAY2	0.26656	[0.26656]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	891.json	RAWrabicaShamAY1	0.26656	[0.26656]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35977.json	RAWrabicaShamAY3	0.26654	[0.26654]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0478ImamHaramaynJuwayni.IjtihadMinTalkhis.JK000185-ara1	RELEASE	0.26653	[0.26653]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1547.json	RAWrabicaShamAY1	0.26651	[0.26651]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37545.json	RAWrabicaShamAY3	0.26649	[0.26649]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11191.json	RAWrabicaShamAY2	0.26648	[0.26648]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	004698.automARkdown	RAW_Masaha	0.26645	[0.26645]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1074.json	RAWrabicaShamAY1	0.26644	[0.26644]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9186.json	RAW_ABLibrary	0.26642	[0.26642]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	003970.automARkdown	RAW_Masaha	0.26641	[0.26641]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8326.json	RAW_ABLibrary	0.26641	[0.26641]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12924.automARkdown	RAW_Ghbook	0.2664	[0.2664]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000398.automARkdown	RAW_Masaha	0.26639	[0.26639]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela096248.txt	raw_ShamelaY19	0.26639	[0.26639]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8902.json	RAW_ABLibrary	0.26639	[0.26639]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12344.automARkdown	RAW_Ghbook	0.26638	[0.26638]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	648.html	RAWrabicaRafed	0.26637	[0.26637]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1450MuassasatImamZayd.Tacarif.Zaydiyya0000396-ara1	RELEASE	0.26636	[0.26636]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9083.bok.json	RAWrabicaSham19Y	0.26636	[0.26636]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	16273.automARkdown	RAW_Ghbook	0.26632	[0.26632]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0298Junayd.SirrFiAnfasSufiyya.eScr20120512-ara1	RELEASE	0.26631	[0.26631]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9136.json	RAW_ABLibrary	0.26631	[0.26631]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	36862.json	RAWrabicaShamAY3	0.2663	[0.2663]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34922.json	RAWrabicaShamAY3	0.26629	[0.26629]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela030901.txt	raw_ShamelaY19	0.26629	[0.26629]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	001286.automARkdown	RAW_Masaha	0.26628	[0.26628]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13986.automARkdown	RAW_Ghbook	0.26627	[0.26627]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1	RELEASE	0.26625	[0.26625]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2925.html	RAWrabicaRafed	0.26625	[0.26625]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.26624	[0.26624]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9353.json	RAW_ABLibrary	0.26624	[0.26624]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2062.html	RAWrabicaRafed	0.26624	[0.26624]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7878.json	RAW_ABLibrary	0.26623	[0.26623]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12303.automARkdown	RAW_Ghbook	0.26622	[0.26622]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9836.automARkdown	RAW_Ghbook	0.2662	[0.2662]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1617.html	RAWrabicaRafed	0.2662	[0.2662]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021615.txt	raw_ShamelaY19	0.26619	[0.26619]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia004009	RAWrabica045000	0.26618	[0.26618]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9096.json	RAW_ABLibrary	0.26617	[0.26617]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5402.bok.json	RAWrabicaSham19Y	0.26616	[0.26616]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	36029.json	RAWrabicaShamAY3	0.26614	[0.26614]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38993.json	RAWrabicaShamAY3	0.26612	[0.26612]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0362AbuFarajIsbahani.AdabGhuraba.ShamAY0034452-ara1	RELEASE	0.26611	[0.26611]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12541.json	RAWrabicaShamAY2	0.26609	[0.26609]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6625.json	RAWrabicaShamAY1	0.26608	[0.26608]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35299.json	RAWrabicaShamAY3	0.26607	[0.26607]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela030945.txt	raw_ShamelaY19	0.26606	[0.26606]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0038818	RAWrabica025000	0.26605	[0.26605]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8169.automARkdown	RAW_Ghbook	0.26604	[0.26604]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	10306.json	RAWrabicaShamAY1	0.26603	[0.26603]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1450DarIftaMisriyya.FatawaDarIfta.Sham30K0000432-ara1	RELEASE	0.26602	[0.26602]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7916.automARkdown	RAW_Ghbook	0.26601	[0.26601]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37761.json	RAWrabicaShamAY3	0.266	[0.266]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6136.json	RAWrabicaShamAY1	0.26599	[0.26599]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0002438_b	RAWrabica005000	0.26597	[0.26597]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0540IbnAhmadCalaDinSamarqandi.MizanUsul.Sham19Y0019237-ara1	RELEASE	0.26595	[0.26595]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11339.json	RAWrabicaShamAY2	0.26594	[0.26594]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7725.json	RAWrabicaShamAY1	0.26591	[0.26591]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela036383.txt	raw_ShamelaY19	0.26591	[0.26591]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35074.json	RAWrabicaShamAY3	0.26589	[0.26589]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7802.automARkdown	RAW_Ghbook	0.26586	[0.26586]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	10428.json	RAWrabicaShamAY1	0.26585	[0.26585]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37554.json	RAWrabicaShamAY3	0.26585	[0.26585]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	180.html	RAWrabicaRafed	0.26583	[0.26583]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia004328	RAWrabica045000	0.26582	[0.26582]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	004803.automARkdown	RAW_Masaha	0.26581	[0.26581]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2714.automARkdown	RAW_Ghbook	0.26574	[0.26574]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0463KhatibBaghdadi.KalamCalaSifat.JK009382-ara1	RELEASE	0.26574	[0.26574]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7913.json	RAW_ABLibrary	0.26571	[0.26571]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1	RELEASE	0.26571	[0.26571]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela025814.txt	raw_ShamelaY19	0.2657	[0.2657]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2621.automARkdown	RAW_Ghbook	0.26569	[0.26569]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37639.json	RAWrabicaShamAY3	0.26568	[0.26568]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1524.html	RAWrabicaRafed	0.26567	[0.26567]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0543IbnCarabiIshbili.Mahsul.Shamela0006281-ara1	RELEASE	0.26565	[0.26565]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela023083.txt	raw_ShamelaY19	0.26565	[0.26565]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37771.json	RAWrabicaShamAY3	0.26563	[0.26563]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0038803	RAWrabica025000	0.26563	[0.26563]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	204.html	RAWrabicaRafed	0.26563	[0.26563]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1510.html	RAWrabicaRafed	0.26562	[0.26562]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11967.automARkdown	RAW_Ghbook	0.26561	[0.26561]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6492.json	RAWrabicaShamAY1	0.26559	[0.26559]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0043929	RAWrabica030000	0.26558	[0.26558]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	4760.automARkdown	RAW_Ghbook	0.26558	[0.26558]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35665.json	RAWrabicaShamAY3	0.26557	[0.26557]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34229.json	RAWrabicaShamAY3	0.26557	[0.26557]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1246.html	RAWrabicaRafed	0.26556	[0.26556]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.26555	[0.26555]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	002332.automARkdown	RAW_Masaha	0.26555	[0.26555]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0303Nasai.IbnAbiCaruba.Shamela0006004BK4-ara3	RELEASE	0.26554	[0.26554]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11356.automARkdown	RAW_Ghbook	0.26551	[0.26551]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7883.automARkdown	RAW_Ghbook	0.26551	[0.26551]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38599.json	RAWrabicaShamAY3	0.26549	[0.26549]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0014372	RAWrabica015000	0.26548	[0.26548]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia003992	RAWrabica045000	0.26547	[0.26547]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	15062.automARkdown	RAW_Ghbook	0.26544	[0.26544]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0450AbuHasanMawardi.TashilNazar.Shamela0007239-ara1	RELEASE	0.26541	[0.26541]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8146.automARkdown	RAW_Ghbook	0.26538	[0.26538]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8387.json	RAW_ABLibrary	0.26537	[0.26537]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3351.html	RAWrabicaRafed	0.26536	[0.26536]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0002617	RAWrabica005000	0.26536	[0.26536]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	665.json	RAWrabicaShamAY1	0.26535	[0.26535]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela036151.txt	raw_ShamelaY19	0.26533	[0.26533]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	160.json	RAWrabicaShamAY1	0.26532	[0.26532]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8875.json	RAW_ABLibrary	0.26531	[0.26531]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia004640Vols	RAWrabica045000	0.26528	[0.26528]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	15140.automARkdown	RAW_Ghbook	0.26526	[0.26526]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1493.json	RAWrabicaShamAY1	0.26525	[0.26525]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2676.html	RAWrabicaRafed	0.26524	[0.26524]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021633.txt	raw_ShamelaY19	0.26524	[0.26524]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0665.bok.json	RAWrabicaSham19Y	0.26523	[0.26523]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	21506.json	RAWrabicaShamAY2	0.26523	[0.26523]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia004179	RAWrabica045000	0.26522	[0.26522]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia004329	RAWrabica045000	0.26522	[0.26522]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5402.json	RAWrabicaShamAY1	0.26521	[0.26521]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37482.json	RAWrabicaShamAY3	0.26521	[0.26521]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34083.json	RAWrabicaShamAY2	0.2652	[0.2652]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0014247	RAWrabica015000	0.2652	[0.2652]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela096299.txt	raw_ShamelaY19	0.2652	[0.2652]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000081Vols.automARkdown	RAW_Masaha	0.26519	[0.26519]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	650.html	RAWrabicaRafed	0.26519	[0.26519]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela0008562	RAWrabica035000	0.26518	[0.26518]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	001123Vols.automARkdown	RAW_Masaha	0.26518	[0.26518]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34680.json	RAWrabicaShamAY3	0.26518	[0.26518]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11296.bok.json	RAWrabicaSham19Y	0.26518	[0.26518]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1450DarIftaMisriyya.FatawaDarIfta.Shamela0000432-ara1	RELEASE	0.26515	[0.26515]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1986.json	RAWrabicaShamAY1	0.26514	[0.26514]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9443.json	RAW_ABLibrary	0.2651	[0.2651]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37642.json	RAWrabicaShamAY3	0.26509	[0.26509]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11163.json	RAWrabicaShamAY2	0.26509	[0.26509]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0002475	RAWrabica005000	0.26508	[0.26508]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35243.json	RAWrabicaShamAY3	0.26506	[0.26506]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela037382.txt	raw_ShamelaY19	0.26504	[0.26504]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela023587.txt	raw_ShamelaY19	0.26499	[0.26499]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1035.json	RAWrabicaShamAY1	0.26497	[0.26497]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6794.bok.json	RAWrabicaSham19Y	0.26497	[0.26497]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0450AbuHasanMawardi.TashilNazar.JK001269-ara1	RELEASE	0.26497	[0.26497]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	395.json	RAWrabicaShamAY1	0.26494	[0.26494]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0008317	RAWrabica010000	0.26493	[0.26493]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	18257.bok.json	RAWrabicaSham19Y	0.26493	[0.26493]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	133364.bok.json	RAWrabicaSham19Y	0.26486	[0.26486]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	367.html	RAWrabicaRafed	0.26485	[0.26485]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8806.json	RAW_ABLibrary	0.26485	[0.26485]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1721.json	RAWrabicaShamAY1	0.26484	[0.26484]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37115.json	RAWrabicaShamAY3	0.26482	[0.26482]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2841.html	RAWrabicaRafed	0.26479	[0.26479]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	639.json	RAWrabicaShamAY1	0.26479	[0.26479]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela027102.txt	raw_ShamelaY19	0.26477	[0.26477]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32100.json	RAWrabicaShamAY2	0.26477	[0.26477]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela036082.txt	raw_ShamelaY19	0.26474	[0.26474]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	38379.json	RAWrabicaShamAY3	0.26471	[0.26471]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11809.json	RAWrabicaShamAY2	0.26471	[0.26471]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7243.json	RAWrabicaShamAY1	0.26469	[0.26469]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11296.json	RAWrabicaShamAY2	0.26466	[0.26466]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37720.json	RAWrabicaShamAY3	0.26465	[0.26465]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34126.json	RAWrabicaShamAY2	0.26465	[0.26465]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela031564.txt	raw_ShamelaY19	0.26463	[0.26463]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026111.txt	raw_ShamelaY19	0.26463	[0.26463]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	11256.automARkdown	RAW_Ghbook	0.26462	[0.26462]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	636.html	RAWrabicaRafed	0.26462	[0.26462]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33387.json	RAWrabicaShamAY2	0.26462	[0.26462]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3975.html	RAWrabicaRafed	0.26461	[0.26461]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7997.automARkdown	RAW_Ghbook	0.26461	[0.26461]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela0008632	RAWrabica035000	0.2646	[0.2646]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0033938	RAWrabica020000	0.26459	[0.26459]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela131003.txt	raw_ShamelaY19	0.26457	[0.26457]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021613.txt	raw_ShamelaY19	0.26457	[0.26457]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0255Jahiz.HujajNubuwwa.Shamela0010428BK27-ara1	RELEASE	0.26455	[0.26455]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	31803.json	RAWrabicaShamAY2	0.26455	[0.26455]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35356.json	RAWrabicaShamAY3	0.26454	[0.26454]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37734.json	RAWrabicaShamAY3	0.26453	[0.26453]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	4544.automARkdown	RAW_Ghbook	0.26451	[0.26451]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32309.json	RAWrabicaShamAY2	0.26448	[0.26448]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1901.html	RAWrabicaRafed	0.26447	[0.26447]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	31260.json	RAWrabicaShamAY2	0.26444	[0.26444]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7581.automARkdown	RAW_Ghbook	0.26442	[0.26442]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35856.json	RAWrabicaShamAY3	0.26437	[0.26437]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000511Vols.automARkdown	RAW_Masaha	0.26436	[0.26436]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1450CabdKarimKhudayr.TacliqCalaTafsirJalalayn.Shamela0023842-ara1	RELEASE	0.26434	[0.26434]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8463.json	RAW_ABLibrary	0.26434	[0.26434]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9716.json	RAW_ABLibrary	0.26433	[0.26433]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9662.automARkdown	RAW_Ghbook	0.26432	[0.26432]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3292.automARkdown	RAW_Ghbook	0.26431	[0.26431]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0124IbnShihabZuhri.TanzilQuran.Shamela0026887-ara1	RELEASE	0.26429	[0.26429]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela096334.txt	raw_ShamelaY19	0.26427	[0.26427]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3666.html	RAWrabicaRafed	0.26427	[0.26427]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7820.automARkdown	RAW_Ghbook	0.26427	[0.26427]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	96509.bok.json	RAWrabicaSham19Y	0.26426	[0.26426]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9978.automARkdown	RAW_Ghbook	0.26424	[0.26424]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7711.automARkdown	RAW_Ghbook	0.26423	[0.26423]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33154.json	RAWrabicaShamAY2	0.26423	[0.26423]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37008.json	RAWrabicaShamAY3	0.26422	[0.26422]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3663.html	RAWrabicaRafed	0.2642	[0.2642]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9781.automARkdown	RAW_Ghbook	0.26419	[0.26419]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela019237.txt	raw_ShamelaY19	0.26419	[0.26419]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12300.json	RAWrabicaShamAY2	0.26418	[0.26418]
