source	target	lib	tfidfMax	tfidfDistances
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0437AbuHasanUswari.MajlisMinAmali.ShamAY0033636-ara1	RELEASE	0.3066	[0.3066, 0.3042]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31663.json	RAWrabicaShamAY2	0.3066	[0.3066]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11490.json	RAWrabicaShamAY2	0.30659	[0.30659]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6672.json	RAWrabicaShamAY1	0.30658	[0.30658]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11295.json	RAWrabicaShamAY2	0.30657	[0.30657]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0008201	RAWrabica010000	0.30652	[0.30652]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela030652.txt	raw_ShamelaY19	0.30652	[0.30652]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1	RELEASE	0.3065	[0.3065]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36162.json	RAWrabicaShamAY3	0.30649	[0.30649]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela026918.txt	raw_ShamelaY19	0.30649	[0.30649]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0161SufyanThawri.Faraid.Shamela0026488-ara1	RELEASE	0.30649	[0.30649]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0697IbnWasil.MufarrijKurub.Sham19Y0016362-ara1	RELEASE	0.30646	[0.30646]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	10140.automARkdown	RAW_Ghbook	0.30644	[0.30644]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela0008711	RAWrabica035000	0.30643	[0.30643]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela030114.txt	raw_ShamelaY19	0.3064	[0.3064]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	15101.automARkdown	RAW_Ghbook	0.3064	[0.3064]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11364.automARkdown	RAW_Ghbook	0.30638	[0.30638]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela030047.txt	raw_ShamelaY19	0.30637	[0.30637]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7900.automARkdown	RAW_Ghbook	0.30635	[0.30635]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004562	RAWrabica045000	0.30634	[0.30634]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	13153.json	RAWrabicaShamAY2	0.30632	[0.30632]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0033820	RAWrabica020000	0.30631	[0.30631]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37096.json	RAWrabicaShamAY3	0.30631	[0.30631]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11928.bok.json	RAWrabicaSham19Y	0.30628	[0.30628]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000304.automARkdown	RAW_Masaha	0.30627	[0.30627]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7878.automARkdown	RAW_Ghbook	0.30621	[0.30621]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1341.html	RAWrabicaRafed	0.30621	[0.30621]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1	RELEASE	0.3062	[0.3062]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0322IbnCabdAllahDhuhali.Fawaid.Shamela0027099-ara1	RELEASE	0.30619	[0.30619, 0.30444]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000763Vols.automARkdown	RAW_Masaha	0.30618	[0.30618]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0385SahibIbnCabbadTalqani.AmthalSaira.ShamAY0034477-ara2	RELEASE	0.30616	[0.30616, 0.3034]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0044019	RAWrabica030000	0.30614	[0.30614]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31382.json	RAWrabicaShamAY2	0.30614	[0.30614]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3557.html	RAWrabicaRafed	0.30612	[0.30612]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela037461.txt	raw_ShamelaY19	0.30611	[0.30611]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38109.json	RAWrabicaShamAY3	0.30611	[0.30611]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1633.json	RAWrabicaShamAY1	0.3061	[0.3061]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33811.json	RAWrabicaShamAY2	0.30608	[0.30608]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021500.txt	raw_ShamelaY19	0.30608	[0.30608]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1	RELEASE	0.30607	[0.30607, 0.30455]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37924.json	RAWrabicaShamAY3	0.30607	[0.30607]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8952.json	RAWrabicaShamAY1	0.30605	[0.30605]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023415.txt	raw_ShamelaY19	0.30599	[0.30599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8257.json	RAW_ABLibrary	0.30599	[0.30599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004267	RAWrabica045000	0.30599	[0.30599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0413ShaykhMufid.Kafia.Shia001304-ara1	RELEASE	0.30599	[0.30599, 0.30216]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3646.html	RAWrabicaRafed	0.30599	[0.30599]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	783.html	RAWrabicaRafed	0.30593	[0.30593]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004568	RAWrabica045000	0.30593	[0.30593]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	30673.json	RAWrabicaShamAY2	0.30589	[0.30589]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0250ThabitIbnAbiThabit.Farq.Shamela0007055-ara1	RELEASE	0.30588	[0.30588]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0259HunaynIbnIshaq.JalinusFiCamalTashrih.GRAR000080-ara1	RELEASE	0.30584	[0.30584, 0.30425]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004340Vols.automARkdown	RAW_Masaha	0.30583	[0.30583]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6653.automARkdown	RAW_Ghbook	0.30582	[0.30582]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1483.json	RAWrabicaShamAY1	0.30582	[0.30582]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	26488.json	RAWrabicaShamAY2	0.3058	[0.3058]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004261	RAWrabica045000	0.30579	[0.30579]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0034011	RAWrabica020000	0.30579	[0.30579]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38346.json	RAWrabicaShamAY3	0.30578	[0.30578]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9114.json	RAW_ABLibrary	0.30576	[0.30576]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0117DhuRumma.Diwan.ShamAY0037932-ara1	RELEASE	0.30572	[0.30572]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002205	RAWrabica040000	0.3057	[0.3057]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002097	RAWrabica040000	0.30567	[0.30567]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000915.automARkdown	RAW_Masaha	0.30564	[0.30564]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002885Vols	RAWrabica045000	0.30558	[0.30558]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0600CabdGhaniMuqaddasi.AkhbarHasanBasri.ShamAY0034627-ara1	RELEASE	0.30558	[0.30558]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004668	RAWrabica045000	0.30557	[0.30557]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002944	RAWrabica045000	0.30557	[0.30557]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32196.json	RAWrabicaShamAY2	0.30557	[0.30557]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9811.automARkdown	RAW_Ghbook	0.30557	[0.30557]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9894.json	RAW_ABLibrary	0.30556	[0.30556]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2231.html	RAWrabicaRafed	0.30552	[0.30552]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2079.html	RAWrabicaRafed	0.3055	[0.3055]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1	RELEASE	0.30547	[0.30547, 0.30105]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9776.json	RAW_ABLibrary	0.30546	[0.30546]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004567.automARkdown	RAW_Masaha	0.30545	[0.30545]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0354IbnCabdJabbarNiffari.MawqifMawaqif.LMN20200929-ara1	RELEASE	0.30543	[0.30543, 0.3042]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0449AbuCalaMacarri.Diwan.ShamAY0037816-ara1	RELEASE	0.30543	[0.30543, 0.30032]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia003352	RAWrabica045000	0.30543	[0.30543]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	16354.automARkdown	RAW_Ghbook	0.30542	[0.30542]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1061.json	RAWrabicaShamAY1	0.30541	[0.30541]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	5014.automARkdown	RAW_Ghbook	0.30539	[0.30539]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38029.json	RAWrabicaShamAY3	0.30532	[0.30532]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela026432.txt	raw_ShamelaY19	0.30528	[0.30528]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204IbnKalbi.AnsabKhayl.ShamAY0033800-ara1	RELEASE	0.30527	[0.30527]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	21639.json	RAWrabicaShamAY2	0.30527	[0.30527]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0255Jahiz.RisalaCabbasiyya.Shamela0010709BK5-ara2	RELEASE	0.30522	[0.30522, 0.30436]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004121.automARkdown	RAW_Masaha	0.30522	[0.30522]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33370.json	RAWrabicaShamAY2	0.30522	[0.30522]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021482.txt	raw_ShamelaY19	0.30521	[0.30521]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0385Daraqutni.AhadithMuwatta.JK009399-ara1	RELEASE	0.30518	[0.30518, 0.30337]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0300AnonTranslator.MucadhalatNafsLiAflatun.GRAR000071-ara1	RELEASE	0.30517	[0.30517, 0.30452]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38012.json	RAWrabicaShamAY3	0.30513	[0.30513]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7089.automARkdown	RAW_Ghbook	0.30511	[0.30511]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0255Jahiz.MawaddaWaKhulta.Shamela0010428BK40-ara1	RELEASE	0.30506	[0.30506]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37911.json	RAWrabicaShamAY3	0.30506	[0.30506]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0482AbuHamidShujaciSarakhsi.Amali.ShamAY0032936-ara1	RELEASE	0.30505	[0.30505, 0.3045]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0500Anonymous.KitabMajall.LMN20210125-ara1	RELEASE	0.30505	[0.30505, 0.30479]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37226.json	RAWrabicaShamAY3	0.30502	[0.30502]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1119IbnMacsum.ManzumatNaghmatAghani.ShamAY0034943-ara1	RELEASE	0.305	[0.305]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia002096	RAWrabica040000	0.30499	[0.30499]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8554.json	RAWrabicaShamAY1	0.30498	[0.30498]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0014358	RAWrabica015000	0.30497	[0.30497]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2393.html	RAWrabicaRafed	0.30497	[0.30497]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	RELEASE	0.30493	[0.30493, 0.29908]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1376.html	RAWrabicaRafed	0.30488	[0.30488]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2856.html	RAWrabicaRafed	0.30487	[0.30487]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38587.json	RAWrabicaShamAY3	0.30485	[0.30485]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34093.json	RAWrabicaShamAY2	0.30482	[0.30482]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1450AbuTayyibMansuri.Irshad.Shamela0029745-ara1	RELEASE	0.30482	[0.30482, 0.30476]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0385Daraqutni.AhadithMuwatta.Shamela0001518-ara1	RELEASE	0.30481	[0.30481]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0327IbnAbiHatimRazi.BayanKhataBukhari.Shia003091-ara1	RELEASE	0.3048	[0.3048, 0.30462]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0329IbnMuhammadMarwaziHamid.Muntaqa.JK009163-ara1	RELEASE	0.30477	[0.30477]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3535.html	RAWrabicaRafed	0.30477	[0.30477]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0038846	RAWrabica025000	0.30474	[0.30474]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela0008491	RAWrabica035000	0.30474	[0.30474]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0756TaqiDinSubki.Wasiyya.Sham19Y0017660-ara1	RELEASE	0.30473	[0.30473]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9239.json	RAW_ABLibrary	0.30471	[0.30471]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0659SainDinNaccal.Mashyakha.Shamela0026432-ara1	RELEASE	0.30471	[0.30471]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	23069.json	RAWrabicaShamAY2	0.30464	[0.30464]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32895.json	RAWrabicaShamAY2	0.30462	[0.30462]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9261.json	RAW_ABLibrary	0.3046	[0.3046]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1	RELEASE	0.3046	[0.3046]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32580.json	RAWrabicaShamAY2	0.3046	[0.3046]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	148530.bok.json	RAWrabicaSham19Y	0.30457	[0.30457]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0255Jahiz.MacadWaMacash.Shamela0010428BK33-ara1	RELEASE	0.30455	[0.30455, 0.30419]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32823.json	RAWrabicaShamAY2	0.30454	[0.30454]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela147095.txt	raw_ShamelaY19	0.30453	[0.30453]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	001980Vols.automARkdown	RAW_Masaha	0.30451	[0.30451]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	481.json	RAWrabicaShamAY1	0.30442	[0.30442]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12010.automARkdown	RAW_Ghbook	0.30438	[0.30438]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32492.json	RAWrabicaShamAY2	0.30436	[0.30436]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9829.automARkdown	RAW_Ghbook	0.30436	[0.30436]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	905.html	RAWrabicaRafed	0.30434	[0.30434]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1193.json	RAWrabicaShamAY1	0.30432	[0.30432]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0678IbnAbiMansurIbnSayrafiHarrani.Hadith.ShamAY0032811-ara1	RELEASE	0.30432	[0.30432]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	26432.json	RAWrabicaShamAY2	0.30425	[0.30425]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	26918.json	RAWrabicaShamAY2	0.30422	[0.30422]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11738.json	RAWrabicaShamAY2	0.3042	[0.3042]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	21102.json	RAWrabicaShamAY2	0.30416	[0.30416]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8797.automARkdown	RAW_Ghbook	0.30416	[0.30416]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9872.json	RAWrabicaShamAY1	0.30416	[0.30416]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0427Sahmi.Sualat.ShamAY0034166-ara1	RELEASE	0.30415	[0.30415]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37095.json	RAWrabicaShamAY3	0.30414	[0.30414]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11998.bok.json	RAWrabicaSham19Y	0.30412	[0.30412]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	585.html	RAWrabicaRafed	0.30412	[0.30412]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	16222.automARkdown	RAW_Ghbook	0.30411	[0.30411]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia001936	RAWrabica040000	0.30408	[0.30408]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0852IbnHajarCasqalani.NukhbatFikr.Shamela0005940-ara1	RELEASE	0.30407	[0.30407]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023427.txt	raw_ShamelaY19	0.30405	[0.30405]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2899.html	RAWrabicaRafed	0.30404	[0.30404]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0532IbnCumarGhaziIsbahani.Juz.Shamela0024229-ara1	RELEASE	0.30401	[0.30401, 0.30167]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0491AbuCabbasIbnBishrawayh.Ahadith.ShamAY0032867-ara1	RELEASE	0.304	[0.304, 0.30256]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela0008195	RAWrabica035000	0.30398	[0.30398]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004536	RAWrabica045000	0.30395	[0.30395]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0643DiyaDinMuqaddasi.AhadithMusalsalat.ShamAY0032886-ara1	RELEASE	0.30395	[0.30395]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38149.bok.json	RAWrabicaSham19Y	0.30392	[0.30392]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	791.html	RAWrabicaRafed	0.3039	[0.3039]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11026.json	RAWrabicaShamAY2	0.30389	[0.30389]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0842IbnNasirDinDimashqi.AhadithSitta.Shamela0009353-ara1	RELEASE	0.30387	[0.30387]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	494.json	RAWrabicaShamAY1	0.30386	[0.30386]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia004264	RAWrabica045000	0.30385	[0.30385]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3877.html	RAWrabicaRafed	0.30385	[0.30385]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0014437	RAWrabica015000	0.30384	[0.30384]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12205.bok.json	RAWrabicaSham19Y	0.30382	[0.30382]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3273.automARkdown	RAW_Ghbook	0.30381	[0.30381]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004190Vols.automARkdown	RAW_Masaha	0.3038	[0.3038]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9063.json	RAW_ABLibrary	0.3038	[0.3038]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1364IbnHamdMughiri.MuntakhabQabail.JK010494-ara1	RELEASE	0.3038	[0.3038, 0.30134]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	787.html	RAWrabicaRafed	0.30379	[0.30379]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1100YahyaIbnQasim.BahjatZaman.Zaydiyya0000094-ara1	RELEASE	0.30378	[0.30378]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1100.json	RAWrabicaShamAY1	0.30378	[0.30378]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9239.automARkdown	RAW_Ghbook	0.30377	[0.30377]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1364IbnHamdMughiri.MuntakhabQabail.Shamela0000494-ara1	RELEASE	0.30376	[0.30376]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0466.bok.json	RAWrabicaSham19Y	0.30375	[0.30375]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34166.json	RAWrabicaShamAY2	0.30375	[0.30375]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela022788.txt	raw_ShamelaY19	0.30375	[0.30375]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6217.automARkdown	RAW_Ghbook	0.30374	[0.30374]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2319.automARkdown	RAW_Ghbook	0.30374	[0.30374]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0761JamalDinIbnHisham.IctiradShart.JK001023-ara1	RELEASE	0.30373	[0.30373]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0365IbnMufassir.HadithCubaydAllahIbnCumar.ShamAY0032819-ara1	RELEASE	0.30372	[0.30372, 0.30205]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9059.json	RAW_ABLibrary	0.30371	[0.30371]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36705.json	RAWrabicaShamAY3	0.3037	[0.3037]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0033972	RAWrabica020000	0.3037	[0.3037]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shia003884	RAWrabica045000	0.30368	[0.30368]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021602.txt	raw_ShamelaY19	0.30367	[0.30367]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32886.json	RAWrabicaShamAY2	0.30361	[0.30361]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	748.html	RAWrabicaRafed	0.3036	[0.3036]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0662RashidAttar.MujradAsma.Shamela0001483-ara1	RELEASE	0.30359	[0.30359]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0550Wisyani.Siyar.Kraken2107192213161-ara1	RELEASE	0.30356	[0.30356, 0.29323]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9384.json	RAW_ABLibrary	0.30352	[0.30352]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0328IbnQasimAnbari.MajlisMinAmali.Shamela0026738-ara1	RELEASE	0.3035	[0.3035, 0.30203]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9842.json	RAW_ABLibrary	0.30342	[0.30342]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34475.json	RAWrabicaShamAY3	0.30341	[0.30341]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	002357.automARkdown	RAW_Masaha	0.30341	[0.30341]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela026738.txt	raw_ShamelaY19	0.30339	[0.30339]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2399.html	RAWrabicaRafed	0.30337	[0.30337]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38314.json	RAWrabicaShamAY3	0.30337	[0.30337]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	5999.automARkdown	RAW_Ghbook	0.30337	[0.30337]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2416.automARkdown	RAW_Ghbook	0.30336	[0.30336]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36517.json	RAWrabicaShamAY3	0.30333	[0.30333]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12240.automARkdown	RAW_Ghbook	0.30332	[0.30332]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0014186	RAWrabica015000	0.30332	[0.30332]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela035077.txt	raw_ShamelaY19	0.30331	[0.30331]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	837.json	RAWrabicaShamAY1	0.30327	[0.30327]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37635.json	RAWrabicaShamAY3	0.30325	[0.30325]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1069IbnCammarShurunbulali.IthafDhawiItqan.Shamela0096849-ara1	RELEASE	0.30325	[0.30325]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9185.json	RAW_ABLibrary	0.30324	[0.30324]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9584.bok.json	RAWrabicaSham19Y	0.30323	[0.30323]
