source	target	lib	tfidfMax	tfidfDistances
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1238.json	RAWrabicaShamAY1	0.64437	[0.64437]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	000626.automARkdown	RAW_Masaha	0.64429	[0.64429]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9683.json	RAWrabicaShamAY1	0.64424	[0.64424]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1	RELEASE	0.64423	[0.64423]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8862.bok.json	RAWrabicaSham19Y	0.6442	[0.6442]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1803.html	RAWrabicaRafed	0.6442	[0.6442]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37979.json	RAWrabicaShamAY3	0.64412	[0.64412]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34363.json	RAWrabicaShamAY3	0.64411	[0.64411]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21766.json	RAWrabicaShamAY2	0.64395	[0.64395]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021516.txt	raw_ShamelaY19	0.64367	[0.64367]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela023582.txt	raw_ShamelaY19	0.64366	[0.64366]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0002645	RAWrabica005000	0.6436	[0.6436]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1	RELEASE	0.64351	[0.64351]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	000708Vols.automARkdown	RAW_Masaha	0.64347	[0.64347]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	470.json	RAWrabicaShamAY1	0.64346	[0.64346]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5434.json	RAWrabicaShamAY1	0.64343	[0.64343]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3912.html	RAWrabicaRafed	0.64342	[0.64342]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	001844Vols.automARkdown	RAW_Masaha	0.6434	[0.6434]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	12034.bok.json	RAWrabicaSham19Y	0.64337	[0.64337]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0033880	RAWrabica020000	0.64334	[0.64334]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3437.html	RAWrabicaRafed	0.64331	[0.64331]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1	RELEASE	0.64326	[0.64326]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3179.html	RAWrabicaRafed	0.64325	[0.64325]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3124.html	RAWrabicaRafed	0.6432	[0.6432]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3388.html	RAWrabicaRafed	0.64317	[0.64317]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela150962.txt	raw_ShamelaY19	0.64316	[0.64316]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8393.json	RAW_ABLibrary	0.64301	[0.64301]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1	RELEASE	0.64296	[0.64296]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33429.json	RAWrabicaShamAY2	0.64293	[0.64293]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8411.json	RAW_ABLibrary	0.64291	[0.64291]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	17835.bok.json	RAWrabicaSham19Y	0.64288	[0.64288]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8313.json	RAW_ABLibrary	0.6427	[0.6427]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32588.json	RAWrabicaShamAY2	0.64266	[0.64266]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela122401.txt	raw_ShamelaY19	0.64249	[0.64249]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	004568Vols.automARkdown	RAW_Masaha	0.64248	[0.64248]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3960.html	RAWrabicaRafed	0.64245	[0.64245]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1	RELEASE	0.64243	[0.64243]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3909.html	RAWrabicaRafed	0.64242	[0.64242]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1	RELEASE	0.64236	[0.64236]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37977.json	RAWrabicaShamAY3	0.64228	[0.64228]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	31575.json	RAWrabicaShamAY2	0.64227	[0.64227]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34810.json	RAWrabicaShamAY3	0.64193	[0.64193]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34361.json	RAWrabicaShamAY3	0.6419	[0.6419]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	22890.json	RAWrabicaShamAY2	0.6418	[0.6418]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1802.html	RAWrabicaRafed	0.64178	[0.64178]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1310.html	RAWrabicaRafed	0.64173	[0.64173]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10526.json	RAWrabicaShamAY1	0.64172	[0.64172]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	001291Vols.automARkdown	RAW_Masaha	0.6417	[0.6417]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35723.json	RAWrabicaShamAY3	0.64169	[0.64169]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1792.html	RAWrabicaRafed	0.64169	[0.64169]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	993.json	RAW_ABLibrary	0.64168	[0.64168]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	001443.automARkdown	RAW_Masaha	0.64167	[0.64167]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	12761.json	RAWrabicaShamAY2	0.64165	[0.64165]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2415.html	RAWrabicaRafed	0.64157	[0.64157]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021802.txt	raw_ShamelaY19	0.64155	[0.64155]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37747.json	RAWrabicaShamAY3	0.64149	[0.64149]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37720.json	RAWrabicaShamAY3	0.64144	[0.64144]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	23627.json	RAWrabicaShamAY2	0.6414	[0.6414]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	23588.bok.json	RAWrabicaSham19Y	0.64132	[0.64132]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021766.txt	raw_ShamelaY19	0.6413	[0.6413]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7292.json	RAWrabicaShamAY1	0.64119	[0.64119]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5981.json	RAWrabicaShamAY1	0.64117	[0.64117]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34070.json	RAWrabicaShamAY2	0.64112	[0.64112]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3147.html	RAWrabicaRafed	0.64107	[0.64107]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3364.html	RAWrabicaRafed	0.64107	[0.64107]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	14106.bok.json	RAWrabicaSham19Y	0.64101	[0.64101]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2943.html	RAWrabicaRafed	0.641	[0.641]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9033.json	RAW_ABLibrary	0.64096	[0.64096]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	003234Vols.automARkdown	RAW_Masaha	0.6409	[0.6409]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	001755.automARkdown	RAW_Masaha	0.64088	[0.64088]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	31363.json	RAWrabicaShamAY2	0.64084	[0.64084]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	001449Vols.automARkdown	RAW_Masaha	0.64082	[0.64082]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2347.html	RAWrabicaRafed	0.64081	[0.64081]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34348.json	RAWrabicaShamAY3	0.6408	[0.6408]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32675.json	RAWrabicaShamAY2	0.64078	[0.64078]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1	RELEASE	0.64061	[0.64061]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela023588.txt	raw_ShamelaY19	0.64053	[0.64053]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	11730.bok.json	RAWrabicaSham19Y	0.64052	[0.64052]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3420.html	RAWrabicaRafed	0.64051	[0.64051]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela018612.txt	raw_ShamelaY19	0.6405	[0.6405]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1	RELEASE	0.64047	[0.64047]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37982.json	RAWrabicaShamAY3	0.64044	[0.64044]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8525.json	RAW_ABLibrary	0.64044	[0.64044]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1	RELEASE	0.64042	[0.64042]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	655.json	RAWrabicaShamAY1	0.6404	[0.6404]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32011.json	RAWrabicaShamAY2	0.64027	[0.64027]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	12034.json	RAWrabicaShamAY2	0.64027	[0.64027]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	812.json	RAWrabicaShamAY1	0.64022	[0.64022]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21729.json	RAWrabicaShamAY2	0.64008	[0.64008]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34365.json	RAWrabicaShamAY3	0.64005	[0.64005]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9763.json	RAWrabicaShamAY1	0.64005	[0.64005]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35719.json	RAWrabicaShamAY3	0.64	[0.64]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8454.json	RAW_ABLibrary	0.63999	[0.63999]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021660.txt	raw_ShamelaY19	0.63993	[0.63993]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34374.json	RAWrabicaShamAY3	0.63993	[0.63993]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3178.html	RAWrabicaRafed	0.63987	[0.63987]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8686.json	RAW_ABLibrary	0.63985	[0.63985]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36182.json	RAWrabicaShamAY3	0.63979	[0.63979]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1746.html	RAWrabicaRafed	0.63973	[0.63973]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0044009	RAWrabica030000	0.63968	[0.63968]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096844.txt	raw_ShamelaY19	0.63962	[0.63962]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1665.json	RAWrabicaShamAY1	0.63962	[0.63962]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34353.json	RAWrabicaShamAY3	0.63961	[0.63961]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021629.txt	raw_ShamelaY19	0.63958	[0.63958]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	004576.automARkdown	RAW_Masaha	0.63942	[0.63942]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela023599.txt	raw_ShamelaY19	0.63939	[0.63939]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.63932	[0.63932]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3190.html	RAWrabicaRafed	0.63923	[0.63923]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	6362.json	RAWrabicaShamAY1	0.63923	[0.63923]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1738.html	RAWrabicaRafed	0.6391	[0.6391]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8836.json	RAW_ABLibrary	0.6391	[0.6391]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3181.html	RAWrabicaRafed	0.63908	[0.63908]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9065.json	RAWrabicaShamAY1	0.63905	[0.63905]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1665.bok.json	RAWrabicaSham19Y	0.6389	[0.6389]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9823.json	RAWrabicaShamAY1	0.63889	[0.63889]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	001121Vols.automARkdown	RAW_Masaha	0.63889	[0.63889]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21660.bok.json	RAWrabicaSham19Y	0.63875	[0.63875]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2944.html	RAWrabicaRafed	0.63871	[0.63871]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8681.json	RAW_ABLibrary	0.63869	[0.63869]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8349.json	RAW_ABLibrary	0.63867	[0.63867]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1717.json	RAWrabicaShamAY1	0.63866	[0.63866]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096278.txt	raw_ShamelaY19	0.63864	[0.63864]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1276.html	RAWrabicaRafed	0.63864	[0.63864]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3529.html	RAWrabicaRafed	0.63863	[0.63863]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0033890	RAWrabica020000	0.63848	[0.63848]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2679.html	RAWrabicaRafed	0.63845	[0.63845]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1262.html	RAWrabicaRafed	0.63844	[0.63844]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	000597.automARkdown	RAW_Masaha	0.63843	[0.63843]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1721.html	RAWrabicaRafed	0.63836	[0.63836]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35035.json	RAWrabicaShamAY3	0.63827	[0.63827]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1760.json	RAWrabicaShamAY1	0.63823	[0.63823]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	6362.bok.json	RAWrabicaSham19Y	0.63819	[0.63819]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	23588.json	RAWrabicaShamAY2	0.63815	[0.63815]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	38845.json	RAWrabicaShamAY3	0.63815	[0.63815]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	6531.json	RAWrabicaShamAY1	0.63806	[0.63806]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1584.html	RAWrabicaRafed	0.63803	[0.63803]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096232.txt	raw_ShamelaY19	0.63799	[0.63799]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela098093.txt	raw_ShamelaY19	0.63796	[0.63796]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.63787	[0.63787]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1	RELEASE	0.63786	[0.63786]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia002514Vols	RAWrabica040000	0.63777	[0.63777]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.63776	[0.63776]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0413ShaykhMufid.FusulMukhtara.Shia001303-ara1	RELEASE	0.63773	[0.63773]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10428.json	RAWrabicaShamAY1	0.63768	[0.63768]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	125.html	RAWrabicaRafed	0.63766	[0.63766]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9823.bok.json	RAWrabicaSham19Y	0.63765	[0.63765]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3120.html	RAWrabicaRafed	0.63763	[0.63763]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3448.html	RAWrabicaRafed	0.63756	[0.63756]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7691.json	RAW_ABLibrary	0.63753	[0.63753]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021654.txt	raw_ShamelaY19	0.63753	[0.63753]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3168.html	RAWrabicaRafed	0.63752	[0.63752]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1553.html	RAWrabicaRafed	0.6375	[0.6375]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	11730.json	RAWrabicaShamAY2	0.63743	[0.63743]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	96278.bok.json	RAWrabicaSham19Y	0.63738	[0.63738]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10013.json	RAWrabicaShamAY1	0.63736	[0.63736]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8391.json	RAW_ABLibrary	0.6373	[0.6373]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8389.json	RAW_ABLibrary	0.6373	[0.6373]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0255Jahiz.Cuthmaniyya.Shia003459BK1-ara1	RELEASE	0.63727	[0.63727]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1725.html	RAWrabicaRafed	0.63724	[0.63724]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1785.json	RAWrabicaShamAY1	0.63723	[0.63723]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096338.txt	raw_ShamelaY19	0.6372	[0.6372]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0520IbnMuhammadTurtushi.Hawadith.Shamela0008590-ara1	RELEASE	0.63719	[0.63719]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1711.html	RAWrabicaRafed	0.63713	[0.63713]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10501.json	RAWrabicaShamAY1	0.6371	[0.6371]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1999.html	RAWrabicaRafed	0.63701	[0.63701]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1480.json	RAWrabicaShamAY1	0.63698	[0.63698]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1706.json	RAWrabicaShamAY1	0.63696	[0.63696]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8757.json	RAW_ABLibrary	0.63694	[0.63694]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	002790Vols.automARkdown	RAW_Masaha	0.63693	[0.63693]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.63677	[0.63677]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8590.json	RAWrabicaShamAY1	0.63675	[0.63675]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3887.html	RAWrabicaRafed	0.63674	[0.63674]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0002755	RAWrabica005000	0.63673	[0.63673]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32555.json	RAWrabicaShamAY2	0.63671	[0.63671]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36065.json	RAWrabicaShamAY3	0.6367	[0.6367]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10501.bok.json	RAWrabicaSham19Y	0.63661	[0.63661]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7804.json	RAW_ABLibrary	0.63655	[0.63655]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	23582.json	RAWrabicaShamAY2	0.63643	[0.63643]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1	RELEASE	0.63642	[0.63642]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	6376.json	RAWrabicaShamAY1	0.6364	[0.6364]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0255Jahiz.Cuthmaniyya.Shamela0096338-ara1	RELEASE	0.63639	[0.63639]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36127.json	RAWrabicaShamAY3	0.63634	[0.63634]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33524.json	RAWrabicaShamAY2	0.63628	[0.63628]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2417.html	RAWrabicaRafed	0.63606	[0.63606]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela020643.txt	raw_ShamelaY19	0.63606	[0.63606]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3233.html	RAWrabicaRafed	0.63604	[0.63604]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela038000.txt	raw_ShamelaY19	0.63603	[0.63603]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	556.json	RAWrabicaShamAY1	0.63603	[0.63603]
