source	target	lib	tfidfMax	tfidfDistances
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela038112.txt	raw_ShamelaY19	0.25345	[0.25345]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0031990	RAWrabica020000	0.25345	[0.25345]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8611.json	RAW_ABLibrary	0.25344	[0.25344]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11657.automARkdown	RAW_Ghbook	0.25344	[0.25344]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0001666	RAWrabica035000	0.25344	[0.25344]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	253.html	RAWrabicaRafed	0.25343	[0.25343]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36723.json	RAWrabicaShamAY3	0.25343	[0.25343]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1	RELEASE	0.25343	[0.25343]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela007710.txt	raw_ShamelaY19	0.25343	[0.25343]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0000288	RAWrabica005000	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1166.json	RAWrabicaShamAY1	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	002963.automARkdown	RAW_Masaha	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1332IbnMuhammadJamalDinQasimi.Mash.JK010343-ara1	RELEASE	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0039219	RAWrabica030000	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0003028	RAWrabica010000	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11578.json	RAWrabicaShamAY2	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	31780.json	RAWrabicaShamAY2	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela010471.txt	raw_ShamelaY19	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0009431	RAWrabica015000	0.25342	[0.25342]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0042147	RAWrabica030000	0.25341	[0.25341]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0008622	RAWrabica015000	0.25341	[0.25341]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK000057	RAWrabica005000	0.25341	[0.25341]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004746	RAWrabica010000	0.25341	[0.25341]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela147073.txt	raw_ShamelaY19	0.2534	[0.2534]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	32702.json	RAWrabicaShamAY2	0.2534	[0.2534]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11468.json	RAWrabicaShamAY2	0.2534	[0.2534]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	14626.automARkdown	RAW_Ghbook	0.2534	[0.2534]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela096231.txt	raw_ShamelaY19	0.25339	[0.25339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004111	RAWrabica010000	0.25339	[0.25339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0458Bayhaqi.RisalaIlaJuwayni.Shamela0027089-ara1	RELEASE	0.25339	[0.25339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	35519.json	RAWrabicaShamAY3	0.25339	[0.25339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006120.txt	raw_ShamelaY19	0.25339	[0.25339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0011468	RAWrabica040000	0.25339	[0.25339]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10187.json	RAW_ABLibrary	0.25338	[0.25338]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0676Nawawi.Tibyan.ShamAY0034087-ara1	RELEASE	0.25338	[0.25338]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	35912.json	RAWrabicaShamAY3	0.25338	[0.25338]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela008710.txt	raw_ShamelaY19	0.25337	[0.25337]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0005013	RAWrabica010000	0.25337	[0.25337]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	18686.bok.json	RAWrabicaSham19Y	0.25337	[0.25337]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0034125	RAWrabica020000	0.25337	[0.25337]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0005012	RAWrabica010000	0.25337	[0.25337]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela029736.txt	raw_ShamelaY19	0.25337	[0.25337]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10935.automARkdown	RAW_Ghbook	0.25336	[0.25336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1450MuhammadYahyaCazzan.TawdihFiDammWaIrsal.Zaydiyya0000464-ara1	RELEASE	0.25336	[0.25336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0044825	RAWrabica035000	0.25336	[0.25336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0008582	RAWrabica015000	0.25336	[0.25336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046489	RAWrabica035000	0.25336	[0.25336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004452	RAWrabica010000	0.25336	[0.25336]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0042940	RAWrabica030000	0.25335	[0.25335]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006310	RAWrabica010000	0.25335	[0.25335]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1033MarciKarmi.QawlMacruf.Sham19Y0017451-ara1	RELEASE	0.25335	[0.25335]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0031698	RAWrabica020000	0.25335	[0.25335]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9266.json	RAW_ABLibrary	0.25335	[0.25335]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0041989	RAWrabica030000	0.25334	[0.25334]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK007099	RAWrabica005000	0.25334	[0.25334]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia004072	RAWrabica045000	0.25334	[0.25334]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8926.automARkdown	RAW_Ghbook	0.25334	[0.25334]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	413.json	RAWrabicaShamAY1	0.25334	[0.25334]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0008306	RAWrabica010000	0.25334	[0.25334]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10789.json	RAW_ABLibrary	0.25333	[0.25333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia000414Vols	RAWrabica040000	0.25333	[0.25333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0044902	RAWrabica035000	0.25333	[0.25333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035852	RAWrabica025000	0.25333	[0.25333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36845.json	RAWrabicaShamAY3	0.25333	[0.25333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0045017	RAWrabica035000	0.25333	[0.25333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	34092.json	RAWrabicaShamAY2	0.25332	[0.25332]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036060	RAWrabica025000	0.25332	[0.25332]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002814	RAWrabica005000	0.25332	[0.25332]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	544.json	RAWrabicaShamAY1	0.25332	[0.25332]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36788.json	RAWrabicaShamAY3	0.25332	[0.25332]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33391.json	RAWrabicaShamAY2	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11316.json	RAWrabicaShamAY2	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046241	RAWrabica035000	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0038905	RAWrabica025000	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK007127	RAWrabica005000	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035182	RAWrabica025000	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK010786	RAWrabica005000	0.25331	[0.25331]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0012827	RAWrabica015000	0.2533	[0.2533]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9978.json	RAWrabicaShamAY1	0.2533	[0.2533]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036382	RAWrabica025000	0.25329	[0.25329]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036617	RAWrabica025000	0.25329	[0.25329]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0037189	RAWrabica025000	0.25329	[0.25329]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0034216	RAWrabica025000	0.25329	[0.25329]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	38844.json	RAWrabicaShamAY3	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0041324	RAWrabica030000	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0042209	RAWrabica030000	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK009336	RAWrabica005000	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33141.json	RAWrabicaShamAY2	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006157.txt	raw_ShamelaY19	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36337.json	RAWrabicaShamAY3	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0795IbnRajabHanbali.DhammKhamr.ShamAY0036509-ara1	RELEASE	0.25328	[0.25328]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia000372Vols	RAWrabica040000	0.25327	[0.25327]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3125.html	RAWrabicaRafed	0.25327	[0.25327]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	15116.automARkdown	RAW_Ghbook	0.25327	[0.25327]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0044492	RAWrabica035000	0.25327	[0.25327]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0011496	RAWrabica040000	0.25326	[0.25326]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0041894	RAWrabica030000	0.25326	[0.25326]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002930	RAWrabica010000	0.25326	[0.25326]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0006895	RAWrabica035000	0.25326	[0.25326]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	871.html	RAWrabicaRafed	0.25326	[0.25326]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046578	RAWrabica035000	0.25326	[0.25326]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36479.json	RAWrabicaShamAY3	0.25325	[0.25325]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0003390	RAWrabica010000	0.25325	[0.25325]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0821IbnCaliMaqdisi.ManzumatMufradatAhmad.ShamAY0037377-ara1	RELEASE	0.25324	[0.25324]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3769.html	RAWrabicaRafed	0.25324	[0.25324]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0030948	RAWrabica040000	0.25324	[0.25324]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0003142	RAWrabica010000	0.25323	[0.25323]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0033034	RAWrabica020000	0.25323	[0.25323]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1295.json	RAW_ABLibrary	0.25323	[0.25323]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006428	RAWrabica010000	0.25323	[0.25323]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035422	RAWrabica025000	0.25323	[0.25323]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0940IbnSulaymanIbnKamalBasha.MadhSacy.ShamAY0036171-ara1	RELEASE	0.25323	[0.25323]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0009919	RAWrabica015000	0.25322	[0.25322]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040651	RAWrabica030000	0.25322	[0.25322]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0039281	RAWrabica030000	0.25322	[0.25322]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035119	RAWrabica025000	0.25322	[0.25322]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0276IbnQutaybaDinawari.IslahGhalat.Sham19Y0018197-ara1	RELEASE	0.25322	[0.25322]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2565.html	RAWrabicaRafed	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004965	RAWrabica010000	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0045580	RAWrabica035000	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	26099.json	RAWrabicaShamAY2	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0033710	RAWrabica020000	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	181.html	RAWrabicaRafed	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia003724	RAWrabica045000	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10603.json	RAW_ABLibrary	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004209Vols.automARkdown	RAW_Masaha	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0039251	RAWrabica030000	0.25321	[0.25321]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela013665.txt	raw_ShamelaY19	0.2532	[0.2532]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0044495	RAWrabica035000	0.2532	[0.2532]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1214.html	RAWrabicaRafed	0.2532	[0.2532]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0034647	RAWrabica025000	0.2532	[0.2532]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7039.automARkdown	RAW_Ghbook	0.2532	[0.2532]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0014469	RAWrabica015000	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0676Nawawi.Tibyan.Shamela0001969-ara1	RELEASE	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046046	RAWrabica035000	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0009508	RAWrabica040000	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3001.html	RAWrabicaRafed	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	37442.json	RAWrabicaShamAY3	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33146.json	RAWrabicaShamAY2	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7068.automARkdown	RAW_Ghbook	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0000030	RAWrabica005000	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002877	RAWrabica010000	0.25319	[0.25319]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8076.automARkdown	RAW_Ghbook	0.25318	[0.25318]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046067	RAWrabica035000	0.25318	[0.25318]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0037758	RAWrabica025000	0.25318	[0.25318]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0043367	RAWrabica030000	0.25317	[0.25317]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002683	RAWrabica005000	0.25317	[0.25317]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36216.json	RAWrabicaShamAY3	0.25317	[0.25317]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11286.automARkdown	RAW_Ghbook	0.25317	[0.25317]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0039053	RAWrabica025000	0.25317	[0.25317]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0011688	RAWrabica040000	0.25316	[0.25316]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12193.json	RAW_ABLibrary	0.25316	[0.25316]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0033826	RAWrabica020000	0.25316	[0.25316]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046320	RAWrabica035000	0.25316	[0.25316]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0728IbnTaymiyya.AmrBiMacruf.Shamela0030903-ara1	RELEASE	0.25315	[0.25315]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0095574	RAWrabica040000	0.25315	[0.25315]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10675.json	RAW_ABLibrary	0.25314	[0.25314]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0046346	RAWrabica035000	0.25314	[0.25314]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1242.json	RAWrabicaShamAY1	0.25314	[0.25314]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	34464.json	RAWrabicaShamAY3	0.25314	[0.25314]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1	RELEASE	0.25314	[0.25314]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0620IbnQudamaMaqdisi.MuqnicFiFiqh.JK000787BK1-ara1	RELEASE	0.25314	[0.25314]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela132424.txt	raw_ShamelaY19	0.25313	[0.25313]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0966ShahidThani.MaskanFuad.Shia001401-ara1	RELEASE	0.25313	[0.25313]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0035952	RAWrabica025000	0.25313	[0.25313]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0001202	RAWrabica005000	0.25313	[0.25313]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3658.html	RAWrabicaRafed	0.25313	[0.25313]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	32002.json	RAWrabicaShamAY2	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1	RELEASE	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	839.json	RAWrabicaShamAY1	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0009541	RAWrabica015000	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33135.json	RAWrabicaShamAY2	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	31285.bok.json	RAWrabicaSham19Y	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	829.html	RAWrabicaRafed	0.25312	[0.25312]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10372.json	RAWrabicaShamAY1	0.25311	[0.25311]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1498.html	RAWrabicaRafed	0.25311	[0.25311]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0014888	RAWrabica020000	0.25311	[0.25311]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0001331	RAWrabica005000	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela029558.txt	raw_ShamelaY19	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	34253.json	RAWrabicaShamAY3	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	37258.json	RAWrabicaShamAY3	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10471.json	RAWrabicaShamAY1	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0751IbnQayyimJawziyya.AhkamAhlDhimma.JK000103-ara1	RELEASE	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9647.json	RAW_ABLibrary	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0013696	RAWrabica015000	0.2531	[0.2531]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0016034	RAWrabica020000	0.25309	[0.25309]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	5000.json	RAWrabicaShamAY1	0.25309	[0.25309]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0043699	RAWrabica030000	0.25309	[0.25309]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006548	RAWrabica010000	0.25309	[0.25309]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006903.txt	raw_ShamelaY19	0.25309	[0.25309]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0505Ghazali.Tahafut.Shamela0011055-ara1	RELEASE	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1705.json	RAWrabicaShamAY1	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11124.json	RAW_ABLibrary	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040845	RAWrabica030000	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.Shamela0007502-ara1	RELEASE	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK010405	RAWrabica005000	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela012406.txt	raw_ShamelaY19	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8364.json	RAW_ABLibrary	0.25308	[0.25308]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	37.json	RAWrabicaShamAY1	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia001663Vols	RAWrabica040000	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK000351	RAWrabica005000	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1901.html	RAWrabicaRafed	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0007472	RAWrabica010000	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10696.json	RAW_ABLibrary	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela014471.txt	raw_ShamelaY19	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004181	RAWrabica010000	0.25307	[0.25307]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela017392.txt	raw_ShamelaY19	0.25306	[0.25306]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040529	RAWrabica030000	0.25306	[0.25306]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0037886	RAWrabica040000	0.25306	[0.25306]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1391.json	RAWrabicaShamAY1	0.25305	[0.25305]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33519.json	RAWrabicaShamAY2	0.25305	[0.25305]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0010321	RAWrabica040000	0.25304	[0.25304]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11291.automARkdown	RAW_Ghbook	0.25304	[0.25304]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0494IbnSacidIbnKarama.RisalatIblis.Zaydiyya0000040-ara1	RELEASE	0.25304	[0.25304]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	34882.json	RAWrabicaShamAY3	0.25304	[0.25304]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0014338	RAWrabica015000	0.25304	[0.25304]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	001699.automARkdown	RAW_Masaha	0.25304	[0.25304]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2247.html	RAWrabicaRafed	0.25303	[0.25303]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10008.json	RAWrabicaShamAY1	0.25303	[0.25303]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	003309Vols.automARkdown	RAW_Masaha	0.25303	[0.25303]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0011165	RAWrabica015000	0.25303	[0.25303]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1628.html	RAWrabicaRafed	0.25302	[0.25302]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0042552	RAWrabica030000	0.25302	[0.25302]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	35527.json	RAWrabicaShamAY3	0.25302	[0.25302]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	31777.json	RAWrabicaShamAY2	0.25302	[0.25302]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12027.json	RAWrabicaShamAY2	0.25302	[0.25302]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0007994	RAWrabica010000	0.25302	[0.25302]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8541.json	RAWrabicaShamAY1	0.25301	[0.25301]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004743	RAWrabica010000	0.25301	[0.25301]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0006908	RAWrabica010000	0.253	[0.253]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7835.json	RAWrabicaShamAY1	0.253	[0.253]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1499.html	RAWrabicaRafed	0.253	[0.253]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia002840Vols	RAWrabica040000	0.253	[0.253]
