source	target	lib	tfidfMax	tfidfDistances
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12072.json	RAWrabicaShamAY2	0.35736	[0.35736]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9698.json	RAW_ABLibrary	0.35736	[0.35736]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0429AbuMansurThacalibi.NathrNazm.Shamela0000623BK1-ara1	RELEASE	0.35736	[0.35736, 0.35733]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36855.json	RAWrabicaShamAY3	0.35734	[0.35734]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	37608.json	RAWrabicaShamAY3	0.35731	[0.35731]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11749.json	RAWrabicaShamAY2	0.3573	[0.3573]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9098.bok.json	RAWrabicaSham19Y	0.35729	[0.35729]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34537.json	RAWrabicaShamAY3	0.35729	[0.35729]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36711.json	RAWrabicaShamAY3	0.35728	[0.35728]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10133.json	RAWrabicaShamAY1	0.35728	[0.35728]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia002686Vols	RAWrabica040000	0.35726	[0.35726]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7634.json	RAW_ABLibrary	0.35726	[0.35726]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7454.json	RAWrabicaShamAY1	0.35726	[0.35726]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	16204Vols.automARkdown	RAW_Ghbook	0.35725	[0.35725]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5283.automARkdown	RAW_Ghbook	0.35724	[0.35724]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2221.html	RAWrabicaRafed	0.35723	[0.35723]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1578.html	RAWrabicaRafed	0.35723	[0.35723]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9098.json	RAWrabicaShamAY1	0.35723	[0.35723]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	001080Vols.automARkdown	RAW_Masaha	0.35723	[0.35723]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7834.json	RAWrabicaShamAY1	0.35722	[0.35722]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9143.automARkdown	RAW_Ghbook	0.35722	[0.35722]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	716.json	RAWrabicaShamAY1	0.35721	[0.35721]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	003461.automARkdown	RAW_Masaha	0.35721	[0.35721]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela030908.txt	raw_ShamelaY19	0.35716	[0.35716]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12175.automARkdown	RAW_Ghbook	0.35716	[0.35716]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	486.json	RAWrabicaShamAY1	0.35715	[0.35715]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9371.json	RAW_ABLibrary	0.35715	[0.35715]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7851.automARkdown	RAW_Ghbook	0.35714	[0.35714]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia004255	RAWrabica045000	0.35712	[0.35712]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	16342.automARkdown	RAW_Ghbook	0.35711	[0.35711]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6542.json	RAWrabicaShamAY1	0.3571	[0.3571]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450HasanFarhanMaliki.FiCabdAllahIbnSaba.Zaydiyya0000105-ara1	RELEASE	0.3571	[0.3571, 0.34928]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10281.json	RAWrabicaShamAY1	0.35709	[0.35709]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0043945	RAWrabica030000	0.35707	[0.35707]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38837.json	RAWrabicaShamAY3	0.35705	[0.35705]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela036190.txt	raw_ShamelaY19	0.35704	[0.35704]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	21610.json	RAWrabicaShamAY2	0.35704	[0.35704]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	643.html	RAWrabicaRafed	0.357	[0.357]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1871.json	RAWrabicaShamAY1	0.357	[0.357]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0008291	RAWrabica010000	0.35699	[0.35699]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34262.json	RAWrabicaShamAY3	0.35698	[0.35698]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1	RELEASE	0.35698	[0.35698]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	30887.json	RAWrabicaShamAY2	0.35698	[0.35698]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	000626.automARkdown	RAW_Masaha	0.35697	[0.35697]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10290.json	RAWrabicaShamAY1	0.35696	[0.35696]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1865.html	RAWrabicaRafed	0.35693	[0.35693]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10781.json	RAWrabicaShamAY2	0.35692	[0.35692]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11182.json	RAWrabicaShamAY2	0.35692	[0.35692]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	887.html	RAWrabicaRafed	0.35691	[0.35691]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1235.html	RAWrabicaRafed	0.35691	[0.35691]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0894IbnQasimRassacTunisi.SharhHudud.Shamela0021610-ara1	RELEASE	0.3569	[0.3569]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela038133.txt	raw_ShamelaY19	0.35689	[0.35689]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	37981.json	RAWrabicaShamAY3	0.35688	[0.35688]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36989.json	RAWrabicaShamAY3	0.35687	[0.35687]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3264.html	RAWrabicaRafed	0.35686	[0.35686]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10291.json	RAWrabicaShamAY1	0.35685	[0.35685]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3271.html	RAWrabicaRafed	0.35684	[0.35684]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3351.html	RAWrabicaRafed	0.35684	[0.35684]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0711IbnManzurIfriqi.NitharAzhar.Shamela0037632-ara1	RELEASE	0.35683	[0.35683]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0034084	RAWrabica020000	0.35682	[0.35682]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5361.json	RAWrabicaShamAY1	0.35682	[0.35682]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9796.json	RAW_ABLibrary	0.35681	[0.35681]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela029561.txt	raw_ShamelaY19	0.3568	[0.3568]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10690.automARkdown	RAW_Ghbook	0.35677	[0.35677]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.35677	[0.35677]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia002913	RAWrabica045000	0.35676	[0.35676]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1880.html	RAWrabicaRafed	0.35676	[0.35676]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.35676	[0.35676]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32984.json	RAWrabicaShamAY2	0.35674	[0.35674]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10089.json	RAWrabicaShamAY1	0.35672	[0.35672]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31756.json	RAWrabicaShamAY2	0.35672	[0.35672]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.3567	[0.3567, 0.35598]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34814.json	RAWrabicaShamAY3	0.3567	[0.3567]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5375.json	RAWrabicaShamAY1	0.35669	[0.35669]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0445AbuCabdAllahCalawi.JamicKafi.Zaydiyya0000364Vols-ara1	RELEASE	0.35668	[0.35668, 0.35513]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0445AbuCabdAllahCalawi.JamicKafi.Zaydiyya0000412Vols-ara1	RELEASE	0.35667	[0.35667]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11183.json	RAWrabicaShamAY2	0.35667	[0.35667]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.35665	[0.35665, 0.35562]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1	RELEASE	0.35664	[0.35664, 0.35559]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela133369.txt	raw_ShamelaY19	0.35662	[0.35662]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3736.html	RAWrabicaRafed	0.35662	[0.35662]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2882.html	RAWrabicaRafed	0.3566	[0.3566]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35385.json	RAWrabicaShamAY3	0.35659	[0.35659]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3174.html	RAWrabicaRafed	0.35659	[0.35659]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36891.json	RAWrabicaShamAY3	0.35657	[0.35657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34739.json	RAWrabicaShamAY3	0.35657	[0.35657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela037644.txt	raw_ShamelaY19	0.35657	[0.35657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1402.html	RAWrabicaRafed	0.35657	[0.35657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	654.json	RAWrabicaShamAY1	0.35657	[0.35657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	560.json	RAWrabicaShamAY1	0.35657	[0.35657]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6241.automARkdown	RAW_Ghbook	0.35656	[0.35656]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6624.automARkdown	RAW_Ghbook	0.35656	[0.35656]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9884.json	RAW_ABLibrary	0.35653	[0.35653]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3352.automARkdown	RAW_Ghbook	0.35653	[0.35653]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12333.automARkdown	RAW_Ghbook	0.35652	[0.35652]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1229.json	RAWrabicaShamAY1	0.35652	[0.35652]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1450CabdKarimKhudayr.SharhMuqaddimatTafsirSuyuti.Shamela0025851-ara1	RELEASE	0.35652	[0.35652, 0.35538]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1	RELEASE	0.35652	[0.35652, 0.35652]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0008453	RAWrabica010000	0.35651	[0.35651]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8953.json	RAW_ABLibrary	0.35651	[0.35651]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	274.json	RAWrabicaShamAY1	0.35651	[0.35651]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3899.html	RAWrabicaRafed	0.35649	[0.35649]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1437.json	RAWrabicaShamAY1	0.35648	[0.35648]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34279.json	RAWrabicaShamAY3	0.35648	[0.35648]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10089.bok.json	RAWrabicaSham19Y	0.35647	[0.35647]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36767.json	RAWrabicaShamAY3	0.35641	[0.35641]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7541.automARkdown	RAW_Ghbook	0.35636	[0.35636]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela096556.txt	raw_ShamelaY19	0.35635	[0.35635]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35340.json	RAWrabicaShamAY3	0.35635	[0.35635]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003701	RAWrabica045000	0.35635	[0.35635]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1197.json	RAWrabicaShamAY1	0.35634	[0.35634]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9134.json	RAWrabicaShamAY1	0.35634	[0.35634]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	422.html	RAWrabicaRafed	0.35634	[0.35634]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35524.json	RAWrabicaShamAY3	0.35634	[0.35634]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	002887Vols.automARkdown	RAW_Masaha	0.35633	[0.35633]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	37174.bok.json	RAWrabicaSham19Y	0.35633	[0.35633]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	003619.automARkdown	RAW_Masaha	0.35631	[0.35631]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12820.bok.json	RAWrabicaSham19Y	0.35631	[0.35631]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	004054Vols.automARkdown	RAW_Masaha	0.35629	[0.35629]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2060.html	RAWrabicaRafed	0.35628	[0.35628]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2606.automARkdown	RAW_Ghbook	0.35628	[0.35628]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32148.json	RAWrabicaShamAY2	0.35628	[0.35628]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	003459.automARkdown	RAW_Masaha	0.35628	[0.35628]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8342.json	RAW_ABLibrary	0.35627	[0.35627]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	000502.automARkdown	RAW_Masaha	0.35625	[0.35625]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0008329	RAWrabica010000	0.35625	[0.35625]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9288.json	RAW_ABLibrary	0.35624	[0.35624]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela0008710	RAWrabica035000	0.35623	[0.35623]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1206IbnCabdWahhab.MansikHajj.Shamela0012092-ara1	RELEASE	0.35623	[0.35623]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela021615.txt	raw_ShamelaY19	0.35622	[0.35622]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1477.json	RAWrabicaShamAY1	0.35622	[0.35622]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0428AbuCaliHashimi.Caqida.ShamAY0035744-ara1	RELEASE	0.35619	[0.35619, 0.35599]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1378.html	RAWrabicaRafed	0.35619	[0.35619]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela031373.txt	raw_ShamelaY19	0.35619	[0.35619]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6794.bok.json	RAWrabicaSham19Y	0.35619	[0.35619]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	005089Vols.automARkdown	RAW_Masaha	0.35618	[0.35618]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2525.html	RAWrabicaRafed	0.35617	[0.35617]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3268.html	RAWrabicaRafed	0.35616	[0.35616]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	36100.json	RAWrabicaShamAY3	0.35615	[0.35615]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35338.json	RAWrabicaShamAY3	0.35615	[0.35615]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	864.html	RAWrabicaRafed	0.35613	[0.35613]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10448.automARkdown	RAW_Ghbook	0.35611	[0.35611]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	13003.automARkdown	RAW_Ghbook	0.3561	[0.3561]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8424.json	RAW_ABLibrary	0.3561	[0.3561]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1791.html	RAWrabicaRafed	0.35609	[0.35609]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela031504.txt	raw_ShamelaY19	0.35609	[0.35609]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1657.html	RAWrabicaRafed	0.35608	[0.35608]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32349.json	RAWrabicaShamAY2	0.35608	[0.35608]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8066.automARkdown	RAW_Ghbook	0.35608	[0.35608]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003847	RAWrabica045000	0.35608	[0.35608]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	808.automARkdown	RAW_Ghbook	0.35607	[0.35607]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12304.automARkdown	RAW_Ghbook	0.35606	[0.35606]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0034000	RAWrabica020000	0.35605	[0.35605]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	4371.json	RAWrabicaShamAY1	0.35605	[0.35605]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026252.txt	raw_ShamelaY19	0.35601	[0.35601]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	000608.automARkdown	RAW_Masaha	0.356	[0.356]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6040.bok.json	RAWrabicaSham19Y	0.35598	[0.35598]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1823.json	RAWrabicaShamAY1	0.35597	[0.35597]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0320HakimTirmidhi.AcdaWaNafs.Shamela0006794-ara1	RELEASE	0.35596	[0.35596, 0.35472]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11099.bok.json	RAWrabicaSham19Y	0.35595	[0.35595]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2770.html	RAWrabicaRafed	0.35594	[0.35594]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	489.json	RAWrabicaShamAY1	0.35593	[0.35593]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1338Tawzari.TawdihAhkam.Sham19Y0133369-ara1	RELEASE	0.35592	[0.35592]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0173SayyidHimyari.Diwan.ShamAY0037888-ara1	RELEASE	0.35592	[0.35592, 0.35471]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	75.json	RAWrabicaShamAY1	0.3559	[0.3559]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31782.json	RAWrabicaShamAY2	0.35589	[0.35589]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12117.automARkdown	RAW_Ghbook	0.35588	[0.35588]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3353.html	RAWrabicaRafed	0.35588	[0.35588]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	636.html	RAWrabicaRafed	0.35587	[0.35587]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	901.json	RAW_ABLibrary	0.35583	[0.35583]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5990.automARkdown	RAW_Ghbook	0.35582	[0.35582]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34073.json	RAWrabicaShamAY2	0.35576	[0.35576]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	15043.json	RAWrabicaShamAY2	0.35576	[0.35576]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0002480	RAWrabica005000	0.35575	[0.35575]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3350.html	RAWrabicaRafed	0.35575	[0.35575]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32185.json	RAWrabicaShamAY2	0.35574	[0.35574]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26874.bok.json	RAWrabicaSham19Y	0.35573	[0.35573]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35498.json	RAWrabicaShamAY3	0.35572	[0.35572]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0623AbuQasimRafici.DurratDarc.Sham19Y0014102-ara1	RELEASE	0.35569	[0.35569]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2883.html	RAWrabicaRafed	0.35568	[0.35568]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3281.html	RAWrabicaRafed	0.35567	[0.35567]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3115.html	RAWrabicaRafed	0.35565	[0.35565]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	931.json	RAWrabicaShamAY1	0.35563	[0.35563]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9846.automARkdown	RAW_Ghbook	0.35563	[0.35563]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.Wajal.ShamAY0038158-ara2	RELEASE	0.35563	[0.35563]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0043969	RAWrabica030000	0.35563	[0.35563]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0973CabdWahhabShacrani.KibritAhmar.Kraken21040815-ara1	RELEASE	0.35563	[0.35563]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6603.automARkdown	RAW_Ghbook	0.35562	[0.35562]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34105.json	RAWrabicaShamAY2	0.35561	[0.35561]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	233.json	RAWrabicaShamAY1	0.35561	[0.35561]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela029884.txt	raw_ShamelaY19	0.3556	[0.3556]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3286.automARkdown	RAW_Ghbook	0.35558	[0.35558]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1990.json	RAWrabicaShamAY1	0.35558	[0.35558]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	000115.automARkdown	RAW_Masaha	0.35556	[0.35556]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8893.automARkdown	RAW_Ghbook	0.35552	[0.35552]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32340.json	RAWrabicaShamAY2	0.35551	[0.35551]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31514.json	RAWrabicaShamAY2	0.35551	[0.35551]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	000954.automARkdown	RAW_Masaha	0.3555	[0.3555]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela0008352	RAWrabica035000	0.35548	[0.35548]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela096270.txt	raw_ShamelaY19	0.35547	[0.35547]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9389.json	RAW_ABLibrary	0.35545	[0.35545]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9721.json	RAW_ABLibrary	0.35543	[0.35543]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0440AbuRayhanBiruni.Jamahir.JK010699-ara1	RELEASE	0.35543	[0.35543]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35501.json	RAWrabicaShamAY3	0.35542	[0.35542]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6281.bok.json	RAWrabicaSham19Y	0.35542	[0.35542]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	35441.json	RAWrabicaShamAY3	0.35541	[0.35541]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	37536.json	RAWrabicaShamAY3	0.3554	[0.3554]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11099.json	RAWrabicaShamAY2	0.35539	[0.35539]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3349.html	RAWrabicaRafed	0.35537	[0.35537]
