source	target	lib	tfidfMax	tfidfDistances
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7646.json	RAWrabicaShamAY1	0.51847	[0.51847]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33168.json	RAWrabicaShamAY2	0.51846	[0.51846]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0744IbnCabdHadi.FadailSahaba.ShamAY0032857-ara1	RELEASE	0.51845	[0.51845]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	002728.automARkdown	RAW_Masaha	0.51844	[0.51844]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034613-ara1	RELEASE	0.51844	[0.51844]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8388.automARkdown	RAW_Ghbook	0.51844	[0.51844]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0600CabdGhaniMuqaddasi.MinManaqibNisaSahabiyyat.Shamela0026710-ara1	RELEASE	0.51842	[0.51842]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1014MullaCaliQari.MawducatSughra.JK000674-ara1	RELEASE	0.51841	[0.51841]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0325IbnCabdAllahWarraq.CilalNahw.JK009173-ara1	RELEASE	0.5184	[0.5184]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35741.json	RAWrabicaShamAY3	0.51839	[0.51839]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia004543	RAWrabica045000	0.51838	[0.51838]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	830.json	RAWrabicaShamAY1	0.51838	[0.51838]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003631.automARkdown	RAW_Masaha	0.51838	[0.51838]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela038726.txt	raw_ShamelaY19	0.51837	[0.51837]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36741.json	RAWrabicaShamAY3	0.51836	[0.51836]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003795	RAWrabica045000	0.51835	[0.51835]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33619.json	RAWrabicaShamAY2	0.51834	[0.51834]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33811.json	RAWrabicaShamAY2	0.51834	[0.51834]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	396.html	RAWrabicaRafed	0.51833	[0.51833]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003359	RAWrabica045000	0.51833	[0.51833]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	30399.bok.json	RAWrabicaSham19Y	0.51828	[0.51828]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela127715.txt	raw_ShamelaY19	0.51827	[0.51827]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003746.automARkdown	RAW_Masaha	0.51827	[0.51827]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela036386.txt	raw_ShamelaY19	0.51825	[0.51825]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia002776Vols	RAWrabica040000	0.51824	[0.51824]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	814.json	RAW_ABLibrary	0.51823	[0.51823]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0014228	RAWrabica015000	0.51822	[0.51822]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	005053.automARkdown	RAW_Masaha	0.5182	[0.5182]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9609.json	RAW_ABLibrary	0.5182	[0.5182]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0292Bahshal.TarikhWasit.JK000661-ara1	RELEASE	0.51818	[0.51818]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0008432	RAWrabica010000	0.51817	[0.51817]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9815.json	RAW_ABLibrary	0.51816	[0.51816]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0044067	RAWrabica030000	0.51815	[0.51815]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8542.json	RAWrabicaShamAY1	0.51814	[0.51814]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	28853.json	RAWrabicaShamAY2	0.51814	[0.51814]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0272IbnCassamIsbahani.JuzIbnCassam.JK000828-ara1	RELEASE	0.51811	[0.51811, 0.51294]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1949.json	RAWrabicaShamAY1	0.5181	[0.5181]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	73354.bok.json	RAWrabicaSham19Y	0.51809	[0.51809]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2383.automARkdown	RAW_Ghbook	0.51809	[0.51809]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33673.json	RAWrabicaShamAY2	0.51808	[0.51808]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0008226	RAWrabica010000	0.51808	[0.51808]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1728.json	RAWrabicaShamAY1	0.51807	[0.51807]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	10066.json	RAWrabicaShamAY1	0.51807	[0.51807]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	546.json	RAWrabicaShamAY1	0.51806	[0.51806]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0313IbnIshaqSarraj.Baytuta.JK011321-ara1	RELEASE	0.51803	[0.51803, 0.51183]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	13008.json	RAWrabicaShamAY2	0.51802	[0.51802]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9292.json	RAWrabicaShamAY1	0.51802	[0.51802]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela0008819	RAWrabica035000	0.51801	[0.51801]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7099.automARkdown	RAW_Ghbook	0.518	[0.518]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0301Bardiji.Kabair.Shamela0004151-ara1	RELEASE	0.51799	[0.51799, 0.51178]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003614Vols.automARkdown	RAW_Masaha	0.51798	[0.51798]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0779IbnYahyaHarraniMuqaddasi.TacbirRuya.JK006855-ara1	RELEASE	0.51798	[0.51798]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31219.bok.json	RAWrabicaSham19Y	0.51798	[0.51798]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34081.json	RAWrabicaShamAY2	0.51797	[0.51797]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6404.json	RAWrabicaShamAY1	0.51794	[0.51794]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela151045.txt	raw_ShamelaY19	0.51793	[0.51793]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	15200.automARkdown	RAW_Ghbook	0.51792	[0.51792]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35555.json	RAWrabicaShamAY3	0.5179	[0.5179]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0043833	RAWrabica030000	0.51784	[0.51784]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31821.json	RAWrabicaShamAY2	0.51782	[0.51782]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35926.json	RAWrabicaShamAY3	0.51781	[0.51781]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0044088	RAWrabica030000	0.51779	[0.51779]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0340IbnAcrabiBasri.ZuhdWaSifatZahidin.JK000046-ara1	RELEASE	0.51778	[0.51778]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1422MuhammadSalimMuhaysin.MucjamHuffazQuran.Shamela0038067-ara1	RELEASE	0.51778	[0.51778, 0.51735]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	29737.json	RAWrabicaShamAY2	0.51778	[0.51778]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1	RELEASE	0.51777	[0.51777, 0.51336]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1	RELEASE	0.51776	[0.51776]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12061.automARkdown	RAW_Ghbook	0.51774	[0.51774]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003928Vols	RAWrabica045000	0.51773	[0.51773]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	25837.bok.json	RAWrabicaSham19Y	0.51771	[0.51771]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	15580.automARkdown	RAW_Ghbook	0.51771	[0.51771]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1	RELEASE	0.51771	[0.51771, 0.51292]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8973.json	RAWrabicaShamAY1	0.5177	[0.5177]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8820.json	RAW_ABLibrary	0.51769	[0.51769]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia001898Vols	RAWrabica040000	0.51768	[0.51768]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1	RELEASE	0.51768	[0.51768, 0.51188]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003536.automARkdown	RAW_Masaha	0.51768	[0.51768]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	13089.bok.json	RAWrabicaSham19Y	0.51767	[0.51767]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0318AbuCarubaHarrani.Ahadith.ShamAY0033619-ara1	RELEASE	0.51766	[0.51766]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11303.bok.json	RAWrabicaSham19Y	0.51766	[0.51766]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0309IbnHasanAzdi.MunjidFiLugha.Shamela0036950-ara1	RELEASE	0.51765	[0.51765, 0.51339]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21584.json	RAWrabicaShamAY2	0.51763	[0.51763]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela030500.txt	raw_ShamelaY19	0.51763	[0.51763]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0463IbnZaydun.Diwan.ShamAY0037870-ara1	RELEASE	0.51762	[0.51762]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7632.automARkdown	RAW_Ghbook	0.51762	[0.51762]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia004662Vols	RAWrabica045000	0.51762	[0.51762]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	30092.json	RAWrabicaShamAY2	0.51761	[0.51761]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	15104.automARkdown	RAW_Ghbook	0.51759	[0.51759]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0725Anonymous.DiwanHudhaliyyin.Sham19Y0017904-ara1	RELEASE	0.51758	[0.51758]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32950.json	RAWrabicaShamAY2	0.51758	[0.51758]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1176ShahWaliAllahDihlawi.Irshad.ShamAY0037252-ara1	RELEASE	0.51757	[0.51757]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11275.json	RAWrabicaShamAY2	0.51756	[0.51756]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1	RELEASE	0.51752	[0.51752, 0.51332]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0911Suyuti.FathKabir.Shamela0001975-ara1	RELEASE	0.51749	[0.51749]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11023.json	RAWrabicaShamAY2	0.51747	[0.51747]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	38606.json	RAWrabicaShamAY3	0.51745	[0.51745]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	325.html	RAWrabicaRafed	0.51742	[0.51742]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0711IbnIbrahimCimadDinWasiti.MiftahTariqMuhibbin.LMN20200827-ara1	RELEASE	0.51742	[0.51742]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1	RELEASE	0.51741	[0.51741]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0725BaybarsMansuri.ZubdatFikra.GVDB20201027-ara1	RELEASE	0.51741	[0.51741]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36277.json	RAWrabicaShamAY3	0.5174	[0.5174]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	123581.bok.json	RAWrabicaSham19Y	0.51737	[0.51737]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0034027	RAWrabica020000	0.51734	[0.51734]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	10004.bok.json	RAWrabicaSham19Y	0.51733	[0.51733]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0333IbnCuqdahKufi.Hadith.ShamAY0032804-ara1	RELEASE	0.51732	[0.51732, 0.51239]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000379.automARkdown	RAW_Masaha	0.51732	[0.51732]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36582.json	RAWrabicaShamAY3	0.51731	[0.51731]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	15072.automARkdown	RAW_Ghbook	0.51731	[0.51731]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	15162.automARkdown	RAW_Ghbook	0.51729	[0.51729]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0043827	RAWrabica030000	0.51729	[0.51729]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	38055.json	RAWrabicaShamAY3	0.51728	[0.51728]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002558	RAWrabica005000	0.51728	[0.51728]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela133372.txt	raw_ShamelaY19	0.51727	[0.51727]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12546.bok.json	RAWrabicaSham19Y	0.51727	[0.51727]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35931.json	RAWrabicaShamAY3	0.51726	[0.51726]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0414AbuQasimRazi.IslamZaydIbnHaritha.Shamela0009368-ara1	RELEASE	0.51724	[0.51724, 0.51215]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002698	RAWrabica005000	0.51724	[0.51724]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0008269	RAWrabica010000	0.51724	[0.51724]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0388AbuSulaymanKhattabi.GhunyaCanKalam.JK000361-ara1	RELEASE	0.51723	[0.51723]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	10498.json	RAWrabicaShamAY1	0.51723	[0.51723]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0748Dhahabi.RuwatThiqat.JK001220-ara1	RELEASE	0.51723	[0.51723]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	29858.json	RAWrabicaShamAY2	0.51723	[0.51723]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela026553.txt	raw_ShamelaY19	0.5172	[0.5172]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9726.json	RAW_ABLibrary	0.51717	[0.51717]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0227IbnMansurKhurasani.TafsirMinSunanSacid.Shamela0013008-ara1	RELEASE	0.51716	[0.51716]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	13029.json	RAWrabicaShamAY2	0.51714	[0.51714]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37762.json	RAWrabicaShamAY3	0.51714	[0.51714]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1270.json	RAWrabicaShamAY1	0.51713	[0.51713]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8447.json	RAW_ABLibrary	0.5171	[0.5171]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia004667	RAWrabica045000	0.5171	[0.5171]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8852.json	RAW_ABLibrary	0.5171	[0.5171]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9825.automARkdown	RAW_Ghbook	0.51709	[0.51709]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1017.bok.json	RAWrabicaSham19Y	0.51708	[0.51708]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000438.automARkdown	RAW_Masaha	0.51707	[0.51707]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003653	RAWrabica045000	0.51707	[0.51707]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0014380	RAWrabica015000	0.51705	[0.51705]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0044127	RAWrabica030000	0.51705	[0.51705]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32817.json	RAWrabicaShamAY2	0.51705	[0.51705]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36098.bok.json	RAWrabicaSham19Y	0.51704	[0.51704]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0627ZaynUmanaIbnCasakir.FawaidMuntaqatDhuhli.Shamela0030375-ara1	RELEASE	0.51704	[0.51704]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	196.html	RAWrabicaRafed	0.51703	[0.51703]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela026710.txt	raw_ShamelaY19	0.51698	[0.51698]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6452.json	RAWrabicaShamAY1	0.51697	[0.51697]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3706.html	RAWrabicaRafed	0.51697	[0.51697]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	29767.json	RAWrabicaShamAY2	0.51694	[0.51694]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1	RELEASE	0.51691	[0.51691]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32891.json	RAWrabicaShamAY2	0.5169	[0.5169]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1	RELEASE	0.5169	[0.5169, 0.51094]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	10110VolsB.automARkdown	RAW_Ghbook	0.5169	[0.5169]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.JK000208-ara1	RELEASE	0.51689	[0.51689]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33422.json	RAWrabicaShamAY2	0.51689	[0.51689]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9357.json	RAWrabicaShamAY1	0.51689	[0.51689]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2304.automARkdown	RAW_Ghbook	0.51688	[0.51688]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9123.json	RAW_ABLibrary	0.51688	[0.51688]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31732.json	RAWrabicaShamAY2	0.51687	[0.51687]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003401Vols.automARkdown	RAW_Masaha	0.51686	[0.51686]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0428IbnSina.Mantiq.JK010704-ara1	RELEASE	0.51685	[0.51685, 0.51601]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11179.bok.json	RAWrabicaSham19Y	0.51684	[0.51684]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	29720.json	RAWrabicaShamAY2	0.51684	[0.51684]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0340IbnAcrabiBasri.ZuhdWaSifatZahidin.Shia002011-ara1	RELEASE	0.51684	[0.51684, 0.50921]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12546.json	RAWrabicaShamAY2	0.51683	[0.51683]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8570.json	RAWrabicaShamAY1	0.51682	[0.51682]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2164.html	RAWrabicaRafed	0.51681	[0.51681]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2462.automARkdown	RAW_Ghbook	0.5168	[0.5168]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32307.json	RAWrabicaShamAY2	0.51679	[0.51679]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36528.json	RAWrabicaShamAY3	0.51679	[0.51679]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7228.json	RAWrabicaShamAY1	0.51679	[0.51679]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35278.json	RAWrabicaShamAY3	0.51678	[0.51678]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12122.automARkdown	RAW_Ghbook	0.51678	[0.51678]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shia003887Vols	RAWrabica045000	0.51677	[0.51677]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	10695Vols.automARkdown	RAW_Ghbook	0.51676	[0.51676]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1241IbnMuhammadKhalwatiSawi.BulghatSalik.Shamela0021607-ara1	RELEASE	0.51675	[0.51675]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21672.json	RAWrabicaShamAY2	0.51674	[0.51674]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	14628.automARkdown	RAW_Ghbook	0.51672	[0.51672]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003382Vols.automARkdown	RAW_Masaha	0.5167	[0.5167]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003982Vols.automARkdown	RAW_Masaha	0.5167	[0.5167]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3469.automARkdown	RAW_Ghbook	0.51667	[0.51667]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2541.html	RAWrabicaRafed	0.51665	[0.51665]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1	RELEASE	0.51663	[0.51663, 0.51501]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	656.html	RAWrabicaRafed	0.51662	[0.51662]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0458Bayhaqi.SunanKubra.Shia001754Vols-ara1	RELEASE	0.51662	[0.51662]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12858.json	RAWrabicaShamAY2	0.51662	[0.51662]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7853.automARkdown	RAW_Ghbook	0.51661	[0.51661]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9083.json	RAW_ABLibrary	0.51659	[0.51659]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37690.json	RAWrabicaShamAY3	0.51658	[0.51658]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9711.json	RAW_ABLibrary	0.51658	[0.51658]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	38957.json	RAWrabicaShamAY3	0.51656	[0.51656]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0211AbuCatahiya.UrjuzaDhatAmthal.ShamAY0034536-ara1	RELEASE	0.51655	[0.51655, 0.51442]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	16283.automARkdown	RAW_Ghbook	0.51653	[0.51653]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32329.json	RAWrabicaShamAY2	0.51652	[0.51652]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36531.json	RAWrabicaShamAY3	0.51652	[0.51652]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8255.json	RAW_ABLibrary	0.51651	[0.51651]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8612.json	RAW_ABLibrary	0.51651	[0.51651]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34692.json	RAWrabicaShamAY3	0.5165	[0.5165]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12144.json	RAWrabicaShamAY2	0.51647	[0.51647]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0369AbuShaykhIsbahani.Cawali.Shamela0026572-ara1	RELEASE	0.51646	[0.51646, 0.50939]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32847.json	RAWrabicaShamAY2	0.51644	[0.51644]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	683.html	RAWrabicaRafed	0.51644	[0.51644]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1971.html	RAWrabicaRafed	0.51642	[0.51642]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	001077.automARkdown	RAW_Masaha	0.51641	[0.51641]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0599IbnHasanCabdi.Juz.Shamela0030731-ara1	RELEASE	0.51639	[0.51639]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0330IbnMuhammadKhashshab.Juz.Shamela0026553-ara1	RELEASE	0.51639	[0.51639, 0.51286]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32779.json	RAWrabicaShamAY2	0.51638	[0.51638]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela031364.txt	raw_ShamelaY19	0.51638	[0.51638]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	RELEASE	0.51635	[0.51635, 0.51278]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9093.json	RAWrabicaShamAY1	0.51634	[0.51634]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34889.json	RAWrabicaShamAY3	0.51633	[0.51633]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36183.json	RAWrabicaShamAY3	0.51633	[0.51633]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	15214.automARkdown	RAW_Ghbook	0.51633	[0.51633]
