source	target	lib	tfidfMax	tfidfDistances
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0038938	RAWrabica025000	0.34591	[0.34591]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1050.html	RAWrabicaRafed	0.34591	[0.34591]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35166.json	RAWrabicaShamAY3	0.34591	[0.34591]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5839.json	RAWrabicaShamAY1	0.3459	[0.3459]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela026678.txt	raw_ShamelaY19	0.34587	[0.34587]
0150AbuHanifa.Musnad.Shamela0029120-ara1	590.json	RAWrabicaShamAY1	0.34586	[0.34586]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9233.bok.json	RAWrabicaSham19Y	0.34586	[0.34586]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0805BahramDamiri.TahbirMukhtasar.Sham19Y0147313-ara1	RELEASE	0.34586	[0.34586]
0150AbuHanifa.Musnad.Shamela0029120-ara1	33777.json	RAWrabicaShamAY2	0.34583	[0.34583]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3339.html	RAWrabicaRafed	0.34582	[0.34582]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela0008620	RAWrabica035000	0.34582	[0.34582]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0385IbnShahin.TarikhAsmaDucafa.ShamAY0034152-ara2	RELEASE	0.34581	[0.34581]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2233.html	RAWrabicaRafed	0.3458	[0.3458]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0327IbnAbiHatimRazi.JarhWaTacdil.Shamela0002170-ara1	RELEASE	0.34579	[0.34579, 0.34451]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0327IbnAbiHatimRazi.JarhWaTacdil.Shia003082Vols-ara1	RELEASE	0.34578	[0.34578]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0309IbnMarzuban.FadlKilab.ShamAY0033791-ara1	RELEASE	0.34577	[0.34577]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0043936	RAWrabica030000	0.34576	[0.34576]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0900MuflihIbnRashid.IlzamNawasib.Shia004024-ara1	RELEASE	0.34575	[0.34575]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0398BadicZamanHamadhani.Maqamat.Shamela0028113-ara1	RELEASE	0.34572	[0.34572]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1	RELEASE	0.34571	[0.34571, 0.34495]
0150AbuHanifa.Musnad.Shamela0029120-ara1	780.json	RAWrabicaShamAY1	0.34571	[0.34571]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6701.json	RAWrabicaShamAY1	0.34568	[0.34568]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0346Mascudi.AkhbarZaman.Shamela0008620-ara1	RELEASE	0.34567	[0.34567, 0.34563]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8063.automARkdown	RAW_Ghbook	0.34567	[0.34567]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7660.json	RAWrabicaShamAY1	0.34566	[0.34566]
0150AbuHanifa.Musnad.Shamela0029120-ara1	000752Vols.automARkdown	RAW_Masaha	0.34561	[0.34561]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1	RELEASE	0.34561	[0.34561, 0.34495]
0150AbuHanifa.Musnad.Shamela0029120-ara1	16439.json	RAWrabicaShamAY2	0.3456	[0.3456]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6225.automARkdown	RAW_Ghbook	0.34559	[0.34559]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36448.json	RAWrabicaShamAY3	0.34556	[0.34556]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8630.json	RAWrabicaShamAY1	0.34553	[0.34553]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9046.json	RAW_ABLibrary	0.34552	[0.34552]
0150AbuHanifa.Musnad.Shamela0029120-ara1	37996.json	RAWrabicaShamAY3	0.34552	[0.34552]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32459.json	RAWrabicaShamAY2	0.34552	[0.34552]
0150AbuHanifa.Musnad.Shamela0029120-ara1	31644.json	RAWrabicaShamAY2	0.34551	[0.34551]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1282.html	RAWrabicaRafed	0.34551	[0.34551]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8608.json	RAWrabicaShamAY1	0.3455	[0.3455]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36569.bok.json	RAWrabicaSham19Y	0.34547	[0.34547]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0034079	RAWrabica020000	0.34547	[0.34547]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34394.json	RAWrabicaShamAY3	0.34545	[0.34545]
0150AbuHanifa.Musnad.Shamela0029120-ara1	29904.json	RAWrabicaShamAY2	0.34543	[0.34543]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9246.json	RAW_ABLibrary	0.34542	[0.34542]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0739JalalDinQazwini.IdahFiCulumBalagha.JK001001-ara1	RELEASE	0.34541	[0.34541]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9233.json	RAWrabicaShamAY1	0.3454	[0.3454]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34105.json	RAWrabicaShamAY2	0.34539	[0.34539]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9550.json	RAW_ABLibrary	0.34539	[0.34539]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0456IbnHazm.NaqtCarus.JK009341-ara1	RELEASE	0.34538	[0.34538, 0.34488]
0150AbuHanifa.Musnad.Shamela0029120-ara1	33791.json	RAWrabicaShamAY2	0.34537	[0.34537]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0414AbuHayyanTawhidi.Imtac.ShamAY0033777-ara2	RELEASE	0.34537	[0.34537]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0748Dhahabi.Mustamlah.ShamAY0034658-ara1	RELEASE	0.34532	[0.34532]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela031371.txt	raw_ShamelaY19	0.34528	[0.34528]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2170.html	RAWrabicaRafed	0.34528	[0.34528]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0449AbuCalaMacarri.TafsirAbyat.Shamela0000780-ara1	RELEASE	0.34528	[0.34528]
0150AbuHanifa.Musnad.Shamela0029120-ara1	23785.json	RAWrabicaShamAY2	0.34527	[0.34527]
0150AbuHanifa.Musnad.Shamela0029120-ara1	33047.json	RAWrabicaShamAY2	0.34526	[0.34526]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela036387.txt	raw_ShamelaY19	0.34524	[0.34524]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1293CabdLatifAlShaykh.Ijaza.Sham19Y0017847-ara1	RELEASE	0.34524	[0.34524]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1113.json	RAWrabicaShamAY1	0.34524	[0.34524]
0150AbuHanifa.Musnad.Shamela0029120-ara1	38209.json	RAWrabicaShamAY3	0.34516	[0.34516]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36621.json	RAWrabicaShamAY3	0.3451	[0.3451]
0150AbuHanifa.Musnad.Shamela0029120-ara1	147661.bok.json	RAWrabicaSham19Y	0.34504	[0.34504]
0150AbuHanifa.Musnad.Shamela0029120-ara1	10194.automARkdown	RAW_Ghbook	0.34501	[0.34501]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1281MurtadaAnsari.FaraidUsul.Shia002766Vols-ara1	RELEASE	0.34498	[0.34498]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15654.automARkdown	RAW_Ghbook	0.34498	[0.34498]
0150AbuHanifa.Musnad.Shamela0029120-ara1	995.json	RAWrabicaShamAY1	0.34495	[0.34495]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia002378	RAWrabica040000	0.34495	[0.34495]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002711	RAWrabica005000	0.34493	[0.34493]
0150AbuHanifa.Musnad.Shamela0029120-ara1	12898.automARkdown	RAW_Ghbook	0.34493	[0.34493]
0150AbuHanifa.Musnad.Shamela0029120-ara1	004053.automARkdown	RAW_Masaha	0.34493	[0.34493]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0879IbnQutlubugha.TahrirAqwal.Sham19Y0017850-ara1	RELEASE	0.34492	[0.34492]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34617.json	RAWrabicaShamAY3	0.34492	[0.34492]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2022.json	RAWrabicaShamAY1	0.34491	[0.34491]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia003157Vols_c	RAWrabica045000	0.34491	[0.34491]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1	RELEASE	0.3449	[0.3449]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6701.bok.json	RAWrabicaSham19Y	0.34489	[0.34489]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9736.json	RAW_ABLibrary	0.34487	[0.34487]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7101.automARkdown	RAW_Ghbook	0.34487	[0.34487]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32129.json	RAWrabicaShamAY2	0.34487	[0.34487]
0150AbuHanifa.Musnad.Shamela0029120-ara1	31927.json	RAWrabicaShamAY2	0.34487	[0.34487]
0150AbuHanifa.Musnad.Shamela0029120-ara1	636.json	RAWrabicaShamAY1	0.34486	[0.34486]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35822.json	RAWrabicaShamAY3	0.34486	[0.34486]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8503.json	RAW_ABLibrary	0.34486	[0.34486]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0505Ghazali.Mustasfa.Shia002916-ara1	RELEASE	0.34481	[0.34481]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia002748Vols	RAWrabica040000	0.34481	[0.34481]
0150AbuHanifa.Musnad.Shamela0029120-ara1	001600.automARkdown	RAW_Masaha	0.34481	[0.34481]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2981.html	RAWrabicaRafed	0.3448	[0.3448]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela028113.txt	raw_ShamelaY19	0.3448	[0.3448]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0043876	RAWrabica030000	0.34478	[0.34478]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36983.json	RAWrabicaShamAY3	0.34473	[0.34473]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9582.json	RAWrabicaShamAY1	0.34472	[0.34472]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9840.automARkdown	RAW_Ghbook	0.3447	[0.3447]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30738.bok.json	RAWrabicaSham19Y	0.34463	[0.34463]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34667.json	RAWrabicaShamAY3	0.34462	[0.34462]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11751.bok.json	RAWrabicaSham19Y	0.34462	[0.34462]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1732.html	RAWrabicaRafed	0.34461	[0.34461]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15631.automARkdown	RAW_Ghbook	0.34461	[0.34461]
0150AbuHanifa.Musnad.Shamela0029120-ara1	4597.automARkdown	RAW_Ghbook	0.34459	[0.34459]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0303Nasai.AsilaFiRijal.Shamela0005839BK3-ara2	RELEASE	0.34458	[0.34458]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11751.json	RAWrabicaShamAY2	0.34458	[0.34458]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1292IbnIbrahimMaghribi.QurratCaynBiFatawa.Shamela0036569-ara1	RELEASE	0.34453	[0.34453]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela029904.txt	raw_ShamelaY19	0.34453	[0.34453]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15557.automARkdown	RAW_Ghbook	0.34452	[0.34452]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1411.html	RAWrabicaRafed	0.34452	[0.34452]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32590.json	RAWrabicaShamAY2	0.34452	[0.34452]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2387.html	RAWrabicaRafed	0.3445	[0.3445]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2373.html	RAWrabicaRafed	0.3445	[0.3445]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1304AhmadZayniDahlan.RisalatNasr.Shia004521-ara1	RELEASE	0.34449	[0.34449]
0150AbuHanifa.Musnad.Shamela0029120-ara1	37800.json	RAWrabicaShamAY3	0.34446	[0.34446]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0513AbuWafaIbnCaqil.TadhkiraFiFiqh.Sham19Y0017363-ara1	RELEASE	0.34446	[0.34446, 0.34378]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0033983	RAWrabica020000	0.34444	[0.34444]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5990.json	RAWrabicaShamAY1	0.34444	[0.34444]
0150AbuHanifa.Musnad.Shamela0029120-ara1	133.html	RAWrabicaRafed	0.34443	[0.34443]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6389.json	RAWrabicaShamAY1	0.34441	[0.34441]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0033842	RAWrabica020000	0.34441	[0.34441]
0150AbuHanifa.Musnad.Shamela0029120-ara1	917.json	RAW_ABLibrary	0.34441	[0.34441]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela132415.txt	raw_ShamelaY19	0.34438	[0.34438]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3177.html	RAWrabicaRafed	0.34437	[0.34437]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1666.json	RAWrabicaShamAY1	0.34437	[0.34437]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1335CabdRazzaqBaytar.HilyatBashar.Shamela0031371-ara1	RELEASE	0.34435	[0.34435]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0741CabdAllahWasiti.KanzFiQiraatCashr.Shamela0029864-ara1	RELEASE	0.34429	[0.34429]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0456IbnHazm.FadlAndalus.JK000950-ara1	RELEASE	0.34428	[0.34428]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0665AbuShama.Rawdatayn.Shamela0006631-ara1	RELEASE	0.34428	[0.34428]
0150AbuHanifa.Musnad.Shamela0029120-ara1	38895.json	RAWrabicaShamAY3	0.34427	[0.34427]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0584IbnMunqidhShayzari.Ictibar.Shamela0021564-ara1	RELEASE	0.34427	[0.34427, 0.3422]
0150AbuHanifa.Musnad.Shamela0029120-ara1	34585.json	RAWrabicaShamAY3	0.34427	[0.34427]
0150AbuHanifa.Musnad.Shamela0029120-ara1	122393.bok.json	RAWrabicaSham19Y	0.34425	[0.34425]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35394.json	RAWrabicaShamAY3	0.34425	[0.34425]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia003457	RAWrabica045000	0.34423	[0.34423]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0002792	RAWrabica005000	0.34422	[0.34422]
0150AbuHanifa.Musnad.Shamela0029120-ara1	6961.json	RAWrabicaShamAY1	0.34418	[0.34418]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1797.json	RAWrabicaShamAY1	0.34416	[0.34416]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia004000	RAWrabica045000	0.34416	[0.34416]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela036074.txt	raw_ShamelaY19	0.34415	[0.34415]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0403AbuBakrBaqillani.TamhidAwail.Shia002526-ara1	RELEASE	0.34414	[0.34414, 0.3437]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela020583.txt	raw_ShamelaY19	0.34414	[0.34414]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35744.json	RAWrabicaShamAY3	0.34413	[0.34413]
0150AbuHanifa.Musnad.Shamela0029120-ara1	001070.automARkdown	RAW_Masaha	0.3441	[0.3441]
0150AbuHanifa.Musnad.Shamela0029120-ara1	14242.bok.json	RAWrabicaSham19Y	0.34406	[0.34406]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1	RELEASE	0.34405	[0.34405]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela020766.txt	raw_ShamelaY19	0.34405	[0.34405]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela0008965	RAWrabica035000	0.34403	[0.34403]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1120.html	RAWrabicaRafed	0.34402	[0.34402]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela021564.txt	raw_ShamelaY19	0.34401	[0.34401]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0034016	RAWrabica020000	0.344	[0.344]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0014543	RAWrabica015000	0.34394	[0.34394]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9293.json	RAW_ABLibrary	0.34394	[0.34394]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8992.json	RAW_ABLibrary	0.34392	[0.34392]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36937.json	RAWrabicaShamAY3	0.34392	[0.34392]
0150AbuHanifa.Musnad.Shamela0029120-ara1	5893.automARkdown	RAW_Ghbook	0.34392	[0.34392]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0403AbuBakrBaqillani.TamhidAwail.Shamela0006389-ara1	RELEASE	0.34391	[0.34391]
0150AbuHanifa.Musnad.Shamela0029120-ara1	37755.json	RAWrabicaShamAY3	0.34391	[0.34391]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36817.json	RAWrabicaShamAY3	0.3439	[0.3439]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0416IbnTahhan.TarikhCulamaAhlMisr.Sham19Y0130963-ara1	RELEASE	0.34389	[0.34389, 0.34168]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0044104	RAWrabica030000	0.34387	[0.34387]
0150AbuHanifa.Musnad.Shamela0029120-ara1	522.html	RAWrabicaRafed	0.34382	[0.34382]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9429.json	RAWrabicaShamAY1	0.34381	[0.34381]
0150AbuHanifa.Musnad.Shamela0029120-ara1	11291.automARkdown	RAW_Ghbook	0.34381	[0.34381]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0606FakhrDinRazi.Mahsul.Shamela0002022-ara1	RELEASE	0.34381	[0.34381]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0970IbnIbrahimIbnNujaymMisri.AshbahWaNazair.Shamela0001666-ara1	RELEASE	0.34377	[0.34377]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0014349	RAWrabica015000	0.34377	[0.34377]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9167.json	RAW_ABLibrary	0.34376	[0.34376]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0940IbnSulaymanIbnKamalBasha.MadhSacy.ShamAY0036171-ara1	RELEASE	0.34373	[0.34373]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15230.automARkdown	RAW_Ghbook	0.34371	[0.34371]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7606.automARkdown	RAW_Ghbook	0.34371	[0.34371]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1709.html	RAWrabicaRafed	0.34369	[0.34369]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela037475.txt	raw_ShamelaY19	0.34367	[0.34367]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9794.json	RAW_ABLibrary	0.34365	[0.34365]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0476IbnAbiSaqrAnbari.Hadith.ShamAY0032933-ara1	RELEASE	0.34364	[0.34364, 0.34246]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9067.automARkdown	RAW_Ghbook	0.34364	[0.34364]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0403AbuBakrBaqillani.TamhidAwail.JK001262-ara1	RELEASE	0.34363	[0.34363]
0150AbuHanifa.Musnad.Shamela0029120-ara1	35346.json	RAWrabicaShamAY3	0.34363	[0.34363]
0150AbuHanifa.Musnad.Shamela0029120-ara1	938.json	RAW_ABLibrary	0.3436	[0.3436]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela023765.txt	raw_ShamelaY19	0.34359	[0.34359]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1130.json	RAWrabicaShamAY1	0.34358	[0.34358]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36997.json	RAWrabicaShamAY3	0.34357	[0.34357]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9476.automARkdown	RAW_Ghbook	0.34355	[0.34355]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7676.automARkdown	RAW_Ghbook	0.34355	[0.34355]
0150AbuHanifa.Musnad.Shamela0029120-ara1	30842.json	RAWrabicaShamAY2	0.34354	[0.34354]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0902Sakhawi.TawdihAbhar.Shamela0008663-ara1	RELEASE	0.34353	[0.34353]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0292Yacqubi.Tarikh.JK001493-ara1	RELEASE	0.34353	[0.34353, 0.34341]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8782.json	RAW_ABLibrary	0.34352	[0.34352]
0150AbuHanifa.Musnad.Shamela0029120-ara1	3580.html	RAWrabicaRafed	0.34351	[0.34351]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0039055	RAWrabica025000	0.34349	[0.34349]
0150AbuHanifa.Musnad.Shamela0029120-ara1	37789.json	RAWrabicaShamAY3	0.34348	[0.34348]
0150AbuHanifa.Musnad.Shamela0029120-ara1	36151.json	RAWrabicaShamAY3	0.34348	[0.34348]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2252.html	RAWrabicaRafed	0.34348	[0.34348]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1419MahmudTanahi.MujizFiMarajic.Shamela0009847-ara1	RELEASE	0.34347	[0.34347, 0.34207]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0034024	RAWrabica020000	0.34345	[0.34345]
0150AbuHanifa.Musnad.Shamela0029120-ara1	32323.json	RAWrabicaShamAY2	0.34344	[0.34344]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2341.html	RAWrabicaRafed	0.34344	[0.34344]
0150AbuHanifa.Musnad.Shamela0029120-ara1	130963.bok.json	RAWrabicaSham19Y	0.34342	[0.34342]
0150AbuHanifa.Musnad.Shamela0029120-ara1	937.json	RAWrabicaShamAY1	0.34342	[0.34342]
0150AbuHanifa.Musnad.Shamela0029120-ara1	37551.json	RAWrabicaShamAY3	0.3434	[0.3434]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9043.json	RAW_ABLibrary	0.3434	[0.3434]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1281MurtadaAnsari.AhkamKhalaFiSalat.Shia000361-ara1	RELEASE	0.34339	[0.34339]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0562Samcani.AdabImla.JK000448-ara1	RELEASE	0.34339	[0.34339]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9777.bok.json	RAWrabicaSham19Y	0.34337	[0.34337]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia004617	RAWrabica045000	0.34336	[0.34336]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0562Samcani.AdabImla.Shamela0006018-ara1	RELEASE	0.34336	[0.34336]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1602.json	RAWrabicaShamAY1	0.34333	[0.34333]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1	RELEASE	0.34333	[0.34333, 0.34197]
0150AbuHanifa.Musnad.Shamela0029120-ara1	001046Vols.automARkdown	RAW_Masaha	0.34333	[0.34333]
0150AbuHanifa.Musnad.Shamela0029120-ara1	12227.json	RAWrabicaShamAY2	0.34332	[0.34332]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela021710.txt	raw_ShamelaY19	0.34331	[0.34331]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0489IbnHasanBaqillaniBaghdadi.IctiqadQadiri.Shamela0026421-ara1	RELEASE	0.3433	[0.3433, 0.34095]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shia004223	RAWrabica045000	0.34329	[0.34329]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9038.json	RAW_ABLibrary	0.34329	[0.34329]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7037.json	RAWrabicaShamAY1	0.34325	[0.34325]
0150AbuHanifa.Musnad.Shamela0029120-ara1	7830.automARkdown	RAW_Ghbook	0.34325	[0.34325]
0150AbuHanifa.Musnad.Shamela0029120-ara1	1237AbuNabhanKharusi.TafsirSuratFatiha.ShamIbadiyya0000437-ara1	RELEASE	0.34325	[0.34325]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2356.html	RAWrabicaRafed	0.34325	[0.34325]
0150AbuHanifa.Musnad.Shamela0029120-ara1	8271.json	RAWrabicaShamAY1	0.34323	[0.34323]
0150AbuHanifa.Musnad.Shamela0029120-ara1	001071.automARkdown	RAW_Masaha	0.34323	[0.34323]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0676IbnHasanMuhaqqiqHilli.MacarijUsul.Shia002753-ara1	RELEASE	0.34322	[0.34322]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9539.json	RAW_ABLibrary	0.34321	[0.34321]
0150AbuHanifa.Musnad.Shamela0029120-ara1	9787.json	RAW_ABLibrary	0.3432	[0.3432]
0150AbuHanifa.Musnad.Shamela0029120-ara1	15268.automARkdown	RAW_Ghbook	0.34319	[0.34319]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0282AbuHanifaDinawari.AkhbarTiwal.Shamela0009760-ara1	RELEASE	0.34318	[0.34318]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0292Yacqubi.Tarikh.Zaydiyya0000057-ara1	RELEASE	0.34317	[0.34317]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Sham30K0038819	RAWrabica025000	0.34313	[0.34313]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela037778.txt	raw_ShamelaY19	0.34309	[0.34309]
0150AbuHanifa.Musnad.Shamela0029120-ara1	0303Nasai.AsilaFiRijal.JK011235BK3-ara1	RELEASE	0.34307	[0.34307]
0150AbuHanifa.Musnad.Shamela0029120-ara1	2538.html	RAWrabicaRafed	0.34306	[0.34306]
0150AbuHanifa.Musnad.Shamela0029120-ara1	Shamela130963.txt	raw_ShamelaY19	0.34304	[0.34304]
