source	target	lib	tfidfMax	tfidfDistances
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela148084.txt	raw_ShamelaY19	0.37698	[0.37698]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34187.json	RAWrabicaShamAY3	0.37696	[0.37696]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	003970.automARkdown	RAW_Masaha	0.37695	[0.37695]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9605.json	RAW_ABLibrary	0.37694	[0.37694]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8859.json	RAW_ABLibrary	0.37694	[0.37694]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0043799	RAWrabica030000	0.37693	[0.37693]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3280.html	RAWrabicaRafed	0.37692	[0.37692]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	4530.automARkdown	RAW_Ghbook	0.37691	[0.37691]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9986.automARkdown	RAW_Ghbook	0.3769	[0.3769]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036116.txt	raw_ShamelaY19	0.3769	[0.3769]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0953IbnTulun.DawrFalak.ShamAY0034303-ara1	RELEASE	0.3769	[0.3769]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela018667.txt	raw_ShamelaY19	0.37689	[0.37689]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela037063.txt	raw_ShamelaY19	0.37689	[0.37689]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	95667.bok.json	RAWrabicaSham19Y	0.37688	[0.37688]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7439.bok.json	RAWrabicaSham19Y	0.37685	[0.37685]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8816.json	RAW_ABLibrary	0.37684	[0.37684]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9977.json	RAWrabicaShamAY1	0.3768	[0.3768]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1721.json	RAWrabicaShamAY1	0.37679	[0.37679]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35784.json	RAWrabicaShamAY3	0.37678	[0.37678]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela023765.txt	raw_ShamelaY19	0.37676	[0.37676]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7997.automARkdown	RAW_Ghbook	0.37674	[0.37674]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela038049.txt	raw_ShamelaY19	0.37674	[0.37674]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0521MuhammadHamadhani.TakmilatTarikhTabari.JK000414-ara1	RELEASE	0.37672	[0.37672]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9015.json	RAW_ABLibrary	0.37672	[0.37672]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela096509.txt	raw_ShamelaY19	0.37669	[0.37669]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7439.json	RAWrabicaShamAY1	0.37668	[0.37668]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0445AbuCabdAllahCalawi.JamicKafi.Zaydiyya0000412Vols-ara1	RELEASE	0.37667	[0.37667]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela037644.txt	raw_ShamelaY19	0.37666	[0.37666]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0445AbuCabdAllahCalawi.JamicKafi.Zaydiyya0000364Vols-ara1	RELEASE	0.37666	[0.37666, 0.3736]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34684.json	RAWrabicaShamAY3	0.37663	[0.37663]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0008214	RAWrabica010000	0.37661	[0.37661]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8639.json	RAWrabicaShamAY1	0.37658	[0.37658]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9112.json	RAW_ABLibrary	0.37658	[0.37658]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	21633.json	RAWrabicaShamAY2	0.37653	[0.37653]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3658.html	RAWrabicaRafed	0.37652	[0.37652]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0014207	RAWrabica015000	0.37651	[0.37651]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0471CabdQahirJurjani.RisalaShafiya.Sham19Y0014080-ara1	RELEASE	0.3765	[0.3765, 0.37462]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7834.json	RAWrabicaShamAY1	0.37649	[0.37649]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000078.automARkdown	RAW_Masaha	0.37649	[0.37649]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0685IbnCibri.TarikhMukhtasarDuwal.Shamela0012348-ara1	RELEASE	0.37648	[0.37648]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	134.html	RAWrabicaRafed	0.37647	[0.37647]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9797.json	RAW_ABLibrary	0.37646	[0.37646]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11296.bok.json	RAWrabicaSham19Y	0.37645	[0.37645]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036441.txt	raw_ShamelaY19	0.37642	[0.37642]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0466CabdCazizKattani.MusalsalCidayn.Shamela0026776-ara1	RELEASE	0.37641	[0.37641, 0.37531]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12878.bok.json	RAWrabicaSham19Y	0.37641	[0.37641]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0370IbnBishrAmidi.Muwazana.Shamela0026183-ara1	RELEASE	0.3764	[0.3764]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0043939	RAWrabica030000	0.3764	[0.3764]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22371.json	RAWrabicaShamAY2	0.37639	[0.37639]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela035073.txt	raw_ShamelaY19	0.37638	[0.37638]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	152.json	RAWrabicaShamAY1	0.37637	[0.37637]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia003356Vols	RAWrabica045000	0.37637	[0.37637]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31818.json	RAWrabicaShamAY2	0.37635	[0.37635]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1055.json	RAWrabicaShamAY1	0.37634	[0.37634]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia004151	RAWrabica045000	0.37631	[0.37631]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36844.json	RAWrabicaShamAY3	0.3763	[0.3763]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	003357Vols.automARkdown	RAW_Masaha	0.37629	[0.37629]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11364.json	RAWrabicaShamAY2	0.37629	[0.37629]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0335Suli.AkhbarRadi.Shamela0008184-ara1	RELEASE	0.37628	[0.37628]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0370IbnBishrAmidi.Muwazana.JK010617-ara1	RELEASE	0.37628	[0.37628]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8566.json	RAW_ABLibrary	0.37627	[0.37627]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6641.json	RAWrabicaShamAY1	0.37626	[0.37626]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31564.json	RAWrabicaShamAY2	0.37624	[0.37624]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004892.automARkdown	RAW_Masaha	0.37622	[0.37622]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	974.json	RAWrabicaShamAY1	0.37621	[0.37621]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	37109.json	RAWrabicaShamAY3	0.37621	[0.37621]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000513.automARkdown	RAW_Masaha	0.37619	[0.37619]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7968.automARkdown	RAW_Ghbook	0.37618	[0.37618]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10441.automARkdown	RAW_Ghbook	0.37616	[0.37616]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia004591Vols	RAWrabica045000	0.37612	[0.37612]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12344.automARkdown	RAW_Ghbook	0.37609	[0.37609]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	001021.automARkdown	RAW_Masaha	0.37609	[0.37609]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0665AbuShama.Rawdatayn.Shamela0006631-ara1	RELEASE	0.37607	[0.37607]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7407.json	RAW_ABLibrary	0.37604	[0.37604]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33401.json	RAWrabicaShamAY2	0.37603	[0.37603]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11727.json	RAWrabicaShamAY2	0.37601	[0.37601]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11255.automARkdown	RAW_Ghbook	0.37601	[0.37601]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7270.json	RAWrabicaShamAY1	0.376	[0.376]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela021510.txt	raw_ShamelaY19	0.37598	[0.37598]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004868Vols.automARkdown	RAW_Masaha	0.37597	[0.37597]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004889.automARkdown	RAW_Masaha	0.37596	[0.37596]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7655.automARkdown	RAW_Ghbook	0.37596	[0.37596]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0043897	RAWrabica030000	0.37594	[0.37594]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	001089Vols.automARkdown	RAW_Masaha	0.37594	[0.37594]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1328MuhammadJawadBalaghi.HudaIlaDinMustafa.Shia004552Vols-ara1	RELEASE	0.37592	[0.37592]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela029739.txt	raw_ShamelaY19	0.37591	[0.37591]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0606FakhrDinRazi.MacalimUsulDin.JK001465-ara1	RELEASE	0.3759	[0.3759]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.37587	[0.37587, 0.37481]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32578.json	RAWrabicaShamAY2	0.37586	[0.37586]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8548.bok.json	RAWrabicaSham19Y	0.37586	[0.37586]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33505.json	RAWrabicaShamAY2	0.37586	[0.37586]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1061IbnMullaFarrukhRumi.QawlSadid.JK000890-ara1	RELEASE	0.37582	[0.37582]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6372.json	RAWrabicaShamAY1	0.37582	[0.37582]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0335Suli.AkhbarRadi.JK010390-ara1	RELEASE	0.3758	[0.3758]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1536.html	RAWrabicaRafed	0.37577	[0.37577]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	649.html	RAWrabicaRafed	0.37577	[0.37577]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0043902	RAWrabica030000	0.37573	[0.37573]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2851.automARkdown	RAW_Ghbook	0.37571	[0.37571]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0537IbnMuhammadNajmDinNasafi.TalibatTalaba.ShamAY0034685-ara1	RELEASE	0.37571	[0.37571]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	5551.json	RAWrabicaShamAY1	0.3757	[0.3757]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1119.json	RAWrabicaShamAY1	0.37569	[0.37569]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10387.bok.json	RAWrabicaSham19Y	0.37566	[0.37566]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	444.html	RAWrabicaRafed	0.37564	[0.37564]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0189MuhammadShaybani.JamicSaghir.Shamela0006160-ara1	RELEASE	0.37564	[0.37564]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10380.automARkdown	RAW_Ghbook	0.37562	[0.37562]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1098IbnMuhammadShihabDinHamawi.RaddCalaWahhabiyya.Shia004515-ara1	RELEASE	0.37556	[0.37556]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1854.html	RAWrabicaRafed	0.37555	[0.37555]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34790.json	RAWrabicaShamAY3	0.37554	[0.37554]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1812.html	RAWrabicaRafed	0.37553	[0.37553]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0664IbnTawus.DurucWaqiya.Shia001367-ara1	RELEASE	0.37551	[0.37551]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2707.automARkdown	RAW_Ghbook	0.3755	[0.3755]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1876.json	RAWrabicaShamAY1	0.37549	[0.37549]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036537.txt	raw_ShamelaY19	0.37549	[0.37549]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1612.html	RAWrabicaRafed	0.37547	[0.37547]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11296.json	RAWrabicaShamAY2	0.37545	[0.37545]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	650.html	RAWrabicaRafed	0.37545	[0.37545]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9449.json	RAW_ABLibrary	0.37543	[0.37543]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2780.html	RAWrabicaRafed	0.37542	[0.37542]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia002314	RAWrabica040000	0.37539	[0.37539]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	540.json	RAWrabicaShamAY1	0.37538	[0.37538]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela145430.txt	raw_ShamelaY19	0.37536	[0.37536]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1529.json	RAWrabicaShamAY1	0.37536	[0.37536]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35341.json	RAWrabicaShamAY3	0.37534	[0.37534]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8363.json	RAW_ABLibrary	0.37534	[0.37534]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0379IbnMuzaffarBazzaz.Hadith.Shamela0029739-ara1	RELEASE	0.37533	[0.37533]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36555.bok.json	RAWrabicaSham19Y	0.37531	[0.37531]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2221.html	RAWrabicaRafed	0.37527	[0.37527]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10283.json	RAWrabicaShamAY1	0.37526	[0.37526]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10387.json	RAWrabicaShamAY1	0.37524	[0.37524]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1858.html	RAWrabicaRafed	0.37524	[0.37524]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036526.txt	raw_ShamelaY19	0.37523	[0.37523]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3352.html	RAWrabicaRafed	0.37523	[0.37523]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3806.html	RAWrabicaRafed	0.37521	[0.37521]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8577.json	RAW_ABLibrary	0.3752	[0.3752]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	900.json	RAW_ABLibrary	0.3752	[0.3752]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1	RELEASE	0.37519	[0.37519]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32534.json	RAWrabicaShamAY2	0.37519	[0.37519]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8632.json	RAWrabicaShamAY1	0.37519	[0.37519]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9725.json	RAW_ABLibrary	0.37517	[0.37517]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.37517	[0.37517]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela0008248	RAWrabica035000	0.37516	[0.37516]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33840.json	RAWrabicaShamAY2	0.37514	[0.37514]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	139.json	RAWrabicaShamAY1	0.37513	[0.37513]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32323.json	RAWrabicaShamAY2	0.37511	[0.37511]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	30873.json	RAWrabicaShamAY2	0.37509	[0.37509]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9000.automARkdown	RAW_Ghbook	0.37508	[0.37508]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1572.json	RAWrabicaShamAY1	0.37507	[0.37507]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9720.json	RAW_ABLibrary	0.37506	[0.37506]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7619.automARkdown	RAW_Ghbook	0.37506	[0.37506]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1781.html	RAWrabicaRafed	0.37502	[0.37502]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2282.html	RAWrabicaRafed	0.37501	[0.37501]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0038803	RAWrabica025000	0.375	[0.375]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000479.automARkdown	RAW_Masaha	0.375	[0.375]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela022862.txt	raw_ShamelaY19	0.375	[0.375]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0303Nasai.TasmiyatManLamYarwi.Shia001971BK3-ara3	RELEASE	0.37497	[0.37497]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0728IbnTaymiyya.IkhtiyaratFiqhiyya.JK000380-ara1	RELEASE	0.37493	[0.37493]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0390AbuFarajCukbari.Hadith.ShamAY0032805-ara1	RELEASE	0.37492	[0.37492, 0.3726]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela021611.txt	raw_ShamelaY19	0.37489	[0.37489]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1340.json	RAWrabicaShamAY1	0.37488	[0.37488]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6354.json	RAWrabicaShamAY1	0.37486	[0.37486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0911Suyuti.TakrirIstinad.JK000297-ara1	RELEASE	0.37486	[0.37486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36830.json	RAWrabicaShamAY3	0.37486	[0.37486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	348.json	RAWrabicaShamAY1	0.37486	[0.37486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6160.bok.json	RAWrabicaSham19Y	0.37486	[0.37486]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid.Shia000134VolsBK2-ara1	RELEASE	0.37484	[0.37484]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7996.automARkdown	RAW_Ghbook	0.37483	[0.37483]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8834.json	RAW_ABLibrary	0.37482	[0.37482]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0284Buhturi.Hamasa.Sham19Y0148535-ara1	RELEASE	0.37481	[0.37481, 0.3719]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31644.json	RAWrabicaShamAY2	0.37481	[0.37481]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31934.json	RAWrabicaShamAY2	0.3748	[0.3748]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1304CabdHayyLaknawi.Ibraz.ShamAY0035998-ara1	RELEASE	0.3748	[0.3748]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1865.html	RAWrabicaRafed	0.37479	[0.37479]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35095.json	RAWrabicaShamAY3	0.37479	[0.37479]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	21510.bok.json	RAWrabicaSham19Y	0.37479	[0.37479]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3233.html	RAWrabicaRafed	0.37478	[0.37478]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004580.automARkdown	RAW_Masaha	0.37475	[0.37475]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0521MuhammadHamadhani.TakmilatTarikhTabari.Shamela0009783BK3-ara1	RELEASE	0.37475	[0.37475, 0.37307]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	35868.json	RAWrabicaShamAY3	0.37474	[0.37474]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11238.json	RAWrabicaShamAY2	0.37473	[0.37473]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8405.json	RAW_ABLibrary	0.37472	[0.37472]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6488.json	RAWrabicaShamAY1	0.37472	[0.37472]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9288.json	RAW_ABLibrary	0.37471	[0.37471]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	36526.bok.json	RAWrabicaSham19Y	0.3747	[0.3747]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0014451	RAWrabica015000	0.3747	[0.3747]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9582.json	RAWrabicaShamAY1	0.37463	[0.37463]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2040.json	RAWrabicaShamAY1	0.37463	[0.37463]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004544.automARkdown	RAW_Masaha	0.37461	[0.37461]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	15688.automARkdown	RAW_Ghbook	0.37459	[0.37459]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0716NajmDinTufi.IdahBayan.ShamAY0033099-ara1	RELEASE	0.37458	[0.37458]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12569.bok.json	RAWrabicaSham19Y	0.37457	[0.37457]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia002081	RAWrabica040000	0.3745	[0.3745]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1873.json	RAWrabicaShamAY1	0.37449	[0.37449]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8184.bok.json	RAWrabicaSham19Y	0.37444	[0.37444]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	000483.automARkdown	RAW_Masaha	0.37443	[0.37443]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	37776.json	RAWrabicaShamAY3	0.37442	[0.37442]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12303.automARkdown	RAW_Ghbook	0.37441	[0.37441]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6160.json	RAWrabicaShamAY1	0.37439	[0.37439]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0966ShahidThani.HaqaiqIman.Shia004025-ara1	RELEASE	0.37438	[0.37438]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1072IbnAhmadMayyaraFasi.SharhMayyara.JK007115-ara1	RELEASE	0.37434	[0.37434]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2533.html	RAWrabicaRafed	0.37433	[0.37433]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34328.json	RAWrabicaShamAY3	0.37433	[0.37433]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1764.json	RAWrabicaShamAY1	0.37429	[0.37429]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7340.json	RAWrabicaShamAY1	0.37428	[0.37428]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela0008566	RAWrabica035000	0.37427	[0.37427]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036151.txt	raw_ShamelaY19	0.37424	[0.37424]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	2616.html	RAWrabicaRafed	0.37423	[0.37423]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12494.automARkdown	RAW_Ghbook	0.37423	[0.37423]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7825.automARkdown	RAW_Ghbook	0.37419	[0.37419]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7813.json	RAW_ABLibrary	0.37416	[0.37416]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	15663.automARkdown	RAW_Ghbook	0.37414	[0.37414]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	002591Vols.automARkdown	RAW_Masaha	0.37413	[0.37413]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0420IbnCabdAllahKhatibIskafi.DurratTanzil.Shamela0001340-ara1	RELEASE	0.37412	[0.37412, 0.37312]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1	RELEASE	0.37411	[0.37411]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9134.json	RAW_ABLibrary	0.37411	[0.37411]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026738.txt	raw_ShamelaY19	0.37411	[0.37411]
